,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2017-06-08,17:01:49,2017-6,Rosolimo,gans78,1522,1391,win,resigned,1.0,0.0,0.6800706757372215,0.31992932426277854,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2143630389,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gans78
0,chess,blitz,180+2,True,1,0-1,2017-06-08,17:04:08,2017-6,Rosolimo,censph01,1516,1635,checkmated,win,0.0,1.0,0.3351420214452352,0.6648579785547648,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation-4.Nf3-d6,https://www.chess.com/live/game/2143633387,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/censph01
0,chess,blitz,180+2,True,1,0-1,2017-06-09,16:28:33,2017-6,Rosolimo,IReportBadBehavior,1506,1435,resigned,win,0.0,1.0,0.6007782458900109,0.399221754109989,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/2145284336,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ireportbadbehavior
0,chess,blitz,180+2,True,1,1/2-1/2,2017-06-09,20:27:17,2017-6,Manav911,Rosolimo,1616,1508,insufficient,insufficient,0.5,0.5,0.6506046279338725,0.3493953720661275,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/2145635659,https://api.chess.com/pub/player/manav911,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-10,07:31:57,2017-6,Rosolimo,anforiano85,1500,1500,resigned,win,0.0,1.0,0.5,0.5,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2146317429,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/anforiano85
0,chess,blitz,180+2,True,1,1-0,2017-06-10,07:34:51,2017-6,Rosolimo,keshav_sethi18081998,1506,1399,win,resigned,1.0,0.0,0.6492949471109635,0.3507050528890364,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2146319765,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/keshav_sethi18081998
0,chess,blitz,180+2,True,1,0-1,2017-06-10,14:10:27,2017-6,Rosolimo,romanos8,1498,1511,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/2146762482,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/romanos8
0,chess,blitz,180+2,True,1,0-1,2017-06-10,20:19:44,2017-6,alzoubih666,Rosolimo,1433,1505,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2147296825,https://api.chess.com/pub/player/alzoubih666,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-11,13:00:44,2017-6,HenkGlimlach,Rosolimo,1386,1494,win,resigned,1.0,0.0,0.3493953720661275,0.6506046279338725,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Rubinstein-Variation,https://www.chess.com/live/game/2148372352,https://api.chess.com/pub/player/henkglimlach,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-11,13:11:58,2017-6,andriniaina67,Rosolimo,1456,1501,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/2148386554,https://api.chess.com/pub/player/andriniaina67,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-11,13:20:30,2017-6,Rosolimo,Dmitriy1426,1511,1570,win,checkmated,1.0,0.0,0.41589904118632204,0.584100958813678,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Keres-Defense-3.Bd2-Bxd2,https://www.chess.com/live/game/2148398408,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dmitriy1426
0,chess,blitz,180+2,True,1,0-1,2017-06-11,13:27:51,2017-6,Dmitriy1426,Rosolimo,1561,1520,resigned,win,0.0,1.0,0.558731369324761,0.44126863067523897,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2148408155,https://api.chess.com/pub/player/dmitriy1426,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-11,15:42:40,2017-6,Rosolimo,nimcoindians,1526,1435,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Exchange-Variation,https://www.chess.com/live/game/2148600187,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nimcoindians
0,chess,blitz,180+2,True,1,0-1,2017-06-11,15:48:08,2017-6,Rosolimo,sdmnz1,1517,1503,checkmated,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3,https://www.chess.com/live/game/2148608769,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sdmnz1
0,chess,blitz,180+2,True,1,0-1,2017-06-11,15:55:11,2017-6,MAXIDOM,Rosolimo,1449,1524,checkmated,win,0.0,1.0,0.3937121762145718,0.6062878237854281,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2148619162,https://api.chess.com/pub/player/maxidom,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-17,10:38:46,2017-6,Vernyy-Almatinets,Rosolimo,1614,1518,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack-3...dxe4-4.Nxe4,https://www.chess.com/live/game/2158371635,https://api.chess.com/pub/player/vernyy-almatinets,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-17,20:45:47,2017-6,marshalljohn,Rosolimo,1620,1528,resigned,win,0.0,1.0,0.6293885472175023,0.37061145278249774,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/2159209198,https://api.chess.com/pub/player/marshalljohn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-17,20:53:55,2017-6,Rosolimo,jesper81,1537,1541,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/2159220650,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jesper81
0,chess,blitz,180+2,True,1,1-0,2017-06-20,09:34:25,2017-6,Rosolimo,historyguy1970,1543,1457,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2163345492,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/historyguy1970
0,chess,blitz,180+2,True,1,0-1,2017-06-21,12:56:34,2017-6,Rosolimo,Alimuzzaman,1539,1736,resigned,win,0.0,1.0,0.24341940570494724,0.7565805942950526,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2165296071,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alimuzzaman
0,chess,blitz,180+2,True,1,1-0,2017-06-22,07:19:56,2017-6,Rosolimo,supernoy,1546,1477,win,resigned,1.0,0.0,0.5980137657693436,0.4019862342306564,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Austrian-Variation-3.cxd5,https://www.chess.com/live/game/2166632917,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/supernoy
0,chess,blitz,180+2,True,1,0-1,2017-06-24,10:47:29,2017-6,ishiw2002,Rosolimo,1603,1556,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,A48,https://www.chess.com/openings/A48-London-System,https://www.chess.com/live/game/2170187688,https://api.chess.com/pub/player/ishiw2002,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-24,10:48:58,2017-6,echecb10,Rosolimo,1697,1551,win,resigned,1.0,0.0,0.698558626418023,0.30144137358197703,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/2170189137,https://api.chess.com/pub/player/echecb10,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-24,10:56:45,2017-6,sarbaz9,Rosolimo,1584,1544,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Three-Knights-System,https://www.chess.com/live/game/2170197576,https://api.chess.com/pub/player/sarbaz9,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-24,11:03:24,2017-6,Rosolimo,arafat008,1551,1475,win,resigned,1.0,0.0,0.6076610641268197,0.39233893587318014,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2170204138,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arafat008
0,chess,blitz,180+2,True,1,1-0,2017-06-24,11:11:28,2017-6,arafat008,Rosolimo,1485,1541,win,resigned,1.0,0.0,0.42010023964211857,0.5798997603578815,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense,https://www.chess.com/live/game/2170213184,https://api.chess.com/pub/player/arafat008,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-24,11:17:58,2017-6,Rosolimo,arafat008,1548,1478,win,resigned,1.0,0.0,0.5993967967092568,0.40060320329074317,A17,https://www.chess.com/openings/A17-English-Opening-Anglo-Indian-Hedgehog-System-3.Nf3,https://www.chess.com/live/game/2170220372,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arafat008
0,chess,blitz,180+2,True,1,1-0,2017-06-24,11:23:52,2017-6,aspppp,Rosolimo,1563,1540,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2170227153,https://api.chess.com/pub/player/aspppp,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-24,11:33:13,2017-6,Rosolimo,TheLon28,1545,1409,win,resigned,1.0,0.0,0.6863002576833125,0.3136997423166875,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O,https://www.chess.com/live/game/2170237998,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/thelon28
0,chess,blitz,180+2,True,1,0-1,2017-06-24,18:37:35,2017-6,Rosolimo,Mahbub5,1539,1644,timeout,win,0.0,1.0,0.35333115767438533,0.6466688423256146,D44,https://www.chess.com/openings/D44-Queens-Gambit-Declined-Three-Knights-Vienna-Quiet-Variation,https://www.chess.com/live/game/2170817247,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mahbub5
0,chess,blitz,180+2,True,1,0-1,2017-06-24,18:49:04,2017-6,fkrv,Rosolimo,1552,1548,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/2170835040,https://api.chess.com/pub/player/fkrv,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-24,19:01:18,2017-6,Rosolimo,fkrv,1540,1560,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5,https://www.chess.com/live/game/2170853251,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fkrv
0,chess,blitz,180+2,True,1,0-1,2017-06-24,19:09:16,2017-6,fkrv,Rosolimo,1552,1548,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/2170864526,https://api.chess.com/pub/player/fkrv,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-24,19:17:39,2017-6,Rosolimo,fkrv,1540,1560,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5,https://www.chess.com/live/game/2170876923,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fkrv
0,chess,blitz,180+2,True,1,0-1,2017-06-25,08:35:50,2017-6,uliksses21,Rosolimo,1414,1545,timeout,win,0.0,1.0,0.31992932426277854,0.6800706757372215,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/2171709613,https://api.chess.com/pub/player/uliksses21,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-25,14:19:51,2017-6,Rosolimo,gedpogi,1539,1638,checkmated,win,0.0,1.0,0.3612622508882752,0.6387377491117249,A57,https://www.chess.com/openings/A57-Benko-Gambit-Half-Accepted-Zaitsev-System,https://www.chess.com/live/game/2172100027,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gedpogi
0,chess,blitz,180+2,True,1,1-0,2017-06-25,18:22:16,2017-6,ENV68,Rosolimo,1539,1531,win,timeout,1.0,0.0,0.5115108912177917,0.4884891087822083,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/2172456133,https://api.chess.com/pub/player/env68,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-06-26,08:48:06,2017-6,sajanct,Rosolimo,1539,1523,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation...6.bxc3-Bg7-7.Be3-c5,https://www.chess.com/live/game/2173411152,https://api.chess.com/pub/player/sajanct,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-27,15:40:10,2017-6,osherf,Rosolimo,1470,1530,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation,https://www.chess.com/live/game/2175652519,https://api.chess.com/pub/player/osherf,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-27,15:47:53,2017-6,Rosolimo,redrobking,1523,1574,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-Bg4,https://www.chess.com/live/game/2175663850,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/redrobking
0,chess,blitz,180+2,True,1,1-0,2017-06-28,14:06:26,2017-6,Rosolimo,ugpa,1530,1476,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,A40,https://www.chess.com/openings/A40-Englund-Gambit-Soller-Gambit,https://www.chess.com/live/game/2177238903,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ugpa
0,chess,blitz,180+2,True,1,0-1,2017-06-28,14:09:26,2017-6,Rosolimo,arrows83,1523,1588,resigned,win,0.0,1.0,0.4075337694156682,0.5924662305843318,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2177242582,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arrows83
0,chess,blitz,180+2,True,1,1-0,2017-06-29,03:37:26,2017-6,nandeeshkr,Rosolimo,1402,1512,win,resigned,1.0,0.0,0.34678283278113026,0.6532171672188698,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/2178288111,https://api.chess.com/pub/player/nandeeshkr,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-06-30,19:02:38,2017-6,Rosolimo,lava_is_the_king,1504,1518,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/2181058897,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lava_is_the_king
