,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,0-1,2018-12-03,07:40:12,2018-12,upsmartguy,091321,1481,1517,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...e5,https://www.chess.com/live/game/3263724670,https://api.chess.com/pub/player/upsmartguy,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-03,07:47:19,2018-12,091321,upsmartguy,1524,1474,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3263733632,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/upsmartguy
0,chess,bullet,120+1,True,1,0-1,2018-12-03,08:28:50,2018-12,urarechec,091321,1458,1531,checkmated,win,0.0,1.0,0.39646368147382194,0.6035363185261781,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Myers-Defense,https://www.chess.com/live/game/3263786066,https://api.chess.com/pub/player/urarechec,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-03,08:34:43,2018-12,zimzelenipes,091321,1565,1524,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3263793441,https://api.chess.com/pub/player/zimzelenipes,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-12-03,08:38:15,2018-12,091321,natalissinaga,1514,1460,resigned,win,0.0,1.0,0.577092475825329,0.422907524174671,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3263798186,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/natalissinaga
0,chess,bullet,120+1,True,1,0-1,2018-12-03,09:22:12,2018-12,judd5,091321,1580,1524,resigned,win,0.0,1.0,0.5798997603578815,0.42010023964211857,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation-3.c4,https://www.chess.com/live/game/3263856754,https://api.chess.com/pub/player/judd5,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-03,09:26:07,2018-12,091321,Seut,1529,1360,win,resigned,1.0,0.0,0.7256856462717871,0.27431435372821295,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3263862028,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/seut
0,chess,bullet,120+1,True,1,0-1,2018-12-03,09:33:29,2018-12,stevespawn,091321,1635,1540,timeout,win,0.0,1.0,0.6334077000711676,0.3665922999288324,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3263871964,https://api.chess.com/pub/player/stevespawn,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1/2-1/2,2018-12-03,09:38:59,2018-12,md-sobhan,091321,1383,1537,repetition,repetition,0.5,0.5,0.2918336117187994,0.7081663882812006,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3263879281,https://api.chess.com/pub/player/md-sobhan,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-03,09:45:31,2018-12,slomanneptune,091321,1633,1531,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3,https://www.chess.com/live/game/3263888246,https://api.chess.com/pub/player/slomanneptune,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1/2-1/2,2018-12-03,15:20:22,2018-12,091321,bmd68,1534,1641,repetition,repetition,0.5,0.5,0.3507050528890364,0.6492949471109635,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/3264489300,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bmd68
0,chess,bullet,120+1,True,1,0-1,2018-12-03,15:28:44,2018-12,091321,magatcatering,1525,1520,checkmated,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3264507636,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/magatcatering
0,chess,bullet,120+1,True,1,1-0,2018-12-03,15:29:32,2018-12,091321,ZimaAlexey,1533,1527,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-e6-3.b5,https://www.chess.com/live/game/3264509421,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/zimaalexey
0,chess,bullet,120+1,True,1,1-0,2018-12-03,15:32:55,2018-12,091321,cpbilodeau,1540,1495,win,checkmated,1.0,0.0,0.5644004902404213,0.4355995097595788,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-e6-3.b5,https://www.chess.com/live/game/3264516930,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/cpbilodeau
0,chess,bullet,120+1,True,1,0-1,2018-12-03,15:39:02,2018-12,ANQChess4Fun,091321,1425,1546,timeout,win,0.0,1.0,0.33258157812677697,0.667418421873223,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3264530613,https://api.chess.com/pub/player/anqchess4fun,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-03,15:43:46,2018-12,091321,climber11,1554,1545,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation,https://www.chess.com/live/game/3264541724,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/climber11
0,chess,bullet,120+1,True,1,0-1,2018-12-03,15:47:44,2018-12,091321,elgarzon,1546,1572,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,A00,https://www.chess.com/openings/A00-Polish-Opening-Baltic-Defense,https://www.chess.com/live/game/3264550733,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/elgarzon
0,chess,blitz,300,True,1,0-1,2018-12-06,21:25:13,2018-12,javdal,091321,1629,1664,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/3273314161,https://api.chess.com/pub/player/javdal,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-06,21:48:27,2018-12,091321,angeloJosh,1670,1582,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3273367020,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/angelojosh
0,chess,blitz,300,True,1,1-0,2018-12-06,22:43:30,2018-12,freizeryjb,091321,1669,1662,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,A17,https://www.chess.com/openings/A17-English-Opening-Anglo-Indian-Hedgehog-System,https://www.chess.com/live/game/3273484129,https://api.chess.com/pub/player/freizeryjb,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-06,22:50:31,2018-12,091321,Gopal14101975,1671,1692,win,checkmated,1.0,0.0,0.469815319996098,0.5301846800039021,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3273498599,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gopal14101975
0,chess,blitz,300,True,1,0-1,2018-12-06,22:59:57,2018-12,Antipatik,091321,1682,1679,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation,https://www.chess.com/live/game/3273517562,https://api.chess.com/pub/player/antipatik,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-12-06,23:05:43,2018-12,091321,Rdwarrior,1671,1693,checkmated,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3273529082,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/rdwarrior
0,chess,blitz,300,True,1,1-0,2018-12-06,23:13:25,2018-12,trimmo,091321,1766,1665,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3273543752,https://api.chess.com/pub/player/trimmo,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-06,23:41:18,2018-12,091321,mayday12,1671,1574,win,checkmated,1.0,0.0,0.6360768996878818,0.36392310031211805,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3273595066,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/mayday12
0,chess,blitz,300,True,1,1/2-1/2,2018-12-06,23:47:37,2018-12,Sameerpusapaty,091321,1628,1670,stalemate,stalemate,0.5,0.5,0.4398498547680971,0.5601501452319029,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3273605584,https://api.chess.com/pub/player/sameerpusapaty,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-06,23:55:56,2018-12,091321,julianiliev,1676,1594,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6,https://www.chess.com/live/game/3273620416,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/julianiliev
0,chess,blitz,300,True,1,0-1,2018-12-07,00:03:52,2018-12,julianiliev,091321,1588,1682,resigned,win,0.0,1.0,0.3679299878999264,0.6320700121000735,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3273633885,https://api.chess.com/pub/player/julianiliev,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-12-07,00:09:09,2018-12,091321,lont9,1674,1701,timeout,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3273642742,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lont9
0,chess,blitz,300,True,1,1-0,2018-12-07,00:19:51,2018-12,091321,abc11cba,1682,1682,win,resigned,1.0,0.0,0.5,0.5,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3273660294,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/abc11cba
0,chess,blitz,300,True,1,1-0,2018-12-07,00:27:33,2018-12,cba10679501,091321,1686,1674,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/3273673025,https://api.chess.com/pub/player/cba10679501,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-07,17:06:56,2018-12,091321,Petrov63,1681,1624,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3275286686,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/petrov63
0,chess,blitz,300,True,1,1-0,2018-12-07,17:17:27,2018-12,puren,091321,1720,1674,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,B51,https://www.chess.com/openings/B51-Sicilian-Defense-Canal-Attack-3...Nc6,https://www.chess.com/live/game/3275312680,https://api.chess.com/pub/player/puren,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-07,17:57:59,2018-12,Breizhforever,091321,1729,1667,win,timeout,1.0,0.0,0.5882899718631628,0.41171002813683716,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6-2.Nf3,https://www.chess.com/live/game/3275411628,https://api.chess.com/pub/player/breizhforever,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-07,18:07:42,2018-12,091321,ThisRave,1676,1690,win,timeout,1.0,0.0,0.47986327796418354,0.5201367220358165,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3275434099,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/thisrave
0,chess,blitz,300,True,1,1-0,2018-12-07,18:17:28,2018-12,ivandykarepod,091321,1704,1668,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3275458850,https://api.chess.com/pub/player/ivandykarepod,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-07,18:26:20,2018-12,091321,chessacces,1678,1725,win,abandoned,1.0,0.0,0.4327711556570478,0.5672288443429522,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3275480704,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/chessacces
0,chess,blitz,300,True,1,0-1,2018-12-07,18:28:00,2018-12,091321,wowjowwow,1669,1644,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3275484826,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/wowjowwow
0,chess,blitz,300,True,1,0-1,2018-12-08,06:04:18,2018-12,indra_gunawan,091321,1611,1676,timeout,win,0.0,1.0,0.4075337694156682,0.5924662305843318,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6-2.Nf3,https://www.chess.com/live/game/3276719193,https://api.chess.com/pub/player/indra_gunawan,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-08,06:13:51,2018-12,091321,meggreis,1683,1625,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/3276732148,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/meggreis
0,chess,blitz,300,True,1,0-1,2018-12-08,06:20:27,2018-12,091321,sanubhai,1676,1720,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3276740208,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sanubhai
0,chess,blitz,300,True,1,1-0,2018-12-08,11:20:37,2018-12,damaca03,091321,1688,1668,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3277172354,https://api.chess.com/pub/player/damaca03,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-09,21:06:08,2018-12,garfield_29,091321,1654,1659,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3281089202,https://api.chess.com/pub/player/garfield_29,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-10,13:43:00,2018-12,091321,ru5200,1668,1678,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,A00,https://www.chess.com/openings/A00-Polish-Opening-Kings-Indian-Defense,https://www.chess.com/live/game/3282639145,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ru5200
0,chess,blitz,300,True,1,1-0,2018-12-10,13:52:43,2018-12,Emphus,091321,1622,1659,win,timeout,1.0,0.0,0.4469531048305375,0.5530468951694625,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3282658429,https://api.chess.com/pub/player/emphus,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-12-10,14:13:20,2018-12,091321,Alinaa04,1667,1632,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,B27,https://www.chess.com/openings/B27-Sicilian-Defense-2.Nf3,https://www.chess.com/live/game/3282699984,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/alinaa04
0,chess,blitz,300,True,1,0-1,2018-12-10,14:21:05,2018-12,CROCODILEHUNTER,091321,1661,1675,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3,https://www.chess.com/live/game/3282715132,https://api.chess.com/pub/player/crocodilehunter,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-12-10,16:01:24,2018-12,isit,091321,1681,1683,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3282933904,https://api.chess.com/pub/player/isit,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2018-12-10,16:09:25,2018-12,091321,sajadaragi1,1683,1688,repetition,repetition,0.5,0.5,0.49280491829094863,0.5071950817090514,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3282952370,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sajadaragi1
0,chess,blitz,300,True,1,1-0,2018-12-10,16:18:58,2018-12,elbasan2,091321,1762,1677,win,timeout,1.0,0.0,0.6199413590445233,0.3800586409554767,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation,https://www.chess.com/live/game/3282974483,https://api.chess.com/pub/player/elbasan2,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-12-10,16:46:13,2018-12,peradiskic,091321,1649,1685,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3283039741,https://api.chess.com/pub/player/peradiskic,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-12-10,16:56:30,2018-12,091321,peradiskic,1676,1658,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,B76,https://www.chess.com/openings/B76-Sicilian-Defense-Open-Dragon-Yugoslav-Attack-7...O-O,https://www.chess.com/live/game/3283064488,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/peradiskic
0,chess,blitz,600,True,1,0-1,2018-12-10,17:11:57,2018-12,maximd1973,091321,1165,1678,resigned,win,0.0,1.0,0.049591832864031196,0.9504081671359688,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3283101338,https://api.chess.com/pub/player/maximd1973,https://api.chess.com/pub/player/091321
0,chess,blitz,600,True,1,1-0,2018-12-10,17:19:22,2018-12,091321,maximd1973,1680,1140,win,resigned,1.0,0.0,0.957241588853464,0.04275841114653605,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3283119816,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/maximd1973
0,chess,blitz,600,True,1,0-1,2018-12-11,20:20:35,2018-12,091321,kaushaljaiswal,1672,1688,abandoned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3286222158,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/kaushaljaiswal
0,chess,bullet,120+1,True,1,0-1,2018-12-12,13:50:16,2018-12,091321,basmar36,1537,1516,timeout,win,0.0,1.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4,https://www.chess.com/live/game/3287893791,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/basmar36
0,chess,bullet,120+1,True,1,1-0,2018-12-12,13:54:54,2018-12,091321,tiborio,1546,1571,win,timeout,1.0,0.0,0.4640840730548977,0.5359159269451023,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3287902181,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/tiborio
0,chess,bullet,120+1,True,1,0-1,2018-12-12,14:02:47,2018-12,silip1014,091321,1519,1554,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3287918030,https://api.chess.com/pub/player/silip1014,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-12,14:07:46,2018-12,denbal,091321,1469,1544,win,resigned,1.0,0.0,0.3937121762145718,0.6062878237854281,B38,https://www.chess.com/openings/B38-Sicilian-Defense-Open-Accelerated-Dragon-Maroczy-Bind-Formation...6.Be3-Nf6-7.Nc3-d6,https://www.chess.com/live/game/3287928773,https://api.chess.com/pub/player/denbal,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-12-12,14:10:54,2018-12,091321,1GM1,1535,1520,timeout,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3287935185,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/1gm1
0,chess,bullet,120+1,True,1,0-1,2018-12-12,14:15:49,2018-12,lekiamCr7,091321,1472,1542,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6-5.d4,https://www.chess.com/live/game/3287945059,https://api.chess.com/pub/player/lekiamcr7,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-12,14:22:14,2018-12,Beibyt,091321,1433,1531,win,timeout,1.0,0.0,0.36259162325551547,0.6374083767444845,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3-Qf6-6.c3-Nge7,https://www.chess.com/live/game/3287958041,https://api.chess.com/pub/player/beibyt,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-12-12,14:29:20,2018-12,barolo61,091321,1638,1542,resigned,win,0.0,1.0,0.6347433350523167,0.3652566649476832,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Deferred-Classical-Defense,https://www.chess.com/live/game/3287973104,https://api.chess.com/pub/player/barolo61,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-12-12,14:34:09,2018-12,Effedia,091321,1612,1535,win,timeout,1.0,0.0,0.6090326034042396,0.39096739659576046,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3287983091,https://api.chess.com/pub/player/effedia,https://api.chess.com/pub/player/091321
