,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2019-02-19,17:53:49,2019-2,sbuhal,01Roman,2174,2233,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,D22,https://www.chess.com/openings/D22-Queens-Gambit-Accepted-Alekhine-Defense,https://www.chess.com/live/game/3472761445,https://api.chess.com/pub/player/sbuhal,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-20,11:30:12,2019-2,01Roman,istil,2224,2208,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,A04,https://www.chess.com/openings/A04-Reti-Opening-Kingside-Fianchetto-Variation,https://www.chess.com/live/game/3474616684,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/istil
0,chess,blitz,300,True,1,1-0,2019-02-20,11:37:56,2019-2,petro_an,01Roman,2296,2217,win,timeout,1.0,0.0,0.6117705007810643,0.3882294992189357,B41,https://www.chess.com/openings/B41-Sicilian-Defense-Kan-Maroczy-Bind-Formation-5...Qc7,https://www.chess.com/live/game/3474629208,https://api.chess.com/pub/player/petro_an,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-20,16:08:19,2019-2,01Roman,Emilo1998,2208,2201,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3475189716,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/emilo1998
0,chess,blitz,180+2,True,1,0-1,2019-02-20,17:08:46,2019-2,01Roman,vbtagan,2201,2256,abandoned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3475339441,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/vbtagan
0,chess,blitz,180+2,True,1,0-1,2019-02-20,17:15:50,2019-2,Pisarenko_Oleg,01Roman,2188,2209,checkmated,win,0.0,1.0,0.469815319996098,0.5301846800039021,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...e6-3.Nf3,https://www.chess.com/live/game/3475356352,https://api.chess.com/pub/player/pisarenko_oleg,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-21,16:49:16,2019-2,01Roman,themeatboyzillXD,2204,2352,resigned,win,0.0,1.0,0.29902260138989206,0.700977398610108,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/3477977721,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/themeatboyzillxd
0,chess,blitz,300,True,1,1-0,2019-02-21,16:57:19,2019-2,bivbiv,01Roman,2222,2196,win,timeout,1.0,0.0,0.5373473171664928,0.4626526828335072,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Kramnik-Variation,https://www.chess.com/live/game/3477997323,https://api.chess.com/pub/player/bivbiv,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-21,17:08:23,2019-2,01Roman,Zavolzhye,2188,2207,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3478024405,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/zavolzhye
0,chess,blitz,300,True,1,0-1,2019-02-21,19:26:59,2019-2,01Roman,NileshsharmaGM,2185,2452,resigned,win,0.0,1.0,0.17697537107826786,0.8230246289217321,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3478366732,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/nileshsharmagm
0,chess,blitz,300,True,1,1-0,2019-02-21,19:30:57,2019-2,NileshsharmaGM,01Roman,2466,2182,win,timeout,1.0,0.0,0.8368309660028946,0.16316903399710528,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3478375865,https://api.chess.com/pub/player/nileshsharmagm,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-22,11:18:10,2019-2,doktorkafir,01Roman,2162,2196,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.g3,https://www.chess.com/live/game/3479969366,https://api.chess.com/pub/player/doktorkafir,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,1-0,2019-02-22,11:34:02,2019-2,01Roman,nissegusten,2203,2139,win,timeout,1.0,0.0,0.5910755963149433,0.4089244036850566,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3479997404,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/nissegusten
0,chess,blitz,180+2,True,1,1-0,2019-02-22,13:09:27,2019-2,01Roman,bacara123,2210,2168,win,timeout,1.0,0.0,0.5601501452319029,0.4398498547680971,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3480175370,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/bacara123
0,chess,rapid,900+5,True,1,1-0,2019-02-22,17:00:29,2019-2,01Roman,Emersonsg,1797,1560,win,resigned,1.0,0.0,0.7964546997117258,0.2035453002882742,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3480699667,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/emersonsg
0,chess,rapid,900+5,True,1,0-1,2019-02-22,17:10:08,2019-2,Emersonsg,01Roman,1533,1817,resigned,win,0.0,1.0,0.16316903399710528,0.8368309660028946,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...e6-3.Nf3,https://www.chess.com/live/game/3480723963,https://api.chess.com/pub/player/emersonsg,https://api.chess.com/pub/player/01roman
0,chess,blitz,300+3,True,1,0-1,2019-02-22,18:20:57,2019-2,01Roman,atdchess,2201,2173,resigned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3480899887,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/atdchess
0,chess,blitz,300+3,True,1,0-1,2019-02-22,18:32:26,2019-2,atdchess,01Roman,2165,2208,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,B42,https://www.chess.com/openings/B42-Sicilian-Defense-Kan-Modern-Swiss-Cheese-Variation,https://www.chess.com/live/game/3480928365,https://api.chess.com/pub/player/atdchess,https://api.chess.com/pub/player/01roman
0,chess,bullet,120+1,True,1,1-0,2019-02-22,18:56:25,2019-2,01Roman,Capirov,1889,1924,win,resigned,1.0,0.0,0.449800646746463,0.550199353253537,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3480988087,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/capirov
0,chess,bullet,120+1,True,1,0-1,2019-02-22,19:02:41,2019-2,Capirov,01Roman,1915,1926,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,B42,https://www.chess.com/openings/B42-Sicilian-Defense-Kan-Modern-Variation-5...Nf6-6.c4,https://www.chess.com/live/game/3481002517,https://api.chess.com/pub/player/capirov,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,1-0,2019-02-23,16:13:43,2019-2,01Roman,AndreyDeev,2221,2204,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3483277382,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/andreydeev
0,chess,blitz,180+2,True,1,1/2-1/2,2019-02-23,17:27:39,2019-2,rafaelfiggo,01Roman,2370,2224,agreed,agreed,0.5,0.5,0.698558626418023,0.30144137358197703,B41,https://www.chess.com/openings/B41-Sicilian-Defense-Kan-Maroczy-Bind-Formation-5...Nf6-6.Nc3-Qc7,https://www.chess.com/live/game/3483457385,https://api.chess.com/pub/player/rafaelfiggo,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,1-0,2019-02-24,08:31:47,2019-2,peteseeger,01Roman,2215,2216,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Westerinen-Attack,https://www.chess.com/live/game/3485083970,https://api.chess.com/pub/player/peteseeger,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-24,08:47:14,2019-2,01Roman,Mr_Beast_2003,2208,2225,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3485108267,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/mr_beast_2003
0,chess,blitz,180+2,True,1,0-1,2019-02-24,17:26:36,2019-2,sowesleyeasy,01Roman,2227,2217,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Fianchetto-Variation,https://www.chess.com/live/game/3486139346,https://api.chess.com/pub/player/sowesleyeasy,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-25,16:22:35,2019-2,Rinat2,01Roman,2235,2226,checkmated,win,0.0,1.0,0.5129491448928637,0.48705085510713625,D22,https://www.chess.com/openings/D22-Queens-Gambit-Accepted-Alekhine-Defense-4.e3,https://www.chess.com/live/game/3488654589,https://api.chess.com/pub/player/rinat2,https://api.chess.com/pub/player/01roman
0,chess,blitz,180+2,True,1,0-1,2019-02-25,16:40:29,2019-2,01Roman,EvgenKhol,2218,2245,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A04,https://www.chess.com/openings/A04-Reti-Opening-Kingside-Fianchetto-Variation,https://www.chess.com/live/game/3488698100,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/evgenkhol
0,chess,blitz,300,True,1,1-0,2019-02-26,13:03:37,2019-2,01Roman,MOthemasterPRO,2225,2189,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.Nf3,https://www.chess.com/live/game/3490881895,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/mothemasterpro
0,chess,blitz,180+2,True,1,1-0,2019-02-27,13:00:03,2019-2,01Roman,monalize,2235,2288,win,resigned,1.0,0.0,0.4243130476235704,0.5756869523764296,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3493586918,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/monalize
0,chess,blitz,180+2,True,1,0-1,2019-02-28,13:20:54,2019-2,01Roman,sukyy,2227,2256,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation,https://www.chess.com/live/game/3496269624,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/sukyy
0,chess,blitz,180+2,True,1,1-0,2019-02-28,15:47:44,2019-2,01Roman,Rinat2,2236,2244,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.Nf3,https://www.chess.com/live/game/3496583342,https://api.chess.com/pub/player/01roman,https://api.chess.com/pub/player/rinat2
