,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,1-0,2019-08-12,04:45:55,2019-8,messerm,071110,706,597,win,checkmated,1.0,0.0,0.6519120398746636,0.34808796012533627,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3941128947,https://api.chess.com/pub/player/messerm,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-12,04:47:17,2019-8,fa_boca,071110,991,590,win,checkmated,1.0,0.0,0.909565530807434,0.09043446919256597,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Italian-Four-Knights-Variation,https://www.chess.com/live/game/3941130617,https://api.chess.com/pub/player/fa_boca,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,13:05:11,2019-8,071110,puiset,587,1098,timeout,win,0.0,1.0,0.05013728806915506,0.949862711930845,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3941957036,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/puiset
0,chess,bullet,60,True,1,0-1,2019-08-12,13:08:35,2019-8,nnsbwindows,071110,606,621,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Stafford-Gambit,https://www.chess.com/live/game/3941963780,https://api.chess.com/pub/player/nnsbwindows,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,13:12:59,2019-8,rajevkumar,071110,410,635,timeout,win,0.0,1.0,0.21497326300182792,0.785026736998172,Unknown,Unknown,https://www.chess.com/live/game/3941971684,https://api.chess.com/pub/player/rajevkumar,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,13:15:59,2019-8,071110,Tornado_15,631,1111,timeout,win,0.0,1.0,0.0593509431027676,0.9406490568972323,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Pin-Variation,https://www.chess.com/live/game/3941979909,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/tornado_15
0,chess,bullet,60,True,1,0-1,2019-08-12,13:19:34,2019-8,071110,amitabmukerji,627,1100,timeout,win,0.0,1.0,0.06164091317884652,0.9383590868211533,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3941987603,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/amitabmukerji
0,chess,bullet,60,True,1,1-0,2019-08-12,13:22:33,2019-8,jonasgabriel123,071110,813,613,win,timeout,1.0,0.0,0.7597469266479578,0.2402530733520421,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening,https://www.chess.com/live/game/3941995008,https://api.chess.com/pub/player/jonasgabriel123,https://api.chess.com/pub/player/071110
0,chess960,blitz,600,True,1,1-0,2019-08-12,13:35:04,2019-8,071110,VVusalll,1553,1379,win,resigned,1.0,0.0,0.7313778578393882,0.2686221421606117,Unknown,Unknown,https://www.chess.com/live/game/3942022987,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/vvusalll
0,chess,bullet,60,True,1,1-0,2019-08-12,13:50:16,2019-8,ElstonPereirascholar,071110,695,593,win,checkmated,1.0,0.0,0.6427130688326204,0.3572869311673796,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3942057096,https://api.chess.com/pub/player/elstonpereirascholar,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-12,13:52:18,2019-8,071110,matthewmaccloud,612,508,win,timeout,1.0,0.0,0.6453524504393825,0.3546475495606176,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Ware-Defense,https://www.chess.com/live/game/3942061902,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/matthewmaccloud
0,chess,bullet,60,True,1,0-1,2019-08-12,13:55:53,2019-8,071110,RafaelSimeoni,605,924,timeout,win,0.0,1.0,0.13748809600868891,0.8625119039913111,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3942069841,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/rafaelsimeoni
0,chess,bullet,60,True,1,0-1,2019-08-12,13:59:26,2019-8,bradywen,071110,507,621,timeout,win,0.0,1.0,0.34158547908308745,0.6584145209169125,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-4...Bb4,https://www.chess.com/live/game/3942077709,https://api.chess.com/pub/player/bradywen,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,14:02:34,2019-8,071110,Khodake,607,744,timeout,win,0.0,1.0,0.3124617517876582,0.6875382482123418,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3942084703,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/khodake
0,chess,bullet,60,True,1,1-0,2019-08-12,14:06:03,2019-8,itsyashi,071110,962,602,win,checkmated,1.0,0.0,0.8881842302218831,0.11181576977811694,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3942093363,https://api.chess.com/pub/player/itsyashi,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,14:07:13,2019-8,HurtBrother,071110,498,616,timeout,win,0.0,1.0,0.33642590195870453,0.6635740980412955,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3942095606,https://api.chess.com/pub/player/hurtbrother,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-12,14:09:56,2019-8,OonaetJerry,071110,724,603,win,checkmated,1.0,0.0,0.667418421873223,0.33258157812677697,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3942102261,https://api.chess.com/pub/player/oonaetjerry,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,14:11:53,2019-8,071110,RiznaHalaldeen,602,1181,timeout,win,0.0,1.0,0.034456552372939604,0.9655434476270603,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3942106059,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/riznahalaldeen
0,chess,bullet,60,True,1,1-0,2019-08-12,14:14:32,2019-8,nsk23659,071110,1242,601,win,checkmated,1.0,0.0,0.9756338529292065,0.024366147070793556,A04,https://www.chess.com/openings/A04-Reti-Opening-Ross-Gambit,https://www.chess.com/live/game/3942112330,https://api.chess.com/pub/player/nsk23659,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-12,14:17:02,2019-8,071110,Wolframk3,582,557,checkmated,win,0.0,1.0,0.5359159269451023,0.4640840730548977,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3942118237,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/wolframk3
0,chess,bullet,60,True,1,1-0,2019-08-13,00:51:07,2019-8,071110,suwartocitrosamino,609,838,win,timeout,1.0,0.0,0.21111293178984536,0.7888870682101548,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3943540415,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/suwartocitrosamino
0,chess,bullet,60,True,1,1-0,2019-08-13,00:54:11,2019-8,Wakanda27,071110,611,593,win,timeout,1.0,0.0,0.525880930891169,0.4741190691088309,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3943545280,https://api.chess.com/pub/player/wakanda27,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-13,00:57:23,2019-8,071110,melens5,582,705,timeout,win,0.0,1.0,0.3300309860965169,0.6699690139034832,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3943550498,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/melens5
0,chess,bullet,60,True,1,0-1,2019-08-13,00:59:56,2019-8,071110,MENOTY,575,784,timeout,win,0.0,1.0,0.23092407656660718,0.7690759234333929,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3943554331,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/menoty
0,chess,bullet,60,True,1,0-1,2019-08-13,01:03:42,2019-8,071110,hannan32,566,701,timeout,win,0.0,1.0,0.3149403910066497,0.6850596089933503,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3943560474,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/hannan32
0,chess,bullet,60,True,1,1-0,2019-08-13,01:07:36,2019-8,melens5,071110,721,558,win,timeout,1.0,0.0,0.718756829898782,0.2812431701012181,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3943566681,https://api.chess.com/pub/player/melens5,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-13,01:10:39,2019-8,shahshahrun,071110,1295,558,win,resigned,1.0,0.0,0.9858321812888555,0.014167818711144566,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3943572073,https://api.chess.com/pub/player/shahshahrun,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-13,01:20:15,2019-8,wlc10,071110,608,546,win,timeout,1.0,0.0,0.5882899718631628,0.41171002813683716,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3943587221,https://api.chess.com/pub/player/wlc10,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-13,01:23:17,2019-8,071110,ahad444,545,1106,checkmated,win,0.0,1.0,0.038075109632224866,0.9619248903677752,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Pin-Variation,https://www.chess.com/live/game/3943592191,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/ahad444
0,chess,bullet,60,True,1,0-1,2019-08-13,01:26:29,2019-8,davidhelle,071110,684,563,timeout,win,0.0,1.0,0.667418421873223,0.33258157812677697,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3943597305,https://api.chess.com/pub/player/davidhelle,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-13,01:30:18,2019-8,spaznic,071110,636,553,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3943603624,https://api.chess.com/pub/player/spaznic,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-13,01:32:56,2019-8,071110,SupdudeBruh,549,907,abandoned,win,0.0,1.0,0.1129642731158783,0.8870357268841216,Unknown,Unknown,https://www.chess.com/live/game/3943607232,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/supdudebruh
0,chess,blitz,300,True,1,0-1,2019-08-13,01:55:47,2019-8,071110,carlpunisher,1179,1785,checkmated,win,0.0,1.0,0.02964362186895855,0.9703563781310416,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3943643353,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/carlpunisher
0,chess,blitz,300,True,1,1-0,2019-08-13,02:06:14,2019-8,dangkhoi2011,071110,1309,1043,win,resigned,1.0,0.0,0.8221846111535023,0.17781538884649767,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Stafford-Gambit,https://www.chess.com/live/game/3943660482,https://api.chess.com/pub/player/dangkhoi2011,https://api.chess.com/pub/player/071110
0,chess,blitz,300,True,1,1-0,2019-08-13,02:17:22,2019-8,Edgar_Benitez,071110,1175,958,win,resigned,1.0,0.0,0.777153105314726,0.22284689468527405,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3943678051,https://api.chess.com/pub/player/edgar_benitez,https://api.chess.com/pub/player/071110
0,chess,blitz,300,True,1,0-1,2019-08-13,02:28:06,2019-8,071110,GasparCorreaM,914,1211,checkmated,win,0.0,1.0,0.15320659692731933,0.8467934030726807,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation-3.exd5,https://www.chess.com/live/game/3943694831,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/gasparcorream
0,chess,blitz,300,True,1,1-0,2019-08-13,02:39:01,2019-8,Pro9ball,071110,822,807,win,checkmated,1.0,0.0,0.5215733330511455,0.47842666694885455,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3943711837,https://api.chess.com/pub/player/pro9ball,https://api.chess.com/pub/player/071110
0,chess,blitz,300,True,1,0-1,2019-08-13,02:45:41,2019-8,071110,Emmanuel1985,764,951,checkmated,win,0.0,1.0,0.2541767916495005,0.7458232083504994,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3943722348,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/emmanuel1985
0,chess,bullet,120+1,True,1,0-1,2019-08-13,03:10:24,2019-8,071110,deejr7813,543,723,checkmated,win,0.0,1.0,0.2618909674595814,0.7381090325404187,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3943760873,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/deejr7813
0,chess,bullet,120+1,True,1,0-1,2019-08-13,03:15:24,2019-8,071110,tre1235gh,541,1001,resigned,win,0.0,1.0,0.0661140613371956,0.9338859386628043,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3943768536,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/tre1235gh
0,chess,bullet,60,True,1,1-0,2019-08-13,03:20:14,2019-8,emartinie,071110,751,536,win,timeout,1.0,0.0,0.7751528656496841,0.2248471343503159,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3943776202,https://api.chess.com/pub/player/emartinie,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-13,03:22:55,2019-8,gunnylegend123,071110,690,529,win,timeout,1.0,0.0,0.7164236941029388,0.28357630589706123,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Berger-Variation,https://www.chess.com/live/game/3943780170,https://api.chess.com/pub/player/gunnylegend123,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-13,03:26:16,2019-8,bongskhumalo,071110,1093,528,win,timeout,1.0,0.0,0.9627593093435715,0.03724069065642851,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3943785290,https://api.chess.com/pub/player/bongskhumalo,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-13,03:28:51,2019-8,071110,Drope8,523,754,timeout,win,0.0,1.0,0.20920189720276192,0.7907981027972382,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3943789502,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/drope8
0,chess,bullet,60,True,1,0-1,2019-08-13,03:33:07,2019-8,071110,ildarik_l,520,875,abandoned,win,0.0,1.0,0.11470632394592116,0.8852936760540788,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3943796142,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/ildarik_l
0,chess,blitz,600,True,1,1-0,2019-08-14,01:24:11,2019-8,TheusZ_BR,071110,845,718,win,abandoned,1.0,0.0,0.6750402010402987,0.3249597989597013,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3946369211,https://api.chess.com/pub/player/theusz_br,https://api.chess.com/pub/player/071110
0,chess960,blitz,600,True,1,0-1,2019-08-14,01:36:10,2019-8,davidguerrero70,071110,1116,1614,resigned,win,0.0,1.0,0.05382352603126087,0.946176473968739,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3946386679,https://api.chess.com/pub/player/davidguerrero70,https://api.chess.com/pub/player/071110
0,chess960,blitz,600,True,1,1-0,2019-08-14,01:52:54,2019-8,Bibi52,071110,1803,1533,win,checkmated,1.0,0.0,0.8255259873611817,0.17447401263881834,Unknown,Unknown,https://www.chess.com/live/game/3946414877,https://api.chess.com/pub/player/bibi52,https://api.chess.com/pub/player/071110
0,chess960,blitz,600,True,1,0-1,2019-08-14,02:13:30,2019-8,071110,captmycapt,1438,1582,resigned,win,0.0,1.0,0.3038712295704002,0.6961287704295998,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3946447756,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/captmycapt
0,chess,blitz,600,True,1,1-0,2019-08-14,04:02:43,2019-8,MonangTontong,071110,736,670,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3946616129,https://api.chess.com/pub/player/monangtontong,https://api.chess.com/pub/player/071110
0,chess,blitz,180,True,1,0-1,2019-08-14,04:05:13,2019-8,071110,dedi92,666,1201,resigned,win,0.0,1.0,0.043952102099315264,0.9560478979006847,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3946619504,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/dedi92
0,chess,bullet,60,True,1,0-1,2019-08-15,01:20:17,2019-8,bbbama,071110,430,532,timeout,win,0.0,1.0,0.3572869311673796,0.6427130688326204,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit-2...dxe4,https://www.chess.com/live/game/3949112117,https://api.chess.com/pub/player/bbbama,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-15,01:23:20,2019-8,071110,ajay2831,522,543,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/3949116636,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/ajay2831
0,chess,bullet,60,True,1,0-1,2019-08-15,01:26:11,2019-8,071110,peymanchess1354,520,872,resigned,win,0.0,1.0,0.11647171194356075,0.8835282880564392,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3949121426,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/peymanchess1354
0,chess,bullet,60,True,1,0-1,2019-08-15,01:50:21,2019-8,oxkutzcab,071110,617,533,timeout,win,0.0,1.0,0.6185841220890307,0.38141587791096926,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3949159240,https://api.chess.com/pub/player/oxkutzcab,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-15,01:53:27,2019-8,071110,roopsandhu13,531,941,timeout,win,0.0,1.0,0.08626239263083382,0.9137376073691662,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3949163942,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/roopsandhu13
0,chess,bullet,60,True,1,1-0,2019-08-15,02:21:13,2019-8,roopsandhu13,071110,996,530,win,abandoned,1.0,0.0,0.935986774333214,0.06401322566678598,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3949207413,https://api.chess.com/pub/player/roopsandhu13,https://api.chess.com/pub/player/071110
0,chess,blitz,180,True,1,1-0,2019-08-17,13:03:43,2019-8,amitgg,071110,1012,655,win,resigned,1.0,0.0,0.8864576236639505,0.11354237633604944,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Dutch-Defense,https://www.chess.com/live/game/3955634103,https://api.chess.com/pub/player/amitgg,https://api.chess.com/pub/player/071110
0,chess,blitz,180,True,1,0-1,2019-08-17,13:10:00,2019-8,071110,MrUglyElf,630,803,checkmated,win,0.0,1.0,0.269754586702576,0.730245413297424,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3955648758,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/mruglyelf
0,chess,blitz,180,True,1,0-1,2019-08-17,13:17:32,2019-8,071110,punar,623,1049,checkmated,win,0.0,1.0,0.07927393863120663,0.9207260613687934,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3955664485,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/punar
0,chess,blitz,180,True,1,1-0,2019-08-17,13:25:34,2019-8,jpalomera,071110,1060,617,win,checkmated,1.0,0.0,0.92758110507346,0.07241889492653986,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.e3,https://www.chess.com/live/game/3955681381,https://api.chess.com/pub/player/jpalomera,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-18,01:20:26,2019-8,071110,Tampin63,540,495,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3957177752,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/tampin63
0,chess,bullet,60,True,1,1-0,2019-08-18,01:23:11,2019-8,ValentinRollin,071110,1039,539,win,timeout,1.0,0.0,0.9467597847979775,0.05324021520202244,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3957181703,https://api.chess.com/pub/player/valentinrollin,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,0-1,2019-08-18,01:26:00,2019-8,071110,lionheart57,534,711,checkmated,win,0.0,1.0,0.26524291068345335,0.7347570893165466,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3957186072,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/lionheart57
0,chess,bullet,60,True,1,0-1,2019-08-18,01:28:10,2019-8,071110,kchilton27,533,1049,timeout,win,0.0,1.0,0.048784185889897975,0.9512158141101019,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Jalalabad-Variation,https://www.chess.com/live/game/3957189139,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/kchilton27
0,chess,bullet,60,True,1,0-1,2019-08-18,01:30:52,2019-8,071110,Josuat,533,1224,resigned,win,0.0,1.0,0.01838406720224497,0.9816159327977549,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3957193214,https://api.chess.com/pub/player/071110,https://api.chess.com/pub/player/josuat
0,chess,bullet,60,True,1,1-0,2019-08-18,01:32:13,2019-8,Mauvelezcas,071110,1026,531,win,checkmated,1.0,0.0,0.9452901966235238,0.05470980337647618,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3957195216,https://api.chess.com/pub/player/mauvelezcas,https://api.chess.com/pub/player/071110
0,chess,bullet,60,True,1,1-0,2019-08-18,01:34:38,2019-8,SCVrush,071110,696,526,win,timeout,1.0,0.0,0.726830072276731,0.27316992772326887,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit,https://www.chess.com/live/game/3957198689,https://api.chess.com/pub/player/scvrush,https://api.chess.com/pub/player/071110
