,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,1-0,2018-08-13,17:23:57,2018-8,05djabrail05,musaew260189,1562,1297,win,abandoned,1.0,0.0,0.821341471737012,0.17865852826298803,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3003756883,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/musaew260189
0,chess,blitz,300+5,True,1,1-0,2018-08-13,17:25:23,2018-8,musaew260189,05djabrail05,1310,1549,win,resigned,1.0,0.0,0.20168525584502242,0.7983147441549775,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Kings-Bishop-Variation,https://www.chess.com/live/game/3003758572,https://api.chess.com/pub/player/musaew260189,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,300,True,1,1-0,2018-08-20,18:05:23,2018-8,05djabrail05,slavol,1557,1512,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...e6-3.Nf3,https://www.chess.com/live/game/3019430324,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/slavol
0,chess,blitz,300,True,1,1-0,2018-08-20,18:12:11,2018-8,05djabrail05,mnevin3,1565,1534,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3019444041,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/mnevin3
0,chess,blitz,300,True,1,1-0,2018-08-20,18:20:06,2018-8,demeterlevente,05djabrail05,1604,1558,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3,https://www.chess.com/live/game/3019459653,https://api.chess.com/pub/player/demeterlevente,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,300,True,1,0-1,2018-08-20,18:29:02,2018-8,05djabrail05,demeterlevente,1551,1611,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense,https://www.chess.com/live/game/3019477735,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/demeterlevente
0,chess,bullet,120+1,True,1,1-0,2018-08-29,20:35:05,2018-8,silberknofell,05djabrail05,1324,1245,win,timeout,1.0,0.0,0.6117705007810643,0.3882294992189357,C79,https://www.chess.com/openings/C79-Ruy-Lopez-Opening-Morphy-Defense-Deferred-Steinitz-Defense,https://www.chess.com/live/game/3039883748,https://api.chess.com/pub/player/silberknofell,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-08-29,20:40:46,2018-8,05djabrail05,ankitdrownind,1236,1199,checkmated,win,0.0,1.0,0.5530468951694625,0.4469531048305375,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3039894890,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ankitdrownind
0,chess,bullet,120+1,True,1,1/2-1/2,2018-08-29,20:45:46,2018-8,BackyardProfessor,05djabrail05,1128,1234,insufficient,insufficient,0.5,0.5,0.3520169867496943,0.6479830132503057,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.e3,https://www.chess.com/live/game/3039904464,https://api.chess.com/pub/player/backyardprofessor,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-08-29,20:51:43,2018-8,05djabrail05,OBAz30,1228,1322,timeout,win,0.0,1.0,0.3679299878999264,0.6320700121000735,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3039916016,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/obaz30
0,chess,bullet,60,True,1,1-0,2018-08-31,21:23:14,2018-8,05djabrail05,krazygolfer27,1237,1263,win,checkmated,1.0,0.0,0.4626526828335072,0.5373473171664928,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense-4.Bxc6,https://www.chess.com/live/game/3044427015,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/krazygolfer27
0,chess,bullet,60,True,1,1-0,2018-08-31,21:24:47,2018-8,drunkenchesskid,05djabrail05,1224,1229,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3044429942,https://api.chess.com/pub/player/drunkenchesskid,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1/2-1/2,2018-08-31,21:26:42,2018-8,RoundersII,05djabrail05,1214,1229,timevsinsufficient,timevsinsufficient,0.5,0.5,0.47842666694885455,0.5215733330511455,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Open,https://www.chess.com/live/game/3044433201,https://api.chess.com/pub/player/roundersii,https://api.chess.com/pub/player/05djabrail05
