,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,0-1,2019-04-05,10:16:22,2019-4,namitabaruapaul,07w1,1176,1315,resigned,win,0.0,1.0,0.30999379271968613,0.6900062072803139,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3592124868,https://api.chess.com/pub/player/namitabaruapaul,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-05,13:15:42,2019-4,staceyj59,07w1,1264,1305,win,resigned,1.0,0.0,0.44126863067523897,0.558731369324761,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3592465035,https://api.chess.com/pub/player/staceyj59,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-05,16:20:32,2019-4,chrissweigert,07w1,1312,1297,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3592892126,https://api.chess.com/pub/player/chrissweigert,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-05,18:05:45,2019-4,07w1,nathou75,1306,1327,win,checkmated,1.0,0.0,0.469815319996098,0.5301846800039021,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3593153875,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/nathou75
0,chess,rapid,1800,True,1,0-1,2019-04-06,07:00:22,2019-4,marin49,07w1,1393,1316,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3594509909,https://api.chess.com/pub/player/marin49,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-06,12:04:32,2019-4,07w1,Ocsalonger,1325,1354,win,abandoned,1.0,0.0,0.45836229728523653,0.5416377027147634,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3595007102,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ocsalonger
0,chess,rapid,1800,True,1,0-1,2019-04-07,09:56:29,2019-4,07w1,tomkosmos,1315,1249,resigned,win,0.0,1.0,0.5938553852361779,0.4061446147638222,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3597433176,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/tomkosmos
0,chess,rapid,1800,True,1,1-0,2019-04-07,15:04:42,2019-4,comike1234,07w1,1273,1306,win,resigned,1.0,0.0,0.45265148195413535,0.5473485180458647,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/live/game/3598040571,https://api.chess.com/pub/player/comike1234,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-08,06:06:20,2019-4,07w1,Pilipot,1297,1280,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3599787863,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/pilipot
0,chess,rapid,1800,True,1,0-1,2019-04-08,14:37:14,2019-4,yksel1,07w1,1397,1307,checkmated,win,0.0,1.0,0.626699081666732,0.373300918333268,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3600652148,https://api.chess.com/pub/player/yksel1,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-08,16:37:15,2019-4,ion_novo,07w1,1215,1313,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-d5,https://www.chess.com/live/game/3600944953,https://api.chess.com/pub/player/ion_novo,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-09,05:35:23,2019-4,07w1,rasmik35,1321,1295,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3602470100,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/rasmik35
0,chess,rapid,1800,True,1,1-0,2019-04-09,08:33:16,2019-4,12345zam,07w1,1338,1313,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3602721740,https://api.chess.com/pub/player/12345zam,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-09,13:50:42,2019-4,07w1,rustymoss,1307,1427,resigned,win,0.0,1.0,0.3338605754168779,0.6661394245831221,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3603301056,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/rustymoss
0,chess,rapid,1800,True,1,1-0,2019-04-10,03:55:42,2019-4,damndev,07w1,1456,1302,win,resigned,1.0,0.0,0.7081663882812006,0.2918336117187994,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5,https://www.chess.com/live/game/3605049780,https://api.chess.com/pub/player/damndev,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-10,05:45:29,2019-4,amarjitsinghjassal,07w1,1439,1297,win,resigned,1.0,0.0,0.6936879164219654,0.3063120835780346,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3605197858,https://api.chess.com/pub/player/amarjitsinghjassal,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-10,06:01:50,2019-4,muhjuu,07w1,1352,1287,win,checkmated,1.0,0.0,0.5924662305843318,0.4075337694156682,A28,https://www.chess.com/openings/A28-English-Opening-Four-Knights-Variation,https://www.chess.com/live/game/3605220030,https://api.chess.com/pub/player/muhjuu,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-10,11:50:48,2019-4,07w1,oystein13,1296,1303,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/3605754464,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/oystein13
0,chess,rapid,1800,True,1,0-1,2019-04-10,14:25:05,2019-4,07w1,0031687727817,1287,1269,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3606070540,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/0031687727817
0,chess,rapid,1800,True,1,1-0,2019-04-11,03:03:47,2019-4,Bigdboxing,07w1,1352,1280,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3607630009,https://api.chess.com/pub/player/bigdboxing,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-11,06:00:18,2019-4,PrivateRanch,07w1,1233,1271,win,resigned,1.0,0.0,0.44553062597832394,0.554469374021676,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3607871971,https://api.chess.com/pub/player/privateranch,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-11,08:39:37,2019-4,07w1,krzysztof1953,1263,1300,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game,https://www.chess.com/live/game/3608095411,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/krzysztof1953
0,chess,rapid,1800,True,1,1-0,2019-04-11,11:58:31,2019-4,07w1,Ficus5,1271,1271,win,checkmated,1.0,0.0,0.5,0.5,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3608429361,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ficus5
0,chess,rapid,1800,True,1,1-0,2019-04-11,17:05:29,2019-4,07w1,Praschke,1278,1185,win,resigned,1.0,0.0,0.6307302886162022,0.3692697113837977,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-2...Nf6-3.e5,https://www.chess.com/live/game/3609123401,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/praschke
0,chess,rapid,1800,True,1,1-0,2019-04-12,04:01:40,2019-4,roland51,07w1,1263,1269,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3610395824,https://api.chess.com/pub/player/roland51,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-12,04:39:06,2019-4,apoorvan,07w1,1245,1260,win,abandoned,1.0,0.0,0.47842666694885455,0.5215733330511455,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3610447062,https://api.chess.com/pub/player/apoorvan,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-12,08:04:54,2019-4,07w1,ladurgne,1251,1246,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3610730585,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ladurgne
0,chess,rapid,1800,True,1,0-1,2019-04-12,09:10:15,2019-4,Sharda_1967,07w1,1161,1257,resigned,win,0.0,1.0,0.3652566649476832,0.6347433350523167,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3610827745,https://api.chess.com/pub/player/sharda_1967,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-12,10:10:04,2019-4,Real-Blacknight,07w1,1366,1251,win,checkmated,1.0,0.0,0.6597079941447481,0.34029200585525193,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3610921918,https://api.chess.com/pub/player/real-blacknight,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-12,10:57:59,2019-4,07w1,kiritb,1241,1169,resigned,win,0.0,1.0,0.6021580931747169,0.39784190682528303,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3611002805,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kiritb
0,chess,rapid,1800,True,1,0-1,2019-04-12,12:04:16,2019-4,elahis,07w1,1141,1247,checkmated,win,0.0,1.0,0.3520169867496943,0.6479830132503057,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3611125129,https://api.chess.com/pub/player/elahis,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-13,03:07:07,2019-4,mdann,07w1,1259,1239,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3612950691,https://api.chess.com/pub/player/mdann,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-13,08:10:42,2019-4,hooter12,07w1,1322,1233,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3613383847,https://api.chess.com/pub/player/hooter12,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-13,15:09:00,2019-4,07w1,Haridassc,1239,1158,win,resigned,1.0,0.0,0.6145013610085578,0.3854986389914422,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Carr-Defense,https://www.chess.com/live/game/3614176003,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/haridassc
0,chess,rapid,1800,True,1,0-1,2019-04-14,03:11:12,2019-4,07w1,MrMiddlenamejames,1229,1217,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3615614180,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/mrmiddlenamejames
0,chess,rapid,1800,True,1,1-0,2019-04-14,03:18:18,2019-4,07w1,senssa,1239,1288,win,resigned,1.0,0.0,0.42994717641601177,0.5700528235839882,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3615623655,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/senssa
0,chess,rapid,1800,True,1,1-0,2019-04-14,03:53:53,2019-4,07w1,FISHERPAUL,1248,1282,win,resigned,1.0,0.0,0.4512256641402582,0.5487743358597419,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/3615672808,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/fisherpaul
0,chess,rapid,1800,True,1,0-1,2019-04-14,04:28:44,2019-4,LCee,07w1,1331,1258,resigned,win,0.0,1.0,0.6035363185261781,0.39646368147382194,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3615719364,https://api.chess.com/pub/player/lcee,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-14,05:26:08,2019-4,jugadorjorge,07w1,1219,1265,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3615796010,https://api.chess.com/pub/player/jugadorjorge,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-14,06:01:23,2019-4,Stockauthor,07w1,1392,1260,win,resigned,1.0,0.0,0.6813218351663937,0.3186781648336063,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3615845095,https://api.chess.com/pub/player/stockauthor,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-16,04:49:13,2019-4,07w1,bshyam,1268,1249,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3621104988,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/bshyam
0,chess,rapid,1800,True,1,1-0,2019-04-16,05:00:29,2019-4,Quil267,07w1,1176,1258,win,resigned,1.0,0.0,0.384135895746244,0.615864104253756,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3621120204,https://api.chess.com/pub/player/quil267,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-16,12:20:33,2019-4,07w1,reijanos,1269,1395,win,resigned,1.0,0.0,0.32622381211167784,0.6737761878883222,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3621800778,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/reijanos
0,chess,rapid,1800,True,1,0-1,2019-04-16,18:39:55,2019-4,cknick,07w1,1195,1276,abandoned,win,0.0,1.0,0.3854986389914422,0.6145013610085578,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3622695753,https://api.chess.com/pub/player/cknick,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-17,05:07:06,2019-4,naveen_budhwar,07w1,1150,1265,win,checkmated,1.0,0.0,0.34029200585525193,0.6597079941447481,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3623807389,https://api.chess.com/pub/player/naveen_budhwar,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-17,07:25:50,2019-4,avraham49,07w1,1169,1271,resigned,win,0.0,1.0,0.3572869311673796,0.6427130688326204,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3623998534,https://api.chess.com/pub/player/avraham49,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-17,10:33:49,2019-4,07w1,kroq,1281,1365,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-3...Bb4,https://www.chess.com/live/game/3624262614,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kroq
0,chess,rapid,1800,True,1,0-1,2019-04-18,11:07:59,2019-4,07w1,j_janardan,1274,1331,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3626981964,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/j_janardan
0,chess,rapid,1800,True,1,0-1,2019-04-18,11:16:35,2019-4,07w1,jktu1978,1268,1375,checkmated,win,0.0,1.0,0.3507050528890364,0.6492949471109635,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3626997186,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jktu1978
0,chess,rapid,1800,True,1,0-1,2019-04-18,15:38:07,2019-4,victorherbet,07w1,1154,1274,checkmated,win,0.0,1.0,0.3338605754168779,0.6661394245831221,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3627554265,https://api.chess.com/pub/player/victorherbet,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-20,18:28:12,2019-4,Al_Jedrez,07w1,1140,1279,resigned,win,0.0,1.0,0.30999379271968613,0.6900062072803139,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3633349048,https://api.chess.com/pub/player/al_jedrez,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-21,08:06:00,2019-4,07w1,nasseribrahim,1288,1306,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3634739259,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/nasseribrahim
0,chess,rapid,1800,True,1,1-0,2019-04-21,11:44:05,2019-4,07w1,kazimirmikasek,1295,1243,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3635104481,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kazimirmikasek
0,chess,rapid,1800,True,1,1-0,2019-04-21,18:09:23,2019-4,gtedgar,07w1,1162,1284,win,resigned,1.0,0.0,0.33130504369266833,0.6686949563073317,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3635952800,https://api.chess.com/pub/player/gtedgar,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-22,05:35:02,2019-4,07w1,Antillian103,1291,1212,win,checkmated,1.0,0.0,0.6117705007810643,0.3882294992189357,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3637169219,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/antillian103
0,chess,rapid,1800,True,1,0-1,2019-04-24,17:49:52,2019-4,07w1,Brokentrust,1284,1336,checkmated,win,0.0,1.0,0.42571979634547563,0.5742802036545245,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3644030136,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/brokentrust
0,chess,rapid,1800,True,1,0-1,2019-04-25,05:12:19,2019-4,ishmizi,07w1,1356,1294,abandoned,win,0.0,1.0,0.5882899718631628,0.41171002813683716,D44,https://www.chess.com/openings/D44-Queens-Gambit-Declined-Three-Knights-Vienna-Variation,https://www.chess.com/live/game/3645301610,https://api.chess.com/pub/player/ishmizi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-25,10:06:49,2019-4,Fischerle2000,07w1,1381,1304,checkmated,win,0.0,1.0,0.6090326034042396,0.39096739659576046,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3645737433,https://api.chess.com/pub/player/fischerle2000,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-04-25,10:37:14,2019-4,Dzoli,07w1,1359,1297,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.Nc3-Nf6,https://www.chess.com/live/game/3645789191,https://api.chess.com/pub/player/dzoli,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-04-25,14:24:08,2019-4,Statuswon,07w1,1254,1304,checkmated,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3646242353,https://api.chess.com/pub/player/statuswon,https://api.chess.com/pub/player/07w1
