,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,0-1,2018-10-02,19:49:29,2018-10,001r78,DovlaG,1266,1301,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3115710636,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dovlag
0,chess,blitz,180,True,1,1-0,2018-10-03,07:40:33,2018-10,matvei-semjon,001r78,1265,1258,win,checkmated,1.0,0.0,0.5100724469274385,0.48992755307256153,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3116698823,https://api.chess.com/pub/player/matvei-semjon,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-03,07:51:14,2018-10,001r78,P80_74,1248,1158,resigned,win,0.0,1.0,0.626699081666732,0.373300918333268,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3116711800,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/p80_74
0,chess,blitz,180,True,1,1-0,2018-10-03,07:53:41,2018-10,P80_74,001r78,1168,1238,win,checkmated,1.0,0.0,0.40060320329074317,0.5993967967092568,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3116714757,https://api.chess.com/pub/player/p80_74,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-03,10:39:41,2018-10,001r78,HTR018,1247,1254,win,checkmated,1.0,0.0,0.48992755307256153,0.5100724469274385,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3116929610,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/htr018
0,chess,blitz,180,True,1,1-0,2018-10-03,10:48:29,2018-10,HurstSemu,001r78,1240,1239,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3116942054,https://api.chess.com/pub/player/hurstsemu,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-03,12:49:31,2018-10,GeorgiB,001r78,1267,1248,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3117135653,https://api.chess.com/pub/player/georgib,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-03,18:18:19,2018-10,001r78,Hreggvidur,1256,1243,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3117783065,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/hreggvidur
0,chess,blitz,180,True,1,1-0,2018-10-03,18:27:26,2018-10,001r78,Ben_Othmen,1263,1191,win,timeout,1.0,0.0,0.6021580931747169,0.39784190682528303,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3117801943,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/ben_othmen
0,chess,blitz,180,True,1,1-0,2018-10-03,18:41:09,2018-10,Real_MogensJBak,001r78,1235,1254,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3117831114,https://api.chess.com/pub/player/real_mogensjbak,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-03,18:44:49,2018-10,001r78,faredivan,1263,1299,win,timeout,1.0,0.0,0.4483764526890395,0.5516235473109605,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3117838734,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/faredivan
0,chess,blitz,180,True,1,0-1,2018-10-03,19:32:32,2018-10,jazzy6666,001r78,1219,1270,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3117934690,https://api.chess.com/pub/player/jazzy6666,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-04,09:28:14,2018-10,001r78,Hale_AU,1259,1146,resigned,win,0.0,1.0,0.6571186864870786,0.34288131351292145,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3119079658,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/hale_au
0,chess,blitz,180,True,1,1-0,2018-10-04,09:32:18,2018-10,001r78,fugl,1267,1259,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Modern-Variation,https://www.chess.com/live/game/3119084898,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/fugl
0,chess,blitz,180,True,1,1-0,2018-10-04,13:15:06,2018-10,Joey007x,001r78,1296,1260,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3119427416,https://api.chess.com/pub/player/joey007x,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-04,13:46:16,2018-10,001r78,manakojanus,1269,1300,win,checkmated,1.0,0.0,0.4555054269169921,0.544494573083008,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3119483979,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/manakojanus
0,chess,blitz,180,True,1,1-0,2018-10-04,13:49:24,2018-10,manakojanus,001r78,1307,1262,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3119489643,https://api.chess.com/pub/player/manakojanus,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-04,14:19:20,2018-10,petermenkveld,001r78,1252,1254,win,checkmated,1.0,0.0,0.4971218004251891,0.502878199574811,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3119546088,https://api.chess.com/pub/player/petermenkveld,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-04,15:39:42,2018-10,bossbd2018,001r78,1177,1261,checkmated,win,0.0,1.0,0.38141587791096926,0.6185841220890307,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3119702300,https://api.chess.com/pub/player/bossbd2018,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-04,18:42:16,2018-10,001r78,betterchess41,1254,1319,resigned,win,0.0,1.0,0.4075337694156682,0.5924662305843318,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3120083353,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/betterchess41
0,chess,blitz,180,True,1,1-0,2018-10-04,18:48:05,2018-10,001r78,tualex60,1263,1285,win,checkmated,1.0,0.0,0.46838170217189273,0.5316182978281073,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3120095331,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/tualex60
0,chess,blitz,180,True,1,1-0,2018-10-04,19:13:14,2018-10,001r78,DavidRBellido,1271,1266,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3120147417,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/davidrbellido
0,chess,blitz,180,True,1,1-0,2018-10-05,07:22:51,2018-10,001r78,lalatendukesha,1280,1288,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3121190349,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lalatendukesha
0,chess,blitz,180,True,1,1-0,2018-10-05,07:27:44,2018-10,lalatendukesha,001r78,1296,1272,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.d4-exd4-3.Qxd4,https://www.chess.com/live/game/3121195987,https://api.chess.com/pub/player/lalatendukesha,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-05,07:32:47,2018-10,001r78,lalatendukesha,1265,1303,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3121201901,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lalatendukesha
0,chess,blitz,180,True,1,1-0,2018-10-05,12:22:55,2018-10,Kotov_Caissa,001r78,1313,1258,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3121600591,https://api.chess.com/pub/player/kotov_caissa,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-05,12:30:37,2018-10,001r78,blunderiwill,1250,1287,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3121613154,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/blunderiwill
0,chess,blitz,180,True,1,0-1,2018-10-05,12:49:40,2018-10,pascony2,001r78,1309,1260,checkmated,win,0.0,1.0,0.5700528235839882,0.42994717641601177,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3121645441,https://api.chess.com/pub/player/pascony2,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-05,12:58:14,2018-10,igodip,001r78,1222,1251,win,timeout,1.0,0.0,0.45836229728523653,0.5416377027147634,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3121659868,https://api.chess.com/pub/player/igodip,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-06,15:01:27,2018-10,cihan_erener,001r78,1297,1244,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3124164788,https://api.chess.com/pub/player/cihan_erener,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-06,18:47:26,2018-10,001r78,Sedek,1251,1207,win,timeout,1.0,0.0,0.5629847281035958,0.43701527189640416,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/3124630257,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/sedek
0,chess,blitz,180,True,1,0-1,2018-10-06,18:51:11,2018-10,panathan,001r78,1284,1260,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3124638211,https://api.chess.com/pub/player/panathan,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-06,18:53:05,2018-10,001r78,Zetaky4000,1251,1221,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3124641362,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/zetaky4000
0,chess,blitz,180,True,1,0-1,2018-10-06,19:03:55,2018-10,001r78,gokulkumark,1243,1269,checkmated,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3124663442,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/gokulkumark
0,chess,blitz,180,True,1,1-0,2018-10-06,19:09:03,2018-10,001r78,Gracjan12,1250,1188,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Williams-Variation,https://www.chess.com/live/game/3124674329,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/gracjan12
0,chess,blitz,180,True,1,0-1,2018-10-06,19:11:17,2018-10,RedAries,001r78,1229,1258,timeout,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3124678864,https://api.chess.com/pub/player/redaries,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-06,19:30:04,2018-10,001r78,gorgeousC,1250,1250,resigned,win,0.0,1.0,0.5,0.5,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3124716722,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/gorgeousc
0,chess,blitz,180,True,1,0-1,2018-10-07,06:35:59,2018-10,001r78,dannyobe,1242,1258,checkmated,win,0.0,1.0,0.4769904127024377,0.5230095872975623,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3125641233,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dannyobe
0,chess,blitz,180,True,1,1-0,2018-10-07,06:48:10,2018-10,yxydor,001r78,1269,1234,win,abandoned,1.0,0.0,0.550199353253537,0.449800646746463,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3125655936,https://api.chess.com/pub/player/yxydor,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,06:58:24,2018-10,Olz,001r78,1250,1226,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense,https://www.chess.com/live/game/3125668543,https://api.chess.com/pub/player/olz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-07,07:24:35,2018-10,001r78,fredlejeune,1218,1229,checkmated,win,0.0,1.0,0.4841750147352649,0.515824985264735,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3125699888,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/fredlejeune
0,chess,blitz,180,True,1,1-0,2018-10-07,07:52:42,2018-10,muratdemirtasx,001r78,1273,1211,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,C43,https://www.chess.com/openings/C43-Petrovs-Defense-Steinitz-Attack-3...exd4-4.e5,https://www.chess.com/live/game/3125735651,https://api.chess.com/pub/player/muratdemirtasx,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,10:44:35,2018-10,kyazand,001r78,1177,1202,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3125969796,https://api.chess.com/pub/player/kyazand,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-07,10:50:08,2018-10,freddouglasusa,001r78,1334,1213,timeout,win,0.0,1.0,0.667418421873223,0.33258157812677697,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Bc5,https://www.chess.com/live/game/3125977762,https://api.chess.com/pub/player/freddouglasusa,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,10:56:52,2018-10,001r78,TIL123,1220,1158,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3125987927,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/til123
0,chess,blitz,180,True,1,0-1,2018-10-07,10:58:31,2018-10,001r78,spykid007,1212,1226,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3125990305,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/spykid007
0,chess,blitz,180,True,1,0-1,2018-10-07,11:07:53,2018-10,001r78,osssmmn,1205,1263,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3126004108,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/osssmmn
0,chess,blitz,180,True,1,0-1,2018-10-07,11:11:30,2018-10,karan_2834,001r78,1177,1213,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3126009321,https://api.chess.com/pub/player/karan_2834,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,11:15:04,2018-10,001r78,zacduce,1220,1162,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3126014479,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/zacduce
0,chess,blitz,180,True,1,1-0,2018-10-07,11:24:56,2018-10,isanarxoz,001r78,1095,1209,win,resigned,1.0,0.0,0.34158547908308745,0.6584145209169125,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3126028949,https://api.chess.com/pub/player/isanarxoz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,11:43:18,2018-10,001r78,lewallisien,1215,1091,win,checkmated,1.0,0.0,0.6712405808158318,0.32875941918416823,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Franco-Nimzowitsch-Variation,https://www.chess.com/live/game/3126056721,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lewallisien
0,chess,blitz,180,True,1,0-1,2018-10-07,11:46:52,2018-10,lewallisien,001r78,1086,1220,checkmated,win,0.0,1.0,0.3161836858063414,0.6838163141936586,C33,https://www.chess.com/openings/C33-Kings-Gambit-Accepted-Bishops-Gambit-Cozio-Defense,https://www.chess.com/live/game/3126062176,https://api.chess.com/pub/player/lewallisien,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,11:49:38,2018-10,001r78,lewallisien,1225,1081,win,resigned,1.0,0.0,0.6961287704295998,0.3038712295704002,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3126066578,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lewallisien
0,chess,blitz,180,True,1,0-1,2018-10-07,16:59:28,2018-10,migben,001r78,1191,1232,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C43,https://www.chess.com/openings/C43-Petrovs-Defense-Steinitz-Attack-3...exd4,https://www.chess.com/live/game/3126636131,https://api.chess.com/pub/player/migben,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,17:02:20,2018-10,001r78,Hakanimre,1240,1203,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3126641940,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/hakanimre
0,chess,blitz,180,True,1,1-0,2018-10-07,17:59:34,2018-10,marxmarvelous,001r78,1155,1230,win,resigned,1.0,0.0,0.3937121762145718,0.6062878237854281,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3126761508,https://api.chess.com/pub/player/marxmarvelous,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-07,18:33:09,2018-10,hughlaw,001r78,1224,1238,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3126833283,https://api.chess.com/pub/player/hughlaw,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-07,18:36:40,2018-10,001r78,teconne,1230,1255,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3126840764,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/teconne
0,chess,blitz,180,True,1,1-0,2018-10-07,18:54:36,2018-10,001r78,BellyTan,1238,1235,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3126878751,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bellytan
0,chess,blitz,180,True,1,1-0,2018-10-07,18:56:56,2018-10,duc_quach,001r78,1287,1231,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2,https://www.chess.com/live/game/3126883698,https://api.chess.com/pub/player/duc_quach,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-10-07,19:33:42,2018-10,001r78,Sabir_M,1238,1180,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3126957957,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/sabir_m
0,chess,blitz,180,True,1,1-0,2018-10-07,21:02:03,2018-10,001r78,nashy19,1246,1235,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3127130699,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/nashy19
0,chess,blitz,180,True,1,1-0,2018-10-07,21:02:42,2018-10,bretzhell,001r78,1215,1237,win,timeout,1.0,0.0,0.46838170217189273,0.5316182978281073,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3127131530,https://api.chess.com/pub/player/bretzhell,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-08,08:34:54,2018-10,001r78,Niconico17,1228,1215,checkmated,win,0.0,1.0,0.5186997779295586,0.48130022207044143,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3128012919,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/niconico17
0,chess,blitz,180,True,1,1-0,2018-10-08,08:38:03,2018-10,Niconico17,001r78,1223,1220,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3128016843,https://api.chess.com/pub/player/niconico17,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-10-08,08:52:41,2018-10,001r78,dakidibo,1212,1244,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3128034935,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dakidibo
