,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-02-07,08:25:49,2019-2,serbiano,0neGhost,786,773,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3439243763,https://api.chess.com/pub/player/serbiano,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-07,08:33:37,2019-2,MarkKrotoedov,0neGhost,871,760,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Hall-Variation,https://www.chess.com/live/game/3439254136,https://api.chess.com/pub/player/markkrotoedov,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-07,08:40:34,2019-2,0neGhost,Seventhmonk,745,807,checkmated,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3439264221,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/seventhmonk
0,chess,blitz,600,True,1,1-0,2019-02-07,08:58:47,2019-2,HoldenCauf93,0neGhost,739,728,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3439290004,https://api.chess.com/pub/player/holdencauf93,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-07,09:00:20,2019-2,afrijaldz,0neGhost,760,714,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3439291970,https://api.chess.com/pub/player/afrijaldz,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-07,10:32:38,2019-2,lsgchs,0neGhost,682,728,checkmated,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.Bc4,https://www.chess.com/live/game/3439431898,https://api.chess.com/pub/player/lsgchs,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-08,03:03:20,2019-2,0neGhost,budcole,740,677,win,timeout,1.0,0.0,0.5896835031399501,0.41031649686004995,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit,https://www.chess.com/live/game/3441464306,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/budcole
0,chess,blitz,600,True,1,1-0,2019-02-08,03:21:38,2019-2,0neGhost,Kasparov786786,754,741,win,timeout,1.0,0.0,0.5186997779295586,0.48130022207044143,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Mokele-Mbembe-Variation,https://www.chess.com/live/game/3441491167,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/kasparov786786
0,chess,blitz,600,True,1,1-0,2019-02-08,05:55:34,2019-2,0neGhost,icebandi,768,773,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3441703615,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/icebandi
0,chess,blitz,600,True,1,1-0,2019-02-08,06:05:35,2019-2,genna981,0neGhost,799,756,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3441716978,https://api.chess.com/pub/player/genna981,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-08,06:21:53,2019-2,0neGhost,CPS100,741,694,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Tarrasch-Variation,https://www.chess.com/live/game/3441738819,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/cps100
0,chess,blitz,600,True,1,1-0,2019-02-08,16:08:20,2019-2,stanlan,0neGhost,719,728,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3442761625,https://api.chess.com/pub/player/stanlan,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-08,17:35:51,2019-2,0neGhost,Janis_K,741,773,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit-3.Nxe5,https://www.chess.com/live/game/3442977238,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/janis_k
0,chess,blitz,600,True,1,1-0,2019-02-09,03:44:16,2019-2,Caretin,0neGhost,872,734,win,checkmated,1.0,0.0,0.6887735686687132,0.31122643133128686,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Variation-5.Bb3,https://www.chess.com/live/game/3444201652,https://api.chess.com/pub/player/caretin,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-09,04:36:43,2019-2,J_sharp2323,0neGhost,693,744,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3444275303,https://api.chess.com/pub/player/j_sharp2323,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-09,04:45:26,2019-2,terryfarmer,0neGhost,734,733,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3444287178,https://api.chess.com/pub/player/terryfarmer,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-09,04:54:28,2019-2,tactics2018,0neGhost,818,725,win,checkmated,1.0,0.0,0.6307302886162022,0.3692697113837977,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3444299544,https://api.chess.com/pub/player/tactics2018,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-09,05:02:53,2019-2,0neGhost,PixerGuesa,735,720,win,checkmated,1.0,0.0,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3444311375,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/pixerguesa
0,chess960,blitz,180,True,1,0-1,2019-02-09,05:17:51,2019-2,0neGhost,KarlaDarling,720,1389,resigned,win,0.0,1.0,0.02081445264195132,0.9791855473580487,A00,https://www.chess.com/openings/A00-Grob-Opening,https://www.chess.com/live/game/3444331908,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/karladarling
0,chess,blitz,600,True,1,0-1,2019-02-09,08:42:21,2019-2,0neGhost,ivanerdeljac,722,621,timeout,win,0.0,1.0,0.641390111955618,0.35860988804438204,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation,https://www.chess.com/live/game/3444618590,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/ivanerdeljac
0,chess,blitz,600,True,1,0-1,2019-02-09,09:40:59,2019-2,0neGhost,upsmann,710,660,resigned,win,0.0,1.0,0.5714631174083814,0.4285368825916186,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3444708763,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/upsmann
0,chess,blitz,600,True,1,0-1,2019-02-09,09:54:42,2019-2,Riizzzzz,0neGhost,791,722,resigned,win,0.0,1.0,0.5980137657693436,0.4019862342306564,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3444732170,https://api.chess.com/pub/player/riizzzzz,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-10,08:09:58,2019-2,riccon1,0neGhost,758,732,checkmated,win,0.0,1.0,0.5373473171664928,0.4626526828335072,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3447280305,https://api.chess.com/pub/player/riccon1,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-10,08:24:20,2019-2,0neGhost,Gmish,741,728,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3447301270,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/gmish
0,chess,blitz,600,True,1,0-1,2019-02-10,08:27:41,2019-2,0neGhost,Gerbert84,733,796,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3447305779,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/gerbert84
0,chess,blitz,600,True,1,1-0,2019-02-10,08:40:34,2019-2,Gerbert84,0neGhost,803,726,win,checkmated,1.0,0.0,0.6090326034042396,0.39096739659576046,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3447324795,https://api.chess.com/pub/player/gerbert84,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-10,16:24:05,2019-2,brookstone777,0neGhost,627,715,win,resigned,1.0,0.0,0.37599824138233284,0.6240017586176672,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3448229792,https://api.chess.com/pub/player/brookstone777,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-11,01:36:19,2019-2,chessmasterjkimnot,0neGhost,710,723,abandoned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-The-Whale-Variation,https://www.chess.com/live/game/3449465359,https://api.chess.com/pub/player/chessmasterjkimnot,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-11,01:45:49,2019-2,PawnPendulum,0neGhost,736,715,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3449479758,https://api.chess.com/pub/player/pawnpendulum,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-11,02:06:01,2019-2,0neGhost,flaviogrimaldi,724,743,win,checkmated,1.0,0.0,0.4726840269935071,0.527315973006493,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3449511003,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/flaviogrimaldi
0,chess,blitz,600,True,1,1/2-1/2,2019-02-11,02:35:34,2019-2,0neGhost,Alex_G04,724,703,repetition,repetition,0.5,0.5,0.5301846800039021,0.469815319996098,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3449556293,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/alex_g04
0,chess,blitz,600,True,1,1-0,2019-02-12,05:43:45,2019-2,0neGhost,Slimanz,730,615,win,checkmated,1.0,0.0,0.6597079941447481,0.34029200585525193,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3452526687,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/slimanz
0,chess,blitz,600,True,1,0-1,2019-02-12,05:45:07,2019-2,0neGhost,vkvkvkvk11,724,826,checkmated,win,0.0,1.0,0.3572869311673796,0.6427130688326204,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3452528707,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/vkvkvkvk11
0,chess,blitz,600,True,1,1-0,2019-02-13,07:04:04,2019-2,ErwinRommel_inAfrica,0neGhost,779,717,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit-3.Nxe5,https://www.chess.com/live/game/3455369959,https://api.chess.com/pub/player/erwinrommel_inafrica,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-14,05:34:48,2019-2,0neGhost,babananepopo,725,727,win,checkmated,1.0,0.0,0.4971218004251891,0.502878199574811,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation-3...d6,https://www.chess.com/live/game/3457938141,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/babananepopo
0,chess,blitz,600,True,1,0-1,2019-02-14,05:49:58,2019-2,0neGhost,mizan4117,718,767,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense,https://www.chess.com/live/game/3457958377,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/mizan4117
0,chess,blitz,600,True,1,0-1,2019-02-14,06:18:41,2019-2,JoeStanek,0neGhost,806,728,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C25,https://www.chess.com/openings/C25-Vienna-Game-2...d6,https://www.chess.com/live/game/3457996351,https://api.chess.com/pub/player/joestanek,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-14,06:35:29,2019-2,trevorbaron,0neGhost,717,719,win,checkmated,1.0,0.0,0.4971218004251891,0.502878199574811,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3458018863,https://api.chess.com/pub/player/trevorbaron,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-16,07:56:19,2019-2,syronghold,0neGhost,645,709,win,checkmated,1.0,0.0,0.4089244036850566,0.5910755963149433,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3463430762,https://api.chess.com/pub/player/syronghold,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-16,08:06:54,2019-2,0neGhost,sahuja0145,718,745,win,checkmated,1.0,0.0,0.46122190794282847,0.5387780920571715,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3463446575,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/sahuja0145
0,chess,blitz,600,True,1,1-0,2019-02-16,08:08:15,2019-2,0neGhost,Llewellyn---,726,702,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...Qxd5,https://www.chess.com/live/game/3463448648,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/llewellyn---
0,chess,blitz,600,True,1,1-0,2019-02-16,08:11:48,2019-2,chandandubey08,0neGhost,706,717,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3463453772,https://api.chess.com/pub/player/chandandubey08,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-16,08:17:34,2019-2,kerim33kose,0neGhost,790,711,win,checkmated,1.0,0.0,0.6117705007810643,0.3882294992189357,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/3463462412,https://api.chess.com/pub/player/kerim33kose,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-16,09:04:31,2019-2,Stephanie_32,0neGhost,670,718,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3463534051,https://api.chess.com/pub/player/stephanie_32,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-16,09:16:34,2019-2,0neGhost,ManReds,710,720,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3463552235,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/manreds
0,chess,blitz,600,True,1,1-0,2019-02-17,04:31:23,2019-2,0neGhost,kwclayton03,719,730,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3465845333,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/kwclayton03
0,chess,blitz,600,True,1,1-0,2019-02-17,04:33:58,2019-2,0neGhost,Phishd17,729,799,win,checkmated,1.0,0.0,0.40060320329074317,0.5993967967092568,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3465849086,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/phishd17
0,chess,blitz,600,True,1,1-0,2019-02-17,04:51:21,2019-2,Phishd17,0neGhost,805,723,win,checkmated,1.0,0.0,0.615864104253756,0.384135895746244,E00,https://www.chess.com/openings/E00-Queens-Pawn-Opening-Keres-Transpositional-Variation,https://www.chess.com/live/game/3465873246,https://api.chess.com/pub/player/phishd17,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-17,04:55:01,2019-2,0neGhost,Ve96,714,709,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3465877995,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/ve96
0,chess,blitz,600,True,1,1-0,2019-02-17,05:30:30,2019-2,landoacuna,0neGhost,718,706,win,checkmated,1.0,0.0,0.5172625244323762,0.4827374755676238,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3465926376,https://api.chess.com/pub/player/landoacuna,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-17,06:28:47,2019-2,0neGhost,Javibarr,698,723,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3466005699,https://api.chess.com/pub/player/0neghost,https://api.chess.com/pub/player/javibarr
0,chess,blitz,600,True,1,1-0,2019-02-18,13:52:05,2019-2,samshres,0neGhost,753,691,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3469437148,https://api.chess.com/pub/player/samshres,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,0-1,2019-02-18,13:54:50,2019-2,barseek,0neGhost,634,698,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3469442984,https://api.chess.com/pub/player/barseek,https://api.chess.com/pub/player/0neghost
0,chess,blitz,600,True,1,1-0,2019-02-18,13:59:02,2019-2,RebeccaAmoros,0neGhost,706,690,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3469451210,https://api.chess.com/pub/player/rebeccaamoros,https://api.chess.com/pub/player/0neghost
