,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-08-07,14:00:12,2019-8,selea-pl,003arthur300,1074,1068,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3928524199,https://api.chess.com/pub/player/selea-pl,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-07,14:10:13,2019-8,003arthur300,Milad1020,1061,1120,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3928546704,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/milad1020
0,chess,blitz,600,True,1,1-0,2019-08-07,15:16:49,2019-8,003arthur300,daruiito19,1070,1095,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3928704317,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/daruiito19
0,chess,blitz,600,True,1,1-0,2019-08-07,19:14:25,2019-8,bebeboom,003arthur300,1115,1063,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3929289898,https://api.chess.com/pub/player/bebeboom,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-07,19:32:06,2019-8,SpawN2112,003arthur300,1053,1055,win,timeout,1.0,0.0,0.4971218004251891,0.502878199574811,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense-Damiano-Gambit...4.Qh5-g6-5.Qxe5-Qe7-6.Qxh8,https://www.chess.com/live/game/3929332310,https://api.chess.com/pub/player/spawn2112,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-07,20:07:47,2019-8,armandohila,003arthur300,1081,1064,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3929418848,https://api.chess.com/pub/player/armandohila,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-07,20:28:26,2019-8,003arthur300,lefrancois9481,1055,1049,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3929470139,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/lefrancois9481
0,chess,blitz,600,True,1,1-0,2019-08-11,07:43:18,2019-8,003arthur300,beboasdasd,1063,1062,win,timeout,1.0,0.0,0.5014391117091528,0.4985608882908471,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3938683118,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/beboasdasd
0,chess,blitz,600,True,1,0-1,2019-08-11,12:14:15,2019-8,unicall,003arthur300,1037,1071,abandoned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3939152141,https://api.chess.com/pub/player/unicall,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-11,12:24:11,2019-8,003arthur300,Stulin95,1064,1127,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3939171798,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/stulin95
0,chess,blitz,600,True,1,0-1,2019-08-11,18:15:17,2019-8,RasimBakhshi,003arthur300,1062,1072,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3939972506,https://api.chess.com/pub/player/rasimbakhshi,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1/2-1/2,2019-08-12,14:57:31,2019-8,jose1catalanlucho12,003arthur300,1113,1073,insufficient,insufficient,0.5,0.5,0.5573116337622928,0.44268836623770724,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3942211499,https://api.chess.com/pub/player/jose1catalanlucho12,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-12,17:30:08,2019-8,003arthur300,scheldrom,1083,1144,win,resigned,1.0,0.0,0.41310497662089996,0.5868950233791,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3942589849,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/scheldrom
0,chess,rapid,1800,True,1,0-1,2019-08-12,21:22:33,2019-8,89874862317,003arthur300,676,943,checkmated,win,0.0,1.0,0.17697537107826786,0.8230246289217321,A00,https://www.chess.com/openings/A00-Ware-Opening-Crab-Variation,https://www.chess.com/live/game/3943151059,https://api.chess.com/pub/player/89874862317,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-12,22:28:17,2019-8,003arthur300,Agapegate,1093,1150,win,checkmated,1.0,0.0,0.41869852163108506,0.581301478368915,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3943290356,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/agapegate
0,chess,blitz,600,True,1,1-0,2019-08-12,22:35:35,2019-8,victorvg,003arthur300,1164,1086,win,checkmated,1.0,0.0,0.6104024220946891,0.389597577905311,C41,https://www.chess.com/openings/C41-Philidor-Defense-Lopez-Countergambit,https://www.chess.com/live/game/3943304658,https://api.chess.com/pub/player/victorvg,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-12,22:44:19,2019-8,003arthur300,victorvg,1080,1170,checkmated,win,0.0,1.0,0.373300918333268,0.626699081666732,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3943321264,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/victorvg
0,chess,blitz,600,True,1,0-1,2019-08-13,08:40:59,2019-8,AlbertSchwinge,003arthur300,1075,1088,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3944241472,https://api.chess.com/pub/player/albertschwinge,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-13,09:05:43,2019-8,003arthur300,mmodupe,1080,1093,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3944280664,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/mmodupe
0,chess,blitz,600,True,1,0-1,2019-08-13,11:57:11,2019-8,003arthur300,BlackPawn29,1073,1132,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3944587361,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/blackpawn29
0,chess,blitz,600,True,1,1-0,2019-08-13,12:07:19,2019-8,cresz201731,003arthur300,1150,1066,win,checkmated,1.0,0.0,0.6185841220890307,0.38141587791096926,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3944608313,https://api.chess.com/pub/player/cresz201731,https://api.chess.com/pub/player/003arthur300
0,chess,rapid,1800,True,1,1-0,2019-08-13,19:32:00,2019-8,003arthur300,89874862317,956,622,win,checkmated,1.0,0.0,0.8724346036357598,0.12756539636424022,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3945667640,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/89874862317
0,chess,rapid,1800,True,1,0-1,2019-08-13,19:38:58,2019-8,89874862317,003arthur300,589,966,checkmated,win,0.0,1.0,0.10245988587127619,0.8975401141287239,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3945683388,https://api.chess.com/pub/player/89874862317,https://api.chess.com/pub/player/003arthur300
0,chess,rapid,1800,True,1,1/2-1/2,2019-08-13,20:10:24,2019-8,003arthur300,89874862317,946,670,agreed,agreed,0.5,0.5,0.8304449113532372,0.1695550886467628,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3945758163,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/89874862317
0,chess,blitz,600,True,1,1-0,2019-08-14,11:35:57,2019-8,papavento,003arthur300,1090,1058,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3947325053,https://api.chess.com/pub/player/papavento,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-14,20:20:33,2019-8,Milagresss,003arthur300,1106,1051,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3948551536,https://api.chess.com/pub/player/milagresss,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-15,15:06:53,2019-8,003arthur300,pierrenoir,1044,1082,abandoned,win,0.0,1.0,0.44553062597832394,0.554469374021676,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3950524727,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/pierrenoir
0,chess,blitz,600,True,1,1-0,2019-08-15,21:28:02,2019-8,jesuscastillosanchez,003arthur300,1046,1036,win,checkmated,1.0,0.0,0.5143871841659987,0.48561281583400134,A06,https://www.chess.com/openings/A06-Reti-Opening-Reversed-Mexican-Defense,https://www.chess.com/live/game/3951425494,https://api.chess.com/pub/player/jesuscastillosanchez,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-16,19:40:32,2019-8,003arthur300,Ha1361Has,1044,1023,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6,https://www.chess.com/live/game/3953880119,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/ha1361has
0,chess,blitz,600,True,1,1-0,2019-08-16,19:59:52,2019-8,003arthur300,Aise1,1052,1046,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3953925110,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/aise1
0,chess,blitz,600,True,1,1-0,2019-08-16,20:36:12,2019-8,yusif2525,003arthur300,1041,1044,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3954008007,https://api.chess.com/pub/player/yusif2525,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-16,22:49:16,2019-8,robbarto,003arthur300,1050,1052,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3954283988,https://api.chess.com/pub/player/robbarto,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-17,09:55:56,2019-8,ljerko,003arthur300,1028,1060,checkmated,win,0.0,1.0,0.4540780772195163,0.5459219227804837,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3955287778,https://api.chess.com/pub/player/ljerko,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-17,13:14:01,2019-8,Kapy777,003arthur300,1050,1068,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3955657697,https://api.chess.com/pub/player/kapy777,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-17,14:43:05,2019-8,003arthur300,danferest,1060,1093,checkmated,win,0.0,1.0,0.45265148195413535,0.5473485180458647,A02,https://www.chess.com/openings/A02-Birds-Opening-1...f5-2.d4,https://www.chess.com/live/game/3955852731,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/danferest
0,chess,blitz,600,True,1,0-1,2019-08-17,21:25:31,2019-8,kukrapoke,003arthur300,1077,1069,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation,https://www.chess.com/live/game/3956779638,https://api.chess.com/pub/player/kukrapoke,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1/2-1/2,2019-08-17,21:36:31,2019-8,NicATAhir,003arthur300,1088,1069,repetition,repetition,0.5,0.5,0.527315973006493,0.4726840269935071,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3956802206,https://api.chess.com/pub/player/nicatahir,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-17,21:43:48,2019-8,003arthur300,NicATAhir,1061,1096,checkmated,win,0.0,1.0,0.449800646746463,0.550199353253537,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3956816460,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/nicatahir
0,chess,blitz,600,True,1,0-1,2019-08-18,11:55:17,2019-8,003arthur300,mitkojaneski,1054,1110,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3958150621,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/mitkojaneski
0,chess,blitz,600,True,1,0-1,2019-08-18,16:05:37,2019-8,003arthur300,abuu9,1047,1101,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4,https://www.chess.com/live/game/3958703952,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/abuu9
0,chess,blitz,600,True,1,0-1,2019-08-18,16:29:09,2019-8,003arthur300,TheKingAnanth,1040,1101,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3958762756,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/thekingananth
0,chess,blitz,600,True,1,0-1,2019-08-18,22:34:04,2019-8,joedrk,003arthur300,1065,1049,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3959548172,https://api.chess.com/pub/player/joedrk,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-18,22:42:43,2019-8,ronchennai,003arthur300,1051,1041,win,checkmated,1.0,0.0,0.5143871841659987,0.48561281583400134,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3959564392,https://api.chess.com/pub/player/ronchennai,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-19,18:07:36,2019-8,alexlygo,003arthur300,1049,1033,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3961640021,https://api.chess.com/pub/player/alexlygo,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-20,14:32:59,2019-8,003arthur300,PetritDobroshi,1042,1047,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3963875098,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/petritdobroshi
0,chess,blitz,600,True,1,1-0,2019-08-20,14:35:24,2019-8,boraboca1,003arthur300,1091,1035,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3963879429,https://api.chess.com/pub/player/boraboca1,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-20,18:01:46,2019-8,maheswaranu,003arthur300,1050,1044,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3964390622,https://api.chess.com/pub/player/maheswaranu,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-20,18:11:43,2019-8,speculatah,003arthur300,1059,1036,win,timeout,1.0,0.0,0.5330513938844411,0.46694860611555894,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3964415399,https://api.chess.com/pub/player/speculatah,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-21,15:25:14,2019-8,003arthur300,manuelcapela1978,1029,1118,resigned,win,0.0,1.0,0.3746486066924632,0.6253513933075368,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3966738411,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/manuelcapela1978
0,chess,daily,1/86400,True,1,1-0,2019-08-23,12:56:55,2019-8,003arthur300,Lucifer813,1004,912,win,resigned,1.0,0.0,0.6293885472175023,0.37061145278249774,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/daily/game/235220360,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/lucifer813
0,chess,blitz,600,True,1,1-0,2019-08-23,14:44:52,2019-8,003arthur300,Terence493,1037,1015,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...d5-2.d4,https://www.chess.com/live/game/3972127905,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/terence493
0,chess,blitz,600,True,1,1-0,2019-08-23,20:50:46,2019-8,003arthur300,Patzerjhg,1047,1135,win,resigned,1.0,0.0,0.37599824138233284,0.6240017586176672,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3972994760,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/patzerjhg
0,chess,blitz,600,True,1,0-1,2019-08-24,14:51:23,2019-8,003arthur300,jari8584,1041,1126,checkmated,win,0.0,1.0,0.3800586409554767,0.6199413590445233,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/3974838763,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/jari8584
0,chess,blitz,600,True,1,0-1,2019-08-24,21:53:45,2019-8,Marcoaspre,003arthur300,1067,1050,timeout,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3975795167,https://api.chess.com/pub/player/marcoaspre,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,1-0,2019-08-24,22:09:21,2019-8,003arthur300,ahmedshw,1061,1202,win,abandoned,1.0,0.0,0.3075366074204823,0.6924633925795177,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3975826617,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/ahmedshw
0,chess,blitz,600,True,1,1/2-1/2,2019-08-24,22:14:31,2019-8,stevan_pantic,003arthur300,1195,1064,insufficient,insufficient,0.5,0.5,0.6800706757372215,0.31992932426277854,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/live/game/3975835627,https://api.chess.com/pub/player/stevan_pantic,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-25,19:57:33,2019-8,danamajid,003arthur300,1024,1072,timeout,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3978228859,https://api.chess.com/pub/player/danamajid,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-25,20:14:56,2019-8,003arthur300,gotitdude,1066,1159,checkmated,win,0.0,1.0,0.3692697113837977,0.6307302886162022,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3978269913,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/gotitdude
0,chess,blitz,600,True,1,0-1,2019-08-25,20:25:02,2019-8,gotitdude,003arthur300,1149,1076,checkmated,win,0.0,1.0,0.6035363185261781,0.39646368147382194,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3978292061,https://api.chess.com/pub/player/gotitdude,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-25,20:48:11,2019-8,C4-ADL,003arthur300,1073,1084,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Jalalabad-Variation,https://www.chess.com/live/game/3978343644,https://api.chess.com/pub/player/c4-adl,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-25,21:10:46,2019-8,003arthur300,PShah0709,1077,1118,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3978393995,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/pshah0709
0,chess,blitz,600,True,1,0-1,2019-08-25,21:24:44,2019-8,PShah0709,003arthur300,1109,1086,timeout,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense-Damiano-Gambit,https://www.chess.com/live/game/3978423764,https://api.chess.com/pub/player/pshah0709,https://api.chess.com/pub/player/003arthur300
0,chess,blitz,600,True,1,0-1,2019-08-25,21:57:59,2019-8,003arthur300,BuffaloSKEET,1079,1125,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3978492846,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/buffaloskeet
0,chess,blitz,600,True,1,1-0,2019-08-26,20:47:19,2019-8,003arthur300,Monstr_G,1087,1066,win,abandoned,1.0,0.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3981059475,https://api.chess.com/pub/player/003arthur300,https://api.chess.com/pub/player/monstr_g
