,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2018-08-01,18:01:03,2018-8,ikgdarmaputra,091321,1765,1833,win,timeout,1.0,0.0,0.403370826694226,0.596629173305774,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation,https://www.chess.com/live/game/2977765832,https://api.chess.com/pub/player/ikgdarmaputra,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-01,22:44:48,2018-8,091321,Bosov,1842,1873,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2978272494,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bosov
0,chess,blitz,300,True,1,1/2-1/2,2018-08-01,22:55:14,2018-8,gallinaceo,091321,1924,1844,insufficient,insufficient,0.5,0.5,0.6131368201531431,0.3868631798468569,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/2978287634,https://api.chess.com/pub/player/gallinaceo,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-01,23:05:05,2018-8,Nismospek,091321,1772,1851,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/2978301729,https://api.chess.com/pub/player/nismospek,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-01,23:09:26,2018-8,091321,afram_golo,1841,1756,timeout,win,0.0,1.0,0.6199413590445233,0.3800586409554767,A00,https://www.chess.com/openings/A00-Polish-Opening-Queenside-Defense-Rook-Exchange-Line,https://www.chess.com/live/game/2978307230,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/afram_golo
0,chess,blitz,300,True,1,0-1,2018-08-02,06:36:01,2018-8,091321,izja_007,1832,1807,timeout,win,0.0,1.0,0.5359159269451023,0.4640840730548977,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation-2...c6,https://www.chess.com/live/game/2978835826,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/izja_007
0,chess,blitz,300,True,1,0-1,2018-08-02,09:31:42,2018-8,perocfc,091321,1810,1840,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense-3.Nc3,https://www.chess.com/live/game/2979042494,https://api.chess.com/pub/player/perocfc,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-02,12:06:22,2018-8,091321,Ondier,1849,1856,win,checkmated,1.0,0.0,0.48992755307256153,0.5100724469274385,A57,https://www.chess.com/openings/A57-Benko-Gambit,https://www.chess.com/live/game/2979260569,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ondier
0,chess,blitz,300,True,1,0-1,2018-08-02,12:15:56,2018-8,091321,reverent71,1840,1822,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-Accepted-5.Nxd4,https://www.chess.com/live/game/2979275587,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/reverent71
0,chess,blitz,300,True,1,0-1,2018-08-02,14:17:58,2018-8,Desolatedy,091321,1810,1847,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/2979481667,https://api.chess.com/pub/player/desolatedy,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-02,14:22:49,2018-8,soewinnaing,091321,1875,1856,abandoned,win,0.0,1.0,0.527315973006493,0.4726840269935071,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/2979490210,https://api.chess.com/pub/player/soewinnaing,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-02,14:26:26,2018-8,ssyy,091321,1870,1848,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Keres-Variation,https://www.chess.com/live/game/2979496315,https://api.chess.com/pub/player/ssyy,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-02,14:38:45,2018-8,091321,samasingo,1855,1805,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2979518540,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/samasingo
0,chess,blitz,300,True,1,1-0,2018-08-02,14:48:13,2018-8,091321,alexmtl,1862,1804,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2979536545,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/alexmtl
0,chess,blitz,300,True,1,0-1,2018-08-02,15:01:44,2018-8,091321,pantofika,1853,1843,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/2979561057,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/pantofika
0,chess,blitz,300,True,1,0-1,2018-08-02,20:15:11,2018-8,091321,pranay298,1844,1817,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D50,https://www.chess.com/openings/D50-Queens-Gambit-Declined-Modern-Variation-4...Bb4,https://www.chess.com/live/game/2980148403,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/pranay298
0,chess,blitz,300,True,1,0-1,2018-08-02,20:24:28,2018-8,091321,linamargarita,1837,1916,checkmated,win,0.0,1.0,0.3882294992189357,0.6117705007810643,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/2980166309,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/linamargarita
0,chess,blitz,300,True,1,1-0,2018-08-02,22:07:45,2018-8,hagaizm5,091321,1854,1829,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Siberian-Attack,https://www.chess.com/live/game/2980343032,https://api.chess.com/pub/player/hagaizm5,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-02,22:18:24,2018-8,091321,capaaficionado,1821,1818,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/2980359959,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/capaaficionado
0,chess,blitz,300,True,1,1/2-1/2,2018-08-02,23:00:47,2018-8,Calrision,091321,1793,1820,agreed,agreed,0.5,0.5,0.46122190794282847,0.5387780920571715,B34,https://www.chess.com/openings/B34-Sicilian-Defense-Open-Accelerated-Dragon-Modern-Variation-5...Bg7-6.Be3-d6-7.Qd2,https://www.chess.com/live/game/2980423818,https://api.chess.com/pub/player/calrision,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-02,23:09:59,2018-8,franCastrov,091321,1809,1812,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Deferred-Classical-Defense,https://www.chess.com/live/game/2980436743,https://api.chess.com/pub/player/francastrov,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-02,23:31:24,2018-8,jbarajasv,091321,1827,1804,win,timeout,1.0,0.0,0.5330513938844411,0.46694860611555894,B34,https://www.chess.com/openings/B34-Sicilian-Defense-Open-Accelerated-Dragon-Modern-Variation-5...Bg7-6.Be3-d6,https://www.chess.com/live/game/2980465876,https://api.chess.com/pub/player/jbarajasv,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-03,07:35:24,2018-8,091321,Halupkihead,1812,1804,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,A56,https://www.chess.com/openings/A56-Benoni-Defense-Czech-Variation,https://www.chess.com/live/game/2981039243,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/halupkihead
0,chess,blitz,300,True,1,1-0,2018-08-03,07:49:02,2018-8,manueleonsalvaje,091321,1792,1803,win,abandoned,1.0,0.0,0.4841750147352649,0.515824985264735,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/2981055096,https://api.chess.com/pub/player/manueleonsalvaje,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-03,10:04:40,2018-8,Mohamad_Abas,091321,1784,1811,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/2981223483,https://api.chess.com/pub/player/mohamad_abas,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-03,10:11:35,2018-8,091321,fazilmansimov,1806,1957,resigned,win,0.0,1.0,0.29541540733727906,0.704584592662721,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/2981233224,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/fazilmansimov
0,chess,blitz,300,True,1,0-1,2018-08-03,10:19:31,2018-8,fazilmansimov,091321,1946,1817,resigned,win,0.0,1.0,0.6775605800851006,0.32243941991489944,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Reversed-Spanish-Variation,https://www.chess.com/live/game/2981243907,https://api.chess.com/pub/player/fazilmansimov,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-03,10:22:43,2018-8,091321,fazilmansimov,1812,1951,checkmated,win,0.0,1.0,0.30999379271968613,0.6900062072803139,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/2981247974,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/fazilmansimov
0,chess,blitz,300,True,1,1-0,2018-08-03,13:27:33,2018-8,091321,marcelpagnol,1819,1757,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Gunderam-Attack,https://www.chess.com/live/game/2981533026,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/marcelpagnol
0,chess,blitz,300,True,1,0-1,2018-08-03,13:31:07,2018-8,marcelpagnol,091321,1750,1826,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3,https://www.chess.com/live/game/2981539119,https://api.chess.com/pub/player/marcelpagnol,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-03,13:39:48,2018-8,091321,marcelpagnol,1832,1744,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/2981554592,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/marcelpagnol
0,chess,blitz,300,True,1,1-0,2018-08-03,13:40:57,2018-8,marcelpagnol,091321,1754,1822,win,timeout,1.0,0.0,0.403370826694226,0.596629173305774,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/2981556479,https://api.chess.com/pub/player/marcelpagnol,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-03,17:28:14,2018-8,Mahoka,091321,1839,1814,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/2981980698,https://api.chess.com/pub/player/mahoka,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-03,21:13:44,2018-8,091321,micibuni,1808,1908,timeout,win,0.0,1.0,0.35993500019711494,0.6400649998028851,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6-6.Be2-cxd4-7.cxd4,https://www.chess.com/live/game/2982394407,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/micibuni
0,chess,blitz,300,True,1,1-0,2018-08-03,21:21:47,2018-8,victor3dx,091321,1812,1800,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/2982407417,https://api.chess.com/pub/player/victor3dx,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-04,12:20:37,2018-8,cyrilgulmatico,091321,1950,1795,win,resigned,1.0,0.0,0.7093546305987634,0.29064536940123664,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Blackburne-Attack,https://www.chess.com/live/game/2983557569,https://api.chess.com/pub/player/cyrilgulmatico,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-04,13:43:36,2018-8,091321,diraci,1803,1768,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/2983695333,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/diraci
0,chess,blitz,300,True,1,1-0,2018-08-04,13:48:10,2018-8,diraci,091321,1777,1794,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-Nc6,https://www.chess.com/live/game/2983703376,https://api.chess.com/pub/player/diraci,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-04,13:50:09,2018-8,091321,diraci,1786,1785,resigned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/2983706582,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/diraci
0,chess,blitz,300,True,1,1-0,2018-08-04,13:56:10,2018-8,diraci,091321,1793,1778,win,timeout,1.0,0.0,0.5215733330511455,0.47842666694885455,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/2983717220,https://api.chess.com/pub/player/diraci,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-04,22:47:52,2018-8,VBVB1,091321,1730,1769,win,resigned,1.0,0.0,0.4441090388831469,0.5558909611168531,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/2984669665,https://api.chess.com/pub/player/vbvb1,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-04,22:57:51,2018-8,091321,DonKonz,1761,1763,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/2984683972,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/donkonz
0,chess,blitz,300,True,1,1-0,2018-08-04,23:06:41,2018-8,091321,yal4916677,1769,1759,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/2984695955,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/yal4916677
0,chess,blitz,300,True,1,1-0,2018-08-04,23:12:07,2018-8,091321,css2653,1776,1707,win,resigned,1.0,0.0,0.5980137657693436,0.4019862342306564,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/2984702475,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/css2653
0,chess,blitz,300,True,1,1-0,2018-08-04,23:22:47,2018-8,1amNotaNumber,091321,1839,1769,win,checkmated,1.0,0.0,0.5993967967092568,0.40060320329074317,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6-2.Nf3,https://www.chess.com/live/game/2984717505,https://api.chess.com/pub/player/1amnotanumber,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-04,23:33:53,2018-8,DonKonz,091321,1782,1777,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D25,https://www.chess.com/openings/D25-Queens-Gambit-Accepted-3.Nf3-Nf6-4.e3,https://www.chess.com/live/game/2984731681,https://api.chess.com/pub/player/donkonz,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-04,23:44:30,2018-8,spudplayer,091321,1752,1785,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/2984745095,https://api.chess.com/pub/player/spudplayer,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-04,23:50:04,2018-8,091321,Astornes,1793,1757,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/2984752074,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/astornes
0,chess,blitz,300,True,1,1-0,2018-08-04,23:57:11,2018-8,sean999,091321,1629,1781,win,resigned,1.0,0.0,0.2942186402879975,0.7057813597120025,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack,https://www.chess.com/live/game/2984760920,https://api.chess.com/pub/player/sean999,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-05,00:03:28,2018-8,091321,Ahmed000,1770,1671,resigned,win,0.0,1.0,0.6387377491117249,0.3612622508882752,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2984768565,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ahmed000
0,chess,blitz,300,True,1,1/2-1/2,2018-08-05,21:15:28,2018-8,091321,Keren50,1769,1744,repetition,repetition,0.5,0.5,0.5359159269451023,0.4640840730548977,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2986666279,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/keren50
0,chess,blitz,300,True,1,1-0,2018-08-05,21:24:56,2018-8,verchua,091321,1777,1761,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/2986682194,https://api.chess.com/pub/player/verchua,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-05,21:30:59,2018-8,prostaguba,091321,1856,1755,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/2986692935,https://api.chess.com/pub/player/prostaguba,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-05,21:39:13,2018-8,091321,prostaguba,1749,1862,resigned,win,0.0,1.0,0.34288131351292145,0.6571186864870786,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/2986707015,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/prostaguba
0,chess,blitz,300,True,1,0-1,2018-08-06,22:00:54,2018-8,091321,abmba2,1739,1661,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/2988928288,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/abmba2
0,chess,blitz,300,True,1,0-1,2018-08-06,22:09:11,2018-8,CoachAnthony,091321,1731,1747,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3,https://www.chess.com/live/game/2988942667,https://api.chess.com/pub/player/coachanthony,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-06,22:17:12,2018-8,091321,Surtris,1741,1823,resigned,win,0.0,1.0,0.384135895746244,0.615864104253756,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/2988956167,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/surtris
0,chess,blitz,300,True,1,0-1,2018-08-06,22:45:12,2018-8,slavenlivaja,091321,1643,1747,timeout,win,0.0,1.0,0.3546475495606176,0.6453524504393825,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Greco-Variation,https://www.chess.com/live/game/2989000199,https://api.chess.com/pub/player/slavenlivaja,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-08-06,22:54:25,2018-8,091321,ariknov,1737,1658,timeout,win,0.0,1.0,0.6117705007810643,0.3882294992189357,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/2989014506,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ariknov
0,chess,blitz,300,True,1,1-0,2018-08-07,13:55:09,2018-8,lucianoska,091321,1748,1729,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/2990220646,https://api.chess.com/pub/player/lucianoska,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-07,14:03:03,2018-8,brandskris,091321,1765,1722,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/2990235320,https://api.chess.com/pub/player/brandskris,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2018-08-07,14:10:36,2018-8,091321,marcobertaccini,1721,1673,insufficient,insufficient,0.5,0.5,0.5686413918836677,0.43135860811633236,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3-e6,https://www.chess.com/live/game/2990248848,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/marcobertaccini
0,chess,blitz,300,True,1,1-0,2018-08-07,14:20:21,2018-8,marcobertaccini,091321,1682,1712,win,resigned,1.0,0.0,0.4569335079777882,0.5430664920222119,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/2990267014,https://api.chess.com/pub/player/marcobertaccini,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-08-07,20:34:26,2018-8,091321,klopps_mobi,1719,1678,win,timeout,1.0,0.0,0.558731369324761,0.44126863067523897,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/2990996360,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/klopps_mobi
0,chess,blitz,300,True,1,0-1,2018-08-07,20:53:26,2018-8,091321,trimmo,1710,1683,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5,https://www.chess.com/live/game/2991033005,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/trimmo
