,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-06-22,23:45:03,2019-6,09vrw,Nechudo,1288,1240,win,abandoned,1.0,0.0,0.5686413918836677,0.43135860811633236,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3805423012,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/nechudo
0,chess,blitz,300,True,1,1-0,2019-06-22,23:49:30,2019-6,Asim1970,09vrw,1337,1281,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3805430195,https://api.chess.com/pub/player/asim1970,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-23,05:51:57,2019-6,Maritomarito,09vrw,1310,1290,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3805943794,https://api.chess.com/pub/player/maritomarito,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-23,05:53:49,2019-6,09vrw,kennybball,1298,1282,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3805946402,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/kennybball
0,chess,blitz,300,True,1,1-0,2019-06-23,06:00:56,2019-6,09vrw,06090104050,1305,1244,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3805955806,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/06090104050
0,chess,blitz,300,True,1,1-0,2019-06-23,06:10:39,2019-6,toast_99,09vrw,1325,1297,win,timeout,1.0,0.0,0.5402082283237456,0.45979177167625435,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3805969837,https://api.chess.com/pub/player/toast_99,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-23,06:58:43,2019-6,09vrw,hansrajthakur12345,1305,1274,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3806040005,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/hansrajthakur12345
0,chess,blitz,300,True,1,0-1,2019-06-24,06:21:52,2019-6,09vrw,ommerb,1299,1391,timeout,win,0.0,1.0,0.37061145278249774,0.6293885472175023,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3808692677,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ommerb
0,chess,blitz,300,True,1,0-1,2019-06-24,06:37:55,2019-6,ekhator,09vrw,1282,1307,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3808715120,https://api.chess.com/pub/player/ekhator,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-25,02:29:20,2019-6,09vrw,Corfesdad,1315,1320,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,B03,https://www.chess.com/openings/B03-Alekhine-Defense-Balogh-Variation,https://www.chess.com/live/game/3811112092,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/corfesdad
0,chess,blitz,300,True,1,1-0,2019-06-25,04:50:14,2019-6,CAVILE,09vrw,1381,1308,win,resigned,1.0,0.0,0.6035363185261781,0.39646368147382194,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3811325045,https://api.chess.com/pub/player/cavile,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-25,04:54:49,2019-6,09vrw,mepstein88,1315,1217,win,timeout,1.0,0.0,0.6374083767444845,0.36259162325551547,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3811331319,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mepstein88
0,chess,blitz,300,True,1,1-0,2019-06-26,03:39:34,2019-6,kaliman1986,09vrw,1310,1307,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3813974435,https://api.chess.com/pub/player/kaliman1986,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-26,03:41:34,2019-6,edmonology,09vrw,1337,1300,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3813977307,https://api.chess.com/pub/player/edmonology,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-26,04:09:12,2019-6,donsilvestre,09vrw,1297,1292,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3814018387,https://api.chess.com/pub/player/donsilvestre,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-26,04:54:15,2019-6,09vrw,Bartolomeo27,1283,1258,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3814084025,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bartolomeo27
0,chess,blitz,300,True,1,1-0,2019-06-26,14:10:46,2019-6,09vrw,ahmetdeniz58,1292,1301,win,checkmated,1.0,0.0,0.48705085510713625,0.5129491448928637,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3815019229,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ahmetdeniz58
0,chess,blitz,300,True,1,1-0,2019-06-28,01:31:45,2019-6,09vrw,jmgolf22,1301,1313,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3819133441,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jmgolf22
0,chess,blitz,300,True,1,0-1,2019-06-28,14:05:48,2019-6,09vrw,kvp2404,1294,1357,timeout,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3820331420,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/kvp2404
0,chess,blitz,300,True,1,1-0,2019-06-28,14:56:11,2019-6,chess_hanz_mate,09vrw,1232,1284,win,resigned,1.0,0.0,0.42571979634547563,0.5742802036545245,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3820443709,https://api.chess.com/pub/player/chess_hanz_mate,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-29,03:24:56,2019-6,luisasi10,09vrw,1206,1274,win,timeout,1.0,0.0,0.403370826694226,0.596629173305774,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3821893481,https://api.chess.com/pub/player/luisasi10,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-29,06:50:23,2019-6,09vrw,AquaPigtails,1265,1219,timeout,win,0.0,1.0,0.5658152030692333,0.43418479693076684,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3822182884,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/aquapigtails
0,chess,blitz,300,True,1,0-1,2019-06-30,01:39:23,2019-6,09vrw,JohnKrystopowicz,1256,1208,resigned,win,0.0,1.0,0.5686413918836677,0.43135860811633236,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3824333173,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/johnkrystopowicz
0,chess,blitz,300,True,1,0-1,2019-06-30,01:51:44,2019-6,RuilinZhu,09vrw,1202,1263,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3824350768,https://api.chess.com/pub/player/ruilinzhu,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-30,01:58:49,2019-6,John-Johnny,09vrw,1304,1272,checkmated,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3824360570,https://api.chess.com/pub/player/john-johnny,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-30,02:03:58,2019-6,3twojuan,09vrw,1325,1265,win,timeout,1.0,0.0,0.5854986786718095,0.4145013213281905,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3824367379,https://api.chess.com/pub/player/3twojuan,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-30,05:23:27,2019-6,09vrw,ColinIngs,1258,1298,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3824637357,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/colinings
0,chess,blitz,300,True,1,1-0,2019-06-30,16:24:29,2019-6,Nestorjavi32,09vrw,1309,1251,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3825824065,https://api.chess.com/pub/player/nestorjavi32,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-30,16:29:42,2019-6,09vrw,yossarian305,1241,1156,abandoned,win,0.0,1.0,0.6199413590445233,0.3800586409554767,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3825836546,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/yossarian305
0,chess,blitz,300,True,1,1/2-1/2,2019-06-30,16:50:42,2019-6,09vrw,manzoortm,1239,1167,timevsinsufficient,timevsinsufficient,0.5,0.5,0.6021580931747169,0.39784190682528303,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Gambit,https://www.chess.com/live/game/3825883286,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/manzoortm
0,chess,blitz,300,True,1,1-0,2019-06-30,21:00:57,2019-6,09vrw,ahmedoz1234,1247,1210,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3826469799,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ahmedoz1234
0,chess,blitz,300,True,1,1-0,2019-06-30,21:11:30,2019-6,DavidPrqt,09vrw,1283,1240,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3826493090,https://api.chess.com/pub/player/davidprqt,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-06-30,22:08:11,2019-6,ARDADEREN26,09vrw,1118,1229,win,resigned,1.0,0.0,0.34548000561753406,0.654519994382466,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3826610854,https://api.chess.com/pub/player/ardaderen26,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-06-30,22:29:33,2019-6,09vrw,fared77,1224,1347,resigned,win,0.0,1.0,0.3300309860965169,0.6699690139034832,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/3826650672,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/fared77
0,chess,blitz,300,True,1,1-0,2019-07-01,00:32:29,2019-7,rschiffrin,09vrw,1277,1217,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3826851099,https://api.chess.com/pub/player/rschiffrin,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-01,00:40:50,2019-7,09vrw,wasitismi,1223,1131,win,timeout,1.0,0.0,0.6293885472175023,0.37061145278249774,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3826862341,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/wasitismi
0,chess,blitz,300,True,1,1-0,2019-07-01,00:49:29,2019-7,wasitismi,09vrw,1141,1213,win,checkmated,1.0,0.0,0.39784190682528303,0.6021580931747169,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/3826875287,https://api.chess.com/pub/player/wasitismi,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-01,00:54:14,2019-7,WaelQoutmosh,09vrw,1147,1203,win,resigned,1.0,0.0,0.42010023964211857,0.5798997603578815,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3826882362,https://api.chess.com/pub/player/waelqoutmosh,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-01,02:48:08,2019-7,jeanv2,09vrw,1406,1199,win,timeout,1.0,0.0,0.7670249181450214,0.23297508185497873,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3827045551,https://api.chess.com/pub/player/jeanv2,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-01,04:58:50,2019-7,09vrw,Egbertone,1193,1289,checkmated,win,0.0,1.0,0.3652566649476832,0.6347433350523167,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3827225129,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/egbertone
0,chess,blitz,300,True,1,1-0,2019-07-01,05:19:47,2019-7,09vrw,Ampass,1202,1216,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3827252759,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ampass
0,chess,blitz,300,True,1,0-1,2019-07-01,05:22:11,2019-7,balladone1,09vrw,1207,1210,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3827256076,https://api.chess.com/pub/player/balladone1,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-01,05:24:52,2019-7,09vrw,balladone1,1202,1215,timeout,win,0.0,1.0,0.48130022207044143,0.5186997779295586,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3827259745,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/balladone1
0,chess,blitz,300,True,1,1-0,2019-07-01,05:36:07,2019-7,Artur21111983,09vrw,1230,1194,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3827273937,https://api.chess.com/pub/player/artur21111983,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-01,05:44:36,2019-7,greenswan2,09vrw,1131,1201,checkmated,win,0.0,1.0,0.40060320329074317,0.5993967967092568,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3827285486,https://api.chess.com/pub/player/greenswan2,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-01,05:55:05,2019-7,09vrw,ravi3091,1210,1237,win,checkmated,1.0,0.0,0.46122190794282847,0.5387780920571715,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/3827298901,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ravi3091
0,chess,blitz,300,True,1,1-0,2019-07-01,06:04:35,2019-7,ravi3091,09vrw,1244,1203,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3827311649,https://api.chess.com/pub/player/ravi3091,https://api.chess.com/pub/player/09vrw
