,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,0-1,2018-12-06,20:43:23,2018-12,01burunduk02,akeveke,1242,1217,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3273215544,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/akeveke
0,chess,blitz,300+5,True,1,0-1,2018-12-06,20:57:59,2018-12,01burunduk02,lbncali,1235,1308,resigned,win,0.0,1.0,0.39646368147382194,0.6035363185261781,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Gambit,https://www.chess.com/live/game/3273250043,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/lbncali
0,chess,blitz,300+5,True,1,0-1,2018-12-06,21:08:33,2018-12,NityaAdwaita,01burunduk02,1161,1241,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3273273847,https://api.chess.com/pub/player/nityaadwaita,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-07,13:33:09,2018-12,Candy_Tewari,01burunduk02,1202,1232,win,timeout,1.0,0.0,0.4569335079777882,0.5430664920222119,C44,https://www.chess.com/openings/C44-Scotch-Game-Scotch-Gambit-Haxo-Gambit,https://www.chess.com/live/game/3274813835,https://api.chess.com/pub/player/candy_tewari,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,13:49:29,2018-12,01burunduk02,Eventyr,1220,1051,resigned,win,0.0,1.0,0.7256856462717871,0.27431435372821295,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3274847550,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/eventyr
0,chess,blitz,300+5,True,1,0-1,2018-12-07,14:00:19,2018-12,Eventyr,01burunduk02,1047,1224,resigned,win,0.0,1.0,0.26524291068345335,0.7347570893165466,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3274869545,https://api.chess.com/pub/player/eventyr,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,14:08:25,2018-12,01burunduk02,Eventyr,1212,1059,resigned,win,0.0,1.0,0.7069752948085409,0.293024705191459,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense-2.d4,https://www.chess.com/live/game/3274886065,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/eventyr
0,chess,blitz,300+5,True,1,0-1,2018-12-07,14:18:59,2018-12,frodekak,01burunduk02,1094,1218,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3274908025,https://api.chess.com/pub/player/frodekak,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,14:23:46,2018-12,01burunduk02,dell4242,1208,1134,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3274918420,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/dell4242
0,chess,blitz,300+5,True,1,1-0,2018-12-07,18:52:22,2018-12,FritzHaber,01burunduk02,1304,1202,win,resigned,1.0,0.0,0.6427130688326204,0.3572869311673796,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3275543487,https://api.chess.com/pub/player/fritzhaber,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-07,18:57:08,2018-12,01burunduk02,Dubjedi,1210,1182,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3275554019,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/dubjedi
0,chess,blitz,300+5,True,1,0-1,2018-12-07,19:08:10,2018-12,01burunduk02,kingmaker2312,1200,1148,resigned,win,0.0,1.0,0.5742802036545245,0.42571979634547563,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-5...exd4-6.cxd4,https://www.chess.com/live/game/3275580708,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kingmaker2312
0,chess,blitz,300+5,True,1,1-0,2018-12-07,19:16:20,2018-12,01burunduk02,serrodz,1207,1159,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3275599752,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/serrodz
0,chess,blitz,300+5,True,1,0-1,2018-12-07,19:29:41,2018-12,HiImSteve,01burunduk02,1234,1216,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3275632717,https://api.chess.com/pub/player/hiimsteve,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,19:31:29,2018-12,Com_ChessGuevara,01burunduk02,1255,1225,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3275636582,https://api.chess.com/pub/player/com_chessguevara,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,19:36:50,2018-12,brandonsomerville,01burunduk02,1037,1233,checkmated,win,0.0,1.0,0.24448111792880314,0.7555188820711969,A45,https://www.chess.com/openings/A45-Indian-Game-Paleface-Linder-Countergambit,https://www.chess.com/live/game/3275646626,https://api.chess.com/pub/player/brandonsomerville,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,19:54:36,2018-12,01burunduk02,CJ_A,1224,1192,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3275690500,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/cj_a
0,chess,blitz,300+5,True,1,1-0,2018-12-07,20:00:54,2018-12,01burunduk02,AinurYagudin,1230,1141,win,timeout,1.0,0.0,0.6253513933075368,0.3746486066924632,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3275703230,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ainuryagudin
0,chess,blitz,300+5,True,1,1-0,2018-12-07,20:19:10,2018-12,Tinco666,01burunduk02,1170,1220,win,resigned,1.0,0.0,0.4285368825916186,0.5714631174083814,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3275744609,https://api.chess.com/pub/player/tinco666,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-07,20:35:30,2018-12,01burunduk02,pauluz,1211,1188,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3275783954,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/pauluz
0,chess,blitz,300+5,True,1,1-0,2018-12-07,20:41:08,2018-12,irish_assasin,01burunduk02,1247,1204,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3275797676,https://api.chess.com/pub/player/irish_assasin,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-10,17:00:14,2018-12,Rottenikken93,01burunduk02,1272,1214,checkmated,win,0.0,1.0,0.5827018849642301,0.41729811503576986,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3283072105,https://api.chess.com/pub/player/rottenikken93,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-10,18:38:38,2018-12,01burunduk02,ShankarBhatnagar,1224,1286,win,checkmated,1.0,0.0,0.41171002813683716,0.5882899718631628,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3283318454,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/shankarbhatnagar
0,chess,blitz,300+5,True,1,1-0,2018-12-10,18:49:33,2018-12,01burunduk02,JaptChess,1234,1284,win,timeout,1.0,0.0,0.4285368825916186,0.5714631174083814,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Neumann-Gambit,https://www.chess.com/live/game/3283346183,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/japtchess
0,chess,blitz,300+5,True,1,1-0,2018-12-11,08:57:18,2018-12,JerzyUrban,01burunduk02,1290,1227,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3284826683,https://api.chess.com/pub/player/jerzyurban,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-11,09:07:15,2018-12,01burunduk02,Vyacheslav99,1235,1198,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3284840565,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/vyacheslav99
0,chess,blitz,300+5,True,1,0-1,2018-12-11,09:25:33,2018-12,horlamide,01burunduk02,1175,1242,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3284865558,https://api.chess.com/pub/player/horlamide,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-11,10:57:53,2018-12,jenea41,01burunduk02,1279,1235,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3285004230,https://api.chess.com/pub/player/jenea41,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-11,11:05:35,2018-12,01burunduk02,kadeshnik27,1225,1185,timeout,win,0.0,1.0,0.5573116337622928,0.44268836623770724,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-5...exd4-6.cxd4,https://www.chess.com/live/game/3285015609,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kadeshnik27
0,chess,blitz,300+5,True,1,1-0,2018-12-11,11:27:08,2018-12,01burunduk02,Freedomp,1233,1235,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3285050345,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/freedomp
0,chess,blitz,300+5,True,1,1-0,2018-12-11,12:35:04,2018-12,01burunduk02,Venx95,1242,1255,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3285167634,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/venx95
0,chess,blitz,300+5,True,1,0-1,2018-12-11,14:32:37,2018-12,Coryman10,01burunduk02,1164,1249,checkmated,win,0.0,1.0,0.3800586409554767,0.6199413590445233,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3285397362,https://api.chess.com/pub/player/coryman10,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-11,14:50:16,2018-12,m7mad2232000,01burunduk02,1229,1240,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3285433944,https://api.chess.com/pub/player/m7mad2232000,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-11,15:05:04,2018-12,zhanik,01burunduk02,1206,1247,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game,https://www.chess.com/live/game/3285465710,https://api.chess.com/pub/player/zhanik,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-11,19:48:16,2018-12,01burunduk02,AmateurTJ,1237,1170,timeout,win,0.0,1.0,0.5952430396515719,0.4047569603484281,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3286146598,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/amateurtj
0,chess,blitz,300+5,True,1,1-0,2018-12-11,20:04:14,2018-12,01burunduk02,XARGX,1245,1237,win,timeout,1.0,0.0,0.5115108912177917,0.4884891087822083,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3286184094,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/xargx
0,chess,blitz,300+5,True,1,0-1,2018-12-11,20:23:31,2018-12,XARGX,01burunduk02,1229,1253,timeout,win,0.0,1.0,0.46551605527316847,0.5344839447268315,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3286229377,https://api.chess.com/pub/player/xargx,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-11,20:38:10,2018-12,01burunduk02,mip15,1244,1237,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.Nc3-Nf6,https://www.chess.com/live/game/3286262224,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mip15
0,chess,blitz,300+5,True,1,1-0,2018-12-11,20:50:32,2018-12,Aasdef,01burunduk02,1187,1234,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3286289441,https://api.chess.com/pub/player/aasdef,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-11,21:02:48,2018-12,01burunduk02,Aasdef,1241,1180,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7-3.Bd3,https://www.chess.com/live/game/3286319916,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/aasdef
0,chess,blitz,300+5,True,1,0-1,2018-12-11,21:10:32,2018-12,jago07,01burunduk02,1149,1247,checkmated,win,0.0,1.0,0.36259162325551547,0.6374083767444845,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line-4...Nf6,https://www.chess.com/live/game/3286336936,https://api.chess.com/pub/player/jago07,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-11,21:27:24,2018-12,01burunduk02,aliazam5,1242,1391,checkmated,win,0.0,1.0,0.29781739790947936,0.7021826020905207,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3286374603,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/aliazam5
0,chess,blitz,300+5,True,1,1-0,2018-12-11,21:45:58,2018-12,01burunduk02,jpoyn,1250,1223,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3286414607,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jpoyn
0,chess,blitz,300+5,True,1,0-1,2018-12-12,06:14:06,2018-12,perlaespinoza96,01burunduk02,1177,1256,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...5.O-O-b5-6.Bb3-Bc5,https://www.chess.com/live/game/3287231701,https://api.chess.com/pub/player/perlaespinoza96,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-12,06:29:21,2018-12,roca4783,01burunduk02,1392,1251,win,resigned,1.0,0.0,0.6924633925795177,0.3075366074204823,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3287250981,https://api.chess.com/pub/player/roca4783,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-12,06:37:21,2018-12,01burunduk02,masharifi_56,1255,1079,win,resigned,1.0,0.0,0.7336337024138074,0.2663662975861926,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3287260825,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/masharifi_56
0,chess,blitz,300+5,True,1,0-1,2018-12-12,17:56:20,2018-12,01burunduk02,panagos,1249,1349,timeout,win,0.0,1.0,0.35993500019711494,0.6400649998028851,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3288446289,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/panagos
0,chess,blitz,300+5,True,1,1-0,2018-12-12,18:12:34,2018-12,Ikakok,01burunduk02,1369,1244,win,resigned,1.0,0.0,0.672509643334985,0.3274903566650149,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/3288484556,https://api.chess.com/pub/player/ikakok,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-12,18:30:20,2018-12,skchhaw,01burunduk02,1116,1233,win,resigned,1.0,0.0,0.33771220256911116,0.6622877974308888,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3288529265,https://api.chess.com/pub/player/skchhaw,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-12,18:36:47,2018-12,01burunduk02,skchhaw,1238,1111,win,resigned,1.0,0.0,0.6750402010402987,0.3249597989597013,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3288544099,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/skchhaw
0,chess,blitz,300+5,True,1,1-0,2018-12-12,18:53:03,2018-12,212theoriginal,01burunduk02,1153,1228,win,resigned,1.0,0.0,0.3937121762145718,0.6062878237854281,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Tayler-Opening,https://www.chess.com/live/game/3288582629,https://api.chess.com/pub/player/212theoriginal,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-12,19:11:05,2018-12,kozubskiy,01burunduk02,1294,1238,timeout,win,0.0,1.0,0.5798997603578815,0.42010023964211857,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3288628839,https://api.chess.com/pub/player/kozubskiy,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,13:07:45,2018-12,01burunduk02,WishfulThinking2017,1231,1276,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3290409469,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/wishfulthinking2017
0,chess,blitz,300+5,True,1,1-0,2018-12-13,13:11:53,2018-12,WishfulThinking2017,01burunduk02,1283,1224,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3290416684,https://api.chess.com/pub/player/wishfulthinking2017,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-13,13:24:13,2018-12,01burunduk02,bharathquick,1230,1138,win,resigned,1.0,0.0,0.6293885472175023,0.37061145278249774,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Cozio-Defense-4.Nc3,https://www.chess.com/live/game/3290440479,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bharathquick
0,chess,blitz,300+5,True,1,1-0,2018-12-13,14:00:26,2018-12,01burunduk02,vi_scose_poise,1239,1247,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,C41,https://www.chess.com/openings/C41-Philidor-Defense-Steinitz-Variation,https://www.chess.com/live/game/3290513358,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/vi_scose_poise
0,chess,blitz,300+5,True,1,0-1,2018-12-13,14:14:27,2018-12,moyara,01burunduk02,1264,1248,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Tarrasch-Variation,https://www.chess.com/live/game/3290542283,https://api.chess.com/pub/player/moyara,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,14:24:24,2018-12,01burunduk02,BonoboCity,1239,1221,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3290561304,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bonobocity
0,chess,blitz,300+5,True,1,1-0,2018-12-13,14:44:40,2018-12,01burunduk02,kalgius,1248,1267,win,checkmated,1.0,0.0,0.4726840269935071,0.527315973006493,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation,https://www.chess.com/live/game/3290604638,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kalgius
0,chess,blitz,300+5,True,1,1-0,2018-12-13,15:23:29,2018-12,01burunduk02,moyara,1256,1257,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3290689511,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/moyara
0,chess,blitz,300+5,True,1,1-0,2018-12-13,15:46:10,2018-12,chesstechman,01burunduk02,1380,1251,win,checkmated,1.0,0.0,0.6775605800851006,0.32243941991489944,C21,https://www.chess.com/openings/C21-Center-Game-Accepted,https://www.chess.com/live/game/3290741638,https://api.chess.com/pub/player/chesstechman,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,15:53:42,2018-12,vahebarseghian,01burunduk02,1211,1258,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3290758900,https://api.chess.com/pub/player/vahebarseghian,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2018-12-13,16:06:22,2018-12,Alimov,01burunduk02,1409,1253,win,checkmated,1.0,0.0,0.7105400123698378,0.2894599876301622,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3290787113,https://api.chess.com/pub/player/alimov,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,16:20:45,2018-12,01burunduk02,envirs,1245,1264,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Nge7,https://www.chess.com/live/game/3290820816,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/envirs
0,chess,blitz,300+5,True,1,1-0,2018-12-13,16:30:32,2018-12,PavelAska,01burunduk02,1380,1240,win,resigned,1.0,0.0,0.691236152414763,0.308763847585237,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Anderssen-Variation-5...b5,https://www.chess.com/live/game/3290844092,https://api.chess.com/pub/player/pavelaska,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,16:38:43,2018-12,kalgius,01burunduk02,1264,1249,resigned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A45,https://www.chess.com/openings/A45-Indian-Game-Canard-Variation,https://www.chess.com/live/game/3290863964,https://api.chess.com/pub/player/kalgius,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,17:01:02,2018-12,eruscape,01burunduk02,1264,1258,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Tarrasch-Variation,https://www.chess.com/live/game/3290917266,https://api.chess.com/pub/player/eruscape,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,17:08:39,2018-12,01burunduk02,bul4tko,1249,1240,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5-3.d3,https://www.chess.com/live/game/3290935235,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bul4tko
0,chess,blitz,300+5,True,1,0-1,2018-12-13,17:17:47,2018-12,01burunduk02,hasanfkhan,1240,1209,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-c6,https://www.chess.com/live/game/3290957304,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/hasanfkhan
0,chess,blitz,300+5,True,1,0-1,2018-12-13,17:27:10,2018-12,hasanfkhan,01burunduk02,1202,1247,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3290979444,https://api.chess.com/pub/player/hasanfkhan,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2018-12-13,17:45:11,2018-12,01burunduk02,rkund,1242,1392,resigned,win,0.0,1.0,0.29661499652817136,0.7033850034718286,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...5.O-O-b5-6.Bb3-Bc5,https://www.chess.com/live/game/3291023075,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/rkund
0,chess,blitz,300+5,True,1,1-0,2018-12-13,17:59:32,2018-12,01burunduk02,pavanebbadi,1252,1338,win,timeout,1.0,0.0,0.3787032768775454,0.6212967231224545,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Central-Variation,https://www.chess.com/live/game/3291058704,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/pavanebbadi
