,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-01-12,11:31:11,2019-1,sedatsedaat,Rosolimo,1712,1568,win,resigned,1.0,0.0,0.6961287704295998,0.3038712295704002,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...c6,https://www.chess.com/live/game/3370113891,https://api.chess.com/pub/player/sedatsedaat,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-12,11:36:36,2019-1,Rosolimo,Dibbeen1,1577,1625,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3370123087,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dibbeen1
0,chess,blitz,180+2,True,1,1/2-1/2,2019-01-13,11:19:14,2019-1,Rosolimo,poker_kingAA,1581,1743,repetition,repetition,0.5,0.5,0.28240827680846853,0.7175917231915314,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7,https://www.chess.com/live/game/3372792608,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/poker_kingaa
0,chess,blitz,180+2,True,1,0-1,2019-01-13,18:29:42,2019-1,Rosolimo,gipskopf16,1572,1537,checkmated,win,0.0,1.0,0.550199353253537,0.449800646746463,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/3373747308,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gipskopf16
0,chess,blitz,180+2,True,1,0-1,2019-01-13,18:32:01,2019-1,Rosolimo,dmitriy1967212,1563,1540,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3373752293,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dmitriy1967212
0,chess,blitz,180+2,True,1,1-0,2019-01-13,18:38:02,2019-1,Rosolimo,VEOVV,1569,1478,win,checkmated,1.0,0.0,0.6280448056219418,0.3719551943780582,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3373766822,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/veovv
0,chess,blitz,180+2,True,1,1-0,2019-01-13,18:50:19,2019-1,titenikoladze,Rosolimo,1604,1562,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack,https://www.chess.com/live/game/3373796498,https://api.chess.com/pub/player/titenikoladze,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-13,22:07:43,2019-1,Rosolimo,giangiscacchi,1570,1550,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3374285485,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/giangiscacchi
0,chess,blitz,180+2,True,1,1-0,2019-01-13,22:13:45,2019-1,giangiscacchi,Rosolimo,1558,1562,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3374298669,https://api.chess.com/pub/player/giangiscacchi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-14,06:47:49,2019-1,dmitriy1967212,Rosolimo,1521,1553,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4-d5-3.Bd3,https://www.chess.com/live/game/3375103815,https://api.chess.com/pub/player/dmitriy1967212,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-14,10:46:10,2019-1,200606,Rosolimo,1480,1543,win,resigned,1.0,0.0,0.41031649686004995,0.5896835031399501,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/3375432637,https://api.chess.com/pub/player/200606,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-14,10:49:15,2019-1,Rosolimo,1092c,1535,1558,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/3375437645,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/1092c
0,chess,blitz,180+2,True,1,0-1,2019-01-14,21:00:54,2019-1,Rosolimo,Daddy_Vice,1527,1524,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4-Bg7-3.Nc3,https://www.chess.com/live/game/3376772661,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/daddy_vice
0,chess,blitz,180+2,True,1,1-0,2019-01-15,07:50:45,2019-1,madprofesor,Rosolimo,1546,1519,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3377857839,https://api.chess.com/pub/player/madprofesor,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-16,06:02:43,2019-1,jo5beren,Rosolimo,1592,1512,win,timeout,1.0,0.0,0.6131368201531431,0.3868631798468569,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3380345942,https://api.chess.com/pub/player/jo5beren,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-16,06:09:04,2019-1,omusini,Rosolimo,1504,1520,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/3380354189,https://api.chess.com/pub/player/omusini,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-16,20:57:08,2019-1,Rosolimo,GloryDaze,1528,1493,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3382063681,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/glorydaze
0,chess,blitz,180+2,True,1,1-0,2019-01-16,21:05:46,2019-1,Rosolimo,kinga2008,1539,1653,win,resigned,1.0,0.0,0.34158547908308745,0.6584145209169125,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/3382085089,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kinga2008
0,chess,blitz,180+2,True,1,0-1,2019-01-17,16:00:23,2019-1,Rosolimo,ealy,1532,1595,checkmated,win,0.0,1.0,0.41031649686004995,0.5896835031399501,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-English-Rat-Defense-3.dxe5,https://www.chess.com/live/game/3383990592,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ealy
0,chess,blitz,180+2,True,1,1-0,2019-01-17,16:11:07,2019-1,ArxeSeaytoy,Rosolimo,1593,1525,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3384016842,https://api.chess.com/pub/player/arxeseaytoy,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-17,16:41:14,2019-1,Rosolimo,aksleee,1515,1460,resigned,win,0.0,1.0,0.5784967523447427,0.42150324765525726,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3384088863,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aksleee
0,chess,blitz,180+2,True,1,0-1,2019-01-17,20:29:00,2019-1,Rosolimo,Bront_in_Hood,1508,1554,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Dynamic-Line,https://www.chess.com/live/game/3384652889,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bront_in_hood
0,chess,blitz,180+2,True,1,0-1,2019-01-17,20:36:46,2019-1,Rosolimo,HeartBreakKid1994,1500,1495,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/3384670917,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/heartbreakkid1994
0,chess,blitz,180+2,True,1,0-1,2019-01-17,20:41:40,2019-1,Rosolimo,QuaqQuao,1493,1539,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3384682021,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/quaqquao
0,chess,blitz,180+2,True,1,0-1,2019-01-17,21:01:24,2019-1,deniscandido,Rosolimo,1416,1499,resigned,win,0.0,1.0,0.38277496909505365,0.6172250309049463,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/3384729712,https://api.chess.com/pub/player/deniscandido,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-18,07:25:14,2019-1,Groosove,Rosolimo,1447,1490,win,resigned,1.0,0.0,0.43843206102635396,0.5615679389736461,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit-6...cxd4-7.cxd4,https://www.chess.com/live/game/3385745039,https://api.chess.com/pub/player/groosove,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-18,17:36:03,2019-1,MadhavGreat1,Rosolimo,1516,1482,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3386878967,https://api.chess.com/pub/player/madhavgreat1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-18,17:39:16,2019-1,Rosolimo,kidpaddle44,1491,1514,win,abandoned,1.0,0.0,0.46694860611555894,0.5330513938844411,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3386887177,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kidpaddle44
0,chess,blitz,180+2,True,1,1-0,2019-01-18,17:43:03,2019-1,Altevar,Rosolimo,1477,1482,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/3386895465,https://api.chess.com/pub/player/altevar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-18,19:46:07,2019-1,Rosolimo,lanertol,1489,1447,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3387196531,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lanertol
0,chess,blitz,180+2,True,1,1-0,2019-01-18,19:56:36,2019-1,Trivein,Rosolimo,1504,1481,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-c6,https://www.chess.com/live/game/3387222724,https://api.chess.com/pub/player/trivein,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-19,06:12:35,2019-1,Rosolimo,manosh84,1487,1401,win,checkmated,1.0,0.0,0.6212967231224545,0.3787032768775454,A40,https://www.chess.com/openings/A40-Englund-Gambit-Soller-Gambit,https://www.chess.com/live/game/3388286032,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/manosh84
0,chess,blitz,180+2,True,1,1-0,2019-01-19,06:22:22,2019-1,Rosolimo,Persian_King20,1497,1568,win,timeout,1.0,0.0,0.399221754109989,0.6007782458900109,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3388298112,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/persian_king20
0,chess,blitz,180+2,True,1,0-1,2019-01-19,06:39:30,2019-1,hosseinkianoush,Rosolimo,1502,1505,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/3388320224,https://api.chess.com/pub/player/hosseinkianoush,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-19,08:22:56,2019-1,Rosolimo,Bibo-fc,1511,1429,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3388461252,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bibo-fc
0,chess,blitz,180+2,True,1,1-0,2019-01-19,08:29:30,2019-1,Rosolimo,Rubawa,1518,1476,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3388470141,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rubawa
0,chess,blitz,180+2,True,1,0-1,2019-01-19,08:41:16,2019-1,ramac-bartol,Rosolimo,1623,1529,timeout,win,0.0,1.0,0.6320700121000735,0.3679299878999264,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3388486603,https://api.chess.com/pub/player/ramac-bartol,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-19,08:54:12,2019-1,btswim,Rosolimo,1531,1537,timeout,win,0.0,1.0,0.4913661641789174,0.5086338358210827,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3388506336,https://api.chess.com/pub/player/btswim,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-19,09:00:28,2019-1,Rosolimo,asterra,1543,1461,win,timeout,1.0,0.0,0.615864104253756,0.384135895746244,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3388515029,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/asterra
0,chess,blitz,180+2,True,1,0-1,2019-01-20,09:46:51,2019-1,VitaliyBosak22,Rosolimo,1451,1549,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/3391234255,https://api.chess.com/pub/player/vitaliybosak22,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-20,11:40:12,2019-1,narayanv,Rosolimo,1568,1541,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3391424142,https://api.chess.com/pub/player/narayanv,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-20,11:57:28,2019-1,majorelm,Rosolimo,1487,1548,timeout,win,0.0,1.0,0.41310497662089996,0.5868950233791,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation,https://www.chess.com/live/game/3391454207,https://api.chess.com/pub/player/majorelm,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-20,22:16:04,2019-1,Rosolimo,voldaus1,1558,1629,win,resigned,1.0,0.0,0.399221754109989,0.6007782458900109,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/3392884358,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/voldaus1
0,chess,blitz,180+2,True,1,1-0,2019-01-21,20:56:13,2019-1,Rosolimo,Peteperson,1565,1526,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4,https://www.chess.com/live/game/3395339094,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/peteperson
0,chess,blitz,180+2,True,1,0-1,2019-01-21,21:01:12,2019-1,weonmalo,Rosolimo,1535,1573,timeout,win,0.0,1.0,0.44553062597832394,0.554469374021676,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3395350950,https://api.chess.com/pub/player/weonmalo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-21,21:08:56,2019-1,Rosolimo,dominiasek,1564,1546,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3395369093,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dominiasek
0,chess,blitz,180+2,True,1,0-1,2019-01-22,06:29:09,2019-1,Rosolimo,malencho10,1557,1593,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3396311092,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/malencho10
0,chess,blitz,180+2,True,1,1/2-1/2,2019-01-22,19:47:36,2019-1,ellitower2004,Rosolimo,1605,1558,repetition,repetition,0.5,0.5,0.5672288443429522,0.4327711556570478,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Modern-Variation,https://www.chess.com/live/game/3397860927,https://api.chess.com/pub/player/ellitower2004,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-22,19:56:43,2019-1,Rosolimo,ellitower2004,1551,1612,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3397885162,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ellitower2004
0,chess,blitz,180+2,True,1,1-0,2019-01-23,10:54:27,2019-1,Dybala23,Rosolimo,1490,1541,win,checkmated,1.0,0.0,0.4271277486054956,0.5728722513945045,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4,https://www.chess.com/live/game/3399356241,https://api.chess.com/pub/player/dybala23,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-23,11:12:33,2019-1,Rosolimo,MagnusCarlsenLeo,1548,1505,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Janowski-Variation,https://www.chess.com/live/game/3399384297,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/magnuscarlsenleo
0,chess,blitz,180+2,True,1,1-0,2019-01-23,11:45:52,2019-1,KKmog1,Rosolimo,1521,1539,win,timeout,1.0,0.0,0.4741190691088309,0.525880930891169,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Svenonius-Variation,https://www.chess.com/live/game/3399442041,https://api.chess.com/pub/player/kkmog1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-23,16:40:57,2019-1,sobhani25,Rosolimo,1570,1532,win,checkmated,1.0,0.0,0.554469374021676,0.44553062597832394,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3400056789,https://api.chess.com/pub/player/sobhani25,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-23,20:16:51,2019-1,Rosolimo,mississippchess101,1541,1573,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/3400593560,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mississippchess101
0,chess,blitz,180+2,True,1,1-0,2019-01-23,20:25:41,2019-1,mississippchess101,Rosolimo,1580,1534,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3400616085,https://api.chess.com/pub/player/mississippchess101,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-23,20:27:18,2019-1,Rosolimo,mississippchess101,1543,1571,win,timeout,1.0,0.0,0.45979177167625435,0.5402082283237456,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation,https://www.chess.com/live/game/3400619169,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mississippchess101
0,chess,blitz,180+2,True,1,1-0,2019-01-23,20:35:38,2019-1,Rosolimo,bigme123,1550,1514,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3400639728,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bigme123
0,chess,blitz,180+2,True,1,0-1,2019-01-23,20:43:17,2019-1,Rosolimo,ry_13,1542,1557,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O,https://www.chess.com/live/game/3400657809,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ry_13
0,chess,blitz,180+2,True,1,0-1,2019-01-24,09:06:36,2019-1,gioser093,Rosolimo,1448,1548,resigned,win,0.0,1.0,0.35993500019711494,0.6400649998028851,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3401854275,https://api.chess.com/pub/player/gioser093,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-26,08:52:24,2019-1,Rosolimo,Amoria3,1540,1571,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,E20,https://www.chess.com/openings/E20-Nimzo-Indian-Defense,https://www.chess.com/live/game/3407133965,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/amoria3
0,chess,blitz,180+2,True,1,0-1,2019-01-26,08:55:38,2019-1,kemekykemeky,Rosolimo,1565,1549,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3407138802,https://api.chess.com/pub/player/kemekykemeky,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-26,08:59:00,2019-1,Kelmendi3,Rosolimo,1543,1541,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/3407142883,https://api.chess.com/pub/player/kelmendi3,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-27,13:44:01,2019-1,shoojanazar,Rosolimo,1509,1548,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3410294586,https://api.chess.com/pub/player/shoojanazar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-27,13:52:40,2019-1,Rosolimo,shoojanazar,1555,1502,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3410312617,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shoojanazar
0,chess,blitz,180+2,True,1,0-1,2019-01-27,16:08:26,2019-1,aj176v,Rosolimo,1513,1562,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5,https://www.chess.com/live/game/3410620036,https://api.chess.com/pub/player/aj176v,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-27,16:17:38,2019-1,osamanegm297,Rosolimo,1518,1569,timeout,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3410642522,https://api.chess.com/pub/player/osamanegm297,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-01-28,09:47:08,2019-1,Rosolimo,conmar,1560,1534,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation-3...g6,https://www.chess.com/live/game/3412555734,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/conmar
0,chess,blitz,180+2,True,1,0-1,2019-01-28,12:48:30,2019-1,Rosolimo,Oxtuff,1552,1583,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/3412857039,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/oxtuff
0,chess,blitz,180+2,True,1,1-0,2019-01-30,08:43:01,2019-1,udidu38,Rosolimo,1676,1547,win,checkmated,1.0,0.0,0.6775605800851006,0.32243941991489944,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3,https://www.chess.com/live/game/3417857589,https://api.chess.com/pub/player/udidu38,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-30,19:09:01,2019-1,Daddy_Vice,Rosolimo,1597,1540,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3419139447,https://api.chess.com/pub/player/daddy_vice,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-01-31,16:13:43,2019-1,Rosolimo,mama9legenda,1548,1533,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3421356725,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mama9legenda
0,chess,blitz,180+2,True,1,1/2-1/2,2019-01-31,16:17:14,2019-1,Rosolimo,Marooned95,1547,1517,insufficient,insufficient,0.5,0.5,0.5430664920222119,0.4569335079777882,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3421364234,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/marooned95
