,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,0-1,2019-05-03,09:42:09,2019-5,07w1,jimmygrimes,1302,1215,abandoned,win,0.0,1.0,0.6226501957872621,0.3773498042127379,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3667167360,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jimmygrimes
0,chess,rapid,1800,True,1,1-0,2019-05-03,13:26:31,2019-5,07w1,ambiambiambi,1308,1219,win,checkmated,1.0,0.0,0.6253513933075368,0.3746486066924632,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit-4.Nxe5-Qg5,https://www.chess.com/live/game/3667594531,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ambiambiambi
0,chess,rapid,1800,True,1,1-0,2019-05-03,16:04:05,2019-5,svpsastry,07w1,1250,1297,win,checkmated,1.0,0.0,0.4327711556570478,0.5672288443429522,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3667969075,https://api.chess.com/pub/player/svpsastry,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-03,16:42:03,2019-5,xroquet,07w1,1360,1290,win,checkmated,1.0,0.0,0.5993967967092568,0.40060320329074317,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/3668063797,https://api.chess.com/pub/player/xroquet,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-04,05:15:43,2019-5,07w1,vgvadera,1280,1202,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.Nc3,https://www.chess.com/live/game/3669500760,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/vgvadera
0,chess,rapid,1800,True,1,0-1,2019-05-04,07:01:06,2019-5,haoyun1,07w1,1293,1289,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.e4,https://www.chess.com/live/game/3669652838,https://api.chess.com/pub/player/haoyun1,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-04,07:04:39,2019-5,07w1,FrancescXavier,1282,1320,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3669658000,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/francescxavier
0,chess,rapid,1800,True,1,1-0,2019-05-05,06:25:58,2019-5,Pablodm87,07w1,1304,1274,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,C20,https://www.chess.com/openings/C20-Portuguese-Opening-2...Nf6,https://www.chess.com/live/game/3672301003,https://api.chess.com/pub/player/pablodm87,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-05,14:06:41,2019-5,07w1,Hat_Rook,1280,1171,win,checkmated,1.0,0.0,0.6519120398746636,0.34808796012533627,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3673135623,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/hat_rook
0,chess,rapid,1800,True,1,1-0,2019-05-05,15:59:23,2019-5,1vitor-osnaya8,07w1,1335,1273,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3673411515,https://api.chess.com/pub/player/1vitor-osnaya8,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-06,05:13:15,2019-5,07w1,RoadtoELOfide,1279,1165,win,abandoned,1.0,0.0,0.6584145209169125,0.34158547908308745,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3674965667,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/roadtoelofide
0,chess,rapid,1800,False,1,0-1,2019-05-07,04:49:21,2019-5,RuslanAli89,07w1,1000,1279,checkmated,win,0.0,1.0,0.16713730973962054,0.8328626902603795,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3677664205,https://api.chess.com/pub/player/ruslanali89,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,False,1,1/2-1/2,2019-05-07,05:10:39,2019-5,07w1,RuslanAli89,1279,1000,insufficient,insufficient,0.5,0.5,0.8328626902603795,0.16713730973962054,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3677692990,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ruslanali89
0,chess,rapid,1800,False,1,1/2-1/2,2019-05-07,11:38:21,2019-5,RuslanAli89,07w1,1000,1279,stalemate,stalemate,0.5,0.5,0.16713730973962054,0.8328626902603795,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3678284264,https://api.chess.com/pub/player/ruslanali89,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-08,07:57:42,2019-5,Anupamdutta87,07w1,1372,1273,win,checkmated,1.0,0.0,0.6387377491117249,0.3612622508882752,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3680641015,https://api.chess.com/pub/player/anupamdutta87,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-09,03:09:37,2019-5,07w1,ataraxico94,1266,1324,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C58,https://www.chess.com/openings/C58-Italian-Game-Knight-Attack-Polerio-Bishop-Check-Bogoljubov-Variation,https://www.chess.com/live/game/3682946271,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ataraxico94
0,chess,rapid,1800,True,1,0-1,2019-05-09,08:54:52,2019-5,07w1,D_C_A,1260,1379,resigned,win,0.0,1.0,0.3351420214452352,0.6648579785547648,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3683422035,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/d_c_a
0,chess,rapid,1800,True,1,1-0,2019-05-09,09:45:59,2019-5,07w1,Bharathidevi,1268,1264,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3683501110,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/bharathidevi
0,chess,rapid,1800,True,1,0-1,2019-05-09,09:49:32,2019-5,deepakparkhi,07w1,1316,1277,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/3683505921,https://api.chess.com/pub/player/deepakparkhi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-09,10:13:03,2019-5,TONICMAN,07w1,1304,1269,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Keene-Defense-3.g3,https://www.chess.com/live/game/3683545316,https://api.chess.com/pub/player/tonicman,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-10,03:01:30,2019-5,07w1,looser05,1275,1186,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3685652360,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/looser05
0,chess,rapid,1800,True,1,0-1,2019-05-10,04:35:28,2019-5,yogendraprasad,07w1,1287,1283,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3685787319,https://api.chess.com/pub/player/yogendraprasad,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-11,03:32:48,2019-5,maratgasparyan,07w1,1368,1293,resigned,win,0.0,1.0,0.6062878237854281,0.3937121762145718,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/3688417902,https://api.chess.com/pub/player/maratgasparyan,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-11,08:07:51,2019-5,07w1,HusseinHamidAbuRas,1304,1402,win,resigned,1.0,0.0,0.36259162325551547,0.6374083767444845,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3688813422,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/husseinhamidaburas
0,chess,rapid,1800,True,1,1-0,2019-05-11,08:39:57,2019-5,07w1,kesha9102,1314,1365,win,checkmated,1.0,0.0,0.4271277486054956,0.5728722513945045,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3688863879,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kesha9102
0,chess,rapid,1800,True,1,0-1,2019-05-11,09:06:35,2019-5,kuldeepvarma,07w1,1301,1322,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/3688906398,https://api.chess.com/pub/player/kuldeepvarma,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-11,10:23:04,2019-5,07w1,Man_of_Kent,1316,1411,resigned,win,0.0,1.0,0.3665922999288324,0.6334077000711676,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3689034193,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/man_of_kent
0,chess,rapid,1800,True,1,1-0,2019-05-12,03:15:43,2019-5,GERhitmanSRB,07w1,1322,1308,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Exchange-Variation,https://www.chess.com/live/game/3691110404,https://api.chess.com/pub/player/gerhitmansrb,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-12,12:02:32,2019-5,07w1,roma2from,1313,1123,win,resigned,1.0,0.0,0.7490830628775357,0.2509169371224644,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3691937924,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/roma2from
0,chess,rapid,1800,True,1,0-1,2019-05-12,12:38:47,2019-5,07w1,MarkGrinivetskiy,1306,1346,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Ponziani-Steinitz-Gambit,https://www.chess.com/live/game/3692009793,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/markgrinivetskiy
0,chess,rapid,1800,True,1,1-0,2019-05-18,06:22:30,2019-5,07w1,eko92echo,1314,1317,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3707778163,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/eko92echo
0,chess,rapid,1800,True,1,1-0,2019-05-18,06:25:28,2019-5,srushtiHippparagi,07w1,1390,1307,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3707781626,https://api.chess.com/pub/player/srushtihippparagi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-19,12:15:29,2019-5,JohnnysDad,07w1,1315,1315,resigned,win,0.0,1.0,0.5,0.5,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3711049022,https://api.chess.com/pub/player/johnnysdad,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-19,12:31:45,2019-5,VAHAN7733,07w1,1160,1321,resigned,win,0.0,1.0,0.28357630589706123,0.7164236941029388,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3711081202,https://api.chess.com/pub/player/vahan7733,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-20,10:36:41,2019-5,07w1,Paskon,1314,1360,checkmated,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3713559018,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/paskon
0,chess,rapid,1800,True,1,1-0,2019-05-23,03:14:38,2019-5,jfarrp,07w1,1399,1308,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3721240112,https://api.chess.com/pub/player/jfarrp,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-23,04:33:28,2019-5,07w1,Lessthannothing,1302,1395,abandoned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3721352961,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/lessthannothing
0,chess,rapid,1800,True,1,0-1,2019-05-23,05:37:18,2019-5,07w1,Jprieto35,1295,1350,abandoned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3721441068,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jprieto35
0,chess,rapid,1800,True,1,1-0,2019-05-24,10:17:27,2019-5,07w1,albertsanvura,1302,1230,win,abandoned,1.0,0.0,0.6021580931747169,0.39784190682528303,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening,https://www.chess.com/live/game/3724572745,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/albertsanvura
0,chess,rapid,1800,True,1,0-1,2019-05-24,10:19:47,2019-5,Javeedrozewale,07w1,1203,1308,resigned,win,0.0,1.0,0.35333115767438533,0.6466688423256146,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3724575984,https://api.chess.com/pub/player/javeedrozewale,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-24,10:32:38,2019-5,albertsanvura,07w1,1240,1298,win,resigned,1.0,0.0,0.41729811503576986,0.5827018849642301,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3724597169,https://api.chess.com/pub/player/albertsanvura,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-24,11:24:39,2019-5,07w1,agni09,1304,1198,win,resigned,1.0,0.0,0.6479830132503057,0.3520169867496943,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game,https://www.chess.com/live/game/3724689402,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/agni09
0,chess,rapid,1800,True,1,1-0,2019-05-24,13:48:01,2019-5,Edson559,07w1,1289,1295,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3724980673,https://api.chess.com/pub/player/edson559,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-25,11:07:19,2019-5,chehs03,07w1,1307,1303,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3727401898,https://api.chess.com/pub/player/chehs03,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-25,11:28:48,2019-5,PhilipBrookes,07w1,1322,1312,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3727440336,https://api.chess.com/pub/player/philipbrookes,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-25,15:32:31,2019-5,07w1,behxad,1318,1214,win,resigned,1.0,0.0,0.6453524504393825,0.3546475495606176,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/3727953062,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/behxad
0,chess,rapid,1800,True,1,0-1,2019-05-29,08:15:09,2019-5,07w1,blackwell51,1313,1446,resigned,win,0.0,1.0,0.3174296145252281,0.6825703854747719,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/3738156342,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/blackwell51
0,chess,rapid,1800,True,1,1-0,2019-05-29,14:28:03,2019-5,07w1,sajconsultores,1319,1200,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3738823771,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/sajconsultores
0,chess,rapid,1800,True,1,1-0,2019-05-29,17:00:35,2019-5,07w1,Humbledogood,1325,1199,win,checkmated,1.0,0.0,0.6737761878883222,0.32622381211167784,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined,https://www.chess.com/live/game/3739198345,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/humbledogood
0,chess,rapid,1800,True,1,1-0,2019-05-29,17:02:31,2019-5,07w1,rblaska,1336,1458,win,resigned,1.0,0.0,0.33130504369266833,0.6686949563073317,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3739202586,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/rblaska
0,chess,rapid,1800,True,1,1-0,2019-05-30,11:09:12,2019-5,07w1,Shikhoba,1345,1354,win,timeout,1.0,0.0,0.48705085510713625,0.5129491448928637,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Latvian-Gambit-Accepted,https://www.chess.com/live/game/3741206777,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/shikhoba
0,chess,rapid,1800,True,1,1-0,2019-05-30,14:23:21,2019-5,Alaminmushtaq,07w1,1326,1336,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3741616185,https://api.chess.com/pub/player/alaminmushtaq,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-30,17:28:10,2019-5,devon5001,07w1,1249,1326,win,abandoned,1.0,0.0,0.39096739659576046,0.6090326034042396,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Bf4,https://www.chess.com/live/game/3742070250,https://api.chess.com/pub/player/devon5001,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-30,18:32:22,2019-5,RonnyKizito,07w1,1452,1337,resigned,win,0.0,1.0,0.6597079941447481,0.34029200585525193,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3742235393,https://api.chess.com/pub/player/ronnykizito,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-31,08:47:42,2019-5,07w1,Derekdiu,1330,1368,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3743766222,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/derekdiu
0,chess,rapid,1800,True,1,1-0,2019-05-31,09:04:29,2019-5,RenderBlender,07w1,1265,1320,win,resigned,1.0,0.0,0.42150324765525726,0.5784967523447427,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3743792193,https://api.chess.com/pub/player/renderblender,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-05-31,10:15:14,2019-5,GunnarSkemmujarl,07w1,1279,1311,win,abandoned,1.0,0.0,0.4540780772195163,0.5459219227804837,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3743907772,https://api.chess.com/pub/player/gunnarskemmujarl,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-31,12:38:11,2019-5,07w1,kingslav,1306,1452,resigned,win,0.0,1.0,0.30144137358197703,0.698558626418023,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3744173908,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kingslav
0,chess,rapid,1800,True,1,0-1,2019-05-31,14:49:20,2019-5,HALLOCOPPEN,07w1,1336,1315,checkmated,win,0.0,1.0,0.5301846800039021,0.469815319996098,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3744464678,https://api.chess.com/pub/player/hallocoppen,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-05-31,14:57:56,2019-5,07w1,asimmalik786,1310,1452,checkmated,win,0.0,1.0,0.3063120835780346,0.6936879164219654,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit...6.Rf1-Qxe4-7.Be2-Nf3,https://www.chess.com/live/game/3744484961,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/asimmalik786
