,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-06-13,18:20:48,2018-6,bobevans1,09vrw,1217,1266,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/2875595843,https://api.chess.com/pub/player/bobevans1,https://api.chess.com/pub/player/09vrw
0,chess,rapid,900+10,True,1,0-1,2018-06-13,18:50:10,2018-6,Armoknight,09vrw,859,1286,resigned,win,0.0,1.0,0.07885479311008708,0.921145206889913,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2875655381,https://api.chess.com/pub/player/armoknight,https://api.chess.com/pub/player/09vrw
0,chess,rapid,900+10,True,1,1-0,2018-06-13,18:54:49,2018-6,09vrw,Armoknight,1288,855,win,checkmated,1.0,0.0,0.9236177787081539,0.07638222129184609,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2875664675,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/armoknight
0,chess,rapid,900+10,True,1,0-1,2018-06-13,19:09:16,2018-6,Armoknight,09vrw,851,1290,checkmated,win,0.0,1.0,0.07398095271273625,0.9260190472872637,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/2875693911,https://api.chess.com/pub/player/armoknight,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-13,19:21:25,2018-6,09vrw,MiguelMarciel,1257,1245,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2875717808,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/miguelmarciel
0,chess,blitz,300,True,1,0-1,2018-06-13,20:47:54,2018-6,09vrw,23571113171923,1248,1225,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/2875886902,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/23571113171923
0,chess,blitz,300,True,1,1-0,2018-06-13,20:48:47,2018-6,23571113171923,09vrw,1234,1239,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C33,https://www.chess.com/openings/C33-Kings-Gambit-Accepted-Bishops-Gambit-First-Jaenisch-Variation,https://www.chess.com/live/game/2875888584,https://api.chess.com/pub/player/23571113171923,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-13,20:58:51,2018-6,09vrw,Lav505,1231,1228,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2875907766,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/lav505
0,chess,blitz,300,True,1,0-1,2018-06-13,22:17:13,2018-6,karwanbk,09vrw,1246,1240,checkmated,win,0.0,1.0,0.5086338358210827,0.4913661641789174,A46,https://www.chess.com/openings/A46-Indian-Game-Knights-Variation,https://www.chess.com/live/game/2876046501,https://api.chess.com/pub/player/karwanbk,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-13,22:25:04,2018-6,09vrw,igorarg,1244,1050,win,timeout,1.0,0.0,0.7533860777856145,0.24661392221438547,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/2876058969,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/igorarg
0,chess,blitz,300,True,1,1-0,2018-06-13,22:37:34,2018-6,Gregbors,09vrw,1257,1236,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2876078883,https://api.chess.com/pub/player/gregbors,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-14,02:44:25,2018-6,ZQUASAR,09vrw,1238,1244,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/2876406009,https://api.chess.com/pub/player/zquasar,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-14,02:52:35,2018-6,09vrw,Mikecrouse,1254,1303,win,checkmated,1.0,0.0,0.42994717641601177,0.5700528235839882,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Reti-System,https://www.chess.com/live/game/2876415606,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mikecrouse
0,chess,blitz,300,True,1,1-0,2018-06-14,03:08:55,2018-6,mmike1111,09vrw,1348,1248,win,resigned,1.0,0.0,0.6400649998028851,0.35993500019711494,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2876436432,https://api.chess.com/pub/player/mmike1111,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-14,03:24:01,2018-6,Tensa-Zangetsu,09vrw,1255,1256,timeout,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2876454861,https://api.chess.com/pub/player/tensa-zangetsu,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-14,04:01:18,2018-6,Morryson,09vrw,1234,1264,timeout,win,0.0,1.0,0.4569335079777882,0.5430664920222119,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/2876500240,https://api.chess.com/pub/player/morryson,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-14,04:09:57,2018-6,09vrw,eliasnyaga,1271,1227,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/2876510488,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/eliasnyaga
0,chess,blitz,300,True,1,1-0,2018-06-14,04:23:08,2018-6,09vrw,murugessh,1278,1220,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2876525609,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/murugessh
0,chess,blitz,300,True,1,0-1,2018-06-14,04:27:51,2018-6,murugessh,09vrw,1213,1285,checkmated,win,0.0,1.0,0.39784190682528303,0.6021580931747169,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/2876530743,https://api.chess.com/pub/player/murugessh,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-14,04:42:20,2018-6,09vrw,jsb1589,1294,1318,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/2876548058,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jsb1589
0,chess,blitz,300,True,1,1-0,2018-06-14,04:47:11,2018-6,guillermoarce,09vrw,1274,1285,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2876553270,https://api.chess.com/pub/player/guillermoarce,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-14,13:56:32,2018-6,PJT111171,09vrw,1339,1278,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2877289668,https://api.chess.com/pub/player/pjt111171,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-14,14:01:47,2018-6,09vrw,dankohovan,1271,1349,resigned,win,0.0,1.0,0.389597577905311,0.6104024220946891,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2877298722,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/dankohovan
0,chess,blitz,300,True,1,0-1,2018-06-14,18:25:38,2018-6,09vrw,Ajan-abdelatif,1263,1266,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2877772295,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ajan-abdelatif
0,chess,blitz,300,True,1,1-0,2018-06-14,20:10:03,2018-6,09vrw,SeneschalDelaHaie,1273,1320,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/2877977440,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/seneschaldelahaie
0,chess,blitz,300,True,1,1-0,2018-06-15,05:41:39,2018-6,SMomL,09vrw,1221,1264,win,timeout,1.0,0.0,0.43843206102635396,0.5615679389736461,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2878762274,https://api.chess.com/pub/player/smoml,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-15,13:24:59,2018-6,franklinnj,09vrw,1266,1272,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2879361250,https://api.chess.com/pub/player/franklinnj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-15,14:08:15,2018-6,09vrw,rismanadnan,1264,1289,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2879425901,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/rismanadnan
0,chess,blitz,300,True,1,1-0,2018-06-15,14:37:11,2018-6,09vrw,Jonpaulellis,1272,1270,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2879477344,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jonpaulellis
0,chess,blitz,300,True,1,1-0,2018-06-15,14:42:01,2018-6,ChernTeckWee,09vrw,1196,1262,win,resigned,1.0,0.0,0.4061446147638222,0.5938553852361779,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/2879486215,https://api.chess.com/pub/player/chernteckwee,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-15,19:31:42,2018-6,09vrw,saeed_mn,1255,1331,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/2879971959,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/saeed_mn
0,chess,blitz,300,True,1,0-1,2018-06-15,20:34:08,2018-6,melcaudill,09vrw,1271,1264,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2880070191,https://api.chess.com/pub/player/melcaudill,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-15,22:07:54,2018-6,augustocesar1967,09vrw,1256,1272,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2880229614,https://api.chess.com/pub/player/augustocesar1967,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-16,02:31:54,2018-6,09vrw,jborin,1263,1238,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2880556347,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jborin
0,chess,blitz,300,True,1,0-1,2018-06-16,05:15:43,2018-6,09vrw,xaporho,1255,1258,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2880739722,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/xaporho
0,chess,blitz,300,True,1,0-1,2018-06-16,13:08:43,2018-6,dxspartan,09vrw,1289,1264,checkmated,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/2881343348,https://api.chess.com/pub/player/dxspartan,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-16,15:14:33,2018-6,au77,09vrw,1254,1256,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/2881537008,https://api.chess.com/pub/player/au77,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-16,20:21:01,2018-6,lloydp,09vrw,1285,1249,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2882080977,https://api.chess.com/pub/player/lloydp,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1/2-1/2,2018-06-16,23:14:13,2018-6,09vrw,BaRook_0bama,1249,1237,repetition,repetition,0.5,0.5,0.5172625244323762,0.4827374755676238,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2882346593,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/barook_0bama
0,chess,blitz,300,True,1,1-0,2018-06-16,23:24:21,2018-6,BaRook_0bama,09vrw,1245,1241,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/2882360098,https://api.chess.com/pub/player/barook_0bama,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-16,23:40:55,2018-6,subiyanto58_pwr,09vrw,1174,1231,win,checkmated,1.0,0.0,0.41869852163108506,0.581301478368915,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2882380902,https://api.chess.com/pub/player/subiyanto58_pwr,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-06-17,00:23:42,2018-6,09vrw,EsdrasMedina,1223,1255,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/2882433452,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/esdrasmedina
0,chess,blitz,300,True,1,0-1,2018-06-17,00:49:39,2018-6,xavierbingaman,09vrw,1045,1230,resigned,win,0.0,1.0,0.25636547799267223,0.7436345220073278,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6,https://www.chess.com/live/game/2882464149,https://api.chess.com/pub/player/xavierbingaman,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-06-17,00:53:32,2018-6,09vrw,Reuff,1240,1316,win,resigned,1.0,0.0,0.39233893587318014,0.6076610641268197,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2882468710,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/reuff
0,chess,blitz,300,True,1,1-0,2018-06-17,05:20:45,2018-6,09vrw,gosifresh,1247,1186,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/2882772126,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/gosifresh
0,chess,blitz,300,True,1,1-0,2018-06-17,05:37:25,2018-6,09vrw,clearsight,1256,1279,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2882791304,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/clearsight
