,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2019-08-03,08:24:08,2019-8,roncarms,07w1,1228,1234,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-Accepted-5.Nxd4,https://www.chess.com/live/game/3917049232,https://api.chess.com/pub/player/roncarms,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-03,15:49:22,2019-8,DeLaPlutt,07w1,1197,1241,abandoned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3917925965,https://api.chess.com/pub/player/delaplutt,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-03,16:04:52,2019-8,07w1,danielos889,1248,1177,win,resigned,1.0,0.0,0.6007782458900109,0.399221754109989,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/3917963209,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/danielos889
0,chess,rapid,1800,True,1,0-1,2019-08-03,16:30:55,2019-8,07w1,petroxta,1240,1235,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3918025123,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/petroxta
0,chess,rapid,1800,True,1,1-0,2019-08-03,17:50:22,2019-8,Manuelf7,07w1,1202,1231,win,abandoned,1.0,0.0,0.45836229728523653,0.5416377027147634,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3918217674,https://api.chess.com/pub/player/manuelf7,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-04,03:17:14,2019-8,07w1,cemadh,1225,1322,resigned,win,0.0,1.0,0.36392310031211805,0.6360768996878818,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3919277055,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/cemadh
0,chess,rapid,1800,True,1,1-0,2019-08-04,06:16:29,2019-8,07w1,mauroprantl,1231,1116,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense-Damiano-Gambit-3...fxe5-4.Qh5,https://www.chess.com/live/game/3919526936,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/mauroprantl
0,chess,rapid,1800,True,1,1-0,2019-08-04,06:34:44,2019-8,rajatawasthi,07w1,1430,1227,win,resigned,1.0,0.0,0.7628849803052542,0.23711501969474583,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3919552942,https://api.chess.com/pub/player/rajatawasthi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-04,09:39:16,2019-8,adityagc,07w1,1340,1238,checkmated,win,0.0,1.0,0.6427130688326204,0.3572869311673796,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3919837287,https://api.chess.com/pub/player/adityagc,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-04,10:29:11,2019-8,07w1,vsynnes,1230,1228,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3919920778,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/vsynnes
0,chess,rapid,1800,True,1,1-0,2019-08-04,16:02:21,2019-8,AlexRod08,07w1,1216,1221,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Attack,https://www.chess.com/live/game/3920607944,https://api.chess.com/pub/player/alexrod08,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-06,08:37:11,2019-8,SteveMelod,07w1,1277,1231,resigned,win,0.0,1.0,0.5658152030692333,0.43418479693076684,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3925144534,https://api.chess.com/pub/player/stevemelod,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1/2-1/2,2019-08-06,14:49:53,2019-8,Osimeni,07w1,1139,1229,stalemate,stalemate,0.5,0.5,0.373300918333268,0.626699081666732,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/3925873722,https://api.chess.com/pub/player/osimeni,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-06,18:59:53,2019-8,07w1,braeckderm,1238,1250,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3926491981,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/braeckderm
0,chess,rapid,1800,True,1,0-1,2019-08-06,19:13:38,2019-8,07w1,nowhere56,1233,1361,resigned,win,0.0,1.0,0.3236983305072631,0.676301669492737,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3926526336,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/nowhere56
0,chess,rapid,1800,True,1,1-0,2019-08-07,03:39:22,2019-8,07w1,manuelarellano1953,1239,1155,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3927483965,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/manuelarellano1953
0,chess,rapid,1800,True,1,1-0,2019-08-07,07:16:42,2019-8,07w1,amilcarv,1248,1255,win,checkmated,1.0,0.0,0.48992755307256153,0.5100724469274385,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3927792504,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/amilcarv
0,chess,rapid,1800,True,1,1-0,2019-08-07,09:22:13,2019-8,giannicaruso,07w1,1255,1240,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3927982883,https://api.chess.com/pub/player/giannicaruso,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-07,11:50:18,2019-8,ulbi90fauzi,07w1,1381,1235,win,resigned,1.0,0.0,0.698558626418023,0.30144137358197703,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3928246401,https://api.chess.com/pub/player/ulbi90fauzi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-07,13:57:36,2019-8,07w1,Pino2b,1245,1304,win,checkmated,1.0,0.0,0.41589904118632204,0.584100958813678,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3928518026,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/pino2b
0,chess,rapid,1800,True,1,0-1,2019-08-11,06:52:17,2019-8,07w1,waldo0208,1235,1206,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3938607817,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/waldo0208
0,chess,rapid,1800,True,1,0-1,2019-08-11,15:00:40,2019-8,Johnnybee75,07w1,1304,1255,resigned,win,0.0,1.0,0.5700528235839882,0.42994717641601177,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3939510046,https://api.chess.com/pub/player/johnnybee75,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-12,04:59:58,2019-8,chezdebris,07w1,1227,1263,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3941148237,https://api.chess.com/pub/player/chezdebris,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-12,06:33:59,2019-8,sampath21,07w1,1247,1254,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Tayler-Opening-3...Nf6,https://www.chess.com/live/game/3941279715,https://api.chess.com/pub/player/sampath21,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-12,08:10:47,2019-8,07w1,vinayak2001,1247,1297,checkmated,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3941421992,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/vinayak2001
0,chess,rapid,1800,True,1,0-1,2019-08-12,10:56:55,2019-8,Karak1972,07w1,1298,1256,checkmated,win,0.0,1.0,0.5601501452319029,0.4398498547680971,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3941697593,https://api.chess.com/pub/player/karak1972,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-12,13:09:49,2019-8,07w1,yousaf100,1265,1269,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3941965670,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/yousaf100
0,chess,rapid,1800,True,1,1-0,2019-08-13,04:02:03,2019-8,07w1,volusia12,1271,1160,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3943838959,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/volusia12
0,chess,rapid,1800,True,1,1-0,2019-08-13,06:25:47,2019-8,07w1,lucspruitenburg,1277,1161,win,resigned,1.0,0.0,0.6609990912463583,0.33900090875364175,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3944043047,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/lucspruitenburg
0,chess,rapid,1800,True,1,0-1,2019-08-13,06:59:16,2019-8,07w1,azizul78,1268,1235,resigned,win,0.0,1.0,0.5473485180458647,0.45265148195413535,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3944090190,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/azizul78
0,chess,rapid,1800,True,1,0-1,2019-08-13,09:32:13,2019-8,hengzhi,07w1,1328,1278,resigned,win,0.0,1.0,0.5714631174083814,0.4285368825916186,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3944323256,https://api.chess.com/pub/player/hengzhi,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-13,09:56:39,2019-8,mohammadbitar,07w1,1310,1287,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Tayler-Opening-3...Nf6-4.d3,https://www.chess.com/live/game/3944364393,https://api.chess.com/pub/player/mohammadbitar,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-13,10:44:18,2019-8,07w1,Shasha14,1295,1262,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3944447758,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/shasha14
0,chess,rapid,1800,True,1,0-1,2019-08-13,11:49:13,2019-8,shishkrk,07w1,1137,1300,resigned,win,0.0,1.0,0.2812431701012181,0.718756829898782,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3944572298,https://api.chess.com/pub/player/shishkrk,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-13,12:15:07,2019-8,seyavash2,07w1,1243,1291,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation,https://www.chess.com/live/game/3944624429,https://api.chess.com/pub/player/seyavash2,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-13,13:32:41,2019-8,07w1,sudacc,1284,1346,checkmated,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.Nxe5-dxe4-4.Bc4,https://www.chess.com/live/game/3944791559,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/sudacc
0,chess,rapid,1800,True,1,0-1,2019-08-14,03:52:12,2019-8,Strogn0ff,07w1,1062,1291,resigned,win,0.0,1.0,0.21111293178984536,0.7888870682101548,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3946600560,https://api.chess.com/pub/player/strogn0ff,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-14,04:05:26,2019-8,GABIZERA,07w1,1204,1281,win,resigned,1.0,0.0,0.39096739659576046,0.6090326034042396,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3946619661,https://api.chess.com/pub/player/gabizera,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-14,08:13:31,2019-8,07w1,Swapnesh29,1288,1220,win,checkmated,1.0,0.0,0.596629173305774,0.403370826694226,A04,https://www.chess.com/openings/A04-Wade-Defense,https://www.chess.com/live/game/3946976626,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/swapnesh29
0,chess,rapid,1800,True,1,0-1,2019-08-14,08:32:10,2019-8,07w1,jostejogar2021,1279,1237,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3947004235,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jostejogar2021
0,chess,rapid,1800,True,1,0-1,2019-08-14,09:37:27,2019-8,07w1,lololopez40,1272,1317,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3947110778,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/lololopez40
0,chess,rapid,1800,True,1,1-0,2019-08-14,10:20:11,2019-8,diya09,07w1,1144,1261,win,resigned,1.0,0.0,0.33771220256911116,0.6622877974308888,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3947184772,https://api.chess.com/pub/player/diya09,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-14,10:58:00,2019-8,Anzervalley35,07w1,1218,1268,checkmated,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3947251561,https://api.chess.com/pub/player/anzervalley35,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-15,05:53:48,2019-8,07w1,IvanBobrovsky,1275,1198,win,resigned,1.0,0.0,0.6090326034042396,0.39096739659576046,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/3949518977,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ivanbobrovsky
0,chess,rapid,1800,True,1,1-0,2019-08-15,06:01:40,2019-8,07w1,player5243,1283,1283,win,resigned,1.0,0.0,0.5,0.5,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3949530161,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/player5243
0,chess,rapid,1800,True,1,1-0,2019-08-15,09:43:49,2019-8,korede1991,07w1,1229,1273,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3949868234,https://api.chess.com/pub/player/korede1991,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-16,04:50:28,2019-8,abdogifig,07w1,1058,1280,resigned,win,0.0,1.0,0.2179019838686814,0.7820980161313187,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/live/game/3952143536,https://api.chess.com/pub/player/abdogifig,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-16,04:58:45,2019-8,tancir,07w1,1248,1271,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3952154675,https://api.chess.com/pub/player/tancir,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-16,06:51:17,2019-8,07w1,NiazNawshad,1262,1215,checkmated,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit...6.Rf1-Qxe4-7.Be2-Nf3,https://www.chess.com/live/game/3952311155,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/niaznawshad
0,chess,rapid,1800,True,1,1-0,2019-08-16,06:54:24,2019-8,Iron-Heart,07w1,1350,1256,win,resigned,1.0,0.0,0.6320700121000735,0.3679299878999264,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3952315500,https://api.chess.com/pub/player/iron-heart,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-17,13:03:29,2019-8,07w1,jaidhyanew,1249,1322,resigned,win,0.0,1.0,0.39646368147382194,0.6035363185261781,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3955635645,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jaidhyanew
0,chess,rapid,1800,True,1,1-0,2019-08-19,03:20:07,2019-8,auniks,07w1,1278,1240,win,checkmated,1.0,0.0,0.554469374021676,0.44553062597832394,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3959991697,https://api.chess.com/pub/player/auniks,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-08-19,12:52:33,2019-8,07w1,Marc_de_Niort,1247,1210,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.Bc4,https://www.chess.com/live/game/3960885919,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/marc_de_niort
0,chess,rapid,1800,True,1,1-0,2019-08-19,13:01:56,2019-8,07w1,ali_farsad,1255,1237,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3960905103,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ali_farsad
0,chess,rapid,1800,True,1,1-0,2019-08-19,13:39:30,2019-8,Dragutulionel,07w1,1202,1246,win,abandoned,1.0,0.0,0.43701527189640416,0.5629847281035958,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3960987336,https://api.chess.com/pub/player/dragutulionel,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-20,06:22:03,2019-8,07w1,26680,1241,1393,resigned,win,0.0,1.0,0.2942186402879975,0.7057813597120025,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3962992484,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/26680
0,chess,rapid,1800,True,1,1-0,2019-08-20,11:06:02,2019-8,07w1,BerserkMole,1249,1249,win,resigned,1.0,0.0,0.5,0.5,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3963436812,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/berserkmole
0,chess,rapid,1800,True,1,1-0,2019-08-20,11:19:33,2019-8,ManfredoDughera,07w1,1309,1242,win,resigned,1.0,0.0,0.5952430396515719,0.4047569603484281,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.Nf3,https://www.chess.com/live/game/3963460960,https://api.chess.com/pub/player/manfredodughera,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-20,12:31:03,2019-8,DAChessChamp18,07w1,1223,1250,checkmated,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3963604044,https://api.chess.com/pub/player/dachesschamp18,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-20,17:49:52,2019-8,07w1,erwy,1242,1297,checkmated,win,0.0,1.0,0.42150324765525726,0.5784967523447427,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3964360762,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/erwy
0,chess,rapid,1800,True,1,0-1,2019-08-20,18:24:22,2019-8,07w1,Millsy75yo,1233,1227,checkmated,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3964447125,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/millsy75yo
0,chess,rapid,1800,True,1,0-1,2019-08-20,19:06:39,2019-8,jokr1949,07w1,1223,1241,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3964551304,https://api.chess.com/pub/player/jokr1949,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-21,07:49:44,2019-8,Malcolm008a,07w1,1144,1247,checkmated,win,0.0,1.0,0.35596614617770733,0.6440338538222926,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5-2.Bc4,https://www.chess.com/live/game/3965875138,https://api.chess.com/pub/player/malcolm008a,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-08-21,11:09:27,2019-8,SRIKANTHPATEL,07w1,1212,1254,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3966182788,https://api.chess.com/pub/player/srikanthpatel,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1/2-1/2,2019-08-21,12:48:44,2019-8,07w1,jungleboy1968,1253,1201,agreed,agreed,0.5,0.5,0.5742802036545245,0.42571979634547563,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3966382071,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/jungleboy1968
