,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,0-1,2019-08-11,10:54:44,2019-8,001mexak,TriTuan2021,674,786,timeout,win,0.0,1.0,0.344179494087605,0.655820505912395,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3939003571,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/trituan2021
0,chess,blitz,300,True,1,1-0,2019-08-11,14:10:06,2019-8,mbish,001mexak,1021,1045,win,checkmated,1.0,0.0,0.46551605527316847,0.5344839447268315,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed,https://www.chess.com/live/game/3939395723,https://api.chess.com/pub/player/mbish,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2019-08-11,14:21:14,2019-8,001mexak,BeeLay,1037,1070,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Krejcik-Variation-2...Nxe4,https://www.chess.com/live/game/3939419285,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/beelay
0,chess,blitz,300,True,1,1-0,2019-08-11,17:15:35,2019-8,Patriot1776,001mexak,1063,1029,win,abandoned,1.0,0.0,0.5487743358597419,0.4512256641402582,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3939830807,https://api.chess.com/pub/player/patriot1776,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2019-08-12,07:10:43,2019-8,001mexak,nas4ever,1021,1019,abandoned,win,0.0,1.0,0.502878199574811,0.4971218004251891,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3941332527,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/nas4ever
0,chess,blitz,300,True,1,1-0,2019-08-12,08:29:27,2019-8,pradaaaaa,001mexak,1047,1013,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3941448899,https://api.chess.com/pub/player/pradaaaaa,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-12,08:44:39,2019-8,001mexak,MimicaSpasic,1007,1100,checkmated,win,0.0,1.0,0.3692697113837977,0.6307302886162022,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3,https://www.chess.com/live/game/3941472529,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mimicaspasic
0,chess,blitz,600,True,1,1-0,2019-08-12,09:02:17,2019-8,Morgagnian,001mexak,1049,1000,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3941501646,https://api.chess.com/pub/player/morgagnian,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-12,09:15:07,2019-8,sabszorro,001mexak,1040,993,win,checkmated,1.0,0.0,0.5672288443429522,0.4327711556570478,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3941523126,https://api.chess.com/pub/player/sabszorro,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-12,09:20:09,2019-8,001mexak,sabszorro,986,1047,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3941530272,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sabszorro
0,chess,blitz,600,True,1,0-1,2019-08-12,09:54:06,2019-8,tranditions,001mexak,990,994,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3941588785,https://api.chess.com/pub/player/tranditions,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1/2-1/2,2019-08-12,09:56:13,2019-8,mtBodey,001mexak,968,993,timevsinsufficient,timevsinsufficient,0.5,0.5,0.4640840730548977,0.5359159269451023,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Williams-Variation,https://www.chess.com/live/game/3941590100,https://api.chess.com/pub/player/mtbodey,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-12,10:33:53,2019-8,001mexak,Latics73,985,999,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3941656023,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/latics73
0,chess,blitz,600,True,1,1-0,2019-08-12,11:29:32,2019-8,001mexak,gima1990,992,943,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3941759676,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/gima1990
0,chess,blitz,600,True,1,1-0,2019-08-12,12:07:45,2019-8,001mexak,rasnell,1000,973,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3941836785,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/rasnell
0,chess,blitz,600,True,1,0-1,2019-08-12,12:15:21,2019-8,001mexak,SharathKumar3,991,980,checkmated,win,0.0,1.0,0.515824985264735,0.4841750147352649,C45,https://www.chess.com/openings/C45-Scotch-Game-Schmidt-Variation-5.Nxc6-bxc6,https://www.chess.com/live/game/3941850906,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sharathkumar3
0,chess,blitz,600,True,1,0-1,2019-08-12,12:27:01,2019-8,Aafee_aafee,001mexak,989,999,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.Nc3-Nf6,https://www.chess.com/live/game/3941875440,https://api.chess.com/pub/player/aafee_aafee,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-12,12:34:29,2019-8,001mexak,ranjan06,1008,1013,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3941890866,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ranjan06
0,chess,blitz,600,True,1,1-0,2019-08-12,13:04:58,2019-8,001mexak,ewanzo,1016,985,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3941956141,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ewanzo
0,chess,blitz,600,True,1,0-1,2019-08-12,13:10:22,2019-8,kobisaipha,001mexak,1020,1024,timeout,win,0.0,1.0,0.49424379158885506,0.5057562084111449,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3941967733,https://api.chess.com/pub/player/kobisaipha,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-12,13:26:33,2019-8,Elghbari,001mexak,1001,1032,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3942002759,https://api.chess.com/pub/player/elghbari,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-13,11:55:51,2019-8,vijay5324,001mexak,1021,1024,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Mengarini-Variation,https://www.chess.com/live/game/3944584298,https://api.chess.com/pub/player/vijay5324,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-13,20:15:27,2019-8,001mexak,grk,1033,1038,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-von-der-Lasa-Gambit,https://www.chess.com/live/game/3945771906,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/grk
0,chess,blitz,600,True,1,1/2-1/2,2019-08-13,20:26:40,2019-8,Cancan533,001mexak,1033,1033,stalemate,stalemate,0.5,0.5,0.5,0.5,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/3945796470,https://api.chess.com/pub/player/cancan533,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-13,20:42:07,2019-8,001mexak,mbmadv,1026,1065,checkmated,win,0.0,1.0,0.4441090388831469,0.5558909611168531,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3945833463,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mbmadv
0,chess,blitz,600,True,1,0-1,2019-08-14,05:54:57,2019-8,henryk37,001mexak,920,1032,checkmated,win,0.0,1.0,0.344179494087605,0.655820505912395,A02,https://www.chess.com/openings/A02-Birds-Opening-Froms-Gambit,https://www.chess.com/live/game/3946774718,https://api.chess.com/pub/player/henryk37,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-14,06:35:08,2019-8,001mexak,hakansan,1040,1044,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,C20,https://www.chess.com/openings/C20-Portuguese-Opening-2...Nf6,https://www.chess.com/live/game/3946831296,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/hakansan
0,chess,blitz,600,True,1,1-0,2019-08-14,08:24:24,2019-8,001mexak,bioinvest,1049,1072,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,B15,https://www.chess.com/openings/B15-Caro-Kann-Defense-2.d4-d5-3.Nc3,https://www.chess.com/live/game/3946993178,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/bioinvest
0,chess,blitz,600,True,1,1-0,2019-08-14,08:46:02,2019-8,001mexak,JungleKaTarzen,1056,999,win,abandoned,1.0,0.0,0.581301478368915,0.41869852163108506,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3947027285,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/junglekatarzen
0,chess,blitz,600,True,1,0-1,2019-08-14,08:52:33,2019-8,001mexak,wishandwin,1047,1013,timeout,win,0.0,1.0,0.5487743358597419,0.4512256641402582,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense-2.d4,https://www.chess.com/live/game/3947036339,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/wishandwin
0,chess,blitz,600,True,1,1-0,2019-08-14,09:47:15,2019-8,Andron085,001mexak,1021,1038,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3947126205,https://api.chess.com/pub/player/andron085,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-08-14,10:10:52,2019-8,SlavaKharisov,001mexak,1050,1046,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C23,https://www.chess.com/openings/C23-Bishops-Opening-Philidor-Counterattack,https://www.chess.com/live/game/3947167194,https://api.chess.com/pub/player/slavakharisov,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-08-14,11:07:34,2019-8,bharativaidya,001mexak,1074,1038,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3947270244,https://api.chess.com/pub/player/bharativaidya,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-14,17:50:01,2019-8,Tavo81,001mexak,1141,1032,win,checkmated,1.0,0.0,0.6519120398746636,0.34808796012533627,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3948193154,https://api.chess.com/pub/player/tavo81,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-15,06:52:31,2019-8,001mexak,ruwaynedupiesanie,1042,1119,win,timeout,1.0,0.0,0.39096739659576046,0.6090326034042396,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3949602575,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ruwaynedupiesanie
0,chess,blitz,180+2,True,1,0-1,2019-08-15,07:05:17,2019-8,001mexak,jcvik,1035,1112,abandoned,win,0.0,1.0,0.39096739659576046,0.6090326034042396,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...d6,https://www.chess.com/live/game/3949622458,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/jcvik
0,chess,blitz,180+2,True,1,0-1,2019-08-15,07:17:49,2019-8,vijaykumarpatil,001mexak,994,1042,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Gambit,https://www.chess.com/live/game/3949640440,https://api.chess.com/pub/player/vijaykumarpatil,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-15,07:20:06,2019-8,xc77ice,001mexak,1093,1035,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3949643982,https://api.chess.com/pub/player/xc77ice,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-15,07:51:01,2019-8,001mexak,mackoog,1041,931,win,resigned,1.0,0.0,0.6532171672188698,0.34678283278113026,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/3949689633,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mackoog
0,chess,blitz,180+2,True,1,0-1,2019-08-15,07:57:10,2019-8,001mexak,xxHaZ,1034,1099,resigned,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack-4...Bb4,https://www.chess.com/live/game/3949699262,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/xxhaz
0,chess,blitz,180+2,True,1,0-1,2019-08-15,08:02:24,2019-8,001mexak,vayunshetty,1030,1228,checkmated,win,0.0,1.0,0.2423608251377483,0.7576391748622517,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit,https://www.chess.com/live/game/3949707211,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/vayunshetty
0,chess,blitz,180+2,True,1,1-0,2019-08-15,08:11:29,2019-8,Steffffko,001mexak,1011,1021,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Ware-Defense-2.d4,https://www.chess.com/live/game/3949720804,https://api.chess.com/pub/player/steffffko,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-15,08:25:53,2019-8,001mexak,wonkeydonkey1,1016,1151,resigned,win,0.0,1.0,0.3149403910066497,0.6850596089933503,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3949742005,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/wonkeydonkey1
0,chess,blitz,180+2,True,1,0-1,2019-08-15,08:34:27,2019-8,bakatul,001mexak,1047,1025,timeout,win,0.0,1.0,0.5316182978281073,0.46838170217189273,A00,https://www.chess.com/openings/A00-Van-Geet-Opening,https://www.chess.com/live/game/3949755252,https://api.chess.com/pub/player/bakatul,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-15,09:37:51,2019-8,001mexak,12yearoldchamp,1019,1135,checkmated,win,0.0,1.0,0.33900090875364175,0.6609990912463583,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...d5,https://www.chess.com/live/game/3949858190,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/12yearoldchamp
0,chess,blitz,180+2,True,1,0-1,2019-08-15,11:20:56,2019-8,Brognor,001mexak,891,1024,resigned,win,0.0,1.0,0.3174296145252281,0.6825703854747719,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5-e5,https://www.chess.com/live/game/3950039958,https://api.chess.com/pub/player/brognor,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-15,12:20:20,2019-8,munirpaviwala,001mexak,1114,1018,win,timeout,1.0,0.0,0.6347433350523167,0.3652566649476832,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4,https://www.chess.com/live/game/3950155496,https://api.chess.com/pub/player/munirpaviwala,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-15,12:28:48,2019-8,001mexak,brunogrossl,1009,986,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Ross-Gambit,https://www.chess.com/live/game/3950172349,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/brunogrossl
0,chess,blitz,180+2,True,1,1-0,2019-08-15,23:10:10,2019-8,Trokz,001mexak,971,1000,win,checkmated,1.0,0.0,0.45836229728523653,0.5416377027147634,A04,https://www.chess.com/openings/A04-Reti-Opening-Kingside-Fianchetto-Variation,https://www.chess.com/live/game/3951624649,https://api.chess.com/pub/player/trokz,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-16,07:51:58,2019-8,001mexak,Laser28,993,1046,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-The-Whale-Variation,https://www.chess.com/live/game/3952397993,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/laser28
0,chess,blitz,180+2,True,1,1-0,2019-08-16,15:53:21,2019-8,001mexak,MangoVodka,999,902,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Scandinavian-Variation,https://www.chess.com/live/game/3953341046,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mangovodka
0,chess,blitz,180+2,True,1,1-0,2019-08-16,15:55:54,2019-8,001mexak,ehssn_jaberi_iran,1007,1009,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3953347025,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ehssn_jaberi_iran
0,chess,blitz,180+2,True,1,0-1,2019-08-16,16:31:56,2019-8,Neetz_horse,001mexak,953,1014,abandoned,win,0.0,1.0,0.41310497662089996,0.5868950233791,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3953432858,https://api.chess.com/pub/player/neetz_horse,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-16,17:22:03,2019-8,monkeyboy33,001mexak,924,1020,checkmated,win,0.0,1.0,0.3652566649476832,0.6347433350523167,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-3...Bb4,https://www.chess.com/live/game/3953554265,https://api.chess.com/pub/player/monkeyboy33,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-16,19:45:10,2019-8,001mexak,sergeystrelnikov,1010,962,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3953891924,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sergeystrelnikov
0,chess,blitz,180+2,True,1,1-0,2019-08-17,05:29:06,2019-8,meerlhorst,001mexak,952,1000,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Zilbermints-Gambit,https://www.chess.com/live/game/3954879962,https://api.chess.com/pub/player/meerlhorst,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-17,06:44:52,2019-8,001mexak,Estebambam,990,928,timeout,win,0.0,1.0,0.5882899718631628,0.41171002813683716,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed-2...dxe4-3.Nxe4,https://www.chess.com/live/game/3954988752,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/estebambam
0,chess,blitz,180+2,True,1,0-1,2019-08-17,07:05:05,2019-8,001mexak,KazriYounes,981,934,checkmated,win,0.0,1.0,0.5672288443429522,0.4327711556570478,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3955017617,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/kazriyounes
0,chess,blitz,180+2,True,1,0-1,2019-08-17,07:47:22,2019-8,001mexak,PeterThunheim,974,1036,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3955080487,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/peterthunheim
0,chess,blitz,180+2,True,1,0-1,2019-08-17,08:01:10,2019-8,Geoarkadi,001mexak,945,981,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3955101210,https://api.chess.com/pub/player/geoarkadi,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-17,08:09:04,2019-8,001mexak,Geoarkadi,988,938,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit,https://www.chess.com/live/game/3955113559,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/geoarkadi
0,chess,blitz,180+2,True,1,1-0,2019-08-17,10:55:47,2019-8,DobCs,001mexak,1133,983,win,checkmated,1.0,0.0,0.7033850034718286,0.29661499652817136,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3955389908,https://api.chess.com/pub/player/dobcs,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-17,11:06:20,2019-8,001mexak,mahekvora,990,915,win,checkmated,1.0,0.0,0.6062878237854281,0.3937121762145718,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.Ne2,https://www.chess.com/live/game/3955408136,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mahekvora
0,chess,blitz,180+2,True,1,1-0,2019-08-17,11:46:18,2019-8,001mexak,Punit009,999,1026,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Open-3...cxd4,https://www.chess.com/live/game/3955482763,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/punit009
0,chess,blitz,180+2,True,1,0-1,2019-08-17,11:49:43,2019-8,Aminovich2005,001mexak,1110,1010,timeout,win,0.0,1.0,0.6400649998028851,0.35993500019711494,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4,https://www.chess.com/live/game/3955488996,https://api.chess.com/pub/player/aminovich2005,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-17,11:56:39,2019-8,Fredos74,001mexak,1066,1019,checkmated,win,0.0,1.0,0.5672288443429522,0.4327711556570478,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined,https://www.chess.com/live/game/3955501205,https://api.chess.com/pub/player/fredos74,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,0-1,2019-08-17,12:04:41,2019-8,001mexak,Fredos74,1012,1073,timeout,win,0.0,1.0,0.41310497662089996,0.5868950233791,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3955515718,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/fredos74
0,chess,blitz,180+2,True,1,0-1,2019-08-17,12:56:38,2019-8,omersumengen82,001mexak,983,1020,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/3955621009,https://api.chess.com/pub/player/omersumengen82,https://api.chess.com/pub/player/001mexak
0,chess,blitz,180+2,True,1,1-0,2019-08-17,15:08:54,2019-8,001mexak,BezmeisterGeneral,1027,952,win,resigned,1.0,0.0,0.6062878237854281,0.3937121762145718,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Franco-Nimzowitsch-Variation,https://www.chess.com/live/game/3955911107,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/bezmeistergeneral
0,chess,bullet,60,True,1,1-0,2019-08-17,21:11:42,2019-8,DustyDog4,001mexak,759,668,win,timeout,1.0,0.0,0.6280448056219418,0.3719551943780582,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3956750626,https://api.chess.com/pub/player/dustydog4,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,1-0,2019-08-17,21:16:10,2019-8,001mexak,udibir,1034,979,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,C23,https://www.chess.com/openings/C23-Vienna-Game-Max-Lange-Fyfe-Gambit,https://www.chess.com/live/game/3956760096,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/udibir
0,chess,blitz,300,True,1,1-0,2019-08-17,22:38:13,2019-8,Bobwenson,001mexak,1035,1026,win,checkmated,1.0,0.0,0.5129491448928637,0.48705085510713625,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Blackburne-Kloosterboer-Gambit-3.dxc6,https://www.chess.com/live/game/3956921785,https://api.chess.com/pub/player/bobwenson,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2019-08-18,06:45:45,2019-8,stewyT,001mexak,974,1033,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3957636095,https://api.chess.com/pub/player/stewyt,https://api.chess.com/pub/player/001mexak
0,chess,blitz,300,True,1,0-1,2019-08-18,06:49:58,2019-8,001mexak,zainelabdin,1023,957,checkmated,win,0.0,1.0,0.5938553852361779,0.4061446147638222,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3957642227,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/zainelabdin
0,chess,blitz,300,True,1,1-0,2019-08-18,06:52:09,2019-8,001mexak,Jernobal,1031,1003,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3957645205,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/jernobal
0,chess,blitz,300,True,1,0-1,2019-08-18,07:10:30,2019-8,001mexak,Moonreaper,1020,916,checkmated,win,0.0,1.0,0.6453524504393825,0.3546475495606176,A00,https://www.chess.com/openings/A00-Barnes-Opening,https://www.chess.com/live/game/3957672422,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/moonreaper
