,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2018-07-03,01:19:24,2018-7,09vrw,happycat123,1165,1205,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/2915633236,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/happycat123
0,chess,blitz,300,True,1,1-0,2018-07-03,02:40:52,2018-7,jonathanvw,09vrw,1185,1157,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/2915730246,https://api.chess.com/pub/player/jonathanvw,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-03,02:47:49,2018-7,09vrw,ACAL-7,1147,1088,resigned,win,0.0,1.0,0.584100958813678,0.41589904118632204,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/2915738675,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/acal-7
0,chess,blitz,300,True,1,1-0,2018-07-03,02:48:01,2018-7,chanti07-1243,09vrw,1190,1140,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/2915738908,https://api.chess.com/pub/player/chanti07-1243,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-03,02:48:22,2018-7,clementebri,09vrw,1157,1149,timeout,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2915739203,https://api.chess.com/pub/player/clementebri,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,05:03:49,2018-7,09vrw,hdjuryybdhii,1157,1155,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2915895187,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/hdjuryybdhii
0,chess,blitz,300,True,1,0-1,2018-07-03,05:09:04,2018-7,MRINALKMUKHERJEE,09vrw,1230,1167,timeout,win,0.0,1.0,0.5896835031399501,0.41031649686004995,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2915900925,https://api.chess.com/pub/player/mrinalkmukherjee,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,05:23:16,2018-7,09vrw,harishr2003,1174,1099,win,timeout,1.0,0.0,0.6062878237854281,0.3937121762145718,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/2915917142,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/harishr2003
0,chess,blitz,300,True,1,0-1,2018-07-03,05:31:06,2018-7,09vrw,JediYoda,1167,1247,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2915925887,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jediyoda
0,chess,blitz,300,True,1,1-0,2018-07-03,05:34:29,2018-7,JediYoda,09vrw,1253,1161,win,resigned,1.0,0.0,0.6293885472175023,0.37061145278249774,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/2915929585,https://api.chess.com/pub/player/jediyoda,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-03,05:49:21,2018-7,KrAzYK_SJ,09vrw,1025,1170,timeout,win,0.0,1.0,0.30265492141014677,0.6973450785898532,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2915946061,https://api.chess.com/pub/player/krazyk_sj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,05:56:34,2018-7,09vrw,KrAzYK_SJ,1175,932,win,timeout,1.0,0.0,0.8019966441144332,0.19800335588556686,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2915953978,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/krazyk_sj
0,chess,blitz,300,True,1,0-1,2018-07-03,06:03:32,2018-7,KrAzYK_SJ,09vrw,875,1178,timeout,win,0.0,1.0,0.14877920237509723,0.8512207976249028,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2915961559,https://api.chess.com/pub/player/krazyk_sj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,06:11:00,2018-7,09vrw,KrAzYK_SJ,1180,836,win,timeout,1.0,0.0,0.8787049512118514,0.12129504878814854,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2915969862,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/krazyk_sj
0,chess,blitz,300,True,1,0-1,2018-07-03,06:18:09,2018-7,KrAzYK_SJ,09vrw,807,1182,resigned,win,0.0,1.0,0.10352349210181416,0.8964765078981858,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2915977814,https://api.chess.com/pub/player/krazyk_sj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,06:24:06,2018-7,09vrw,KrAzYK_SJ,1184,784,win,timeout,1.0,0.0,0.9090909090909091,0.09090909090909091,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/2915984288,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/krazyk_sj
0,chess,blitz,300,True,1,0-1,2018-07-03,06:32:29,2018-7,KrAzYK_SJ,09vrw,765,1185,checkmated,win,0.0,1.0,0.081831824755152,0.9181681752448481,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2915993698,https://api.chess.com/pub/player/krazyk_sj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,06:37:32,2018-7,09vrw,KrAzYK_SJ,1186,749,win,checkmated,1.0,0.0,0.9252264436735518,0.0747735563264481,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2915999280,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/krazyk_sj
0,chess,blitz,300,True,1,0-1,2018-07-03,06:46:17,2018-7,KrAzYK_SJ,09vrw,735,1187,timeout,win,0.0,1.0,0.06901488036818262,0.9309851196318173,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2916009116,https://api.chess.com/pub/player/krazyk_sj,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,06:55:06,2018-7,09vrw,KrAzYK_SJ,1188,723,win,timeout,1.0,0.0,0.9356410059682176,0.06435899403178226,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2916018753,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/krazyk_sj
0,chess,blitz,300,True,1,0-1,2018-07-03,13:50:18,2018-7,09vrw,1394mehdi,1180,1190,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2916580252,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/1394mehdi
0,chess,blitz,300,True,1,0-1,2018-07-03,17:56:13,2018-7,BigAndBadBen,09vrw,1136,1187,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2917019965,https://api.chess.com/pub/player/bigandbadben,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-03,18:05:29,2018-7,dani4183,09vrw,1202,1196,checkmated,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/2917034804,https://api.chess.com/pub/player/dani4183,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1/2-1/2,2018-07-03,18:29:03,2018-7,pauloderezende,09vrw,1268,1198,repetition,repetition,0.5,0.5,0.5993967967092568,0.40060320329074317,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2917071883,https://api.chess.com/pub/player/pauloderezende,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,23:06:48,2018-7,09vrw,freddiemeyersxrt,1205,1159,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2917507685,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/freddiemeyersxrt
0,chess,blitz,300,True,1,0-1,2018-07-03,23:14:13,2018-7,omadams,09vrw,1150,1212,checkmated,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Larsen-Variation,https://www.chess.com/live/game/2917517774,https://api.chess.com/pub/player/omadams,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,23:34:28,2018-7,09vrw,whitmoredevonte,1220,1218,win,timeout,1.0,0.0,0.502878199574811,0.4971218004251891,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2917544395,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/whitmoredevonte
0,chess,blitz,300,True,1,0-1,2018-07-03,23:43:26,2018-7,whitmoredevonte,09vrw,1210,1228,checkmated,win,0.0,1.0,0.4741190691088309,0.525880930891169,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2917555825,https://api.chess.com/pub/player/whitmoredevonte,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-03,23:50:26,2018-7,09vrw,whitmoredevonte,1236,1202,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2917564649,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/whitmoredevonte
0,chess,blitz,300,True,1,0-1,2018-07-04,03:51:39,2018-7,09vrw,Chessok01,1229,1290,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense,https://www.chess.com/live/game/2917844538,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chessok01
0,chess,blitz,300,True,1,0-1,2018-07-04,04:45:44,2018-7,mrWalker3,09vrw,1270,1238,checkmated,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/2917905038,https://api.chess.com/pub/player/mrwalker3,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-04,04:55:48,2018-7,09vrw,mrWalker3,1231,1277,timeout,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2917916086,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mrwalker3
0,chess,blitz,300,True,1,0-1,2018-07-04,05:27:48,2018-7,lilbeezyana,09vrw,1276,1240,checkmated,win,0.0,1.0,0.5516235473109605,0.4483764526890395,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/2917952351,https://api.chess.com/pub/player/lilbeezyana,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-04,05:41:30,2018-7,Darth_Droid,09vrw,1138,1246,resigned,win,0.0,1.0,0.3493953720661275,0.6506046279338725,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2917967551,https://api.chess.com/pub/player/darth_droid,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-04,13:46:17,2018-7,Swix,09vrw,1282,1255,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/2918608707,https://api.chess.com/pub/player/swix,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-04,13:50:38,2018-7,trmurat61,09vrw,1222,1262,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Morphy-Gambit,https://www.chess.com/live/game/2918616120,https://api.chess.com/pub/player/trmurat61,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-04,14:12:14,2018-7,09vrw,karshanj,1270,1262,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2918653560,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/karshanj
0,chess,blitz,300,True,1,1-0,2018-07-04,14:20:00,2018-7,09vrw,jangorex,1279,1286,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2918667619,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jangorex
0,chess,blitz,300,True,1,0-1,2018-07-04,14:48:41,2018-7,09vrw,KpaWhite,1271,1268,checkmated,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2918719406,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/kpawhite
0,chess,blitz,300,True,1,0-1,2018-07-04,15:42:17,2018-7,proinns,09vrw,1332,1281,timeout,win,0.0,1.0,0.5728722513945045,0.4271277486054956,A00,https://www.chess.com/openings/A00-Grob-Opening-1...e5,https://www.chess.com/live/game/2918818069,https://api.chess.com/pub/player/proinns,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-05,00:34:28,2018-7,09vrw,Noahthegreatone,1275,1423,timeout,win,0.0,1.0,0.29902260138989206,0.700977398610108,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/2919744427,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/noahthegreatone
0,chess,blitz,300,True,1,0-1,2018-07-05,20:00:52,2018-7,09vrw,FpSlr,1267,1279,timeout,win,0.0,1.0,0.4827374755676238,0.5172625244323762,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2921400776,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/fpslr
0,chess,blitz,300,True,1,0-1,2018-07-05,20:49:13,2018-7,eliagirgis,09vrw,1236,1274,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3,https://www.chess.com/live/game/2921490393,https://api.chess.com/pub/player/eliagirgis,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-05,20:59:26,2018-7,Maxon2016,09vrw,1298,1266,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/2921508850,https://api.chess.com/pub/player/maxon2016,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-05,21:10:55,2018-7,michaelsand9,09vrw,1188,1256,win,resigned,1.0,0.0,0.403370826694226,0.596629173305774,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2921529584,https://api.chess.com/pub/player/michaelsand9,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-05,23:08:00,2018-7,09vrw,LegiAo,1247,1227,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2921715564,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/legiao
0,chess,blitz,300,True,1,1-0,2018-07-06,04:51:18,2018-7,Shiva69God,09vrw,1234,1238,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/2922127183,https://api.chess.com/pub/player/shiva69god,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-07-06,04:57:22,2018-7,09vrw,Shiva69God,1246,1226,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2922133832,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/shiva69god
0,chess,blitz,300,True,1,0-1,2018-07-06,05:05:27,2018-7,Shiva69God,09vrw,1218,1254,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/2922142796,https://api.chess.com/pub/player/shiva69god,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-06,05:15:40,2018-7,09vrw,Shiva69God,1245,1227,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/2922154444,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/shiva69god
0,chess,blitz,300,True,1,0-1,2018-07-06,05:22:27,2018-7,Shiva69God,09vrw,1219,1253,checkmated,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2922161829,https://api.chess.com/pub/player/shiva69god,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-07-06,05:46:20,2018-7,09vrw,lotsofmistakes,1245,1268,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/2922188299,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/lotsofmistakes
0,chess,blitz,300,True,1,1-0,2018-07-06,05:52:02,2018-7,09vrw,chessmathpiano,1252,1198,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/2922194612,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chessmathpiano
