,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2018-04-02,10:14:35,2018-4,01burunduk02,rendas,1537,1490,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/2717976933,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/rendas
0,chess,rapid,1800,True,1,0-1,2018-04-02,12:40:12,2018-4,01burunduk02,zabbarov,1529,1524,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/2718199448,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/zabbarov
0,chess,rapid,1800,True,1,0-1,2018-04-03,06:22:47,2018-4,alphajiu,01burunduk02,1275,1534,checkmated,win,0.0,1.0,0.18378310342439722,0.8162168965756028,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2719981312,https://api.chess.com/pub/player/alphajiu,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-03,06:44:22,2018-4,01burunduk02,EEEmad,1542,1519,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.Bc4-Bg7,https://www.chess.com/live/game/2720006260,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/eeemad
0,chess,rapid,1800,True,1,0-1,2018-04-03,17:29:27,2018-4,01burunduk02,spauto,1538,1741,checkmated,win,0.0,1.0,0.23711501969474583,0.7628849803052542,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/2721018081,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/spauto
0,chess,rapid,1800,True,1,1-0,2018-04-03,17:33:47,2018-4,pellumb12345,01burunduk02,1519,1529,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2721026890,https://api.chess.com/pub/player/pellumb12345,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-03,18:51:41,2018-4,huntilla,01burunduk02,1440,1519,win,resigned,1.0,0.0,0.3882294992189357,0.6117705007810643,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/2721193410,https://api.chess.com/pub/player/huntilla,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-03,18:57:00,2018-4,01burunduk02,huntilla,1525,1434,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,B95,https://www.chess.com/openings/B95-Sicilian-Defense-Open-Najdorf-Variation-6.Bg5-e6,https://www.chess.com/live/game/2721203620,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/huntilla
0,chess,rapid,1800,True,1,0-1,2018-04-03,19:12:31,2018-4,lazarangeleski,01burunduk02,1535,1533,checkmated,win,0.0,1.0,0.502878199574811,0.4971218004251891,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2721232732,https://api.chess.com/pub/player/lazarangeleski,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-03,20:05:04,2018-4,omarnabilsaber58,01burunduk02,1402,1538,resigned,win,0.0,1.0,0.3136997423166875,0.6863002576833125,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2721336352,https://api.chess.com/pub/player/omarnabilsaber58,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-04,10:55:41,2018-4,01burunduk02,SoeBeakDak,1547,1561,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2722522372,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/soebeakdak
0,chess,rapid,1800,True,1,0-1,2018-04-04,12:29:45,2018-4,silvanobaraldi,01burunduk02,1457,1553,resigned,win,0.0,1.0,0.3652566649476832,0.6347433350523167,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2722665178,https://api.chess.com/pub/player/silvanobaraldi,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-08,09:57:11,2018-4,01burunduk02,Absolutely-Bad,1543,1475,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/2731222055,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/absolutely-bad
0,chess,rapid,1800,True,1,0-1,2018-04-08,10:11:05,2018-4,Absolutely-Bad,01burunduk02,1469,1549,checkmated,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2731240784,https://api.chess.com/pub/player/absolutely-bad,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-08,10:37:47,2018-4,01burunduk02,Mate_In_Zero_Move,1539,1460,resigned,win,0.0,1.0,0.6117705007810643,0.3882294992189357,B70,https://www.chess.com/openings/B70-Sicilian-Defense-Open-Dragon-Variation-6.Bg5-Bg7,https://www.chess.com/live/game/2731277236,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mate_in_zero_move
0,chess,rapid,1800,True,1,1-0,2018-04-08,11:29:15,2018-4,01burunduk02,apoy92,1546,1503,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/2731351079,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/apoy92
0,chess,rapid,1800,True,1,0-1,2018-04-08,15:46:41,2018-4,01burunduk02,mitroi,1539,1595,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2731787042,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mitroi
0,chess,rapid,1800,True,1,1-0,2018-04-08,15:58:52,2018-4,Chaynik777,01burunduk02,1611,1532,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/2731809607,https://api.chess.com/pub/player/chaynik777,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-08,16:18:20,2018-4,01burunduk02,apostle22,1526,1608,resigned,win,0.0,1.0,0.384135895746244,0.615864104253756,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/2731847599,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/apostle22
0,chess,rapid,1800,True,1,0-1,2018-04-09,05:55:47,2018-4,matthewrj,01burunduk02,1469,1533,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2733108461,https://api.chess.com/pub/player/matthewrj,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1/2-1/2,2018-04-09,06:13:18,2018-4,sandu60sme,01burunduk02,1522,1533,repetition,repetition,0.5,0.5,0.4841750147352649,0.515824985264735,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/2733127101,https://api.chess.com/pub/player/sandu60sme,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-09,07:00:35,2018-4,rouab,01burunduk02,1461,1523,win,checkmated,1.0,0.0,0.41171002813683716,0.5882899718631628,A45,https://www.chess.com/openings/A45-Indian-Game-Paleface-Linder-Countergambit,https://www.chess.com/live/game/2733178912,https://api.chess.com/pub/player/rouab,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-09,07:26:33,2018-4,01burunduk02,Abraxasouroburos,1515,1536,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/2733207398,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/abraxasouroburos
0,chess,rapid,1800,True,1,0-1,2018-04-09,07:53:12,2018-4,Crysisage,01burunduk02,1451,1522,resigned,win,0.0,1.0,0.399221754109989,0.6007782458900109,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3-Be7-6.Be2,https://www.chess.com/live/game/2733237190,https://api.chess.com/pub/player/crysisage,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-09,08:04:39,2018-4,01burunduk02,Bultinov,1530,1519,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2733250206,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bultinov
0,chess,rapid,1800,True,1,1-0,2018-04-09,13:31:39,2018-4,01burunduk02,Albertopt,1538,1530,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/2733710991,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/albertopt
0,chess,rapid,1800,True,1,0-1,2018-04-09,14:07:13,2018-4,midknightrookys,01burunduk02,1374,1543,checkmated,win,0.0,1.0,0.27431435372821295,0.7256856462717871,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2733772989,https://api.chess.com/pub/player/midknightrookys,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-09,19:15:46,2018-4,hahzoh,01burunduk02,1433,1549,resigned,win,0.0,1.0,0.33900090875364175,0.6609990912463583,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2734392204,https://api.chess.com/pub/player/hahzoh,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-09,19:27:00,2018-4,01burunduk02,UlisesMendivil,1557,1529,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,B06,https://www.chess.com/openings/B06-Modern-Defense-Standard-Two-Knights-Variation,https://www.chess.com/live/game/2734415964,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ulisesmendivil
0,chess,rapid,1800,True,1,1-0,2018-04-09,19:57:45,2018-4,01burunduk02,angelsimonmarquez,1563,1440,win,resigned,1.0,0.0,0.6699690139034832,0.3300309860965169,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/2734479365,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/angelsimonmarquez
0,chess,rapid,1800,True,1,1-0,2018-04-10,13:14:02,2018-4,01burunduk02,Bane44,1571,1573,win,checkmated,1.0,0.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2735908897,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bane44
0,chess,rapid,1800,True,1,0-1,2018-04-10,16:50:19,2018-4,RomarioD,01burunduk02,1689,1582,resigned,win,0.0,1.0,0.6492949471109635,0.3507050528890364,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Stonewall-Attack,https://www.chess.com/live/game/2736316233,https://api.chess.com/pub/player/romariod,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1/2-1/2,2018-04-12,08:12:48,2018-4,vova2015,01burunduk02,1642,1583,stalemate,stalemate,0.5,0.5,0.584100958813678,0.41589904118632204,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2739795190,https://api.chess.com/pub/player/vova2015,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-12,18:12:37,2018-4,01burunduk02,Sands9,1572,1475,resigned,win,0.0,1.0,0.6360768996878818,0.36392310031211805,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.Nc3-Nf6,https://www.chess.com/live/game/2740790588,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/sands9
0,chess,rapid,1800,True,1,0-1,2018-04-12,18:43:03,2018-4,Sands9,01burunduk02,1469,1578,checkmated,win,0.0,1.0,0.34808796012533627,0.6519120398746636,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2740852465,https://api.chess.com/pub/player/sands9,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-13,09:58:39,2018-4,Bultinov,01burunduk02,1585,1570,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2742110436,https://api.chess.com/pub/player/bultinov,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-13,10:01:20,2018-4,01burunduk02,Secondbonden,1564,1645,resigned,win,0.0,1.0,0.3854986389914422,0.6145013610085578,B44,https://www.chess.com/openings/B44-Sicilian-Defense-Taimanov-Variation,https://www.chess.com/live/game/2742113766,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/secondbonden
0,chess,rapid,1800,True,1,1-0,2018-04-13,13:59:52,2018-4,01burunduk02,RicardoTheFirst,1571,1521,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/2742484999,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ricardothefirst
0,chess,rapid,1800,True,1,1-0,2018-04-13,14:27:27,2018-4,01burunduk02,habah,1580,1596,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2742535284,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/habah
0,chess,rapid,1800,True,1,1-0,2018-04-13,15:05:48,2018-4,KN18,01burunduk02,1555,1571,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2742606807,https://api.chess.com/pub/player/kn18,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-13,15:14:05,2018-4,01burunduk02,ninoslavstojiljkovic,1578,1510,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/2742622194,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ninoslavstojiljkovic
0,chess,rapid,1800,True,1,0-1,2018-04-13,15:36:53,2018-4,ioan_chess,01burunduk02,1505,1584,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,A13,https://www.chess.com/openings/A13-English-Opening-Neo-Catalan-Defense,https://www.chess.com/live/game/2742665041,https://api.chess.com/pub/player/ioan_chess,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-13,15:48:57,2018-4,greenunderhill,01burunduk02,1645,1577,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,E24,https://www.chess.com/openings/E24-Nimzo-Indian-Defense-Saemisch-Variation,https://www.chess.com/live/game/2742688261,https://api.chess.com/pub/player/greenunderhill,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-13,16:30:29,2018-4,oldi60,01burunduk02,1466,1583,resigned,win,0.0,1.0,0.33771220256911116,0.6622877974308888,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2742770320,https://api.chess.com/pub/player/oldi60,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-18,07:07:49,2018-4,01burunduk02,arjunghose10,1574,1533,resigned,win,0.0,1.0,0.558731369324761,0.44126863067523897,B44,https://www.chess.com/openings/B44-Sicilian-Defense-Taimanov-Variation,https://www.chess.com/live/game/2752897558,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/arjunghose10
0,chess,rapid,1800,True,1,1-0,2018-04-18,07:49:48,2018-4,Kamaimolekomlu,01burunduk02,1670,1568,win,resigned,1.0,0.0,0.6427130688326204,0.3572869311673796,C41,https://www.chess.com/openings/C41-Philidor-Defense-Nimzowitsch-Variation-4.dxe5,https://www.chess.com/live/game/2752946521,https://api.chess.com/pub/player/kamaimolekomlu,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-18,07:56:38,2018-4,01burunduk02,some_sailor,1559,1533,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/2752954796,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/some_sailor
0,chess,rapid,1800,True,1,0-1,2018-04-18,08:21:46,2018-4,01burunduk02,panlasko,1553,1664,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,B35,https://www.chess.com/openings/B35-Sicilian-Defense-Open-Accelerated-Dragon-Variation-5.Nc3-Bg7-6.Be3-Nf6-7.Bc4,https://www.chess.com/live/game/2752984033,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/panlasko
0,chess,rapid,1800,True,1,0-1,2018-04-18,08:38:52,2018-4,01burunduk02,stamatischasiotis,1544,1517,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,B06,https://www.chess.com/openings/B06-Modern-Defense-Standard-Two-Knights-Variation,https://www.chess.com/live/game/2753004598,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/stamatischasiotis
0,chess,rapid,1800,True,1,1-0,2018-04-18,12:46:23,2018-4,stelios_1,01burunduk02,1524,1535,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4-Bg4-4.dxe5,https://www.chess.com/live/game/2753351323,https://api.chess.com/pub/player/stelios_1,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1/2-1/2,2018-04-18,12:50:01,2018-4,Jaspimeran,01burunduk02,1476,1534,insufficient,insufficient,0.5,0.5,0.41729811503576986,0.5827018849642301,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/2753356847,https://api.chess.com/pub/player/jaspimeran,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-18,13:16:57,2018-4,01burunduk02,worldward3,1525,1503,resigned,win,0.0,1.0,0.5316182978281073,0.46838170217189273,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/2753401771,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/worldward3
0,chess,rapid,1800,True,1,1-0,2018-04-18,13:33:45,2018-4,Lextor,01burunduk02,1424,1515,win,resigned,1.0,0.0,0.3719551943780582,0.6280448056219418,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2753430637,https://api.chess.com/pub/player/lextor,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-19,06:36:32,2018-4,zapped,01burunduk02,1316,1519,resigned,win,0.0,1.0,0.23711501969474583,0.7628849803052542,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/2755026726,https://api.chess.com/pub/player/zapped,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-19,08:00:07,2018-4,01burunduk02,mtsamis,1527,1505,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/2755123798,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mtsamis
0,chess,rapid,1800,True,1,1-0,2018-04-20,18:39:26,2018-4,01burunduk02,Elformidable,1535,1530,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,B43,https://www.chess.com/openings/B43-Sicilian-Defense-Kan-Knight-Variation-5...Qc7,https://www.chess.com/live/game/2758337520,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/elformidable
0,chess,rapid,1800,True,1,0-1,2018-04-20,20:30:50,2018-4,edritkala,01burunduk02,1466,1542,checkmated,win,0.0,1.0,0.39233893587318014,0.6076610641268197,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5,https://www.chess.com/live/game/2758549191,https://api.chess.com/pub/player/edritkala,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-24,12:57:58,2018-4,forsberg21,01burunduk02,1637,1536,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/2766366339,https://api.chess.com/pub/player/forsberg21,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1/2-1/2,2018-04-24,13:17:41,2018-4,ValentineChess,01burunduk02,1418,1533,repetition,repetition,0.5,0.5,0.34029200585525193,0.6597079941447481,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2766399923,https://api.chess.com/pub/player/valentinechess,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-04-24,14:42:54,2018-4,01burunduk02,HamletAleksanyan,1542,1548,win,timeout,1.0,0.0,0.4913661641789174,0.5086338358210827,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2766553710,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/hamletaleksanyan
0,chess,rapid,1800,True,1,0-1,2018-04-24,17:11:00,2018-4,astan4anin,01burunduk02,1438,1548,timeout,win,0.0,1.0,0.34678283278113026,0.6532171672188698,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2766844868,https://api.chess.com/pub/player/astan4anin,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-25,20:42:19,2018-4,10ccc,01burunduk02,1472,1554,resigned,win,0.0,1.0,0.384135895746244,0.615864104253756,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/2769430054,https://api.chess.com/pub/player/10ccc,https://api.chess.com/pub/player/01burunduk02
