,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,1-0,2019-06-02,17:25:41,2019-6,09Tigr09,truegreen2013,840,853,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3750187088,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/truegreen2013
0,chess,bullet,60,True,1,0-1,2019-06-02,17:26:33,2019-6,wilfredooflas,09Tigr09,703,851,timeout,win,0.0,1.0,0.29902260138989206,0.700977398610108,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3750188562,https://api.chess.com/pub/player/wilfredooflas,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-06-02,19:58:44,2019-6,09Tigr09,THEMANIAM,837,898,checkmated,win,0.0,1.0,0.41310497662089996,0.5868950233791,B02,https://www.chess.com/openings/B02-Alekhine-Defense-John-Tracy-Gambit,https://www.chess.com/live/game/3750573184,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/themaniam
0,chess,bullet,60,True,1,1-0,2019-06-02,19:59:53,2019-6,Alexaaad,09Tigr09,885,823,win,timeout,1.0,0.0,0.5882899718631628,0.41171002813683716,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3750575545,https://api.chess.com/pub/player/alexaaad,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,1-0,2019-06-02,20:02:22,2019-6,09Tigr09,ati24,838,807,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3750581542,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/ati24
0,chess,bullet,60,True,1,1-0,2019-06-02,20:04:59,2019-6,ati24,09Tigr09,816,822,win,timeout,1.0,0.0,0.4913661641789174,0.5086338358210827,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3750588031,https://api.chess.com/pub/player/ati24,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-06-02,20:07:31,2019-6,09Tigr09,ati24,808,824,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3750594451,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/ati24
0,chess,bullet,60,True,1,1-0,2019-06-02,20:10:03,2019-6,ati24,09Tigr09,832,795,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3750600873,https://api.chess.com/pub/player/ati24,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,1-0,2019-06-02,20:11:49,2019-6,09Tigr09,PifPafPoefWoof,808,799,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3750605250,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/pifpafpoefwoof
0,chess,blitz,300,True,1,1-0,2019-06-02,20:14:00,2019-6,giancky16,09Tigr09,937,933,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3750609958,https://api.chess.com/pub/player/giancky16,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-03,18:27:29,2019-6,PedroLudvik,09Tigr09,935,945,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3752985746,https://api.chess.com/pub/player/pedroludvik,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-03,18:53:03,2019-6,hector_jm,09Tigr09,922,932,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3753050142,https://api.chess.com/pub/player/hector_jm,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-03,19:19:50,2019-6,09Tigr09,Jdanielcc,1001,1142,repetition,repetition,0.5,0.5,0.3075366074204823,0.6924633925795177,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3753118788,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/jdanielcc
0,chess,blitz,300,True,1,1-0,2019-06-03,19:48:25,2019-6,09Tigr09,munja7,942,895,win,timeout,1.0,0.0,0.5672288443429522,0.4327711556570478,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3753191152,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/munja7
0,chess,blitz,300,True,1,0-1,2019-06-04,04:43:08,2019-6,09Tigr09,ceco52,932,976,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3754197258,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/ceco52
0,chess,blitz,300,True,1,1-0,2019-06-04,12:02:05,2019-6,09Tigr09,androzaba,944,971,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3754888861,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/androzaba
0,chess,blitz,300,True,1,0-1,2019-06-04,13:09:46,2019-6,zul55,09Tigr09,1011,957,checkmated,win,0.0,1.0,0.577092475825329,0.422907524174671,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3755026029,https://api.chess.com/pub/player/zul55,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-04,13:15:06,2019-6,09Tigr09,zul55,969,1002,win,checkmated,1.0,0.0,0.45265148195413535,0.5473485180458647,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3755037086,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/zul55
0,chess,blitz,300,True,1,0-1,2019-06-04,13:33:04,2019-6,MihaDolinsek,09Tigr09,833,975,resigned,win,0.0,1.0,0.3063120835780346,0.6936879164219654,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3755076064,https://api.chess.com/pub/player/mihadolinsek,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-04,14:29:37,2019-6,vasily2019,09Tigr09,924,964,win,checkmated,1.0,0.0,0.44268836623770724,0.5573116337622928,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3755200757,https://api.chess.com/pub/player/vasily2019,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-04,14:32:25,2019-6,chandrsekaran,09Tigr09,965,955,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Ware-Defense,https://www.chess.com/live/game/3755206419,https://api.chess.com/pub/player/chandrsekaran,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-04,18:59:18,2019-6,09Tigr09,mexael,1008,968,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,B02,https://www.chess.com/openings/B02-Alekhine-Defense-2.Nc3,https://www.chess.com/live/game/3755861807,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/mexael
0,chess,rapid,1800,True,1,1-0,2019-06-04,19:31:53,2019-6,09Tigr09,Halis009,1015,952,win,checkmated,1.0,0.0,0.5896835031399501,0.41031649686004995,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3755945024,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,rapid,1800,True,1,1-0,2019-06-04,19:40:57,2019-6,09Tigr09,redmist4,1021,939,win,checkmated,1.0,0.0,0.615864104253756,0.384135895746244,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3755967670,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/redmist4
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-05,08:31:51,2019-6,waltz1984,09Tigr09,923,1019,agreed,agreed,0.5,0.5,0.3652566649476832,0.6347433350523167,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3757312046,https://api.chess.com/pub/player/waltz1984,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,09:56:49,2019-6,enchanted13,09Tigr09,946,1026,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3757444705,https://api.chess.com/pub/player/enchanted13,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,12:22:26,2019-6,Halis009,09Tigr09,946,1032,resigned,win,0.0,1.0,0.3787032768775454,0.6212967231224545,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3757706163,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,12:31:22,2019-6,09Tigr09,Halis009,1022,956,checkmated,win,0.0,1.0,0.5938553852361779,0.4061446147638222,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3757722936,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,rapid,1800,True,1,1-0,2019-06-05,12:46:33,2019-6,Halis009,09Tigr09,965,1013,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3757754291,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,12:50:07,2019-6,09Tigr09,Halis009,1004,974,checkmated,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3757760304,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,rapid,1800,True,1,1-0,2019-06-05,14:30:30,2019-6,Halis009,09Tigr09,983,995,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4,https://www.chess.com/live/game/3757976163,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-05,14:44:46,2019-6,09Tigr09,Halis009,1003,975,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3758008338,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,rapid,1800,True,1,1-0,2019-06-05,14:58:51,2019-6,Halis009,09Tigr09,984,994,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3758041731,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,15:02:56,2019-6,09Tigr09,Halis009,986,992,checkmated,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3758050488,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,blitz,300,True,1,0-1,2019-06-05,15:30:32,2019-6,09Tigr09,Kingced98,944,902,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3758112736,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/kingced98
0,chess,blitz,300,True,1,0-1,2019-06-05,15:38:31,2019-6,09Tigr09,htoostone,935,949,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3758132939,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/htoostone
0,chess,blitz,300,True,1,0-1,2019-06-05,17:30:44,2019-6,shreyaschavan3,09Tigr09,836,941,checkmated,win,0.0,1.0,0.35333115767438533,0.6466688423256146,C23,https://www.chess.com/openings/C23-Bishops-Opening-Philidor-Counterattack,https://www.chess.com/live/game/3758400726,https://api.chess.com/pub/player/shreyaschavan3,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-05,17:55:50,2019-6,SamWellee,09Tigr09,983,933,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3758464044,https://api.chess.com/pub/player/samwellee,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-05,18:13:05,2019-6,09Tigr09,rmscps27,924,904,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3758507322,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/rmscps27
0,chess,blitz,300,True,1,0-1,2019-06-05,18:28:19,2019-6,Demirson,09Tigr09,930,932,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A80,https://www.chess.com/openings/A80-Dutch-Defense-Raphael-Variation,https://www.chess.com/live/game/3758545252,https://api.chess.com/pub/player/demirson,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-05,18:35:19,2019-6,the_dharma_bum,09Tigr09,959,924,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3,https://www.chess.com/live/game/3758563075,https://api.chess.com/pub/player/the_dharma_bum,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-05,18:37:19,2019-6,09Tigr09,the_dharma_bum,917,966,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Franco-Nimzowitsch-Variation,https://www.chess.com/live/game/3758567173,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/the_dharma_bum
0,chess,rapid,1800,True,1,0-1,2019-06-05,19:21:24,2019-6,bojosatchmo,09Tigr09,986,994,checkmated,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3758675753,https://api.chess.com/pub/player/bojosatchmo,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-05,21:36:35,2019-6,ASR1949,09Tigr09,963,1001,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3759001324,https://api.chess.com/pub/player/asr1949,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-06,18:22:20,2019-6,Halis009,09Tigr09,1000,993,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3761235237,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-06,18:37:15,2019-6,09Tigr09,Halis009,1001,992,win,checkmated,1.0,0.0,0.5129491448928637,0.48705085510713625,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3761272915,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,blitz,300,True,1,0-1,2019-06-07,17:24:05,2019-6,09Tigr09,Alibaresi,910,986,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3763830030,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/alibaresi
0,chess,rapid,1800,True,1,1-0,2019-06-07,21:25:19,2019-6,Halis009,09Tigr09,1000,993,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4,https://www.chess.com/live/game/3764391064,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-07,21:36:11,2019-6,09Tigr09,Halis009,1001,992,win,checkmated,1.0,0.0,0.5129491448928637,0.48705085510713625,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3764414020,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,blitz,300,True,1,1/2-1/2,2019-06-08,10:12:08,2019-6,09Tigr09,RoyvenE,912,1001,repetition,repetition,0.5,0.5,0.3746486066924632,0.6253513933075368,C41,https://www.chess.com/openings/C41-Philidor-Defense-Nimzowitsch-Variation-4.dxe5,https://www.chess.com/live/game/3765587073,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/royvene
0,chess,blitz,300,True,1,0-1,2019-06-08,10:20:56,2019-6,09Tigr09,CrazyCapo,904,911,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3765602113,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/crazycapo
0,chess,rapid,1800,True,1,0-1,2019-06-08,17:34:05,2019-6,09Tigr09,maratebz,994,1056,checkmated,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Qf6,https://www.chess.com/live/game/3766524505,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,1800,True,1,1-0,2019-06-08,17:37:46,2019-6,maratebz,09Tigr09,1066,987,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3766532857,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-08,17:46:03,2019-6,09Tigr09,maratebz,981,1075,checkmated,win,0.0,1.0,0.3679299878999264,0.6320700121000735,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3766551960,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,blitz,300,True,1,1-0,2019-06-08,19:02:35,2019-6,Cesarz150,09Tigr09,863,895,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4,https://www.chess.com/live/game/3766732474,https://api.chess.com/pub/player/cesarz150,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-08,19:13:12,2019-6,Halis009,09Tigr09,984,989,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,C01,https://www.chess.com/openings/C01-French-Defense-Mediterranean-Defense,https://www.chess.com/live/game/3766756062,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-08,19:22:22,2019-6,09Tigr09,Halis009,981,992,checkmated,win,0.0,1.0,0.4841750147352649,0.515824985264735,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3766775752,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,rapid,1800,True,1,1-0,2019-06-08,19:49:15,2019-6,Halis009,09Tigr09,1000,973,win,checkmated,1.0,0.0,0.5387780920571715,0.46122190794282847,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7,https://www.chess.com/live/game/3766837874,https://api.chess.com/pub/player/halis009,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-09,09:53:20,2019-6,09Tigr09,merwanbensaid,887,912,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3768216464,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/merwanbensaid
0,chess,blitz,300,True,1,0-1,2019-06-09,10:13:33,2019-6,vamshi0069,09Tigr09,950,897,checkmated,win,0.0,1.0,0.5756869523764296,0.4243130476235704,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3768250735,https://api.chess.com/pub/player/vamshi0069,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-09,15:26:02,2019-6,Shah_Mat_Chess,09Tigr09,887,889,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3768871143,https://api.chess.com/pub/player/shah_mat_chess,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-09,15:27:22,2019-6,bg3300,09Tigr09,859,896,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3768873924,https://api.chess.com/pub/player/bg3300,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-06-09,21:18:19,2019-6,09Tigr09,hambonesjones,889,931,checkmated,win,0.0,1.0,0.4398498547680971,0.5601501452319029,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3769709608,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/hambonesjones
0,chess,blitz,300,True,1,0-1,2019-06-09,21:50:59,2019-6,09Tigr09,Jeraim,880,871,checkmated,win,0.0,1.0,0.5129491448928637,0.48705085510713625,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3769780015,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/jeraim
0,chess,blitz,300,True,1,1-0,2019-06-09,22:00:09,2019-6,Frank22197822,09Tigr09,873,872,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/3769800279,https://api.chess.com/pub/player/frank22197822,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-06-10,18:21:23,2019-6,09Tigr09,mascarenhass,879,810,win,timeout,1.0,0.0,0.5980137657693436,0.4019862342306564,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Dutch-Defense-2.Nf3,https://www.chess.com/live/game/3772033411,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/mascarenhass
0,chess,rapid,1800,True,1,0-1,2019-06-10,18:58:43,2019-6,maratebz,09Tigr09,1060,983,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed,https://www.chess.com/live/game/3772128658,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-10,19:30:01,2019-6,09Tigr09,maratebz,993,1046,win,checkmated,1.0,0.0,0.4243130476235704,0.5756869523764296,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Scandinavian-Defense-3.cxd5,https://www.chess.com/live/game/3772208037,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,1800,True,1,0-1,2019-06-10,20:21:32,2019-6,09Tigr09,Halis009,985,1008,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Nimzowitsch-Variation-2...Nc6,https://www.chess.com/live/game/3772337928,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/halis009
0,chess,blitz,300,True,1,1/2-1/2,2019-06-11,10:48:04,2019-6,vjaynidiganti,09Tigr09,908,880,repetition,repetition,0.5,0.5,0.5402082283237456,0.45979177167625435,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3773790406,https://api.chess.com/pub/player/vjaynidiganti,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-06-11,19:42:47,2019-6,maratebz,09Tigr09,1055,978,win,checkmated,1.0,0.0,0.6090326034042396,0.39096739659576046,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3775029165,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-11,20:26:17,2019-6,09Tigr09,maratebz,972,1063,checkmated,win,0.0,1.0,0.3719551943780582,0.6280448056219418,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3775135804,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,1800,True,1,0-1,2019-06-12,08:57:33,2019-6,maratebz,09Tigr09,1050,982,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3776389186,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-06-12,09:20:23,2019-6,09Tigr09,maratebz,976,1058,checkmated,win,0.0,1.0,0.384135895746244,0.615864104253756,A00,https://www.chess.com/openings/A00-Ware-Opening-1...e5,https://www.chess.com/live/game/3776424812,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/maratebz
0,chess,rapid,1800,True,1,1-0,2019-06-12,11:14:04,2019-6,maratebz,09Tigr09,1066,970,win,checkmated,1.0,0.0,0.6347433350523167,0.3652566649476832,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Modern-Panov-Transfer-Variation,https://www.chess.com/live/game/3776616890,https://api.chess.com/pub/player/maratebz,https://api.chess.com/pub/player/09tigr09
