,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-06-06,16:24:08,2018-6,FEECAT,05djabrail05,1474,1507,checkmated,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2860103568,https://api.chess.com/pub/player/feecat,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-06-06,16:33:35,2018-6,05djabrail05,FEECAT,1514,1467,win,checkmated,1.0,0.0,0.5672288443429522,0.4327711556570478,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Bc5,https://www.chess.com/live/game/2860122663,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/feecat
0,chess,blitz,180+2,True,1,0-1,2018-06-06,16:35:31,2018-6,FEECAT,05djabrail05,1460,1521,checkmated,win,0.0,1.0,0.41310497662089996,0.5868950233791,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2860126272,https://api.chess.com/pub/player/feecat,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-06-06,20:25:47,2018-6,dara_victor,05djabrail05,1690,1533,timeout,win,0.0,1.0,0.7117225243427553,0.2882774756572447,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3,https://www.chess.com/live/game/2860577813,https://api.chess.com/pub/player/dara_victor,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-06-07,10:59:11,2018-6,05djabrail05,Rooky777,1542,1557,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2861699197,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/rooky777
0,chess,blitz,180+2,True,1,1-0,2018-06-07,11:07:01,2018-6,05djabrail05,v_gogunsky,1548,1431,win,checkmated,1.0,0.0,0.6622877974308888,0.33771220256911116,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2861710330,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/v_gogunsky
0,chess,blitz,180+2,True,1,1-0,2018-06-07,11:16:25,2018-6,rosendojose1937,05djabrail05,1604,1541,win,timeout,1.0,0.0,0.5896835031399501,0.41031649686004995,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Berger-Variation-5.Nc3-Bb4-6.Bd2-O-O-7.O-O-O,https://www.chess.com/live/game/2861724017,https://api.chess.com/pub/player/rosendojose1937,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-06-07,15:18:08,2018-6,05djabrail05,fjacedpik,1550,1578,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2862125469,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/fjacedpik
0,chess,blitz,180+2,True,1,0-1,2018-06-07,15:23:51,2018-6,05djabrail05,ddiazron,1544,1634,timeout,win,0.0,1.0,0.373300918333268,0.626699081666732,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2862135975,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ddiazron
0,chess,bullet,60,True,1,0-1,2018-06-07,20:35:24,2018-6,wfernandez,05djabrail05,1242,1244,timeout,win,0.0,1.0,0.4971218004251891,0.502878199574811,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/2862732485,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-07,20:37:35,2018-6,05djabrail05,wfernandez,1252,1234,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/2862736843,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,0-1,2018-06-07,20:38:00,2018-6,wfernandez,05djabrail05,1226,1260,timeout,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/2862737282,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-06-07,20:40:20,2018-6,05djabrail05,wfernandez,1251,1235,timeout,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/2862741609,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,1-0,2018-06-07,20:42:30,2018-6,wfernandez,05djabrail05,1243,1243,win,checkmated,1.0,0.0,0.5,0.5,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3-e6,https://www.chess.com/live/game/2862745763,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-07,20:44:02,2018-6,05djabrail05,wfernandez,1251,1235,win,timeout,1.0,0.0,0.5230095872975623,0.4769904127024377,B07,https://www.chess.com/openings/B07-Lion-Defense-Anti-Philidor-Variation,https://www.chess.com/live/game/2862748348,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,0-1,2018-06-07,20:46:26,2018-6,wfernandez,05djabrail05,1227,1259,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2862752798,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-07,20:48:18,2018-6,05djabrail05,wfernandez,1266,1220,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/2862756026,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,1-0,2018-06-07,20:51:00,2018-6,wfernandez,05djabrail05,1229,1257,win,timeout,1.0,0.0,0.45979177167625435,0.5402082283237456,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gambit,https://www.chess.com/live/game/2862761074,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-06-07,20:53:22,2018-6,05djabrail05,wfernandez,1248,1238,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/2862765452,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,1-0,2018-06-07,20:55:50,2018-6,wfernandez,05djabrail05,1246,1240,win,checkmated,1.0,0.0,0.5086338358210827,0.4913661641789174,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/2862770002,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-06-07,20:57:25,2018-6,05djabrail05,wfernandez,1232,1254,timeout,win,0.0,1.0,0.46838170217189273,0.5316182978281073,B07,https://www.chess.com/openings/B07-Pirc-Defense-Czech-Defense,https://www.chess.com/live/game/2862772839,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,bullet,60,True,1,0-1,2018-06-07,20:59:55,2018-6,wfernandez,05djabrail05,1245,1241,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/2862777339,https://api.chess.com/pub/player/wfernandez,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-07,21:02:20,2018-6,05djabrail05,wfernandez,1249,1237,win,timeout,1.0,0.0,0.5172625244323762,0.4827374755676238,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/2862781655,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wfernandez
0,chess,blitz,600,True,1,0-1,2018-06-08,17:01:52,2018-6,05djabrail05,PaperPlaneDre,1534,1479,resigned,win,0.0,1.0,0.5784967523447427,0.42150324765525726,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2864483807,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/paperplanedre
0,chess,blitz,600,True,1,1-0,2018-06-08,17:20:16,2018-6,PaperPlaneDre,05djabrail05,1494,1525,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/2864519363,https://api.chess.com/pub/player/paperplanedre,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,1-0,2018-06-08,17:28:16,2018-6,05djabrail05,PaperPlaneDre,1532,1483,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2864534645,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/paperplanedre
0,chess,blitz,600,True,1,1-0,2018-06-09,10:49:49,2018-6,tabbycat,05djabrail05,1597,1525,win,timeout,1.0,0.0,0.6021580931747169,0.39784190682528303,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3,https://www.chess.com/live/game/2865981398,https://api.chess.com/pub/player/tabbycat,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,0-1,2018-06-09,13:29:32,2018-6,KyiKyiWin,05djabrail05,1556,1534,timeout,win,0.0,1.0,0.5316182978281073,0.46838170217189273,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2866230036,https://api.chess.com/pub/player/kyikyiwin,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,0-1,2018-06-09,13:52:00,2018-6,new_emerging_forces,05djabrail05,1559,1543,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/2866269530,https://api.chess.com/pub/player/new_emerging_forces,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,0-1,2018-06-09,13:58:43,2018-6,05djabrail05,rameshakula,1535,1559,checkmated,win,0.0,1.0,0.46551605527316847,0.5344839447268315,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/2866280808,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/rameshakula
0,chess,bullet,120+1,True,1,1-0,2018-06-10,04:43:48,2018-6,05djabrail05,kudahitam91,1258,1277,win,checkmated,1.0,0.0,0.4726840269935071,0.527315973006493,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/2867671243,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/kudahitam91
0,chess,bullet,120+1,True,1,1-0,2018-06-10,11:57:40,2018-6,jimmon,05djabrail05,1253,1250,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit...4.Nf3-Nc6-5.a3-Bg4-6.Nbd2,https://www.chess.com/live/game/2868233468,https://api.chess.com/pub/player/jimmon,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-06-10,12:02:14,2018-6,cerebrodemono,05djabrail05,1208,1257,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/2868240629,https://api.chess.com/pub/player/cerebrodemono,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-06-10,12:06:07,2018-6,05djabrail05,Hussein-baloch-iran,1247,1175,timeout,win,0.0,1.0,0.6021580931747169,0.39784190682528303,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2868245587,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hussein-baloch-iran
0,chess,bullet,60,True,1,0-1,2018-06-11,07:36:27,2018-6,05djabrail05,sheeki2019,1238,1212,checkmated,win,0.0,1.0,0.5373473171664928,0.4626526828335072,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Linksspringer-Variation,https://www.chess.com/live/game/2870082280,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/sheeki2019
0,chess,bullet,60,True,1,1-0,2018-06-11,07:38:18,2018-6,05djabrail05,danielmgo,1245,1193,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/2870084465,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/danielmgo
0,chess,bullet,60,True,1,0-1,2018-06-11,07:39:04,2018-6,05djabrail05,superboii1996,1236,1230,timeout,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Cozio-Attack-5...Qe7-6.d3-Nf6,https://www.chess.com/live/game/2870085442,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/superboii1996
0,chess,bullet,60,True,1,0-1,2018-06-11,07:41:35,2018-6,superboii1996,05djabrail05,1222,1244,timeout,win,0.0,1.0,0.46838170217189273,0.5316182978281073,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/2870088334,https://api.chess.com/pub/player/superboii1996,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-11,07:43:56,2018-6,05djabrail05,superboii1996,1251,1215,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation-3...d6-4.Nf3-Nxe4,https://www.chess.com/live/game/2870090976,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/superboii1996
0,chess,bullet,60,True,1,1-0,2018-06-11,07:46:02,2018-6,Rex_Kenius,05djabrail05,1227,1242,win,timeout,1.0,0.0,0.47842666694885455,0.5215733330511455,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/2870093384,https://api.chess.com/pub/player/rex_kenius,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-06-11,07:48:41,2018-6,wolfgangescalante,05djabrail05,1151,1248,timeout,win,0.0,1.0,0.36392310031211805,0.6360768996878818,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Variation,https://www.chess.com/live/game/2870096331,https://api.chess.com/pub/player/wolfgangescalante,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-11,07:50:44,2018-6,05djabrail05,wolfgangescalante,1254,1145,win,timeout,1.0,0.0,0.6519120398746636,0.34808796012533627,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2870098683,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/wolfgangescalante
0,chess,bullet,60,True,1,1-0,2018-06-11,07:52:40,2018-6,theep88,05djabrail05,1300,1247,win,checkmated,1.0,0.0,0.5756869523764296,0.4243130476235704,C44,https://www.chess.com/openings/C44-Scotch-Game-3...exd4,https://www.chess.com/live/game/2870101069,https://api.chess.com/pub/player/theep88,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-11,07:54:10,2018-6,lefterischessplayer,05djabrail05,1303,1240,win,timeout,1.0,0.0,0.5896835031399501,0.41031649686004995,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Vienna-Gambit-Knight-Variation,https://www.chess.com/live/game/2870102681,https://api.chess.com/pub/player/lefterischessplayer,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-06-11,07:56:35,2018-6,05djabrail05,lefterischessplayer,1249,1294,win,timeout,1.0,0.0,0.4355995097595788,0.5644004902404213,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/2870105572,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/lefterischessplayer
0,chess,bullet,60,True,1,1/2-1/2,2018-06-11,07:59:02,2018-6,lefterischessplayer,05djabrail05,1293,1250,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5615679389736461,0.43843206102635396,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Vienna-Gambit,https://www.chess.com/live/game/2870108356,https://api.chess.com/pub/player/lefterischessplayer,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-06-11,08:01:24,2018-6,05djabrail05,lefterischessplayer,1243,1300,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Pterodactyl-Defense-4.c3,https://www.chess.com/live/game/2870111099,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/lefterischessplayer
0,chess,bullet,60,True,1,1-0,2018-06-11,08:03:55,2018-6,lefterischessplayer,05djabrail05,1307,1236,win,timeout,1.0,0.0,0.6007782458900109,0.399221754109989,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Vienna-Gambit-Knight-Variation,https://www.chess.com/live/game/2870113937,https://api.chess.com/pub/player/lefterischessplayer,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-06-11,09:37:51,2018-6,05djabrail05,filithekid,1542,1467,win,resigned,1.0,0.0,0.6062878237854281,0.3937121762145718,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...e6-3.Nf3,https://www.chess.com/live/game/2870212414,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/filithekid
0,chess,blitz,180+2,True,1,0-1,2018-06-11,09:46:35,2018-6,filithekid,05djabrail05,1461,1548,timeout,win,0.0,1.0,0.3773498042127379,0.6226501957872621,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/2870223108,https://api.chess.com/pub/player/filithekid,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-06-11,09:56:26,2018-6,05djabrail05,SiberiaRF,1556,1539,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2870235956,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/siberiarf
0,chess,blitz,180+2,True,1,0-1,2018-06-11,10:04:12,2018-6,daskal7,05djabrail05,1385,1560,checkmated,win,0.0,1.0,0.2674927102443324,0.7325072897556676,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/2870245234,https://api.chess.com/pub/player/daskal7,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-06-11,12:16:11,2018-6,strictosensu,05djabrail05,1510,1567,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,C23,https://www.chess.com/openings/C23-Vienna-Game-Max-Lange-Meitner-Mieses-Gambit,https://www.chess.com/live/game/2870436092,https://api.chess.com/pub/player/strictosensu,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-06-11,12:24:47,2018-6,05djabrail05,knightforx,1559,1564,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/2870449553,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/knightforx
0,chess,blitz,180+2,True,1,0-1,2018-06-11,12:33:30,2018-6,santoshrasal,05djabrail05,1498,1566,timeout,win,0.0,1.0,0.403370826694226,0.596629173305774,A02,https://www.chess.com/openings/A02-Birds-Opening-1...f5,https://www.chess.com/live/game/2870462956,https://api.chess.com/pub/player/santoshrasal,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-06-11,12:41:21,2018-6,05djabrail05,santoshrasal,1556,1508,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,A02,https://www.chess.com/openings/A02-Birds-Opening-Froms-Gambit-2.fxe5-d6,https://www.chess.com/live/game/2870475027,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/santoshrasal
0,chess,bullet,120+1,True,1,1-0,2018-06-11,14:32:52,2018-6,05djabrail05,slapshots101,1244,1240,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/2870669903,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/slapshots101
0,chess,bullet,120+1,True,1,1-0,2018-06-11,14:36:40,2018-6,05djabrail05,jonmelon123,1251,1191,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Attack,https://www.chess.com/live/game/2870677065,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/jonmelon123
