,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2019-06-04,18:14:11,2019-6,neofight78,0865,1701,1637,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Boleslavsky-Variation-7...cxd4-8.Nxd4-Qb6,https://www.chess.com/live/game/3755748684,https://api.chess.com/pub/player/neofight78,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-04,18:40:57,2019-6,0865,box556,1633,1833,resigned,win,0.0,1.0,0.2402530733520421,0.7597469266479578,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-g5,https://www.chess.com/live/game/3755816063,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/box556
0,chess,rapid,1800,True,1,1-0,2019-06-04,19:01:58,2019-6,box556,0865,1837,1629,win,resigned,1.0,0.0,0.7680520031675839,0.23194799683241596,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/3755869529,https://api.chess.com/pub/player/box556,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-04,19:06:39,2019-6,0865,Kristallmeri,1622,1667,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5,https://www.chess.com/live/game/3755881191,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/kristallmeri
0,chess,rapid,1800,True,1,0-1,2019-06-04,19:24:32,2019-6,0865,7nkash,1614,1643,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3755926345,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/7nkash
0,chess,rapid,1800,True,1,0-1,2019-06-04,19:30:18,2019-6,0865,mixa7,1606,1607,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3-Nc6,https://www.chess.com/live/game/3755940959,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mixa7
0,chess,rapid,1800,True,1,1-0,2019-06-05,05:46:31,2019-6,0865,Datulopak,1616,1681,win,timeout,1.0,0.0,0.4075337694156682,0.5924662305843318,B15,https://www.chess.com/openings/B15-Caro-Kann-Defense-2.d4-d5-3.Nc3,https://www.chess.com/live/game/3757067859,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/datulopak
0,chess,rapid,1800,True,1,0-1,2019-06-05,11:42:35,2019-6,0865,mostafy1,1609,1647,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-g5,https://www.chess.com/live/game/3757629055,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mostafy1
0,chess,rapid,1800,True,1,1-0,2019-06-05,11:59:27,2019-6,Abdnr,0865,1615,1601,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3757661079,https://api.chess.com/pub/player/abdnr,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-05,12:13:15,2019-6,SmartChanukah,0865,1667,1611,resigned,win,0.0,1.0,0.5798997603578815,0.42010023964211857,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5-exd5,https://www.chess.com/live/game/3757687241,https://api.chess.com/pub/player/smartchanukah,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-06,11:40:38,2019-6,lazobuha,0865,1599,1619,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3760323195,https://api.chess.com/pub/player/lazobuha,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-06,12:36:41,2019-6,0865,VadimIvanovich,1627,1602,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3760432848,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/vadimivanovich
0,chess,rapid,1800,True,1,0-1,2019-06-07,14:33:52,2019-6,oblomirgombalo,0865,1714,1637,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.Nf3,https://www.chess.com/live/game/3763422610,https://api.chess.com/pub/player/oblomirgombalo,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-08,12:23:53,2019-6,OlegVyatkaRus,0865,1808,1633,win,checkmated,1.0,0.0,0.7325072897556676,0.2674927102443324,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.Nf3-c5,https://www.chess.com/live/game/3765824277,https://api.chess.com/pub/player/olegvyatkarus,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-08,17:34:48,2019-6,creater1965,0865,1671,1626,win,checkmated,1.0,0.0,0.5644004902404213,0.4355995097595788,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3766525345,https://api.chess.com/pub/player/creater1965,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-08,17:49:26,2019-6,0865,glackner,1619,1668,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3766560431,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/glackner
0,chess,rapid,1800,True,1,0-1,2019-06-08,18:19:43,2019-6,0865,DontLookAtMeGuy,1614,1770,checkmated,win,0.0,1.0,0.2894599876301622,0.7105400123698378,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3766632753,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/dontlookatmeguy
0,chess,rapid,1800,True,1,1-0,2019-06-08,18:38:47,2019-6,jecas,0865,1713,1608,win,resigned,1.0,0.0,0.6466688423256146,0.35333115767438533,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3766677926,https://api.chess.com/pub/player/jecas,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-08,19:00:12,2019-6,0865,drdubius,1617,1625,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Yerevan-System,https://www.chess.com/live/game/3766727314,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/drdubius
0,chess,rapid,1800,True,1,1-0,2019-06-08,19:21:29,2019-6,samir9999,0865,1615,1609,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/3766775197,https://api.chess.com/pub/player/samir9999,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-08,19:26:51,2019-6,Rockyelvis54321,0865,1686,1603,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3766785994,https://api.chess.com/pub/player/rockyelvis54321,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-08,20:26:19,2019-6,0865,carlakamstra,1611,1596,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3766920561,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/carlakamstra
0,chess,rapid,1800,True,1,1-0,2019-06-09,06:57:16,2019-6,0865,Ceguno,1621,1669,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line-4.d4-Nf6,https://www.chess.com/live/game/3767937981,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/ceguno
0,chess,rapid,1800,True,1,1-0,2019-06-11,05:47:24,2019-6,0865,reekhil2008-ind,1629,1621,win,abandoned,1.0,0.0,0.5115108912177917,0.4884891087822083,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3773330988,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/reekhil2008-ind
0,chess,rapid,1800,True,1,1-0,2019-06-11,08:24:52,2019-6,0865,denesferi,1637,1631,win,checkmated,1.0,0.0,0.5086338358210827,0.4913661641789174,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3773557184,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/denesferi
0,chess,rapid,1800,True,1,0-1,2019-06-11,12:42:53,2019-6,miodrag958,0865,1674,1646,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3774012833,https://api.chess.com/pub/player/miodrag958,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,08:52:10,2019-6,0865,69tat,1640,1740,checkmated,win,0.0,1.0,0.35993500019711494,0.6400649998028851,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3776381538,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/69tat
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-12,09:29:48,2019-6,GrigoryVolkov561984,0865,1661,1640,repetition,repetition,0.5,0.5,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3776439662,https://api.chess.com/pub/player/grigoryvolkov561984,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,10:14:22,2019-6,m786chess,0865,1680,1649,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense,https://www.chess.com/live/game/3776512068,https://api.chess.com/pub/player/m786chess,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,10:59:20,2019-6,ehtibarmuellim,0865,1669,1658,checkmated,win,0.0,1.0,0.515824985264735,0.4841750147352649,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3776590336,https://api.chess.com/pub/player/ehtibarmuellim,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-12,11:43:07,2019-6,0865,fenix1318,1666,1668,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3776672433,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/fenix1318
0,chess,rapid,1800,True,1,1-0,2019-06-12,12:51:54,2019-6,breadsun53,0865,1746,1660,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3776810394,https://api.chess.com/pub/player/breadsun53,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,13:09:56,2019-6,0865,breadsun53,1654,1752,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3776847518,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/breadsun53
0,chess,rapid,1800,True,1,0-1,2019-06-12,13:45:34,2019-6,0865,mostio,1647,1696,checkmated,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense-4.exd5,https://www.chess.com/live/game/3776925213,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mostio
0,chess,rapid,1800,True,1,1-0,2019-06-12,14:15:22,2019-6,0865,SnowshinDog,1655,1650,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Classical-Variation-3.Nf3,https://www.chess.com/live/game/3776992881,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/snowshindog
0,chess,rapid,1800,True,1,1-0,2019-06-12,14:22:34,2019-6,SnowshinDog,0865,1659,1647,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3777007559,https://api.chess.com/pub/player/snowshindog,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,14:36:19,2019-6,0865,madokamizuno,1640,1743,resigned,win,0.0,1.0,0.35596614617770733,0.6440338538222926,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3777040331,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/madokamizuno
0,chess,rapid,1800,True,1,0-1,2019-06-12,14:52:55,2019-6,0865,PuzzledCupcake,1634,1740,resigned,win,0.0,1.0,0.3520169867496943,0.6479830132503057,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Accepted-Staunton-Line-4.Nc3,https://www.chess.com/live/game/3777079849,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/puzzledcupcake
0,chess,rapid,1800,True,1,0-1,2019-06-12,15:04:26,2019-6,lazrak53,0865,1618,1642,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Variation-4.Bg5-Be7,https://www.chess.com/live/game/3777106499,https://api.chess.com/pub/player/lazrak53,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-12,15:45:58,2019-6,s_steiner,0865,1625,1642,insufficient,insufficient,0.5,0.5,0.47555453887933863,0.5244454611206615,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3-Bd6-5.Nf3,https://www.chess.com/live/game/3777203701,https://api.chess.com/pub/player/s_steiner,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-12,16:47:14,2019-6,LaTerrible,0865,1731,1636,win,checkmated,1.0,0.0,0.6334077000711676,0.3665922999288324,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation-6.a3,https://www.chess.com/live/game/3777353916,https://api.chess.com/pub/player/laterrible,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,17:38:27,2019-6,0865,montymaster,1632,1834,resigned,win,0.0,1.0,0.238157890082064,0.761842109917936,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3777481892,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/montymaster
0,chess,rapid,1800,True,1,1-0,2019-06-12,17:53:41,2019-6,Pupsik1,0865,1701,1625,win,resigned,1.0,0.0,0.6076610641268197,0.39233893587318014,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3777520554,https://api.chess.com/pub/player/pupsik1,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,18:01:13,2019-6,0865,jesus300641,1617,1638,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Rubinstein-Variation,https://www.chess.com/live/game/3777539308,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/jesus300641
0,chess,rapid,1800,True,1,0-1,2019-06-12,18:34:37,2019-6,0865,Reyad_n,1609,1606,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3777623884,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/reyad_n
0,chess,rapid,1800,True,1,1-0,2019-06-12,19:00:06,2019-6,littlesingham,0865,1723,1603,win,resigned,1.0,0.0,0.6661394245831221,0.3338605754168779,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Boleslavsky-Variation-7...cxd4-8.Nxd4,https://www.chess.com/live/game/3777688023,https://api.chess.com/pub/player/littlesingham,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-12,19:18:04,2019-6,HusseinHussamo,0865,1575,1611,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense,https://www.chess.com/live/game/3777732389,https://api.chess.com/pub/player/husseinhussamo,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-13,08:43:10,2019-6,0865,Yury33myrom,1620,1667,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Hyperaccelerated-Dragon-Fianchetto-Pterodactyl-Defense-4.Nc3,https://www.chess.com/live/game/3779112956,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/yury33myrom
0,chess,rapid,1800,True,1,0-1,2019-06-13,10:03:08,2019-6,Eliaspan,0865,1663,1629,resigned,win,0.0,1.0,0.5487743358597419,0.4512256641402582,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3779239339,https://api.chess.com/pub/player/eliaspan,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-13,10:53:26,2019-6,0865,AMITdash123,1625,1813,resigned,win,0.0,1.0,0.2530870785710568,0.7469129214289432,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3779325314,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/amitdash123
0,chess,rapid,1800,True,1,0-1,2019-06-13,11:21:28,2019-6,0865,salah1963,1618,1657,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3779377913,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/salah1963
0,chess,rapid,1800,True,1,0-1,2019-06-13,11:27:10,2019-6,salah1963,0865,1648,1627,checkmated,win,0.0,1.0,0.5301846800039021,0.469815319996098,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Pelikan-Variation,https://www.chess.com/live/game/3779386871,https://api.chess.com/pub/player/salah1963,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-13,11:59:25,2019-6,VicBacalla,0865,1669,1636,resigned,win,0.0,1.0,0.5473485180458647,0.45265148195413535,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3-Bd6-5.Nf3,https://www.chess.com/live/game/3779450373,https://api.chess.com/pub/player/vicbacalla,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-13,12:32:18,2019-6,gpgda2017,0865,1628,1628,win,resigned,1.0,0.0,0.5,0.5,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/3779516821,https://api.chess.com/pub/player/gpgda2017,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-13,13:30:04,2019-6,Victor-1972,0865,1695,1621,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3,https://www.chess.com/live/game/3779640683,https://api.chess.com/pub/player/victor-1972,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-13,13:42:45,2019-6,0865,bunicugheorghe,1630,1651,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,B06,https://www.chess.com/openings/B06-Modern-Defense-Mongredien-Defense,https://www.chess.com/live/game/3779669554,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bunicugheorghe
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-13,14:13:29,2019-6,smashing222255,0865,1588,1629,agreed,agreed,0.5,0.5,0.44126863067523897,0.558731369324761,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation-6.Be2-Nge7,https://www.chess.com/live/game/3779737700,https://api.chess.com/pub/player/smashing222255,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-06-13,14:44:51,2019-6,Parsotambhai,0865,1700,1639,resigned,win,0.0,1.0,0.5868950233791,0.41310497662089996,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3779810508,https://api.chess.com/pub/player/parsotambhai,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-13,14:54:43,2019-6,0865,gvramana55,1647,1621,win,checkmated,1.0,0.0,0.5373473171664928,0.4626526828335072,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3779833839,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/gvramana55
0,chess,rapid,1800,True,1,1-0,2019-06-14,03:42:10,2019-6,0865,salimsr786,1658,1756,win,resigned,1.0,0.0,0.36259162325551547,0.6374083767444845,A82,https://www.chess.com/openings/A82-Dutch-Defense-Staunton-Balogh-Defense,https://www.chess.com/live/game/3781422818,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/salimsr786
0,chess,rapid,1800,True,1,0-1,2019-06-14,05:39:30,2019-6,0865,roger41959,1650,1687,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3781587836,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/roger41959
0,chess,rapid,1800,True,1,0-1,2019-06-14,05:55:40,2019-6,foo82,0865,1532,1660,abandoned,win,0.0,1.0,0.3236983305072631,0.676301669492737,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3781610903,https://api.chess.com/pub/player/foo82,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-06-14,07:40:12,2019-6,0865,sweeetrevenge,1671,1811,win,checkmated,1.0,0.0,0.308763847585237,0.691236152414763,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3781760816,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/sweeetrevenge
0,chess,rapid,1800,True,1,0-1,2019-06-14,10:21:35,2019-6,0865,m786chess,1664,1730,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Abbazia-Defense-5.Bc4,https://www.chess.com/live/game/3782011817,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/m786chess
