,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-06-05,16:23:59,2019-6,dhusenilamjung1987,019283745,1196,1148,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense,https://www.chess.com/live/game/3758241038,https://api.chess.com/pub/player/dhusenilamjung1987,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-05,19:31:41,2019-6,019283745,ninjah2018,1157,1193,win,checkmated,1.0,0.0,0.4483764526890395,0.5516235473109605,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-Accepted-5.Nxd4,https://www.chess.com/live/game/3758701017,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ninjah2018
0,chess,blitz,600,True,1,1-0,2019-06-05,19:40:05,2019-6,019283745,Filiz_Turkmen,1167,1226,win,checkmated,1.0,0.0,0.41589904118632204,0.584100958813678,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit-3.Nxe5,https://www.chess.com/live/game/3758722454,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/filiz_turkmen
0,chess,blitz,600,True,1,1-0,2019-06-05,19:41:42,2019-6,019283745,raahi2,1173,1077,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3758725975,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/raahi2
0,chess,blitz,600,True,1,1-0,2019-06-05,19:49:59,2019-6,019283745,Oli1973oli,1180,1122,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Drazic-Variation,https://www.chess.com/live/game/3758746387,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/oli1973oli
0,chess,blitz,600,True,1,0-1,2019-06-05,20:08:30,2019-6,ErnestGwinyai,019283745,1207,1189,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3758791583,https://api.chess.com/pub/player/ernestgwinyai,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-05,20:17:32,2019-6,Carawalterss,019283745,1181,1197,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3758813591,https://api.chess.com/pub/player/carawalterss,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-06,17:18:19,2019-6,Danielsan-1,019283745,1101,1203,abandoned,win,0.0,1.0,0.3572869311673796,0.6427130688326204,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3761075753,https://api.chess.com/pub/player/danielsan-1,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-06,17:32:35,2019-6,019283745,Sceikk,1211,1191,win,checkmated,1.0,0.0,0.5287505638922686,0.4712494361077314,B50,https://www.chess.com/openings/B50-Sicilian-Defense-Delayed-Alapin-Variation-3...Nf6,https://www.chess.com/live/game/3761111844,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/sceikk
0,chess,blitz,600,True,1,1-0,2019-06-06,17:35:57,2019-6,019283745,ravi1992467,1219,1220,win,checkmated,1.0,0.0,0.4985608882908471,0.5014391117091528,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4-Bg4-4.dxe5,https://www.chess.com/live/game/3761119682,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ravi1992467
0,chess,blitz,600,True,1,0-1,2019-06-06,17:51:04,2019-6,chess4srinu,019283745,1114,1225,abandoned,win,0.0,1.0,0.34548000561753406,0.654519994382466,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3761158067,https://api.chess.com/pub/player/chess4srinu,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-06,18:02:09,2019-6,castledefenders,019283745,1303,1218,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3761186348,https://api.chess.com/pub/player/castledefenders,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-06,18:09:02,2019-6,019283745,hreyes014,1209,1181,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Stafford-Gambit,https://www.chess.com/live/game/3761202895,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/hreyes014
0,chess,blitz,600,True,1,0-1,2019-06-07,16:37:48,2019-6,019283745,LouieBayawa,1201,1207,abandoned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3763717968,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/louiebayawa
0,chess,blitz,600,True,1,0-1,2019-06-07,17:01:35,2019-6,MalcolmHLevitt,019283745,1239,1210,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3763775004,https://api.chess.com/pub/player/malcolmhlevitt,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-07,18:52:12,2019-6,019283745,siu77,1202,1231,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4-Qg6,https://www.chess.com/live/game/3764043965,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/siu77
0,chess,blitz,600,True,1,0-1,2019-06-07,19:09:02,2019-6,019283745,ITRdep,1193,1146,timeout,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3764083032,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/itrdep
0,chess,blitz,600,True,1,1-0,2019-06-08,11:49:44,2019-6,NalbandyanGarnik,019283745,1285,1187,win,resigned,1.0,0.0,0.6374083767444845,0.36259162325551547,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Nuernberg-Variation,https://www.chess.com/live/game/3765759496,https://api.chess.com/pub/player/nalbandyangarnik,https://api.chess.com/pub/player/019283745
0,chess,blitz,180,True,1,1-0,2019-06-08,17:16:18,2019-6,kbt2008,019283745,1061,1176,win,resigned,1.0,0.0,0.34029200585525193,0.6597079941447481,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3766482136,https://api.chess.com/pub/player/kbt2008,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-09,13:45:10,2019-6,019283745,rahulkp2008,1186,1215,win,abandoned,1.0,0.0,0.45836229728523653,0.5416377027147634,B94,https://www.chess.com/openings/B94-Sicilian-Defense-Open-Najdorf-Variation-6.Bg5-e5,https://www.chess.com/live/game/3768645801,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/rahulkp2008
0,chess,blitz,600,True,1,0-1,2019-06-09,13:59:34,2019-6,019283745,niuqollirom,1179,1247,resigned,win,0.0,1.0,0.403370826694226,0.596629173305774,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3768676390,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/niuqollirom
0,chess,blitz,600,True,1,0-1,2019-06-10,06:01:17,2019-6,019283745,Sanskar008,1168,1052,resigned,win,0.0,1.0,0.6609990912463583,0.33900090875364175,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3770549799,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/sanskar008
0,chess,blitz,600,True,1,0-1,2019-06-13,05:10:14,2019-6,pkshingane,019283745,1180,1176,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3778806538,https://api.chess.com/pub/player/pkshingane,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-13,09:43:12,2019-6,kizginnecip,019283745,1114,1166,win,timeout,1.0,0.0,0.42571979634547563,0.5742802036545245,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3779206389,https://api.chess.com/pub/player/kizginnecip,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-13,10:15:15,2019-6,amrsh1,019283745,1140,1174,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,Unknown,Unknown,https://www.chess.com/live/game/3779259860,https://api.chess.com/pub/player/amrsh1,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-13,10:16:11,2019-6,019283745,anjar228,1185,1276,win,resigned,1.0,0.0,0.3719551943780582,0.6280448056219418,C66,https://www.chess.com/openings/C66-Ruy-Lopez-Opening-Berlin-Improved-Steinitz-Defense,https://www.chess.com/live/game/3779260299,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/anjar228
0,chess,blitz,600,True,1,0-1,2019-06-13,17:03:28,2019-6,lompetlla,019283745,1098,1191,resigned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3,https://www.chess.com/live/game/3780145984,https://api.chess.com/pub/player/lompetlla,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-13,17:12:01,2019-6,019283745,SANGGRA,1184,1223,checkmated,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/3780166760,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/sanggra
0,chess,blitz,600,True,1,1-0,2019-06-14,10:19:19,2019-6,WespaDemon,019283745,1289,1178,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3782008422,https://api.chess.com/pub/player/wespademon,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-14,10:28:35,2019-6,019283745,balasund,1168,1091,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,C66,https://www.chess.com/openings/C66-Ruy-Lopez-Opening-Berlin-Improved-Steinitz-Defense,https://www.chess.com/live/game/3782023587,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/balasund
0,chess,blitz,600,True,1,1-0,2019-06-16,08:14:29,2019-6,019283745,SonerSabriBozok,1174,1091,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3787172648,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/sonersabribozok
0,chess,blitz,600,True,1,1-0,2019-06-16,08:24:23,2019-6,Venkatarao076,019283745,1261,1168,win,resigned,1.0,0.0,0.6307302886162022,0.3692697113837977,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-3...Bb4,https://www.chess.com/live/game/3787187815,https://api.chess.com/pub/player/venkatarao076,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-16,12:09:58,2019-6,019283745,itai2216,1175,1124,win,abandoned,1.0,0.0,0.5728722513945045,0.4271277486054956,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Modern-Variation,https://www.chess.com/live/game/3787570464,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/itai2216
0,chess,blitz,600,True,1,1-0,2019-06-16,12:17:58,2019-6,019283745,Coremarq,1184,1215,win,checkmated,1.0,0.0,0.4555054269169921,0.544494573083008,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3787585262,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/coremarq
0,chess,blitz,600,True,1,0-1,2019-06-16,12:28:50,2019-6,kale3434,019283745,1168,1192,checkmated,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3787605549,https://api.chess.com/pub/player/kale3434,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-16,12:34:08,2019-6,taeui,019283745,1209,1201,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3787615954,https://api.chess.com/pub/player/taeui,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-16,12:40:30,2019-6,Afghanistan-REZA,019283745,1201,1209,abandoned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3787627772,https://api.chess.com/pub/player/afghanistan-reza,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-16,12:55:54,2019-6,medium23,019283745,1220,1201,win,timeout,1.0,0.0,0.527315973006493,0.4726840269935071,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3787658459,https://api.chess.com/pub/player/medium23,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-17,09:51:55,2019-6,019283745,AYFR,1203,1247,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3790003786,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/ayfr
0,chess,blitz,600,True,1,0-1,2019-06-17,13:55:55,2019-6,estebanboro,019283745,1198,1211,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3790473715,https://api.chess.com/pub/player/estebanboro,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-17,14:08:21,2019-6,vaiospat,019283745,1219,1219,resigned,win,0.0,1.0,0.5,0.5,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3790501332,https://api.chess.com/pub/player/vaiospat,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-17,14:17:54,2019-6,019283745,akshayk09,1212,1255,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3790521915,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/akshayk09
0,chess,blitz,600,True,1,0-1,2019-06-17,18:23:22,2019-6,019283745,tanishac,1204,1213,timeout,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Cozio-Defense,https://www.chess.com/live/game/3791121421,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/tanishac
0,chess,blitz,600,True,1,0-1,2019-06-18,06:13:48,2019-6,019283745,Bheem9030,1197,1277,timeout,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-French-Attack,https://www.chess.com/live/game/3792454236,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/bheem9030
0,chess,blitz,600,True,1,1-0,2019-06-18,06:33:10,2019-6,019283745,med_aminee,1206,1210,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/3792482608,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/med_aminee
0,chess,blitz,600,True,1,0-1,2019-06-18,06:42:36,2019-6,BehroozAbbassi,019283745,1223,1215,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3792495934,https://api.chess.com/pub/player/behroozabbassi,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-18,11:37:57,2019-6,krugger001,019283745,1253,1208,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3792970740,https://api.chess.com/pub/player/krugger001,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-18,11:54:51,2019-6,rafaelpinlac,019283745,1208,1200,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense-4.Nxd4-exd4-5.Bc4,https://www.chess.com/live/game/3793002648,https://api.chess.com/pub/player/rafaelpinlac,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-19,04:26:44,2019-6,019283745,Prasad11112018,1209,1222,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3795065557,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/prasad11112018
0,chess,blitz,600,True,1,1-0,2019-06-19,04:49:40,2019-6,019283745,dungeon_master51,1217,1196,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3795098942,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/dungeon_master51
0,chess,blitz,600,True,1,1-0,2019-06-19,07:24:23,2019-6,019283745,roesjituci,1224,1178,win,checkmated,1.0,0.0,0.5658152030692333,0.43418479693076684,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Hyperaccelerated-Dragon-Fianchetto-Variation-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3795319943,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/roesjituci
0,chess,blitz,600,True,1,1-0,2019-06-19,07:33:11,2019-6,msporgitas,019283745,1301,1218,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/3795332141,https://api.chess.com/pub/player/msporgitas,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-19,14:55:52,2019-6,josegtr86,019283745,1237,1210,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3796155048,https://api.chess.com/pub/player/josegtr86,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-19,17:07:34,2019-6,1d2u0,019283745,1197,1218,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3796473883,https://api.chess.com/pub/player/1d2u0,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-19,17:20:05,2019-6,nadircukali1,019283745,1238,1227,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6,https://www.chess.com/live/game/3796504678,https://api.chess.com/pub/player/nadircukali1,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-19,17:30:12,2019-6,019283745,joaquindelatorreIV,1236,1241,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,B29,https://www.chess.com/openings/B29-Sicilian-Defense-Nimzowitsch-Variation,https://www.chess.com/live/game/3796530273,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/joaquindelatorreiv
0,chess,blitz,600,True,1,1-0,2019-06-19,17:34:53,2019-6,chesselevator,019283745,1283,1229,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3796541518,https://api.chess.com/pub/player/chesselevator,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,1-0,2019-06-21,05:43:36,2019-6,019283745,Lexaus,1235,1124,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3800662434,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/lexaus
0,chess,blitz,600,True,1,0-1,2019-06-21,17:54:16,2019-6,019283745,EmilioLopez1,1226,1196,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3802050902,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/emiliolopez1
0,chess,blitz,600,True,1,1-0,2019-06-21,18:02:45,2019-6,EmilioLopez1,019283745,1205,1217,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3802071176,https://api.chess.com/pub/player/emiliolopez1,https://api.chess.com/pub/player/019283745
0,chess,blitz,600,True,1,0-1,2019-06-22,13:05:11,2019-6,019283745,MrZarbazan,1210,1258,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Nxd4-5.Qxd4,https://www.chess.com/live/game/3804063503,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/mrzarbazan
0,chess,blitz,600,True,1,0-1,2019-06-22,13:19:10,2019-6,019283745,yshachar,1201,1173,timeout,win,0.0,1.0,0.5402082283237456,0.45979177167625435,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3804091773,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/yshachar
0,chess,blitz,600,True,1,1-0,2019-06-22,18:07:26,2019-6,019283745,bebelac123,1209,1196,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3804748877,https://api.chess.com/pub/player/019283745,https://api.chess.com/pub/player/bebelac123
0,chess,blitz,600,True,1,1-0,2019-06-22,18:14:18,2019-6,super58,019283745,1169,1200,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3804765387,https://api.chess.com/pub/player/super58,https://api.chess.com/pub/player/019283745
