,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1/2-1/2,2018-11-05,03:43:12,2018-11,091321,HKOLAR,1627,1583,agreed,agreed,0.5,0.5,0.5629847281035958,0.43701527189640416,A00,https://www.chess.com/openings/A00-Polish-Opening-Queenside-Defense-Rook-Exchange-Line,https://www.chess.com/live/game/3193361464,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/hkolar
0,chess,blitz,300,True,1,0-1,2018-11-05,03:53:29,2018-11,sunaj-mersim,091321,1578,1634,timeout,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Paulsen-Attack,https://www.chess.com/live/game/3193374681,https://api.chess.com/pub/player/sunaj-mersim,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-11-05,04:04:27,2018-11,091321,sufyandr,1625,1603,timeout,win,0.0,1.0,0.5316182978281073,0.46838170217189273,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Benoni-Defense-4.d5-exd5,https://www.chess.com/live/game/3193388086,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sufyandr
0,chess,blitz,300,True,1,1-0,2018-11-05,15:22:34,2018-11,091321,Dimon02,1633,1607,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/3194360732,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/dimon02
0,chess,blitz,300,True,1,1-0,2018-11-05,15:30:49,2018-11,filme17,091321,1663,1626,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3-Nf6,https://www.chess.com/live/game/3194378093,https://api.chess.com/pub/player/filme17,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-06,07:16:30,2018-11,Philousparov,091321,1407,1442,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3196043381,https://api.chess.com/pub/player/philousparov,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,07:19:15,2018-11,091321,Interficere_Regem,1450,1436,win,timeout,1.0,0.0,0.5201367220358165,0.47986327796418354,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/3196046783,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/interficere_regem
0,chess,bullet,120+1,True,1,1-0,2018-11-06,07:24:58,2018-11,091321,gdaneliya,1456,1345,win,timeout,1.0,0.0,0.654519994382466,0.34548000561753406,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Advance-Variation,https://www.chess.com/live/game/3196054123,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gdaneliya
0,chess,bullet,120+1,True,1,0-1,2018-11-06,07:30:10,2018-11,Amulboychinna,091321,1496,1465,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,C44,https://www.chess.com/openings/C44-Scotch-Game-Scotch-Gambit,https://www.chess.com/live/game/3196060484,https://api.chess.com/pub/player/amulboychinna,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,07:45:06,2018-11,091321,rodgerboy,1470,1329,win,checkmated,1.0,0.0,0.6924633925795177,0.3075366074204823,A00,https://www.chess.com/openings/A00-Polish-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3196079459,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/rodgerboy
0,chess,bullet,120+1,True,1,1-0,2018-11-06,07:50:13,2018-11,blackbishopper,091321,1572,1464,win,checkmated,1.0,0.0,0.6506046279338725,0.3493953720661275,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3196086303,https://api.chess.com/pub/player/blackbishopper,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,08:53:37,2018-11,091321,campanaro56,1471,1397,win,checkmated,1.0,0.0,0.6049129020079569,0.3950870979920432,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3196166706,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/campanaro56
0,chess,bullet,120+1,True,1,1-0,2018-11-06,08:58:04,2018-11,091321,zsfazeka,1478,1431,win,timeout,1.0,0.0,0.5672288443429522,0.4327711556570478,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3196172509,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/zsfazeka
0,chess,bullet,120+1,True,1,0-1,2018-11-06,09:04:20,2018-11,091321,jam1512,1472,1556,resigned,win,0.0,1.0,0.38141587791096926,0.6185841220890307,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/3196180145,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/jam1512
0,chess,bullet,120+1,True,1,1-0,2018-11-06,09:36:17,2018-11,snmsnm,091321,1364,1461,win,timeout,1.0,0.0,0.36392310031211805,0.6360768996878818,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3196222163,https://api.chess.com/pub/player/snmsnm,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,14:25:18,2018-11,johashi,091321,1662,1457,win,checkmated,1.0,0.0,0.7649612635526892,0.23503873644731077,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/3196665279,https://api.chess.com/pub/player/johashi,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-06,14:32:02,2018-11,cmis_03,091321,1275,1461,resigned,win,0.0,1.0,0.25526959313496533,0.7447304068650347,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3196677619,https://api.chess.com/pub/player/cmis_03,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-06,14:36:09,2018-11,091321,Roller05,1452,1444,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4-Qf6,https://www.chess.com/live/game/3196685568,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/roller05
0,chess,bullet,120+1,True,1,1-0,2018-11-06,14:39:29,2018-11,checkthatbox,091321,1409,1443,win,resigned,1.0,0.0,0.4512256641402582,0.5487743358597419,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3196692396,https://api.chess.com/pub/player/checkthatbox,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,14:43:41,2018-11,091321,birtylove,1451,1425,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/3196699652,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/birtylove
0,chess,bullet,120+1,True,1,0-1,2018-11-06,14:47:10,2018-11,091321,JoelCelantur,1444,1492,timeout,win,0.0,1.0,0.43135860811633236,0.5686413918836677,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3196707027,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/joelcelantur
0,chess,bullet,120+1,True,1,0-1,2018-11-06,14:58:00,2018-11,dewitt53,091321,1313,1449,resigned,win,0.0,1.0,0.3136997423166875,0.6863002576833125,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack,https://www.chess.com/live/game/3196727876,https://api.chess.com/pub/player/dewitt53,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-06,15:00:52,2018-11,Salvokappa,091321,1628,1461,timeout,win,0.0,1.0,0.7233878694391705,0.27661213056082945,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Normal-Variation-5...Bg4-6.h3,https://www.chess.com/live/game/3196733006,https://api.chess.com/pub/player/salvokappa,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-06,15:05:51,2018-11,Mic_K,091321,1446,1452,win,timeout,1.0,0.0,0.4913661641789174,0.5086338358210827,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3196742893,https://api.chess.com/pub/player/mic_k,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-07,09:17:56,2018-11,091321,matemisokovac,1444,1460,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3198561279,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/matemisokovac
0,chess,bullet,120+1,True,1,0-1,2018-11-07,09:50:12,2018-11,asg04,091321,1451,1452,timeout,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3198604284,https://api.chess.com/pub/player/asg04,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-07,09:56:03,2018-11,Konstantin0802,091321,1416,1459,timeout,win,0.0,1.0,0.43843206102635396,0.5615679389736461,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3198611724,https://api.chess.com/pub/player/konstantin0802,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-07,13:47:38,2018-11,091321,jacacareca,1452,1506,timeout,win,0.0,1.0,0.422907524174671,0.577092475825329,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3,https://www.chess.com/live/game/3198976211,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/jacacareca
0,chess,bullet,120+1,True,1,0-1,2018-11-07,13:58:52,2018-11,091321,plkn,1444,1462,timeout,win,0.0,1.0,0.4741190691088309,0.525880930891169,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3198996943,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/plkn
0,chess,bullet,120+1,True,1,1-0,2018-11-07,14:32:55,2018-11,091321,fox25bat,1448,1270,win,checkmated,1.0,0.0,0.7358774441014764,0.2641225558985236,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3199060591,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/fox25bat
0,chess,bullet,120+1,True,1,0-1,2018-11-07,14:37:23,2018-11,Reinosoff,091321,1453,1456,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3199068879,https://api.chess.com/pub/player/reinosoff,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-07,14:43:06,2018-11,pawnstar44,091321,1438,1464,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Teichmann-Variation,https://www.chess.com/live/game/3199079996,https://api.chess.com/pub/player/pawnstar44,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-07,14:47:59,2018-11,Effedia,091321,1434,1455,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-Accepted-4.Nxc3,https://www.chess.com/live/game/3199089503,https://api.chess.com/pub/player/effedia,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-07,14:52:22,2018-11,091321,deva09,1460,1325,win,timeout,1.0,0.0,0.6850596089933503,0.3149403910066497,A50,https://www.chess.com/openings/A50-Indian-Game-Slav-Indian-Defense,https://www.chess.com/live/game/3199097892,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/deva09
0,chess,blitz,300,True,1,1-0,2018-11-07,17:49:56,2018-11,091321,peteropt,1632,1546,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/3199468748,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/peteropt
0,chess,blitz,300,True,1,0-1,2018-11-07,17:56:33,2018-11,peteropt,091321,1540,1638,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3199483292,https://api.chess.com/pub/player/peteropt,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-11-07,18:03:27,2018-11,091321,peteropt,1644,1534,win,resigned,1.0,0.0,0.6532171672188698,0.34678283278113026,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3199498383,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/peteropt
0,chess,bullet,120+1,True,1,1-0,2018-11-09,08:26:55,2018-11,maksimalen,091321,1414,1451,win,timeout,1.0,0.0,0.4469531048305375,0.5530468951694625,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense,https://www.chess.com/live/game/3203222469,https://api.chess.com/pub/player/maksimalen,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-09,08:33:01,2018-11,TsheplusGaogane,091321,1333,1457,timeout,win,0.0,1.0,0.32875941918416823,0.6712405808158318,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3203230068,https://api.chess.com/pub/player/tsheplusgaogane,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,08:43:14,2018-11,091321,rickshawallaofoz,1468,1573,win,timeout,1.0,0.0,0.35333115767438533,0.6466688423256146,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/3203243007,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/rickshawallaofoz
0,chess,bullet,120+1,True,1,1-0,2018-11-09,09:07:52,2018-11,birtylove,091321,1472,1460,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Rubinstein-Defense-4.Nf3,https://www.chess.com/live/game/3203273719,https://api.chess.com/pub/player/birtylove,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-09,09:16:16,2018-11,zack_provo,091321,1414,1467,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3203284646,https://api.chess.com/pub/player/zack_provo,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,09:23:29,2018-11,1968s,091321,1570,1461,win,timeout,1.0,0.0,0.6519120398746636,0.34808796012533627,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Indian-Defense,https://www.chess.com/live/game/3203294198,https://api.chess.com/pub/player/1968s,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,09:34:40,2018-11,091321,the_orang_utan,1467,1349,win,resigned,1.0,0.0,0.6635740980412955,0.33642590195870453,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O-5.Nf3,https://www.chess.com/live/game/3203308429,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/the_orang_utan
0,chess,bullet,120+1,True,1,0-1,2018-11-09,09:42:42,2018-11,091321,barabash83vv,1460,1521,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Normal-System-3...cxd4-4.Nxd4-Nf6,https://www.chess.com/live/game/3203318777,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/barabash83vv
0,chess,bullet,120+1,True,1,1-0,2018-11-09,10:12:40,2018-11,091321,orbjon,1468,1440,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3203359033,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/orbjon
0,chess,bullet,120+1,True,1,0-1,2018-11-09,10:16:39,2018-11,091321,andrymamboro,1457,1353,resigned,win,0.0,1.0,0.6453524504393825,0.3546475495606176,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3203364339,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/andrymamboro
0,chess,bullet,120+1,True,1,1-0,2018-11-09,10:21:28,2018-11,partizanfan,091321,1398,1447,win,timeout,1.0,0.0,0.42994717641601177,0.5700528235839882,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3203371194,https://api.chess.com/pub/player/partizanfan,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,12:09:03,2018-11,philforce,091321,1603,1442,win,resigned,1.0,0.0,0.7164236941029388,0.28357630589706123,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Deferred-Classical-Defense,https://www.chess.com/live/game/3203530972,https://api.chess.com/pub/player/philforce,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1/2-1/2,2018-11-09,12:15:18,2018-11,091321,CruelFate,1442,1446,insufficient,insufficient,0.5,0.5,0.49424379158885506,0.5057562084111449,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3203540506,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/cruelfate
0,chess,bullet,120+1,True,1,1-0,2018-11-09,12:36:00,2018-11,efastes,091321,1466,1434,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Blackburne-Attack,https://www.chess.com/live/game/3203574745,https://api.chess.com/pub/player/efastes,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,12:40:12,2018-11,091321,sumitsumo,1443,1451,win,timeout,1.0,0.0,0.4884891087822083,0.5115108912177917,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7,https://www.chess.com/live/game/3203581338,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sumitsumo
0,chess,bullet,120+1,True,1,0-1,2018-11-09,12:45:50,2018-11,piter31,091321,1366,1449,checkmated,win,0.0,1.0,0.38277496909505365,0.6172250309049463,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3203590916,https://api.chess.com/pub/player/piter31,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-09,12:51:13,2018-11,Chessoiler,091321,1384,1456,timeout,win,0.0,1.0,0.39784190682528303,0.6021580931747169,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3203600150,https://api.chess.com/pub/player/chessoiler,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,12:56:07,2018-11,091321,kuchmi,1462,1367,win,resigned,1.0,0.0,0.6334077000711676,0.3665922999288324,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3203609070,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/kuchmi
0,chess,bullet,120+1,True,1,0-1,2018-11-09,12:59:48,2018-11,091321,simon19lebon70,1452,1383,timeout,win,0.0,1.0,0.5980137657693436,0.4019862342306564,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2,https://www.chess.com/live/game/3203615191,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/simon19lebon70
0,chess,bullet,120+1,True,1,1-0,2018-11-09,13:07:53,2018-11,princex,091321,1418,1443,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3203628905,https://api.chess.com/pub/player/princex,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-11-09,13:13:21,2018-11,Philius,091321,1443,1451,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C44,https://www.chess.com/openings/C44-Scotch-Game-Scotch-Gambit,https://www.chess.com/live/game/3203638656,https://api.chess.com/pub/player/philius,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-11-09,13:19:02,2018-11,091321,Purple50141,1457,1360,win,checkmated,1.0,0.0,0.6360768996878818,0.36392310031211805,A00,https://www.chess.com/openings/A00-Polish-Opening-Birmingham-Gambit,https://www.chess.com/live/game/3203649107,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/purple50141
0,chess,bullet,120+1,True,1,0-1,2018-11-09,13:22:00,2018-11,Mauro95,091321,1415,1464,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3203654316,https://api.chess.com/pub/player/mauro95,https://api.chess.com/pub/player/091321
