,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2017-12-09,11:26:37,2017-12,WickedPawn,Rosolimo,1490,1614,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2478072690,https://api.chess.com/pub/player/wickedpawn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-12-12,07:56:59,2017-12,ahasan143,Rosolimo,1558,1605,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2483875766,https://api.chess.com/pub/player/ahasan143,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-12-13,10:24:35,2017-12,Drewsef916,Rosolimo,1531,1611,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/2486039717,https://api.chess.com/pub/player/drewsef916,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-12-14,08:40:37,2017-12,Rosolimo,salahftiees,1616,1486,win,checkmated,1.0,0.0,0.6788169197947567,0.3211830802052434,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4-4.Nf3-Nc6,https://www.chess.com/live/game/2487907066,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/salahftiees
0,chess,blitz,180+2,False,1,0-1,2017-12-14,18:16:04,2017-12,AnastasiaMilutina,Rosolimo,1200,1616,timeout,win,0.0,1.0,0.08357862293048655,0.9164213770695134,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation,https://www.chess.com/live/game/2488740657,https://api.chess.com/pub/player/anastasiamilutina,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,1-0,2017-12-14,18:21:04,2017-12,Rosolimo,AnastasiaMilutina,1616,1200,win,resigned,1.0,0.0,0.9164213770695134,0.08357862293048655,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/2488749784,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/anastasiamilutina
0,chess,blitz,180+2,True,1,0-1,2017-12-15,08:21:20,2017-12,adalthor23,Rosolimo,1570,1623,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Maroczy-Variation-3...dxe4-4.fxe4,https://www.chess.com/live/game/2489861984,https://api.chess.com/pub/player/adalthor23,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-12-15,20:25:07,2017-12,luiselcampeador,Rosolimo,1579,1630,checkmated,win,0.0,1.0,0.4271277486054956,0.5728722513945045,D82,https://www.chess.com/openings/D82-Gruenfeld-Defense-Brinckmann-Attack,https://www.chess.com/live/game/2490951752,https://api.chess.com/pub/player/luiselcampeador,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-12-15,20:35:14,2017-12,Rosolimo,RyanEnder,1619,1506,checkmated,win,0.0,1.0,0.6571186864870786,0.34288131351292145,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2490969303,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ryanender
0,chess,blitz,180+2,True,1,1/2-1/2,2017-12-15,20:45:56,2017-12,Rosolimo,voldaus,1616,1500,insufficient,insufficient,0.5,0.5,0.6609990912463583,0.33900090875364175,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/2490986653,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/voldaus
0,chess,blitz,180+2,True,1,1-0,2017-12-16,18:56:16,2017-12,Rosolimo,gillef,1625,1636,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2492757900,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gillef
0,chess,blitz,180+2,True,1,1-0,2017-12-17,15:59:55,2017-12,Rosolimo,draminosskakistis,1633,1632,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/2494416865,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/draminosskakistis
0,chess,blitz,180+2,True,1,0-1,2017-12-21,12:17:33,2017-12,pbasco04,Rosolimo,1461,1637,checkmated,win,0.0,1.0,0.2663662975861926,0.7336337024138074,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/2502145877,https://api.chess.com/pub/player/pbasco04,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-12-21,19:00:43,2017-12,f0k0r0k0s,Rosolimo,1652,1629,win,checkmated,1.0,0.0,0.5330513938844411,0.46694860611555894,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nf3,https://www.chess.com/live/game/2502804029,https://api.chess.com/pub/player/f0k0r0k0s,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-12-21,19:05:05,2017-12,Rosolimo,f0k0r0k0s,1622,1659,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A84,https://www.chess.com/openings/A84-Dutch-Defense-2.c4-g6-3.Nc3,https://www.chess.com/live/game/2502812185,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/f0k0r0k0s
0,chess,blitz,180+2,True,1,0-1,2017-12-27,07:33:47,2017-12,idlplayer,Rosolimo,1728,1633,resigned,win,0.0,1.0,0.6334077000711676,0.3665922999288324,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Modern-Variation,https://www.chess.com/live/game/2513765301,https://api.chess.com/pub/player/idlplayer,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-12-27,10:24:55,2017-12,ankitgupta2709,Rosolimo,1580,1640,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/2513957235,https://api.chess.com/pub/player/ankitgupta2709,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-12-29,07:33:48,2017-12,devavaneesh,Rosolimo,1503,1629,win,resigned,1.0,0.0,0.32622381211167784,0.6737761878883222,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2517925878,https://api.chess.com/pub/player/devavaneesh,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-12-31,14:42:19,2017-12,paneg61,Rosolimo,1634,1621,win,timeout,1.0,0.0,0.5186997779295586,0.48130022207044143,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2522623976,https://api.chess.com/pub/player/paneg61,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2017-12-31,14:50:54,2017-12,Rosolimo,Ortugno,1620,1571,repetition,repetition,0.5,0.5,0.5700528235839882,0.42994717641601177,D51,https://www.chess.com/openings/D51-Queens-Gambit-Declined-Modern-Knight-Defense-5.Nf3,https://www.chess.com/live/game/2522639381,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ortugno
0,chess,blitz,180+2,True,1,0-1,2017-12-31,15:15:52,2017-12,Rosolimo,Meh5471,1613,1687,resigned,win,0.0,1.0,0.3950870979920432,0.6049129020079569,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2522684429,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/meh5471
0,chess,blitz,180+2,True,1,1/2-1/2,2017-12-31,15:21:14,2017-12,Rosolimo,Bigchessburger,1612,1588,insufficient,insufficient,0.5,0.5,0.5344839447268315,0.46551605527316847,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Attack-5...O-O,https://www.chess.com/live/game/2522693388,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bigchessburger
