,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,0-1,2019-03-01,11:33:53,2019-3,n_dl,091321,1473,1548,resigned,win,0.0,1.0,0.3937121762145718,0.6062878237854281,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3498706434,https://api.chess.com/pub/player/n_dl,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-03-01,11:39:32,2019-3,091321,n_dl,1538,1483,timeout,win,0.0,1.0,0.5784967523447427,0.42150324765525726,D06,https://www.chess.com/openings/D06-Queens-Gambit,https://www.chess.com/live/game/3498716004,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/n_dl
0,chess,bullet,120+1,True,1,1-0,2019-03-01,11:54:30,2019-3,091321,Sorjon,1543,1419,win,resigned,1.0,0.0,0.6712405808158318,0.32875941918416823,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3498742539,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sorjon
0,chess,bullet,120+1,True,1,1-0,2019-03-01,11:58:46,2019-3,Vortexcrusher,091321,1681,1538,win,resigned,1.0,0.0,0.6949097127295025,0.30509028727049736,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3498749255,https://api.chess.com/pub/player/vortexcrusher,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-03-01,12:03:54,2019-3,anton197,091321,1452,1544,resigned,win,0.0,1.0,0.37061145278249774,0.6293885472175023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3498758922,https://api.chess.com/pub/player/anton197,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-03-01,12:04:25,2019-3,091321,Vortexcrusher,1555,1670,win,timeout,1.0,0.0,0.34029200585525193,0.6597079941447481,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation-4...Nf6,https://www.chess.com/live/game/3498759225,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/vortexcrusher
0,chess,bullet,120+1,True,1,1-0,2019-03-01,12:09:27,2019-3,ash1444,091321,1619,1548,win,resigned,1.0,0.0,0.6007782458900109,0.399221754109989,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3498768774,https://api.chess.com/pub/player/ash1444,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2019-03-01,12:13:07,2019-3,091321,Prooz,1539,1509,checkmated,win,0.0,1.0,0.5430664920222119,0.4569335079777882,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3498774924,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/prooz
0,chess,bullet,120+1,True,1,1-0,2019-03-01,12:16:10,2019-3,091321,TsheplusGaogane,1543,1361,win,timeout,1.0,0.0,0.7403284195148304,0.25967158048516964,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/3498780613,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/tsheplusgaogane
0,chess,bullet,120+1,True,1,0-1,2019-03-01,12:19:16,2019-3,091321,bodblugh,1539,1744,resigned,win,0.0,1.0,0.23503873644731077,0.7649612635526892,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/3498786245,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bodblugh
0,chess,bullet,120+1,True,1,0-1,2019-03-01,12:50:45,2019-3,091321,smeddum,1532,1590,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/3498844625,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/smeddum
0,chess,bullet,120+1,True,1,1-0,2019-03-01,12:56:18,2019-3,091321,D_Silva,1539,1500,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3498855442,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/d_silva
0,chess,bullet,120+1,True,1,0-1,2019-03-01,13:01:44,2019-3,theattacker2013,091321,1481,1546,timeout,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3498865699,https://api.chess.com/pub/player/theattacker2013,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2019-03-01,13:04:34,2019-3,091321,NALLABRAHMA-DAVAMANI,1555,1572,win,abandoned,1.0,0.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7-3.Nc3,https://www.chess.com/live/game/3498870924,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/nallabrahma-davamani
0,chess,blitz,300,True,1,1-0,2019-03-02,05:53:11,2019-3,Igor59LA,091321,1754,1687,win,resigned,1.0,0.0,0.5952430396515719,0.4047569603484281,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3500846527,https://api.chess.com/pub/player/igor59la,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-02,06:01:21,2019-3,lukmanto,091321,1689,1695,timeout,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3500857066,https://api.chess.com/pub/player/lukmanto,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-02,06:11:55,2019-3,kino25,091321,1687,1703,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A45,https://www.chess.com/openings/A45-Indian-Game-Canard-Variation,https://www.chess.com/live/game/3500871689,https://api.chess.com/pub/player/kino25,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-02,06:21:08,2019-3,091321,princeduke,1712,1724,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3500884719,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/princeduke
0,chess,blitz,300,True,1,0-1,2019-03-02,06:26:33,2019-3,AlbertiusEinsteinium,091321,1675,1719,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3500892042,https://api.chess.com/pub/player/albertiuseinsteinium,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-02,11:20:19,2019-3,091321,lady_bishop,1728,1761,win,resigned,1.0,0.0,0.45265148195413535,0.5473485180458647,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/3501345019,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lady_bishop
0,chess,blitz,300,True,1,1-0,2019-03-02,11:26:46,2019-3,091321,letram,1735,1687,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3501356360,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/letram
0,chess,blitz,300,True,1,1-0,2019-03-02,11:28:24,2019-3,Bleach271,091321,1773,1728,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3501358652,https://api.chess.com/pub/player/bleach271,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2019-03-02,22:30:13,2019-3,091321,tazkata,1727,1707,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5287505638922686,0.4712494361077314,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3502821428,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/tazkata
0,chess,blitz,300,True,1,1-0,2019-03-02,22:40:55,2019-3,serg_nl,091321,1699,1718,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3502844275,https://api.chess.com/pub/player/serg_nl,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-03,08:47:52,2019-3,091321,humanity2,1709,1684,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,B41,https://www.chess.com/openings/B41-Sicilian-Defense-Kan-Maroczy-Bind-Formation-5...Qc7,https://www.chess.com/live/game/3503751014,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/humanity2
0,chess,blitz,300,True,1,0-1,2019-03-03,09:02:19,2019-3,chevm,091321,1621,1715,resigned,win,0.0,1.0,0.3679299878999264,0.6320700121000735,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3503772914,https://api.chess.com/pub/player/chevm,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,09:18:18,2019-3,091321,LOJZE5,1721,1625,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3503797507,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lojze5
0,chess,blitz,300,True,1,1-0,2019-03-03,09:25:24,2019-3,mattryu1,091321,1743,1713,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3503808419,https://api.chess.com/pub/player/mattryu1,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,19:03:04,2019-3,091321,gregshm,1722,1764,win,timeout,1.0,0.0,0.4398498547680971,0.5601501452319029,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/3505044612,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gregshm
0,chess,blitz,300,True,1,0-1,2019-03-03,19:14:13,2019-3,VinayKVinay,091321,1671,1729,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-Accepted-5.Nxd4-Bc5,https://www.chess.com/live/game/3505072840,https://api.chess.com/pub/player/vinaykvinay,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,19:24:07,2019-3,091321,Lnixon3rd,1737,1734,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3505098804,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lnixon3rd
0,chess,blitz,300,True,1,0-1,2019-03-03,19:33:26,2019-3,091321,japo72,1728,1688,resigned,win,0.0,1.0,0.5573116337622928,0.44268836623770724,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/3505122665,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/japo72
0,chess,blitz,300,True,1,0-1,2019-03-03,19:54:04,2019-3,kmbhjhbmnb,091321,1693,1735,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Deferred-Classical-Defense,https://www.chess.com/live/game/3505175459,https://api.chess.com/pub/player/kmbhjhbmnb,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-03,20:53:01,2019-3,091321,Dingo53,1724,1624,timeout,win,0.0,1.0,0.6400649998028851,0.35993500019711494,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/3505321713,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/dingo53
0,chess,blitz,300,True,1,0-1,2019-03-03,21:03:04,2019-3,ceyhunche,091321,1753,1733,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense,https://www.chess.com/live/game/3505345328,https://api.chess.com/pub/player/ceyhunche,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,21:09:50,2019-3,rttjetlaw,091321,1702,1724,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3505361823,https://api.chess.com/pub/player/rttjetlaw,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,21:14:31,2019-3,091321,Peccs,1732,1697,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3505373103,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/peccs
0,chess,blitz,300,True,1,0-1,2019-03-03,21:14:55,2019-3,091321,dmovesu,1722,1636,resigned,win,0.0,1.0,0.6212967231224545,0.3787032768775454,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3505373976,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/dmovesu
0,chess,blitz,300,True,1,0-1,2019-03-03,21:29:31,2019-3,paschetto,091321,1669,1729,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3505406484,https://api.chess.com/pub/player/paschetto,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2019-03-03,21:39:11,2019-3,jmtmc,091321,1731,1721,win,timeout,1.0,0.0,0.5143871841659987,0.48561281583400134,A04,https://www.chess.com/openings/A04-Reti-Opening-1...Nf6-2.Nc3,https://www.chess.com/live/game/3505428687,https://api.chess.com/pub/player/jmtmc,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-04,09:03:50,2019-3,091321,bulle5050,1714,1762,abandoned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Gambit,https://www.chess.com/live/game/3506507038,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bulle5050
0,chess,blitz,300,True,1,1-0,2019-03-04,09:11:57,2019-3,skyline1567,091321,1743,1707,win,abandoned,1.0,0.0,0.5516235473109605,0.4483764526890395,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3506518683,https://api.chess.com/pub/player/skyline1567,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-04,09:57:35,2019-3,091321,angga2009,1698,1690,timeout,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3506588208,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/angga2009
0,chess,blitz,300,True,1,1-0,2019-03-04,10:16:21,2019-3,Tenbury,091321,1606,1688,win,timeout,1.0,0.0,0.384135895746244,0.615864104253756,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3506617941,https://api.chess.com/pub/player/tenbury,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-04,11:01:29,2019-3,091321,Biodegradable,1679,1652,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4,https://www.chess.com/live/game/3506690710,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/biodegradable
0,chess,blitz,300,True,1,0-1,2019-03-04,11:06:09,2019-3,dontgo6,091321,1636,1686,checkmated,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3506698311,https://api.chess.com/pub/player/dontgo6,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-04,13:22:42,2019-3,091321,aelin,1678,1680,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Cozio-Attack-5...Qe7-6.d3-Nf6-7.Bg5,https://www.chess.com/live/game/3506948714,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/aelin
0,chess,blitz,300,True,1,1-0,2019-03-04,13:30:05,2019-3,091321,YAMBA-3,1684,1587,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/3506963308,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/yamba-3
0,chess,blitz,300,True,1,1-0,2019-03-04,23:25:29,2019-3,091321,TerabiteXIX,1693,1719,win,checkmated,1.0,0.0,0.4626526828335072,0.5373473171664928,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Gambit-3.exd5,https://www.chess.com/live/game/3508383161,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/terabitexix
0,chess,blitz,300,True,1,1-0,2019-03-04,23:34:39,2019-3,091321,ras33606,1697,1482,win,timeout,1.0,0.0,0.7751528656496841,0.2248471343503159,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3508399337,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ras33606
0,chess,blitz,300,True,1,0-1,2019-03-04,23:45:30,2019-3,ras33606,091321,1466,1701,timeout,win,0.0,1.0,0.2054180849637705,0.7945819150362295,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3508419658,https://api.chess.com/pub/player/ras33606,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-05,10:59:57,2019-3,091321,lechoslaw01,1692,1682,timeout,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Paulsen-Basman-Defense,https://www.chess.com/live/game/3509429580,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/lechoslaw01
0,chess,blitz,300,True,1,0-1,2019-03-05,17:50:15,2019-3,n1l80r,091321,1651,1699,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3510306532,https://api.chess.com/pub/player/n1l80r,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2019-03-05,17:59:28,2019-3,gorskivuk,091321,1727,1700,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5387780920571715,0.46122190794282847,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/3510330747,https://api.chess.com/pub/player/gorskivuk,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-05,18:10:42,2019-3,mcalbert,091321,1693,1708,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,D23,https://www.chess.com/openings/D23-Queens-Gambit-Accepted-3.Nf3-Nf6,https://www.chess.com/live/game/3510359210,https://api.chess.com/pub/player/mcalbert,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2019-03-05,18:20:28,2019-3,091321,CaptainDundas,1707,1663,insufficient,insufficient,0.5,0.5,0.5629847281035958,0.43701527189640416,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-e6-3.b5,https://www.chess.com/live/game/3510385038,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/captaindundas
0,chess,blitz,300,True,1,1-0,2019-03-05,18:32:39,2019-3,091321,Gambit66,1714,1665,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3510417009,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gambit66
0,chess,blitz,300,True,1,0-1,2019-03-05,18:39:07,2019-3,091321,davitulu,1704,1635,timeout,win,0.0,1.0,0.5980137657693436,0.4019862342306564,A04,https://www.chess.com/openings/A04-Reti-Opening-Kingside-Fianchetto-Variation,https://www.chess.com/live/game/3510433121,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/davitulu
0,chess,blitz,300,True,1,0-1,2019-03-05,20:57:19,2019-3,Facu327,091321,1705,1712,checkmated,win,0.0,1.0,0.48992755307256153,0.5100724469274385,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3510772729,https://api.chess.com/pub/player/facu327,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2019-03-05,21:07:24,2019-3,rajens1,091321,1758,1713,agreed,agreed,0.5,0.5,0.5644004902404213,0.4355995097595788,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3510798555,https://api.chess.com/pub/player/rajens1,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-05,21:13:01,2019-3,uurghiessd,091321,1569,1718,checkmated,win,0.0,1.0,0.29781739790947936,0.7021826020905207,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/3510811321,https://api.chess.com/pub/player/uurghiessd,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2019-03-05,21:19:41,2019-3,091321,TopGo,1709,1699,timeout,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3,https://www.chess.com/live/game/3510826290,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/topgo
0,chess,blitz,300,True,1,1-0,2019-03-05,21:30:19,2019-3,091321,db3119,1718,1730,win,checkmated,1.0,0.0,0.4827374755676238,0.5172625244323762,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3510849645,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/db3119
0,chess,blitz,300,True,1,1-0,2019-03-05,21:39:20,2019-3,091321,Phlip82,1725,1677,win,abandoned,1.0,0.0,0.5686413918836677,0.43135860811633236,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/3510869259,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/phlip82
0,chess,blitz,300,True,1,1-0,2019-03-05,21:41:28,2019-3,ratorresf,091321,1698,1716,win,timeout,1.0,0.0,0.4741190691088309,0.525880930891169,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6,https://www.chess.com/live/game/3510873157,https://api.chess.com/pub/player/ratorresf,https://api.chess.com/pub/player/091321
