,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-08-06,14:34:28,2018-8,Rosolimo,geosagriotis,1565,1714,resigned,win,0.0,1.0,0.29781739790947936,0.7021826020905207,A41,https://www.chess.com/openings/A41-Modern-Defense,https://www.chess.com/live/game/2988055854,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/geosagriotis
0,chess,blitz,180+2,True,1,1-0,2018-08-06,14:38:54,2018-8,Rosolimo,unclewalter,1572,1526,win,checkmated,1.0,0.0,0.5658152030692333,0.43418479693076684,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/2988064618,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/unclewalter
0,chess,blitz,180+2,True,1,1-0,2018-08-07,06:43:53,2018-8,piccolopeon,Rosolimo,1649,1566,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,B15,https://www.chess.com/openings/B15-Caro-Kann-Defense-2.d4-d5-3.Nc3,https://www.chess.com/live/game/2989603674,https://api.chess.com/pub/player/piccolopeon,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-07,06:50:30,2018-8,Rosolimo,gamit,1559,1600,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/2989611607,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gamit
0,chess,blitz,180+2,True,1,0-1,2018-08-07,19:25:27,2018-8,vidarj2,Rosolimo,1654,1569,checkmated,win,0.0,1.0,0.6199413590445233,0.3800586409554767,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2990863452,https://api.chess.com/pub/player/vidarj2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-08,21:49:52,2018-8,Rosolimo,Flickas,1561,1578,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A84,https://www.chess.com/openings/A84-Dutch-Defense-Normal-Variation,https://www.chess.com/live/game/2993341680,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/flickas
0,chess,blitz,180+2,True,1,0-1,2018-08-08,21:56:13,2018-8,Rosolimo,antoniojp1995,1552,1525,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4,https://www.chess.com/live/game/2993352191,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/antoniojp1995
0,chess,blitz,180+2,True,1,0-1,2018-08-09,07:42:14,2018-8,Tastycheeze77,Rosolimo,1469,1558,checkmated,win,0.0,1.0,0.3746486066924632,0.6253513933075368,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4-d5-3.Nf3,https://www.chess.com/live/game/2994085092,https://api.chess.com/pub/player/tastycheeze77,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-09,07:48:29,2018-8,Rosolimo,ancientchessplayer65,1564,1481,win,timeout,1.0,0.0,0.6172250309049463,0.38277496909505365,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/2994092305,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ancientchessplayer65
0,chess,blitz,180+2,True,1,1-0,2018-08-09,20:37:37,2018-8,welmarhilmer,Rosolimo,1709,1559,win,resigned,1.0,0.0,0.7033850034718286,0.29661499652817136,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bayonet-Attack,https://www.chess.com/live/game/2995409879,https://api.chess.com/pub/player/welmarhilmer,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-09,20:46:38,2018-8,msports,Rosolimo,1528,1550,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/2995426995,https://api.chess.com/pub/player/msports,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-08-09,20:54:29,2018-8,zhuravlevaiulia95,Rosolimo,1560,1550,repetition,repetition,0.5,0.5,0.5143871841659987,0.48561281583400134,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/2995441422,https://api.chess.com/pub/player/zhuravlevaiulia95,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-09,21:03:42,2018-8,Rosolimo,alipil2005,1541,1517,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Austrian-Variation-3.cxd5,https://www.chess.com/live/game/2995458791,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alipil2005
0,chess,blitz,180+2,True,1,0-1,2018-08-09,21:12:07,2018-8,Rosolimo,mohammadabd12345,1535,1654,resigned,win,0.0,1.0,0.3351420214452352,0.6648579785547648,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/2995474298,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mohammadabd12345
0,chess,blitz,180+2,True,1,0-1,2018-08-09,21:12:57,2018-8,fadaFada,Rosolimo,1437,1541,checkmated,win,0.0,1.0,0.3546475495606176,0.6453524504393825,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2995475788,https://api.chess.com/pub/player/fadafada,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-09,21:18:19,2018-8,Rosolimo,ahughes42,1547,1447,win,timeout,1.0,0.0,0.6400649998028851,0.35993500019711494,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/2995484282,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ahughes42
0,chess,blitz,180+2,True,1,1-0,2018-08-09,21:25:38,2018-8,Rosolimo,jkb1,1555,1530,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4,https://www.chess.com/live/game/2995498026,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jkb1
0,chess,blitz,180+2,True,1,0-1,2018-08-09,21:35:52,2018-8,sngeorgechess,Rosolimo,1568,1564,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Fianchetto-Variation,https://www.chess.com/live/game/2995515549,https://api.chess.com/pub/player/sngeorgechess,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-10,21:15:25,2018-8,Rosolimo,JBroxP,1573,1595,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/2997649393,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jbroxp
0,chess,blitz,180+2,True,1,0-1,2018-08-10,21:24:20,2018-8,Rosolimo,umairthakur,1564,1554,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2997665293,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/umairthakur
0,chess,blitz,180+2,True,1,0-1,2018-08-11,14:40:09,2018-8,achetia,Rosolimo,1535,1571,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/2999072292,https://api.chess.com/pub/player/achetia,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-11,14:46:33,2018-8,Rosolimo,achetia,1578,1528,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,D51,https://www.chess.com/openings/D51-Queens-Gambit-Declined-Modern-Knight-Defense-5.Nf3,https://www.chess.com/live/game/2999084373,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/achetia
0,chess,blitz,180+2,True,1,0-1,2018-08-11,14:51:18,2018-8,achetia,Rosolimo,1521,1585,timeout,win,0.0,1.0,0.4089244036850566,0.5910755963149433,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6,https://www.chess.com/live/game/2999093144,https://api.chess.com/pub/player/achetia,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-11,15:02:16,2018-8,hamdi_mondher,Rosolimo,1668,1579,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2999114564,https://api.chess.com/pub/player/hamdi_mondher,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-11,20:22:35,2018-8,Rosolimo,zainab_assif,1571,1604,checkmated,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2999720306,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zainab_assif
0,chess,blitz,180+2,True,1,0-1,2018-08-11,20:42:50,2018-8,tuskeshazy,Rosolimo,1480,1577,timeout,win,0.0,1.0,0.36392310031211805,0.6360768996878818,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/2999756219,https://api.chess.com/pub/player/tuskeshazy,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-11,20:55:38,2018-8,Rosolimo,abhishekshanu,1568,1533,resigned,win,0.0,1.0,0.550199353253537,0.449800646746463,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2999778496,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/abhishekshanu
0,chess,blitz,180+2,True,1,1-0,2018-08-12,08:27:13,2018-8,Bront_in_Hood,Rosolimo,1539,1559,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Flohr-Variation,https://www.chess.com/live/game/3000661998,https://api.chess.com/pub/player/bront_in_hood,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-12,12:26:28,2018-8,Rosolimo,Bodhi_z,1552,1616,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3,https://www.chess.com/live/game/3001008425,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bodhi_z
0,chess,blitz,180+2,True,1,0-1,2018-08-12,12:35:43,2018-8,madexus,Rosolimo,1487,1559,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3001023445,https://api.chess.com/pub/player/madexus,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-12,12:41:53,2018-8,Rosolimo,Wulfstan,1552,1615,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3001033890,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wulfstan
0,chess,blitz,180+2,True,1,0-1,2018-08-12,20:53:11,2018-8,Playgonor,Rosolimo,1676,1563,resigned,win,0.0,1.0,0.6571186864870786,0.34288131351292145,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation,https://www.chess.com/live/game/3001964900,https://api.chess.com/pub/player/playgonor,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-12,20:59:08,2018-8,Rosolimo,Playgonor,1558,1681,resigned,win,0.0,1.0,0.3300309860965169,0.6699690139034832,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Noteboom-Variation,https://www.chess.com/live/game/3001975750,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/playgonor
0,chess,blitz,180+2,True,1,1-0,2018-08-12,21:05:18,2018-8,Playgonor,Rosolimo,1686,1553,win,resigned,1.0,0.0,0.6825703854747719,0.3174296145252281,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation,https://www.chess.com/live/game/3001986904,https://api.chess.com/pub/player/playgonor,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-13,06:49:02,2018-8,avo92,Rosolimo,1480,1560,timeout,win,0.0,1.0,0.3868631798468569,0.6131368201531431,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3002729641,https://api.chess.com/pub/player/avo92,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-13,12:19:33,2018-8,Rosolimo,Matenstock,1568,1539,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3003171440,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/matenstock
0,chess,blitz,180+2,True,1,0-1,2018-08-13,18:25:29,2018-8,Rosolimo,XZy76,1559,1546,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Wade-Smyslov-Variation,https://www.chess.com/live/game/3003883603,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xzy76
0,chess,blitz,180+2,True,1,1-0,2018-08-13,18:30:10,2018-8,XZy76,Rosolimo,1554,1551,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.Nf3-Bg7,https://www.chess.com/live/game/3003893211,https://api.chess.com/pub/player/xzy76,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-13,18:35:11,2018-8,Rosolimo,Kidiznice,1544,1590,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/3003903677,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kidiznice
0,chess,blitz,180+2,True,1,0-1,2018-08-13,18:41:35,2018-8,fritztweeduizend,Rosolimo,1524,1552,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,D91,https://www.chess.com/openings/D91-Gruenfeld-Defense-Petrosian-System,https://www.chess.com/live/game/3003916631,https://api.chess.com/pub/player/fritztweeduizend,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-13,18:46:44,2018-8,Rosolimo,liviuliviu,1561,1602,win,checkmated,1.0,0.0,0.44126863067523897,0.558731369324761,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3003926934,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/liviuliviu
0,chess,blitz,180+2,True,1,1-0,2018-08-13,18:51:27,2018-8,Rosolimo,cyberkanguru,1569,1570,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A44,https://www.chess.com/openings/A44-Old-Benoni-Defense-2.d5-e5,https://www.chess.com/live/game/3003936576,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cyberkanguru
0,chess,blitz,180+2,True,1,0-1,2018-08-13,19:08:34,2018-8,Kazbek66,Rosolimo,1517,1576,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3003970775,https://api.chess.com/pub/player/kazbek66,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-13,19:17:41,2018-8,Voskov,Rosolimo,1653,1570,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/3003989503,https://api.chess.com/pub/player/voskov,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-13,19:24:41,2018-8,GoldCoinCollector,Rosolimo,1705,1581,resigned,win,0.0,1.0,0.6712405808158318,0.32875941918416823,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/3004003915,https://api.chess.com/pub/player/goldcoincollector,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-13,19:31:43,2018-8,Rosolimo,nakularora,1587,1503,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7-3.Nc3,https://www.chess.com/live/game/3004018214,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nakularora
0,chess,blitz,180+2,True,1,0-1,2018-08-13,19:37:04,2018-8,myth1_1999,Rosolimo,1567,1595,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3004028511,https://api.chess.com/pub/player/myth1_1999,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-13,19:43:43,2018-8,Rosolimo,myth1_1999,1586,1576,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense-2.d4-b5,https://www.chess.com/live/game/3004041480,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/myth1_1999
0,chess,blitz,180+2,True,1,1-0,2018-08-14,06:44:42,2018-8,benkoor,Rosolimo,1692,1580,win,timeout,1.0,0.0,0.655820505912395,0.344179494087605,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3004980845,https://api.chess.com/pub/player/benkoor,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-14,19:11:35,2018-8,Rosolimo,Underhated_Knights,1587,1551,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3006237802,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/underhated_knights
0,chess,blitz,180+2,True,1,1-0,2018-08-14,19:17:27,2018-8,Pedromontilla,Rosolimo,1627,1580,win,checkmated,1.0,0.0,0.5672288443429522,0.4327711556570478,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/3006248994,https://api.chess.com/pub/player/pedromontilla,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-14,20:40:06,2018-8,werborg1of10,Rosolimo,1560,1571,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/3006410287,https://api.chess.com/pub/player/werborg1of10,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-14,20:52:35,2018-8,luaav,Rosolimo,1520,1578,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation-4...Bg7,https://www.chess.com/live/game/3006434432,https://api.chess.com/pub/player/luaav,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-15,08:05:56,2018-8,Rosolimo,ivann7,1571,1640,resigned,win,0.0,1.0,0.4019862342306564,0.5980137657693436,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Austrian-Variation-3.cxd5,https://www.chess.com/live/game/3007338433,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivann7
0,chess,blitz,180+2,True,1,1-0,2018-08-15,08:09:32,2018-8,Rosolimo,daskal7,1579,1576,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3007342490,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/daskal7
0,chess,blitz,180+2,True,1,1-0,2018-08-15,08:17:46,2018-8,Omid_k,Rosolimo,1783,1575,win,resigned,1.0,0.0,0.7680520031675839,0.23194799683241596,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/3007352477,https://api.chess.com/pub/player/omid_k,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-08-15,15:17:49,2018-8,Rosolimo,AlishcaALI,1567,1604,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3008036730,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alishcaali
0,chess,blitz,180+2,True,1,1-0,2018-08-15,15:48:19,2018-8,FerociousShark,Rosolimo,1618,1560,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3008097657,https://api.chess.com/pub/player/ferociousshark,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-08-15,15:50:55,2018-8,Rosolimo,chessbeyourself,1568,1561,win,timeout,1.0,0.0,0.5100724469274385,0.48992755307256153,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7-5.Nf3,https://www.chess.com/live/game/3008102757,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chessbeyourself
0,chess,blitz,180+2,True,1,0-1,2018-08-15,16:03:47,2018-8,Rosolimo,akasak,1563,1724,checkmated,win,0.0,1.0,0.28357630589706123,0.7164236941029388,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3008128021,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/akasak
0,chess,blitz,180+2,True,1,1-0,2018-08-15,16:14:13,2018-8,Rosolimo,mateincurry,1570,1525,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Retreat-Variation,https://www.chess.com/live/game/3008149166,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mateincurry
0,chess,blitz,180+2,True,1,0-1,2018-08-15,16:20:05,2018-8,King_Lund,Rosolimo,1586,1579,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Modern-Exchange-Variation-7...c5-8.Be3-Bg4,https://www.chess.com/live/game/3008160460,https://api.chess.com/pub/player/king_lund,https://api.chess.com/pub/player/rosolimo
