,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,1-0,2018-04-01,13:10:17,2018-4,00130712345,GiRR71,1344,1446,win,checkmated,1.0,0.0,0.3572869311673796,0.6427130688326204,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2716013239,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/girr71
0,chess,blitz,300+5,True,1,0-1,2018-04-01,13:19:18,2018-4,GiRR71,00130712345,1436,1354,resigned,win,0.0,1.0,0.615864104253756,0.384135895746244,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Exchange-Variation,https://www.chess.com/live/game/2716028180,https://api.chess.com/pub/player/girr71,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-02,14:45:30,2018-4,00130712345,donac,1344,1290,resigned,win,0.0,1.0,0.577092475825329,0.422907524174671,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-g6-3.Nf3,https://www.chess.com/live/game/2718428121,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/donac
0,chess,blitz,300+5,True,1,0-1,2018-04-02,14:55:10,2018-4,donac,00130712345,1283,1351,resigned,win,0.0,1.0,0.403370826694226,0.596629173305774,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/2718446495,https://api.chess.com/pub/player/donac,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-02,17:12:51,2018-4,00130712345,umesh_ajm,1340,1232,resigned,win,0.0,1.0,0.6506046279338725,0.3493953720661275,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense-4.Nxd4-exd4,https://www.chess.com/live/game/2718732499,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/umesh_ajm
0,chess,blitz,300+5,True,1,0-1,2018-04-02,17:20:29,2018-4,umesh_ajm,00130712345,1226,1346,resigned,win,0.0,1.0,0.3338605754168779,0.6661394245831221,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-3...Bb4,https://www.chess.com/live/game/2718749295,https://api.chess.com/pub/player/umesh_ajm,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-02,17:29:57,2018-4,00130712345,umesh_ajm,1351,1221,win,resigned,1.0,0.0,0.6788169197947567,0.3211830802052434,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense-4.Nxd4-exd4-5.Bc4,https://www.chess.com/live/game/2718770012,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/umesh_ajm
0,chess,blitz,300+5,True,1,1-0,2018-04-03,06:48:41,2018-4,alifnurakbar,00130712345,1379,1343,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Perreux-Variation,https://www.chess.com/live/game/2720010867,https://api.chess.com/pub/player/alifnurakbar,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,07:03:10,2018-4,00130712345,Usmannawabtown,1351,1330,win,abandoned,1.0,0.0,0.5301846800039021,0.469815319996098,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Boden-Variation,https://www.chess.com/live/game/2720027426,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/usmannawabtown
0,chess,blitz,300+5,True,1,0-1,2018-04-03,07:07:53,2018-4,supapiro,00130712345,1219,1356,resigned,win,0.0,1.0,0.3124617517876582,0.6875382482123418,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Nc6,https://www.chess.com/live/game/2720032356,https://api.chess.com/pub/player/supapiro,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-03,07:50:55,2018-4,00130712345,luckylucky11892278,1346,1270,resigned,win,0.0,1.0,0.6076610641268197,0.39233893587318014,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4-Nc6,https://www.chess.com/live/game/2720081036,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/luckylucky11892278
0,chess,blitz,300+5,True,1,1-0,2018-04-03,07:58:05,2018-4,luckylucky11892278,00130712345,1280,1336,win,abandoned,1.0,0.0,0.42010023964211857,0.5798997603578815,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2720089542,https://api.chess.com/pub/player/luckylucky11892278,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-03,16:17:06,2018-4,chintanshaparia,00130712345,1173,1341,resigned,win,0.0,1.0,0.27546175715746396,0.7245382428425361,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2720863581,https://api.chess.com/pub/player/chintanshaparia,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,17:52:30,2018-4,00130712345,LewHucks,1348,1268,win,timeout,1.0,0.0,0.6131368201531431,0.3868631798468569,C63,https://www.chess.com/openings/C63-Ruy-Lopez-Opening-Jaenisch-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/2721067882,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/lewhucks
0,chess,blitz,300+5,True,1,1-0,2018-04-03,18:05:18,2018-4,rslashthe_donald,00130712345,1358,1340,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/2721095433,https://api.chess.com/pub/player/rslashthe_donald,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,18:13:58,2018-4,00130712345,AhmadSaboori,1348,1318,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2721113377,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/ahmadsaboori
0,chess,blitz,300+5,True,1,0-1,2018-04-03,18:32:30,2018-4,DiabloSoul,00130712345,1321,1356,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2721153880,https://api.chess.com/pub/player/diablosoul,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,18:38:42,2018-4,player_2001,00130712345,1326,1347,win,abandoned,1.0,0.0,0.469815319996098,0.5301846800039021,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2721165688,https://api.chess.com/pub/player/player_2001,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1/2-1/2,2018-04-03,19:21:08,2018-4,00130712345,michela_sersessisx,1349,1448,stalemate,stalemate,0.5,0.5,0.3612622508882752,0.6387377491117249,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Lutikov-Variation,https://www.chess.com/live/game/2721248352,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/michela_sersessisx
0,chess,blitz,300+5,True,1,0-1,2018-04-03,19:34:54,2018-4,00130712345,sarard12,1341,1345,timeout,win,0.0,1.0,0.49424379158885506,0.5057562084111449,C45,https://www.chess.com/openings/C45-Scotch-Game...4.Nxd4-Nxd4-5.Qxd4-d6,https://www.chess.com/live/game/2721275769,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sarard12
0,chess,blitz,300+5,True,1,0-1,2018-04-03,19:46:26,2018-4,00130712345,44salim,1333,1346,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C61,https://www.chess.com/openings/C61-Ruy-Lopez-Opening-Birds-Defense-4.Nxd4-exd4,https://www.chess.com/live/game/2721300071,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/44salim
0,chess,blitz,300+5,True,1,0-1,2018-04-03,19:54:24,2018-4,00130712345,Potet_Profeten,1323,1256,resigned,win,0.0,1.0,0.5952430396515719,0.4047569603484281,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4-Nc6,https://www.chess.com/live/game/2721316862,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/potet_profeten
0,chess,blitz,300+5,True,1,0-1,2018-04-03,19:56:50,2018-4,ae12,00130712345,1338,1332,timeout,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Kings-Bishop-Variation,https://www.chess.com/live/game/2721321287,https://api.chess.com/pub/player/ae12,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,20:08:47,2018-4,chaves_du_08,00130712345,1207,1321,win,resigned,1.0,0.0,0.34158547908308745,0.6584145209169125,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Anti-Torre-Attack,https://www.chess.com/live/game/2721343607,https://api.chess.com/pub/player/chaves_du_08,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-03,20:17:35,2018-4,00130712345,chaves_du_08,1326,1202,win,checkmated,1.0,0.0,0.6712405808158318,0.32875941918416823,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5,https://www.chess.com/live/game/2721359469,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/chaves_du_08
0,chess,blitz,300+5,True,1,1-0,2018-04-04,09:23:31,2018-4,hhossain15700,00130712345,1299,1317,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2722398605,https://api.chess.com/pub/player/hhossain15700,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,09:28:19,2018-4,Dipender108,00130712345,1355,1310,win,abandoned,1.0,0.0,0.5644004902404213,0.4355995097595788,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Variation-5.Bb3,https://www.chess.com/live/game/2722404885,https://api.chess.com/pub/player/dipender108,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-04,09:31:47,2018-4,00130712345,ahmet811,1302,1316,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2722409181,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/ahmet811
0,chess,blitz,300+5,True,1,0-1,2018-04-04,09:37:59,2018-4,ahmet811,00130712345,1308,1310,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Janowski-Variation,https://www.chess.com/live/game/2722417249,https://api.chess.com/pub/player/ahmet811,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,09:55:46,2018-4,kudahitam,00130712345,1193,1299,win,checkmated,1.0,0.0,0.3520169867496943,0.6479830132503057,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Variation-5.Bb3,https://www.chess.com/live/game/2722440135,https://api.chess.com/pub/player/kudahitam,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-04,10:04:07,2018-4,00130712345,kudahitam,1289,1203,resigned,win,0.0,1.0,0.6212967231224545,0.3787032768775454,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4,https://www.chess.com/live/game/2722451573,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/kudahitam
0,chess,blitz,300+5,True,1,0-1,2018-04-04,10:05:45,2018-4,kudahitam,00130712345,1197,1295,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Norwegian-Variation,https://www.chess.com/live/game/2722453339,https://api.chess.com/pub/player/kudahitam,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,10:36:22,2018-4,00130712345,Vikt1r_k1rchn1i,1301,1207,win,timeout,1.0,0.0,0.6320700121000735,0.3679299878999264,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Nuernberg-Variation,https://www.chess.com/live/game/2722493642,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/vikt1r_k1rchn1i
0,chess,blitz,300+5,True,1,0-1,2018-04-04,12:34:20,2018-4,00130712345,azalis,1293,1318,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6,https://www.chess.com/live/game/2722672831,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/azalis
0,chess,blitz,300+5,True,1,1-0,2018-04-04,12:38:06,2018-4,vutran354,00130712345,1264,1284,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/2722679117,https://api.chess.com/pub/player/vutran354,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-04,12:44:23,2018-4,00130712345,vutran354,1276,1272,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense-4.Bxc6,https://www.chess.com/live/game/2722689453,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/vutran354
0,chess,blitz,300+5,True,1,0-1,2018-04-04,12:53:30,2018-4,vutran354,00130712345,1264,1284,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C33,https://www.chess.com/openings/C33-Kings-Gambit-Accepted-Bishops-Gambit-Bledow-Variation-4.Bxd5-Nf6,https://www.chess.com/live/game/2722705308,https://api.chess.com/pub/player/vutran354,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,13:57:25,2018-4,ibasic,00130712345,1437,1279,win,resigned,1.0,0.0,0.7129021574054539,0.287097842594546,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/2722815049,https://api.chess.com/pub/player/ibasic,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-04,14:01:46,2018-4,00130712345,meradi_ari_1985,1272,1344,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/2722821594,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/meradi_ari_1985
0,chess,blitz,300+5,True,1,1-0,2018-04-04,14:12:48,2018-4,FriendlyGuyNextDoor,00130712345,1282,1264,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2722842588,https://api.chess.com/pub/player/friendlyguynextdoor,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,14:17:05,2018-4,mahirn,00130712345,1227,1255,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2722850274,https://api.chess.com/pub/player/mahirn,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,14:21:35,2018-4,00130712345,Acrylato,1265,1337,win,checkmated,1.0,0.0,0.39784190682528303,0.6021580931747169,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/2722858588,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/acrylato
0,chess,blitz,300+5,True,1,1-0,2018-04-04,14:26:46,2018-4,rtertor,00130712345,1275,1257,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack-2...h6-3.Bh4,https://www.chess.com/live/game/2722867375,https://api.chess.com/pub/player/rtertor,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-04,14:41:40,2018-4,00130712345,rtertor,1265,1267,win,checkmated,1.0,0.0,0.4971218004251891,0.502878199574811,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/2722895057,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/rtertor
0,chess,blitz,300+5,True,1,0-1,2018-04-04,15:06:18,2018-4,00130712345,rachelraphael,1258,1335,checkmated,win,0.0,1.0,0.39096739659576046,0.6090326034042396,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense-4.Bxc6,https://www.chess.com/live/game/2722942620,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/rachelraphael
0,chess,blitz,300+5,True,1,0-1,2018-04-04,15:08:33,2018-4,rachelraphael,00130712345,1325,1268,timeout,win,0.0,1.0,0.581301478368915,0.41869852163108506,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Norwegian-Variation,https://www.chess.com/live/game/2722946138,https://api.chess.com/pub/player/rachelraphael,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-05,20:36:33,2018-4,00130712345,alexgerov,1260,1285,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2725788598,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/alexgerov
0,chess,blitz,300+5,True,1,1-0,2018-04-05,20:50:36,2018-4,00130712345,Dao_De_Noize,1267,1217,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2725815221,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/dao_de_noize
0,chess,blitz,300+5,True,1,0-1,2018-04-05,20:55:51,2018-4,00130712345,guemar,1256,1142,resigned,win,0.0,1.0,0.6584145209169125,0.34158547908308745,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/2725825371,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/guemar
0,chess,blitz,300+5,True,1,0-1,2018-04-05,20:58:03,2018-4,maternus,00130712345,1202,1263,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Modern-Defense-4.Nf3,https://www.chess.com/live/game/2725829536,https://api.chess.com/pub/player/maternus,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-05,21:00:23,2018-4,oussamaouri,00130712345,1140,1252,win,resigned,1.0,0.0,0.344179494087605,0.655820505912395,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2725832771,https://api.chess.com/pub/player/oussamaouri,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-05,21:12:25,2018-4,HavocFactory,00130712345,1431,1248,win,resigned,1.0,0.0,0.7414335229692995,0.25856647703070046,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6-5.d4,https://www.chess.com/live/game/2725855791,https://api.chess.com/pub/player/havocfactory,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-05,21:17:23,2018-4,andrejc,00130712345,1238,1256,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense-2.cxd5-Qxd5-3.Nc3,https://www.chess.com/live/game/2725864391,https://api.chess.com/pub/player/andrejc,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-06,06:11:48,2018-4,00130712345,milosrnr,1246,1181,resigned,win,0.0,1.0,0.5924662305843318,0.4075337694156682,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2726552470,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/milosrnr
0,chess,blitz,300+5,True,1,0-1,2018-04-06,06:15:01,2018-4,milosrnr,00130712345,1170,1253,timeout,win,0.0,1.0,0.38277496909505365,0.6172250309049463,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/2726555364,https://api.chess.com/pub/player/milosrnr,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-06,14:05:46,2018-4,00130712345,struggler08,1243,1155,resigned,win,0.0,1.0,0.6240017586176672,0.37599824138233284,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/2727214524,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/struggler08
0,chess,blitz,300+5,True,1,1-0,2018-04-06,14:11:30,2018-4,struggler08,00130712345,1165,1233,win,resigned,1.0,0.0,0.403370826694226,0.596629173305774,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2727224384,https://api.chess.com/pub/player/struggler08,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-06,14:18:48,2018-4,00130712345,GrSpirit,1226,1263,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Lutikov-Variation-5.Nc3,https://www.chess.com/live/game/2727238569,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/grspirit
0,chess,blitz,300+5,True,1,0-1,2018-04-06,14:27:32,2018-4,GrSpirit,00130712345,1254,1235,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2727254436,https://api.chess.com/pub/player/grspirit,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,0-1,2018-04-06,14:38:15,2018-4,KikaKong,00130712345,1202,1242,abandoned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C58,https://www.chess.com/openings/C58-Italian-Game-Knight-Attack-Polerio-Bishop-Check-Line-6...c6-7.dxc6-bxc6,https://www.chess.com/live/game/2727274488,https://api.chess.com/pub/player/kikakong,https://api.chess.com/pub/player/00130712345
0,chess,blitz,300+5,True,1,1-0,2018-04-06,14:44:28,2018-4,vinoveritas1,00130712345,1357,1236,win,resigned,1.0,0.0,0.667418421873223,0.33258157812677697,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Halloween-Gambit-4...Nxe5-5.d4,https://www.chess.com/live/game/2727285347,https://api.chess.com/pub/player/vinoveritas1,https://api.chess.com/pub/player/00130712345
