,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-05-06,12:09:01,2019-5,manny2014,04101981,1952,1929,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3675597444,https://api.chess.com/pub/player/manny2014,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,12:14:25,2019-5,zvarc,04101981,1940,1937,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3675608448,https://api.chess.com/pub/player/zvarc,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,12:21:33,2019-5,04101981,kolarov,1932,2058,timeout,win,0.0,1.0,0.32622381211167784,0.6737761878883222,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675622317,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kolarov
0,chess,blitz,300,True,1,1-0,2019-05-06,12:30:57,2019-5,BENY99,04101981,2026,1926,win,timeout,1.0,0.0,0.6400649998028851,0.35993500019711494,A00,https://www.chess.com/openings/A00-Kadas-Opening,https://www.chess.com/live/game/3675640808,https://api.chess.com/pub/player/beny99,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,12:41:34,2019-5,04101981,zvarc,1934,1932,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675662322,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zvarc
0,chess,blitz,300,True,1,1-0,2019-05-06,12:48:35,2019-5,NMR1717,04101981,1991,1927,win,checkmated,1.0,0.0,0.5910755963149433,0.4089244036850566,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7,https://www.chess.com/live/game/3675677074,https://api.chess.com/pub/player/nmr1717,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,12:51:15,2019-5,gansss,04101981,1914,1935,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed...5.Bd3-c5-6.c3-Nc6-7.Ne2,https://www.chess.com/live/game/3675682716,https://api.chess.com/pub/player/gansss,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,12:55:54,2019-5,04101981,KillerDJ25,1929,2041,timeout,win,0.0,1.0,0.344179494087605,0.655820505912395,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3675691814,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/killerdj25
0,chess,blitz,300,True,1,1-0,2019-05-06,13:11:45,2019-5,04101981,capablancafriend,1936,1896,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675725882,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/capablancafriend
0,chess,blitz,300,True,1,1-0,2019-05-06,13:21:32,2019-5,04101981,IXNK,1944,1917,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3675746770,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ixnk
0,chess,blitz,300,True,1,1-0,2019-05-06,13:26:58,2019-5,sihstanko,04101981,1970,1936,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3675758481,https://api.chess.com/pub/player/sihstanko,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,13:29:28,2019-5,04101981,zanuda1956,1928,1955,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3675763542,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zanuda1956
0,chess,blitz,300,True,1,0-1,2019-05-06,13:37:34,2019-5,boy008,04101981,1925,1936,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/3675781083,https://api.chess.com/pub/player/boy008,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,13:46:07,2019-5,picky2017,04101981,1886,1943,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3675800404,https://api.chess.com/pub/player/picky2017,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,13:54:44,2019-5,tiramoko,04101981,1969,1935,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3675819194,https://api.chess.com/pub/player/tiramoko,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,14:00:28,2019-5,04101981,mayflower86,1927,1932,timeout,win,0.0,1.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675830683,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mayflower86
0,chess,blitz,300,True,1,0-1,2019-05-06,14:10:35,2019-5,04101981,paladino1,1919,1915,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675855042,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/paladino1
0,chess,blitz,300,True,1,1-0,2019-05-06,14:14:22,2019-5,04101981,marcoshs,1927,1902,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675863460,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/marcoshs
0,chess,blitz,300,True,1,1-0,2019-05-06,14:17:19,2019-5,marcoshs,04101981,1911,1918,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/3675869032,https://api.chess.com/pub/player/marcoshs,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,14:25:35,2019-5,kasairebel,04101981,1962,1911,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3675889177,https://api.chess.com/pub/player/kasairebel,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,14:35:18,2019-5,04101981,R69,1920,1927,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675910868,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/r69
0,chess,blitz,300,True,1,0-1,2019-05-06,14:44:41,2019-5,04101981,PlaviTon,1913,1955,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675933414,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/plaviton
0,chess,blitz,300,True,1,1-0,2019-05-06,14:54:46,2019-5,04101981,Jimmyfuller2,1922,1954,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675957514,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jimmyfuller2
0,chess,blitz,300,True,1,1-0,2019-05-06,14:57:23,2019-5,star6401,04101981,1942,1914,win,timeout,1.0,0.0,0.5402082283237456,0.45979177167625435,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3675963112,https://api.chess.com/pub/player/star6401,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,15:07:52,2019-5,piperkhunti,04101981,1952,1907,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7,https://www.chess.com/live/game/3675987971,https://api.chess.com/pub/player/piperkhunti,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,15:12:56,2019-5,beldar89,04101981,1936,1900,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-Chigorin-Variation,https://www.chess.com/live/game/3676000270,https://api.chess.com/pub/player/beldar89,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,15:21:54,2019-5,04101981,grigorf,1908,1875,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3676021398,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/grigorf
0,chess,blitz,300,True,1,1-0,2019-05-07,04:32:35,2019-5,04101981,Rlcrico,1916,1916,win,timeout,1.0,0.0,0.5,0.5,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3677640087,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rlcrico
0,chess,blitz,300,True,1,1-0,2019-05-07,04:42:10,2019-5,04101981,dragosig,1924,1918,win,timeout,1.0,0.0,0.5086338358210827,0.4913661641789174,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3677653631,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dragosig
0,chess,blitz,300,True,1,0-1,2019-05-07,04:51:35,2019-5,chinodares,04101981,1964,1933,checkmated,win,0.0,1.0,0.544494573083008,0.4555054269169921,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Pollock-Variation,https://www.chess.com/live/game/3677667196,https://api.chess.com/pub/player/chinodares,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-07,05:00:52,2019-5,04101981,MindBlitz,1924,1907,timeout,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3677680555,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mindblitz
0,chess,blitz,300,True,1,0-1,2019-05-07,05:11:49,2019-5,ikanov,04101981,1980,1933,timeout,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Steinitz-Variation-7...O-O-8.Nf3-c5,https://www.chess.com/live/game/3677695470,https://api.chess.com/pub/player/ikanov,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,05:22:01,2019-5,zaurkhol,04101981,1904,1924,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3677709728,https://api.chess.com/pub/player/zaurkhol,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,05:27:11,2019-5,04101981,mika1949,1932,1922,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3677716795,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mika1949
0,chess,blitz,300,True,1,1-0,2019-05-07,05:39:36,2019-5,ceampi69,04101981,1910,1923,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3677734241,https://api.chess.com/pub/player/ceampi69,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,05:43:55,2019-5,Ediiin,04101981,1956,1916,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Richter-Attack-5...Bxf6,https://www.chess.com/live/game/3677739873,https://api.chess.com/pub/player/ediiin,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,05:53:14,2019-5,Emilio2001sr,04101981,1909,1908,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5,https://www.chess.com/live/game/3677752904,https://api.chess.com/pub/player/emilio2001sr,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,05:58:03,2019-5,04101981,Goga1967,1915,1868,win,timeout,1.0,0.0,0.5672288443429522,0.4327711556570478,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3677759089,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/goga1967
0,chess,blitz,300,True,1,1-0,2019-05-07,06:09:13,2019-5,AlbertoPina,04101981,1881,1906,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Nf6,https://www.chess.com/live/game/3677774642,https://api.chess.com/pub/player/albertopina,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-07,06:16:54,2019-5,braunbaer,04101981,2003,1916,resigned,win,0.0,1.0,0.6226501957872621,0.3773498042127379,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3677785827,https://api.chess.com/pub/player/braunbaer,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,06:20:01,2019-5,greatness101,04101981,1905,1908,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3677789855,https://api.chess.com/pub/player/greatness101,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,06:26:10,2019-5,04101981,minuvach,1915,1853,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3677798263,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/minuvach
0,chess,blitz,300,True,1,1-0,2019-05-07,06:40:17,2019-5,04101981,ivanyk,1923,1894,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3677818283,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ivanyk
0,chess,blitz,300,True,1,0-1,2019-05-07,06:43:14,2019-5,04101981,Sanchez-P,1919,2118,resigned,win,0.0,1.0,0.24130537985314435,0.7586946201468556,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3677822469,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sanchez-p
0,chess,blitz,300,True,1,0-1,2019-05-07,06:47:39,2019-5,04101981,mccronovic,1914,2046,resigned,win,0.0,1.0,0.3186781648336063,0.6813218351663937,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3677828814,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mccronovic
0,chess,blitz,300,True,1,0-1,2019-05-07,06:48:35,2019-5,memj,04101981,1897,1922,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Svenonius-Variation,https://www.chess.com/live/game/3677829532,https://api.chess.com/pub/player/memj,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-07,06:58:31,2019-5,mostafasohdy,04101981,1961,1931,timeout,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3677843421,https://api.chess.com/pub/player/mostafasohdy,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,07:09:26,2019-5,04101981,murtadela12,1939,1926,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3677858799,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/murtadela12
0,chess,blitz,300,True,1,0-1,2019-05-07,07:18:55,2019-5,04101981,Torremas,1931,1946,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3677871386,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/torremas
0,chess,blitz,300,True,1,1-0,2019-05-07,07:28:29,2019-5,04101981,Zika12,1940,1981,win,timeout,1.0,0.0,0.44126863067523897,0.558731369324761,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3677885049,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zika12
0,chess,blitz,300,True,1,0-1,2019-05-07,07:39:20,2019-5,franchesscheck98,04101981,1899,1947,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Richter-Attack-5...Bxf6-6.e5-Be7,https://www.chess.com/live/game/3677900752,https://api.chess.com/pub/player/franchesscheck98,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-07,07:45:18,2019-5,04101981,franchesscheck98,1938,1912,checkmated,win,0.0,1.0,0.5373473171664928,0.4626526828335072,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3677909027,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/franchesscheck98
0,chess,blitz,300,True,1,1-0,2019-05-07,08:01:31,2019-5,ivanyk,04101981,1917,1929,win,timeout,1.0,0.0,0.4827374755676238,0.5172625244323762,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3677932184,https://api.chess.com/pub/player/ivanyk,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,08:12:31,2019-5,04101981,Ediiin,1936,1900,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3677948147,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ediiin
0,chess,blitz,300,True,1,0-1,2019-05-07,08:21:56,2019-5,Tontonzky,04101981,1966,1945,timeout,win,0.0,1.0,0.5301846800039021,0.469815319996098,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3677962646,https://api.chess.com/pub/player/tontonzky,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-07,10:25:43,2019-5,04101981,ciko54,1934,1831,resigned,win,0.0,1.0,0.6440338538222926,0.35596614617770733,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3678155234,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ciko54
0,chess,blitz,300,True,1,1-0,2019-05-07,10:35:40,2019-5,dardiopu,04101981,1964,1927,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3678172029,https://api.chess.com/pub/player/dardiopu,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,10:46:39,2019-5,abdu7,04101981,1799,1916,win,timeout,1.0,0.0,0.33771220256911116,0.6622877974308888,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3678190824,https://api.chess.com/pub/player/abdu7,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,17:08:41,2019-5,christiancubek,04101981,1948,1914,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3679041160,https://api.chess.com/pub/player/christiancubek,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,17:14:46,2019-5,04101981,ahill311,1922,1915,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3679057019,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ahill311
0,chess,blitz,300,True,1,0-1,2019-05-07,17:18:54,2019-5,04101981,f7ckall,1917,2042,resigned,win,0.0,1.0,0.3274903566650149,0.672509643334985,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4-e6,https://www.chess.com/live/game/3679067269,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/f7ckall
0,chess,blitz,300,True,1,1-0,2019-05-07,17:25:31,2019-5,04101981,hpeberhard,1924,1888,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3679084027,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hpeberhard
0,chess,blitz,300,True,1,0-1,2019-05-07,17:35:44,2019-5,04101981,arikbuka,1917,1997,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3679111875,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/arikbuka
0,chess,blitz,300,True,1,1-0,2019-05-07,17:43:03,2019-5,onegameand,04101981,1996,1911,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3679131702,https://api.chess.com/pub/player/onegameand,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,17:54:49,2019-5,04101981,jgb13,1919,1898,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3679162957,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jgb13
0,chess,blitz,300,True,1,1-0,2019-05-07,18:01:13,2019-5,04101981,hEaRt_bReAker143,1927,1895,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3679179947,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/heart_breaker143
0,chess,blitz,300,True,1,1-0,2019-05-07,18:09:36,2019-5,prvidrugi,04101981,1980,1920,win,timeout,1.0,0.0,0.5854986786718095,0.4145013213281905,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3679200702,https://api.chess.com/pub/player/prvidrugi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,18:18:28,2019-5,tomasvlcek,04101981,1962,1913,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6,https://www.chess.com/live/game/3679224943,https://api.chess.com/pub/player/tomasvlcek,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,18:24:19,2019-5,elizarde,04101981,1900,1904,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3679240195,https://api.chess.com/pub/player/elizarde,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-07,18:33:17,2019-5,04101981,bebebe1234,1911,1858,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3679262912,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bebebe1234
0,chess,daily,1/259200,True,1,1-0,2019-04-14,07:06:18,2019-4,04101981,taveesith,1644,1652,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/daily/game/224291842,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/taveesith
0,chess,daily,1/259200,True,1,0-1,2019-04-14,07:06:18,2019-4,taveesith,04101981,1645,1674,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/daily/game/224291836,https://api.chess.com/pub/player/taveesith,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,02:58:23,2019-5,04101981,masterfinally2018,1921,1984,win,resigned,1.0,0.0,0.41031649686004995,0.5896835031399501,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3680228352,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/masterfinally2018
0,chess,blitz,300,True,1,1-0,2019-05-08,03:03:19,2019-5,Matachapos,04101981,2097,1917,win,resigned,1.0,0.0,0.7381090325404187,0.2618909674595814,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3680235927,https://api.chess.com/pub/player/matachapos,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-08,03:10:37,2019-5,04101981,erga123,1925,1908,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3680246541,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/erga123
0,chess,blitz,300,True,1,0-1,2019-05-08,03:12:45,2019-5,MindBlitz,04101981,1895,1932,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3680249880,https://api.chess.com/pub/player/mindblitz,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-08,03:23:25,2019-5,Bouchta2014,04101981,1889,1931,repetition,repetition,0.5,0.5,0.4398498547680971,0.5601501452319029,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3680264676,https://api.chess.com/pub/player/bouchta2014,https://api.chess.com/pub/player/04101981
