,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,900+10,True,1,0-1,2018-10-16,16:59:27,2018-10,rajkumarchauhan,01burunduk02,1493,1544,checkmated,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A45,https://www.chess.com/openings/A45-Indian-Game-Omega-Gambit-2...Nxe4,https://www.chess.com/live/game/3147437595,https://api.chess.com/pub/player/rajkumarchauhan,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-17,09:21:20,2018-10,altinshabanaj,01burunduk02,1484,1551,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3148957568,https://api.chess.com/pub/player/altinshabanaj,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-17,16:44:09,2018-10,01burunduk02,Daveshrikant,1541,1454,resigned,win,0.0,1.0,0.6226501957872621,0.3773498042127379,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3149742102,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/daveshrikant
0,chess,rapid,900+10,True,1,0-1,2018-10-17,17:00:01,2018-10,Nesingane,01burunduk02,1443,1547,resigned,win,0.0,1.0,0.3546475495606176,0.6453524504393825,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3149775092,https://api.chess.com/pub/player/nesingane,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-18,14:02:38,2018-10,01burunduk02,crusher68,1551,1376,win,resigned,1.0,0.0,0.7325072897556676,0.2674927102443324,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Latvian-Gambit-3.d3-Nc6,https://www.chess.com/live/game/3151772945,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/crusher68
0,chess,rapid,900+10,True,1,1-0,2018-10-18,19:17:53,2018-10,LukasE,01burunduk02,1513,1541,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Exchange-Positional-Line-5...c6-6.e3-Be7-7.Bd3,https://www.chess.com/live/game/3152436057,https://api.chess.com/pub/player/lukase,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-18,19:48:42,2018-10,dironman,01burunduk02,1541,1533,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/3152503215,https://api.chess.com/pub/player/dironman,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-18,20:05:50,2018-10,01burunduk02,Scardin,1542,1549,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C50,https://www.chess.com/openings/C50-Italian-Game-Hungarian-Defense,https://www.chess.com/live/game/3152539364,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/scardin
0,chess,rapid,900+10,True,1,0-1,2018-10-19,09:05:57,2018-10,01burunduk02,yasirkadhim,1537,1688,resigned,win,0.0,1.0,0.29541540733727906,0.704584592662721,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3153638287,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/yasirkadhim
0,chess,rapid,900+10,True,1,1-0,2018-10-19,09:07:49,2018-10,01burunduk02,edgecat99,1546,1591,win,checkmated,1.0,0.0,0.4355995097595788,0.5644004902404213,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3153640735,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/edgecat99
0,chess,rapid,900+10,True,1,1-0,2018-10-19,09:33:58,2018-10,01burunduk02,deepak00000011111,1553,1459,win,resigned,1.0,0.0,0.6320700121000735,0.3679299878999264,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3153676318,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/deepak00000011111
0,chess,rapid,900+10,True,1,1-0,2018-10-19,09:39:32,2018-10,shoaibkhan1987,01burunduk02,1419,1542,win,resigned,1.0,0.0,0.3300309860965169,0.6699690139034832,C69,https://www.chess.com/openings/C69-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Gligoric-Variation-6.d4-exd4-7.Nxd4,https://www.chess.com/live/game/3153683283,https://api.chess.com/pub/player/shoaibkhan1987,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-19,10:01:00,2018-10,01burunduk02,shoaibkhan1987,1531,1430,resigned,win,0.0,1.0,0.641390111955618,0.35860988804438204,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3153713263,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/shoaibkhan1987
0,chess,rapid,900+10,True,1,1-0,2018-10-19,10:13:47,2018-10,200orbustQueen,01burunduk02,1496,1522,win,resigned,1.0,0.0,0.4626526828335072,0.5373473171664928,C20,https://www.chess.com/openings/C20-Portuguese-Opening,https://www.chess.com/live/game/3153731256,https://api.chess.com/pub/player/200orbustqueen,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1/2-1/2,2018-10-19,12:04:00,2018-10,poky23,01burunduk02,1538,1522,agreed,agreed,0.5,0.5,0.5230095872975623,0.4769904127024377,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3153902732,https://api.chess.com/pub/player/poky23,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-19,13:16:30,2018-10,Huseyin11,01burunduk02,1468,1529,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-5...exd4-6.cxd4-Bb4-7.Bd2,https://www.chess.com/live/game/3154030402,https://api.chess.com/pub/player/huseyin11,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-19,20:50:49,2018-10,duczmako,01burunduk02,1429,1535,resigned,win,0.0,1.0,0.3520169867496943,0.6479830132503057,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...5.O-O-b5-6.Bb3-Bc5,https://www.chess.com/live/game/3154976387,https://api.chess.com/pub/player/duczmako,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-20,11:40:39,2018-10,01burunduk02,calmthinking,1527,1529,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/3156202446,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/calmthinking
0,chess,rapid,900+10,True,1,0-1,2018-10-20,11:45:58,2018-10,albania8989,01burunduk02,1511,1535,timeout,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3156210562,https://api.chess.com/pub/player/albania8989,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-20,12:11:52,2018-10,01burunduk02,specialist_sh,1543,1535,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6-3.Nc3,https://www.chess.com/live/game/3156250981,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/specialist_sh
0,chess,rapid,900+10,True,1,1-0,2018-10-20,17:59:05,2018-10,01burunduk02,Anakarpovdjamel,1551,1527,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3156939027,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/anakarpovdjamel
0,chess,rapid,900+10,True,1,1-0,2018-10-20,19:19:47,2018-10,01burunduk02,jgonzal4chess,1557,1448,win,resigned,1.0,0.0,0.6519120398746636,0.34808796012533627,C41,https://www.chess.com/openings/C41-Philidor-Defense-Steinitz-Variation,https://www.chess.com/live/game/3157109246,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jgonzal4chess
0,chess,rapid,900+10,True,1,0-1,2018-10-20,20:07:21,2018-10,01burunduk02,gxtm1981,1547,1467,resigned,win,0.0,1.0,0.6131368201531431,0.3868631798468569,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3157207354,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/gxtm1981
0,chess,rapid,900+10,True,1,1-0,2018-10-20,20:36:08,2018-10,gxtm1981,01burunduk02,1477,1537,win,resigned,1.0,0.0,0.4145013213281905,0.5854986786718095,E00,https://www.chess.com/openings/E00-Catalan-Opening,https://www.chess.com/live/game/3157263904,https://api.chess.com/pub/player/gxtm1981,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-20,21:02:19,2018-10,rapidfire47,01burunduk02,1698,1549,resigned,win,0.0,1.0,0.7021826020905207,0.29781739790947936,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense-Damiano-Gambit-Chigorin-Gambit,https://www.chess.com/live/game/3157315440,https://api.chess.com/pub/player/rapidfire47,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-24,12:05:03,2018-10,01burunduk02,Bodrug2013,1554,1427,win,checkmated,1.0,0.0,0.6750402010402987,0.3249597989597013,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3165591454,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bodrug2013
0,chess,rapid,900+10,True,1,1-0,2018-10-29,11:26:30,2018-10,01burunduk02,kmvarun,1560,1459,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3177232582,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kmvarun
0,chess,rapid,900+10,True,1,1-0,2018-10-30,08:54:05,2018-10,nezarqsrawi,01burunduk02,1637,1554,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,C55,https://www.chess.com/openings/C55-Italian-Game-Max-Lange-Attack,https://www.chess.com/live/game/3179426071,https://api.chess.com/pub/player/nezarqsrawi,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-30,09:02:03,2018-10,01burunduk02,prince2581,1562,1559,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3179435451,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/prince2581
0,chess,rapid,900+10,True,1,0-1,2018-10-30,19:09:11,2018-10,Goblin666,01burunduk02,1578,1571,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Kings-Knight-Variation-2...e6-3.g3,https://www.chess.com/live/game/3180586453,https://api.chess.com/pub/player/goblin666,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,0-1,2018-10-31,12:58:48,2018-10,Maheer89,01burunduk02,1509,1579,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3182173087,https://api.chess.com/pub/player/maheer89,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-31,15:03:09,2018-10,gerbschman,01burunduk02,1611,1571,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,A17,https://www.chess.com/openings/A17-English-Opening-Anglo-Indian-Hedgehog-System,https://www.chess.com/live/game/3182410937,https://api.chess.com/pub/player/gerbschman,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,900+10,True,1,1-0,2018-10-31,15:49:31,2018-10,01burunduk02,kunadiloversultan,1578,1524,win,timeout,1.0,0.0,0.577092475825329,0.422907524174671,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3182506103,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kunadiloversultan
