,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2019-05-07,03:02:43,2019-5,09vrw,mujjee4,1241,1267,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3677510408,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mujjee4
0,chess,blitz,300,True,1,0-1,2019-05-07,03:18:52,2019-5,09vrw,bono2,1230,1131,timeout,win,0.0,1.0,0.6387377491117249,0.3612622508882752,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3677534665,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bono2
0,chess,blitz,300,True,1,1-0,2019-05-08,03:38:05,2019-5,09vrw,I_am_da_Juan,1239,1250,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/3680286068,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/i_am_da_juan
0,chess,blitz,300,True,1,0-1,2019-05-10,03:20:38,2019-5,Bub429,09vrw,914,1244,timeout,win,0.0,1.0,0.13015005092569085,0.8698499490743091,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3685682763,https://api.chess.com/pub/player/bub429,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-10,03:27:56,2019-5,09vrw,Bub429,1247,870,win,timeout,1.0,0.0,0.8975401141287239,0.10245988587127619,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3685693498,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bub429
0,chess,blitz,300,True,1,0-1,2019-05-10,04:21:22,2019-5,Dariyathechessgenius,09vrw,1213,1254,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3685768715,https://api.chess.com/pub/player/dariyathechessgenius,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-10,04:25:23,2019-5,luckybreakllc,09vrw,1270,1263,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3685774284,https://api.chess.com/pub/player/luckybreakllc,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-10,06:37:41,2019-5,09vrw,togrulnamazov,1256,1304,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5-e5,https://www.chess.com/live/game/3685954859,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/togrulnamazov
0,chess,blitz,300,True,1,0-1,2019-05-10,14:42:46,2019-5,latteunk,09vrw,1237,1264,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3686816705,https://api.chess.com/pub/player/latteunk,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-11,05:50:33,2019-5,lo5t,09vrw,1303,1257,win,checkmated,1.0,0.0,0.5658152030692333,0.43418479693076684,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3688610712,https://api.chess.com/pub/player/lo5t,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-11,11:55:58,2019-5,09vrw,vince-b,1264,1223,win,checkmated,1.0,0.0,0.558731369324761,0.44126863067523897,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3689203168,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/vince-b
0,chess,blitz,300,True,1,1-0,2019-05-11,12:29:29,2019-5,yolitapro,09vrw,1264,1256,win,checkmated,1.0,0.0,0.5115108912177917,0.4884891087822083,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3689268777,https://api.chess.com/pub/player/yolitapro,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-11,18:09:08,2019-5,09vrw,sun_n_moon,1265,1270,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3690058294,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sun_n_moon
0,chess,blitz,600,True,1,1-0,2019-05-12,02:28:13,2019-5,09vrw,Bub429,1267,843,win,checkmated,1.0,0.0,0.9198816569709808,0.08011834302901932,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3691041162,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bub429
0,chess,blitz,600,True,1,0-1,2019-05-12,05:28:45,2019-5,09vrw,MilkyPunisher,1260,1299,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3691297651,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/milkypunisher
0,chess,blitz,300,True,1,0-1,2019-05-12,16:36:57,2019-5,vilmar6,09vrw,1255,1268,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3692549635,https://api.chess.com/pub/player/vilmar6,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-12,16:42:10,2019-5,09vrw,vilmar6,1260,1263,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3692562894,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/vilmar6
0,chess,blitz,300,True,1,0-1,2019-05-12,16:45:33,2019-5,vilmar6,09vrw,1255,1268,timeout,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3692569831,https://api.chess.com/pub/player/vilmar6,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-12,17:06:45,2019-5,edsonnogueira234,09vrw,1118,1273,resigned,win,0.0,1.0,0.29064536940123664,0.7093546305987634,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3692624180,https://api.chess.com/pub/player/edsonnogueira234,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-12,20:43:01,2019-5,travelaz,09vrw,1254,1281,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.e4,https://www.chess.com/live/game/3693164109,https://api.chess.com/pub/player/travelaz,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-12,20:45:58,2019-5,Xxxx90,09vrw,1288,1273,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3693171356,https://api.chess.com/pub/player/xxxx90,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-12,21:01:36,2019-5,09vrw,abedalrahmandbaibo,1262,1152,checkmated,win,0.0,1.0,0.6532171672188698,0.34678283278113026,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3693207844,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/abedalrahmandbaibo
0,chess,blitz,300,True,1,1-0,2019-05-12,21:27:52,2019-5,fortysixer,09vrw,1267,1254,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3693268651,https://api.chess.com/pub/player/fortysixer,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-12,21:56:17,2019-5,NotaMaster1990,09vrw,1260,1262,checkmated,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3693329071,https://api.chess.com/pub/player/notamaster1990,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-12,22:13:31,2019-5,09vrw,leonardomalimpensa,1270,1272,win,timeout,1.0,0.0,0.4971218004251891,0.502878199574811,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3693363113,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/leonardomalimpensa
0,chess,blitz,300,True,1,0-1,2019-05-12,23:17:24,2019-5,09vrw,tjvinblanc,1262,1275,timeout,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3693483793,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/tjvinblanc
0,chess,blitz,300,True,1,0-1,2019-05-13,06:06:18,2019-5,09vrw,besikabesika,1254,1274,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3694070673,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/besikabesika
0,chess,blitz,300,True,1,0-1,2019-05-13,06:15:26,2019-5,09vrw,HouseStark89,1245,1240,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening-4...Be7,https://www.chess.com/live/game/3694082318,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/housestark89
0,chess,blitz,300,True,1,1-0,2019-05-13,06:22:06,2019-5,09vrw,mustuvesky,1250,1110,win,checkmated,1.0,0.0,0.691236152414763,0.308763847585237,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3694090854,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mustuvesky
0,chess,blitz,300,True,1,1-0,2019-05-14,04:12:09,2019-5,Deinonychus23,09vrw,1239,1242,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3696644818,https://api.chess.com/pub/player/deinonychus23,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-14,14:28:57,2019-5,Kawren,09vrw,1269,1251,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Mieses-Variation,https://www.chess.com/live/game/3697681738,https://api.chess.com/pub/player/kawren,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-14,19:54:59,2019-5,09vrw,laundrydetergent,1258,1208,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3698508933,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/laundrydetergent
0,chess,blitz,300,True,1,0-1,2019-05-14,19:58:57,2019-5,mathev,09vrw,1232,1266,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3698518920,https://api.chess.com/pub/player/mathev,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-14,20:15:37,2019-5,vegzta,09vrw,1349,1260,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3698560713,https://api.chess.com/pub/player/vegzta,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-15,05:20:12,2019-5,NapexNapex,09vrw,1283,1269,abandoned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6-2.Nf3,https://www.chess.com/live/game/3699511961,https://api.chess.com/pub/player/napexnapex,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-15,05:22:14,2019-5,09vrw,aykutgokce91,1261,1266,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3699514777,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/aykutgokce91
0,chess,blitz,300,True,1,0-1,2019-05-15,05:39:19,2019-5,09vrw,SUJ111970,1252,1204,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3699538366,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/suj111970
0,chess,blitz,300,True,1,1-0,2019-05-15,13:41:39,2019-5,assen2017,09vrw,1232,1243,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3700315893,https://api.chess.com/pub/player/assen2017,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-15,14:01:55,2019-5,09vrw,adriatik40,1251,1251,win,checkmated,1.0,0.0,0.5,0.5,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3700359863,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/adriatik40
0,chess,blitz,300,True,1,0-1,2019-05-16,04:38:14,2019-5,09vrw,mahmoud_3mer,1241,1179,resigned,win,0.0,1.0,0.5882899718631628,0.41171002813683716,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3702167939,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mahmoud_3mer
0,chess,blitz,300,True,1,1-0,2019-05-16,05:10:22,2019-5,mannymargajay,09vrw,1191,1232,win,checkmated,1.0,0.0,0.44126863067523897,0.558731369324761,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3702212837,https://api.chess.com/pub/player/mannymargajay,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-16,05:29:22,2019-5,eric321,09vrw,1189,1239,timeout,win,0.0,1.0,0.4285368825916186,0.5714631174083814,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3702239135,https://api.chess.com/pub/player/eric321,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-16,05:38:41,2019-5,PJ_Johnson23,09vrw,1319,1233,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3702252102,https://api.chess.com/pub/player/pj_johnson23,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-16,05:48:11,2019-5,09vrw,tsmakkar,1225,1246,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3702265082,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/tsmakkar
0,chess,blitz,300,True,1,0-1,2019-05-17,03:49:07,2019-5,bachichi,09vrw,1255,1234,checkmated,win,0.0,1.0,0.5301846800039021,0.469815319996098,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3704839723,https://api.chess.com/pub/player/bachichi,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-17,04:16:34,2019-5,09vrw,siudawg,1243,1249,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3704879861,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/siudawg
0,chess,blitz,300,True,1,1-0,2019-05-17,04:22:26,2019-5,siudawg,09vrw,1257,1235,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.d4-exd4-5.Qxd4,https://www.chess.com/live/game/3704888059,https://api.chess.com/pub/player/siudawg,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-17,04:27:56,2019-5,09vrw,siudawg,1244,1248,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C45,https://www.chess.com/openings/C45-Scotch-Game...4.Nxd4-Nxd4-5.Qxd4-d6,https://www.chess.com/live/game/3704895858,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/siudawg
0,chess,blitz,300,True,1,0-1,2019-05-17,05:26:44,2019-5,09vrw,joe-albert,1237,1286,timeout,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3704977727,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/joe-albert
0,chess,blitz,300,True,1,1-0,2019-05-17,14:08:23,2019-5,TamaraQueen,09vrw,1242,1229,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/3705865540,https://api.chess.com/pub/player/tamaraqueen,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-18,04:42:37,2019-5,09vrw,mrblackhat,1238,1269,win,timeout,1.0,0.0,0.4555054269169921,0.544494573083008,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3707636319,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mrblackhat
0,chess,blitz,300,True,1,1-0,2019-05-18,05:51:21,2019-5,09vrw,cdiaz_07,1242,1041,win,checkmated,1.0,0.0,0.7607960909891424,0.23920390901085772,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3707732533,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/cdiaz_07
0,chess,blitz,300,True,1,1-0,2019-05-18,14:20:53,2019-5,SayatAbishev777,09vrw,1386,1237,win,resigned,1.0,0.0,0.7021826020905207,0.29781739790947936,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3708619592,https://api.chess.com/pub/player/sayatabishev777,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-18,14:22:47,2019-5,09vrw,SayatAbishev777,1232,1391,resigned,win,0.0,1.0,0.2859210974146497,0.7140789025853503,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3708623766,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sayatabishev777
0,chess,blitz,300,True,1,0-1,2019-05-18,14:26:09,2019-5,Ksnrao52,09vrw,1228,1240,checkmated,win,0.0,1.0,0.4827374755676238,0.5172625244323762,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3708630664,https://api.chess.com/pub/player/ksnrao52,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-19,03:43:38,2019-5,09vrw,wrmccart,1249,1286,win,resigned,1.0,0.0,0.4469531048305375,0.5530468951694625,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3710245608,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/wrmccart
0,chess,blitz,300,True,1,1-0,2019-05-19,03:50:08,2019-5,Naresh_kaul,09vrw,1349,1243,win,resigned,1.0,0.0,0.6479830132503057,0.3520169867496943,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3710253938,https://api.chess.com/pub/player/naresh_kaul,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-19,05:13:54,2019-5,karthikaut,09vrw,1364,1238,win,resigned,1.0,0.0,0.6737761878883222,0.32622381211167784,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3710369784,https://api.chess.com/pub/player/karthikaut,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-19,05:21:09,2019-5,09vrw,karthikaut,1233,1369,checkmated,win,0.0,1.0,0.3136997423166875,0.6863002576833125,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3710379952,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/karthikaut
0,chess,blitz,300,True,1,1-0,2019-05-20,03:27:38,2019-5,GibertoA,09vrw,1212,1224,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3712959780,https://api.chess.com/pub/player/gibertoa,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-05-20,03:29:17,2019-5,charlesb12345,09vrw,1218,1232,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3712961765,https://api.chess.com/pub/player/charlesb12345,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-05-20,05:46:40,2019-5,09vrw,Toh868,1241,1268,win,checkmated,1.0,0.0,0.46122190794282847,0.5387780920571715,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3713146478,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/toh868
0,chess,blitz,300,True,1,1-0,2019-05-20,05:54:14,2019-5,Toh868,09vrw,1275,1234,win,timeout,1.0,0.0,0.558731369324761,0.44126863067523897,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3713155919,https://api.chess.com/pub/player/toh868,https://api.chess.com/pub/player/09vrw
