,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,1-0,2019-07-07,09:13:53,2019-7,0712chains,Artak1995,2333,2143,win,timeout,1.0,0.0,0.7490830628775357,0.2509169371224644,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3843459987,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/artak1995
0,chess,blitz,180,True,1,0-1,2019-07-07,09:19:44,2019-7,Artak1995,0712chains,2139,2337,timeout,win,0.0,1.0,0.2423608251377483,0.7576391748622517,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5,https://www.chess.com/live/game/3843469508,https://api.chess.com/pub/player/artak1995,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-10,17:49:52,2019-7,grunbergmihai,0712chains,2335,2345,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3852687920,https://api.chess.com/pub/player/grunbergmihai,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-10,17:54:59,2019-7,0712chains,D30,2337,2370,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3852701226,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/d30
0,chess,blitz,180,True,1,1-0,2019-07-10,17:57:40,2019-7,0712chains,showmaster333,2346,2371,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3852708019,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/showmaster333
0,chess,blitz,180,True,1,1-0,2019-07-10,18:00:44,2019-7,showmaster333,0712chains,2378,2339,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3852715577,https://api.chess.com/pub/player/showmaster333,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-11,10:26:53,2019-7,0712chains,AlExpress94,2344,2217,win,resigned,1.0,0.0,0.6750402010402987,0.3249597989597013,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.b3,https://www.chess.com/live/game/3854430154,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/alexpress94
0,chess,blitz,180,True,1,0-1,2019-07-11,10:33:20,2019-7,0712chains,aleronin,2334,2247,resigned,win,0.0,1.0,0.6226501957872621,0.3773498042127379,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3854440675,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/aleronin
0,chess,blitz,180,True,1,1-0,2019-07-11,10:36:06,2019-7,WinxFan,0712chains,2413,2327,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,A04,https://www.chess.com/openings/A04-Reti-Opening-Queenside-Fianchetto-Variation,https://www.chess.com/live/game/3854445650,https://api.chess.com/pub/player/winxfan,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-11,10:40:30,2019-7,itsabduyaar,0712chains,2145,2315,win,checkmated,1.0,0.0,0.27316992772326887,0.726830072276731,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack,https://www.chess.com/live/game/3854452921,https://api.chess.com/pub/player/itsabduyaar,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2019-07-11,10:48:05,2019-7,0712chains,Hobbit_01,2215,2149,win,checkmated,1.0,0.0,0.5938553852361779,0.4061446147638222,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3854466316,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/hobbit_01
0,chess,bullet,60,True,1,0-1,2019-07-11,10:50:13,2019-7,ramzesjkeee,0712chains,2341,2226,checkmated,win,0.0,1.0,0.6597079941447481,0.34029200585525193,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack-2...c6-3.Bg2,https://www.chess.com/live/game/3854469930,https://api.chess.com/pub/player/ramzesjkeee,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2019-07-11,10:52:33,2019-7,0712chains,IshtarGate,2217,2193,timeout,win,0.0,1.0,0.5344839447268315,0.46551605527316847,A00,https://www.chess.com/openings/A00-Saragossa-Opening,https://www.chess.com/live/game/3854474460,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/ishtargate
0,chess,bullet,60,True,1,0-1,2019-07-11,10:55:16,2019-7,kabulboy,0712chains,2079,2222,resigned,win,0.0,1.0,0.30509028727049736,0.6949097127295025,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3854479047,https://api.chess.com/pub/player/kabulboy,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2019-07-11,10:56:54,2019-7,0712chains,kabulboy,2211,2090,timeout,win,0.0,1.0,0.667418421873223,0.33258157812677697,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3854481723,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/kabulboy
0,chess,bullet,60,True,1,1-0,2019-07-11,10:59:29,2019-7,Russiantenor,0712chains,2362,2206,win,timeout,1.0,0.0,0.7105400123698378,0.2894599876301622,A46,https://www.chess.com/openings/A46-Indian-Game-Knights-Variation-2...e6,https://www.chess.com/live/game/3854486376,https://api.chess.com/pub/player/russiantenor,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2019-07-11,11:02:20,2019-7,0712chains,ALMIRKO_81,2213,2147,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3854491213,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/almirko_81
0,chess,bullet,60,True,1,1-0,2019-07-11,11:04:01,2019-7,ALMIRKO_81,0712chains,2156,2204,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line...5.O-O-Nc6-6.Re1-Nf6,https://www.chess.com/live/game/3854493893,https://api.chess.com/pub/player/almirko_81,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-11,11:06:25,2019-7,0712chains,admantolon,2306,2282,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Valencia-Variation,https://www.chess.com/live/game/3854498550,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/admantolon
0,chess,blitz,180,True,1,0-1,2019-07-11,11:08:43,2019-7,0712chains,Checkempate,2299,2372,resigned,win,0.0,1.0,0.39646368147382194,0.6035363185261781,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Bf4,https://www.chess.com/live/game/3854502540,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/checkempate
0,chess,blitz,180,True,1,0-1,2019-07-11,11:26:33,2019-7,can_u_beat_me423,0712chains,2286,2307,checkmated,win,0.0,1.0,0.469815319996098,0.5301846800039021,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Sicilian-Invitation,https://www.chess.com/live/game/3854534121,https://api.chess.com/pub/player/can_u_beat_me423,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-12,09:09:27,2019-7,0712chains,NeuerGiveUp,2300,2356,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3857014664,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/neuergiveup
0,chess,blitz,180,True,1,1-0,2019-07-12,09:15:06,2019-7,NeuerGiveUp,0712chains,2363,2293,win,resigned,1.0,0.0,0.5993967967092568,0.40060320329074317,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line,https://www.chess.com/live/game/3857023697,https://api.chess.com/pub/player/neuergiveup,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-12,09:18:28,2019-7,0712chains,Qvasimodo,2298,2146,win,timeout,1.0,0.0,0.7057813597120025,0.2942186402879975,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.d4,https://www.chess.com/live/game/3857029150,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/qvasimodo
0,chess,blitz,180,True,1,0-1,2019-07-12,09:24:43,2019-7,Messier321,0712chains,2251,2305,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Prins-Variation-5...e5-6.Nb3,https://www.chess.com/live/game/3857039206,https://api.chess.com/pub/player/messier321,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-12,09:27:46,2019-7,Egor_Vladimirovich,0712chains,2388,2299,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3-d6-3.Nc3,https://www.chess.com/live/game/3857044236,https://api.chess.com/pub/player/egor_vladimirovich,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-12,09:29:06,2019-7,0712chains,kebayr,2305,2221,win,checkmated,1.0,0.0,0.6185841220890307,0.38141587791096926,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3857046138,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/kebayr
0,chess,blitz,180,True,1,1-0,2019-07-12,09:34:48,2019-7,ZionPureinHeart,0712chains,2293,2297,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,B86,https://www.chess.com/openings/B86-Sicilian-Defense-Open-Scheveningen-Sozin-Attack-6...a6,https://www.chess.com/live/game/3857055967,https://api.chess.com/pub/player/zionpureinheart,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-12,09:40:59,2019-7,mike194951,0712chains,2354,2307,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6-5.Bb5,https://www.chess.com/live/game/3857066082,https://api.chess.com/pub/player/mike194951,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-12,09:45:19,2019-7,0712chains,can_u_beat_me423,2314,2272,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...g6,https://www.chess.com/live/game/3857072794,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/can_u_beat_me423
0,chess,bullet,60,True,1,0-1,2019-07-12,17:33:54,2019-7,0712chains,hatzadik,2193,2091,resigned,win,0.0,1.0,0.6427130688326204,0.3572869311673796,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/3858066929,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/hatzadik
0,chess,bullet,60,True,1,0-1,2019-07-12,17:35:44,2019-7,hatzadik,0712chains,2085,2199,timeout,win,0.0,1.0,0.34158547908308745,0.6584145209169125,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.Nf3-Nf6-3.g3,https://www.chess.com/live/game/3858071127,https://api.chess.com/pub/player/hatzadik,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2019-07-12,17:38:18,2019-7,0712chains,eliasfire01,2191,2219,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3858077519,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/eliasfire01
0,chess,blitz,180,True,1,1-0,2019-07-18,06:16:36,2019-7,0712chains,Chessmedic123,2322,2301,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3873048544,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/chessmedic123
0,chess,blitz,180,True,1,1-0,2019-07-18,06:27:00,2019-7,0712chains,kuenkuen1989,2330,2294,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3873063465,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/kuenkuen1989
0,chess,blitz,180,True,1,0-1,2019-07-18,13:05:57,2019-7,dungar14-15,0712chains,2347,2339,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation,https://www.chess.com/live/game/3873736603,https://api.chess.com/pub/player/dungar14-15,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-18,13:10:54,2019-7,shraavanchess2000,0712chains,2299,2346,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation,https://www.chess.com/live/game/3873747935,https://api.chess.com/pub/player/shraavanchess2000,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-18,13:24:42,2019-7,Mihnea2017,0712chains,2396,2339,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,E20,https://www.chess.com/openings/E20-Nimzo-Indian-Defense-Kmoch-Variation-4...c5-5.d5,https://www.chess.com/live/game/3873776869,https://api.chess.com/pub/player/mihnea2017,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-18,14:10:02,2019-7,0712chains,uasloboda,2330,2283,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3873878160,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/uasloboda
0,chess,blitz,180,True,1,0-1,2019-07-18,14:12:50,2019-7,wonderland89,0712chains,2323,2338,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,E32,https://www.chess.com/openings/E32-Nimzo-Indian-Defense-Classical-Variation-4...O-O-5.Nf3,https://www.chess.com/live/game/3873884470,https://api.chess.com/pub/player/wonderland89,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-18,14:16:07,2019-7,Tashigalanga,0712chains,2362,2347,resigned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Venice-Ljubojevic-Line,https://www.chess.com/live/game/3873891631,https://api.chess.com/pub/player/tashigalanga,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-18,14:22:22,2019-7,Trullebullen,0712chains,2337,2339,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3873906246,https://api.chess.com/pub/player/trullebullen,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-18,14:24:13,2019-7,0712chains,jiejio,2329,2269,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3873910570,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/jiejio
0,chess,blitz,180,True,1,1-0,2019-07-18,14:25:11,2019-7,0712chains,Arqmadson,2338,2356,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3873912778,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/arqmadson
0,chess,blitz,180,True,1,0-1,2019-07-18,14:30:19,2019-7,Arqmadson,0712chains,2348,2346,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-2...Ne4-3.Bf4,https://www.chess.com/live/game/3873924758,https://api.chess.com/pub/player/arqmadson,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-18,14:35:30,2019-7,0712chains,Arqmadson,2354,2340,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3873936884,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/arqmadson
0,chess,blitz,180,True,1,0-1,2019-07-18,14:39:33,2019-7,Arqmadson,0712chains,2332,2362,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,E27,https://www.chess.com/openings/E27-Nimzo-Indian-Defense-Saemisch-Variation-5...O-O,https://www.chess.com/live/game/3873946132,https://api.chess.com/pub/player/arqmadson,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2019-07-18,16:20:42,2019-7,0712chains,Parsa007,2182,2154,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...g6,https://www.chess.com/live/game/3874188424,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/parsa007
0,chess,bullet,60,True,1,1/2-1/2,2019-07-18,16:22:38,2019-7,AllayarShirliev,0712chains,2213,2183,repetition,repetition,0.5,0.5,0.5430664920222119,0.4569335079777882,B96,https://www.chess.com/openings/B96-Sicilian-Defense-Open-Najdorf-Variation-6.Bg5-e6-7.f4-Nbd7-8.Qf3,https://www.chess.com/live/game/3874192941,https://api.chess.com/pub/player/allayarshirliev,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1/2-1/2,2019-07-19,13:23:41,2019-7,0712chains,cidermike,2361,2323,stalemate,stalemate,0.5,0.5,0.554469374021676,0.44553062597832394,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/3876516647,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/cidermike
0,chess,blitz,180,True,1,1-0,2019-07-19,13:29:35,2019-7,0712chains,Check_Mate_Lord,2365,2166,win,resigned,1.0,0.0,0.7586946201468556,0.24130537985314435,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3876529516,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/check_mate_lord
0,chess,blitz,180,True,1,0-1,2019-07-19,13:34:44,2019-7,Check_Mate_Lord,0712chains,2162,2369,resigned,win,0.0,1.0,0.23297508185497873,0.7670249181450214,E43,https://www.chess.com/openings/E43-Nimzo-Indian-Defense-St-Petersburg-Variation-5.Nf3,https://www.chess.com/live/game/3876541193,https://api.chess.com/pub/player/check_mate_lord,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-20,13:52:41,2019-7,elshad_abdullayev,0712chains,2296,2375,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3879291260,https://api.chess.com/pub/player/elshad_abdullayev,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-20,13:57:55,2019-7,0712chains,captoprill,2368,2430,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3879303200,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/captoprill
0,chess,blitz,180,True,1,0-1,2019-07-20,14:00:25,2019-7,Turquoise_2701,0712chains,2234,2373,resigned,win,0.0,1.0,0.30999379271968613,0.6900062072803139,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack,https://www.chess.com/live/game/3879308678,https://api.chess.com/pub/player/turquoise_2701,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-20,14:07:08,2019-7,isaaccmtz,0712chains,2313,2380,checkmated,win,0.0,1.0,0.4047569603484281,0.5952430396515719,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.g3,https://www.chess.com/live/game/3879323658,https://api.chess.com/pub/player/isaaccmtz,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-21,07:30:56,2019-7,EmbarrassmentSon,0712chains,2422,2373,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B50,https://www.chess.com/openings/B50-Sicilian-Defense-Delayed-Alapin-Variation-3...Nf6,https://www.chess.com/live/game/3881264306,https://api.chess.com/pub/player/embarrassmentson,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-21,07:35:45,2019-7,0712chains,milutin14,2363,2298,resigned,win,0.0,1.0,0.5924662305843318,0.4075337694156682,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3881271693,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/milutin14
0,chess,blitz,180,True,1,0-1,2019-07-21,07:38:26,2019-7,0712chains,master_yoda1993,2353,2292,resigned,win,0.0,1.0,0.5868950233791,0.41310497662089996,A80,https://www.chess.com/openings/A80-Dutch-Defense-Raphael-Variation-2...Nf6,https://www.chess.com/live/game/3881275116,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/master_yoda1993
0,chess,blitz,180,True,1,1-0,2019-07-21,07:43:20,2019-7,0712chains,rnanjo,2363,2419,win,resigned,1.0,0.0,0.42010023964211857,0.5798997603578815,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...c5-2.Nf3-Nc6,https://www.chess.com/live/game/3881283157,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/rnanjo
0,chess,bullet,60,True,1,1-0,2019-07-21,08:06:29,2019-7,notevancapel,0712chains,2150,2174,win,timeout,1.0,0.0,0.46551605527316847,0.5344839447268315,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation...4.d4-cxd4-5.cxd4-d6,https://www.chess.com/live/game/3881319243,https://api.chess.com/pub/player/notevancapel,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2019-07-21,08:09:23,2019-7,0712chains,Edgarleemaster,2180,2065,win,checkmated,1.0,0.0,0.6597079941447481,0.34029200585525193,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3881323365,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/edgarleemaster
0,chess,blitz,180,True,1,0-1,2019-07-21,09:33:04,2019-7,petrmedz,0712chains,2347,2371,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C58,https://www.chess.com/openings/C58-Italian-Game-Knight-Attack-Polerio-Bishop-Check-Line-6...c6-7.dxc6-bxc6,https://www.chess.com/live/game/3881459735,https://api.chess.com/pub/player/petrmedz,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-21,09:36:21,2019-7,0712chains,ViennaRocket,2363,2358,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Dutch-Defense,https://www.chess.com/live/game/3881465424,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/viennarocket
0,chess,blitz,180,True,1,0-1,2019-07-21,09:40:23,2019-7,herdsman,0712chains,2267,2369,timeout,win,0.0,1.0,0.3572869311673796,0.6427130688326204,B90,https://www.chess.com/openings/B90-Sicilian-Defense-Open-Najdorf-Variation,https://www.chess.com/live/game/3881472360,https://api.chess.com/pub/player/herdsman,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-21,13:47:07,2019-7,AggressiveSpinach,0712chains,2310,2376,timeout,win,0.0,1.0,0.4061446147638222,0.5938553852361779,B96,https://www.chess.com/openings/B96-Sicilian-Defense-Open-Najdorf-Variation...8.Qf3-Qc7-9.O-O-O-b5,https://www.chess.com/live/game/3881948589,https://api.chess.com/pub/player/aggressivespinach,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-22,15:49:39,2019-7,stephanb,0712chains,2364,2384,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,E46,https://www.chess.com/openings/E46-Nimzo-Indian-Defense-Reshevsky-Simagin-Variation,https://www.chess.com/live/game/3884969502,https://api.chess.com/pub/player/stephanb,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-22,16:41:19,2019-7,0712chains,ElConsultante,2390,2279,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,B07,https://www.chess.com/openings/B07-Pirc-Defense-Czech-Defense-4.Nf3,https://www.chess.com/live/game/3885096638,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/elconsultante
0,chess,blitz,180,True,1,1-0,2019-07-22,16:43:08,2019-7,NeaNicu1,0712chains,2353,2381,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3885101211,https://api.chess.com/pub/player/neanicu1,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2019-07-22,16:45:04,2019-7,Wilhelm_Meyer,0712chains,2418,2390,resigned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3885106191,https://api.chess.com/pub/player/wilhelm_meyer,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2019-07-22,16:51:40,2019-7,0712chains,NedJulpie,2398,2395,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3885122789,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/nedjulpie
0,chess,bullet,60,True,1,1-0,2019-07-22,18:23:04,2019-7,labrador19,0712chains,2366,2176,win,resigned,1.0,0.0,0.7490830628775357,0.2509169371224644,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3885354360,https://api.chess.com/pub/player/labrador19,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2019-07-22,18:23:35,2019-7,0712chains,grandemas,2168,2176,checkmated,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...c5,https://www.chess.com/live/game/3885355727,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/grandemas
0,chess,bullet,60,True,1,1-0,2019-07-22,18:25:55,2019-7,0712chains,elokhammer,2173,2034,win,timeout,1.0,0.0,0.6900062072803139,0.30999379271968613,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3885361443,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/elokhammer
