,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,0-1,2019-08-20,18:20:35,2019-8,raedhamam,05djabrail05,1007,1139,checkmated,win,0.0,1.0,0.3186781648336063,0.6813218351663937,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.c3,https://www.chess.com/live/game/3964437448,https://api.chess.com/pub/player/raedhamam,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-20,18:28:57,2019-8,05djabrail05,magoy123,1131,1160,timeout,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3964457957,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/magoy123
0,chess,bullet,120+1,True,1,1-0,2019-08-20,18:35:19,2019-8,Graftonway,05djabrail05,1147,1123,win,timeout,1.0,0.0,0.5344839447268315,0.46551605527316847,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/3964474042,https://api.chess.com/pub/player/graftonway,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-20,18:41:24,2019-8,05djabrail05,isim-bulamadim,1115,1128,timeout,win,0.0,1.0,0.48130022207044143,0.5186997779295586,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6,https://www.chess.com/live/game/3964489317,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/isim-bulamadim
0,chess,bullet,120+1,True,1,0-1,2019-08-20,18:46:16,2019-8,isim-bulamadim,05djabrail05,1107,1123,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/3964501757,https://api.chess.com/pub/player/isim-bulamadim,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2019-08-21,06:16:56,2019-8,05djabrail05,djuzelinjo,1132,1150,win,timeout,1.0,0.0,0.4741190691088309,0.525880930891169,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3965743679,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/djuzelinjo
0,chess,bullet,60,True,1,0-1,2019-08-21,06:20:34,2019-8,thoglo,05djabrail05,1145,1141,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-Nc6-3.e3,https://www.chess.com/live/game/3965749022,https://api.chess.com/pub/player/thoglo,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2019-08-21,08:37:03,2019-8,05djabrail05,ImPinocchio,1151,1202,win,timeout,1.0,0.0,0.4271277486054956,0.5728722513945045,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3965944526,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/impinocchio
0,chess,bullet,60,True,1,1-0,2019-08-21,08:39:49,2019-8,05djabrail05,shakyaa,1158,1097,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3965948585,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/shakyaa
0,chess,bullet,60,True,1,1-0,2019-08-21,08:42:55,2019-8,05djabrail05,ivangrejd,1164,1062,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack,https://www.chess.com/live/game/3965952851,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ivangrejd
0,chess,bullet,60,True,1,0-1,2019-08-21,08:45:38,2019-8,Ac001a,05djabrail05,1241,1174,timeout,win,0.0,1.0,0.5952430396515719,0.4047569603484281,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3965957092,https://api.chess.com/pub/player/ac001a,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2019-08-21,08:48:00,2019-8,ravivgazit,05djabrail05,1265,1168,win,timeout,1.0,0.0,0.6360768996878818,0.36392310031211805,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/3965960058,https://api.chess.com/pub/player/ravivgazit,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1/2-1/2,2019-08-21,08:53:56,2019-8,05djabrail05,hasananamul,1166,1100,repetition,repetition,0.5,0.5,0.5938553852361779,0.4061446147638222,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/3965968059,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hasananamul
0,chess,bullet,120+1,True,1,0-1,2019-08-21,10:17:15,2019-8,05djabrail05,NZ-Gramps,1160,1263,timeout,win,0.0,1.0,0.35596614617770733,0.6440338538222926,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Botvinnik-Carls-Defense,https://www.chess.com/live/game/3966089089,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/nz-gramps
0,chess,bullet,120+1,True,1,1-0,2019-08-22,17:19:24,2019-8,MarcoFerlin,05djabrail05,1190,1153,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3969761250,https://api.chess.com/pub/player/marcoferlin,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-22,17:24:12,2019-8,HectorHM,05djabrail05,1099,1160,checkmated,win,0.0,1.0,0.41310497662089996,0.5868950233791,C66,https://www.chess.com/openings/C66-Ruy-Lopez-Opening-Berlin-Improved-Steinitz-Defense,https://www.chess.com/live/game/3969772814,https://api.chess.com/pub/player/hectorhm,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,300+5,True,1,0-1,2019-08-22,17:32:14,2019-8,bravom79,05djabrail05,1497,1435,resigned,win,0.0,1.0,0.5882899718631628,0.41171002813683716,D10,https://www.chess.com/openings/D10-Slav-Defense-Exchange-Variation-3...cxd5-4.Nc3,https://www.chess.com/live/game/3969792722,https://api.chess.com/pub/player/bravom79,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,300+5,True,1,1-0,2019-08-23,21:44:11,2019-8,05djabrail05,Colin2603,1446,1503,win,timeout,1.0,0.0,0.41869852163108506,0.581301478368915,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/3973110027,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/colin2603
0,chess,blitz,300+5,True,1,1-0,2019-08-23,23:18:33,2019-8,05djabrail05,100rab_div,1451,1256,win,resigned,1.0,0.0,0.7544540419421866,0.24554595805781354,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3973289874,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/100rab_div
0,chess,bullet,120+1,True,1,0-1,2019-08-23,23:31:23,2019-8,Manteb_Sentolo,05djabrail05,1093,1167,resigned,win,0.0,1.0,0.3950870979920432,0.6049129020079569,C44,https://www.chess.com/openings/C44-Scotch-Game-3...exd4,https://www.chess.com/live/game/3973312610,https://api.chess.com/pub/player/manteb_sentolo,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-23,23:34:27,2019-8,05djabrail05,oscarabraham,1157,1074,checkmated,win,0.0,1.0,0.6172250309049463,0.38277496909505365,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Gubinsky-Melts-Defense,https://www.chess.com/live/game/3973317983,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/oscarabraham
0,chess,bullet,120+1,True,1,0-1,2019-08-23,23:38:32,2019-8,Charlinhochess,05djabrail05,1289,1168,resigned,win,0.0,1.0,0.667418421873223,0.33258157812677697,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3973324639,https://api.chess.com/pub/player/charlinhochess,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-23,23:44:49,2019-8,05djabrail05,Charlinhochess,1163,1294,timeout,win,0.0,1.0,0.31992932426277854,0.6800706757372215,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3973335060,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/charlinhochess
0,chess,bullet,120+1,True,1,0-1,2019-08-23,23:50:25,2019-8,Charlinhochess,05djabrail05,1283,1174,timeout,win,0.0,1.0,0.6519120398746636,0.34808796012533627,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3973344042,https://api.chess.com/pub/player/charlinhochess,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2019-08-23,23:56:44,2019-8,05djabrail05,Charlinhochess,1184,1273,win,timeout,1.0,0.0,0.3746486066924632,0.6253513933075368,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3973354359,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/charlinhochess
0,chess,bullet,120+1,True,1,1-0,2019-08-24,20:14:36,2019-8,DorosSeraphim,05djabrail05,1110,1174,win,checkmated,1.0,0.0,0.4089244036850566,0.5910755963149433,C52,https://www.chess.com/openings/C52-Giuoco-Piano-Game-Evans-Accepted-Pierce-Compromised-Defense-8.Qb3,https://www.chess.com/live/game/3975586024,https://api.chess.com/pub/player/dorosseraphim,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2019-08-25,12:59:04,2019-8,subhimidhu,05djabrail05,1242,1167,win,timeout,1.0,0.0,0.6062878237854281,0.3937121762145718,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3977242747,https://api.chess.com/pub/player/subhimidhu,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2019-08-25,13:21:27,2019-8,HollowPorcupine,05djabrail05,1231,1160,win,timeout,1.0,0.0,0.6007782458900109,0.399221754109989,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Kramnik-Shirov-Counterattack,https://www.chess.com/live/game/3977289504,https://api.chess.com/pub/player/hollowporcupine,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-25,20:25:53,2019-8,05djabrail05,PIEN314,1152,1172,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Lasker-Variation-4...Nd5,https://www.chess.com/live/game/3978293617,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/pien314
0,chess,bullet,120+1,True,1,1-0,2019-08-25,21:03:05,2019-8,05djabrail05,marbols,1161,1178,win,timeout,1.0,0.0,0.47555453887933863,0.5244454611206615,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3978376389,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/marbols
0,chess,bullet,120+1,True,1,1-0,2019-08-25,21:09:22,2019-8,marbols,05djabrail05,1186,1153,win,timeout,1.0,0.0,0.5473485180458647,0.45265148195413535,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/3978390250,https://api.chess.com/pub/player/marbols,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2019-08-25,21:16:18,2019-8,05djabrail05,marbols,1162,1177,win,abandoned,1.0,0.0,0.47842666694885455,0.5215733330511455,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3978405515,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/marbols
0,chess,bullet,120+1,True,1,1-0,2019-08-25,21:22:44,2019-8,sasawas,05djabrail05,1015,1151,win,resigned,1.0,0.0,0.3136997423166875,0.6863002576833125,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3978420355,https://api.chess.com/pub/player/sasawas,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2019-08-26,07:01:07,2019-8,05djabrail05,VictorM123,1161,1214,win,resigned,1.0,0.0,0.4243130476235704,0.5756869523764296,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3979315628,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/victorm123
0,chess,bullet,120+1,True,1,1-0,2019-08-26,07:04:47,2019-8,VictorM123,05djabrail05,1221,1154,win,timeout,1.0,0.0,0.5952430396515719,0.4047569603484281,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3979320307,https://api.chess.com/pub/player/victorm123,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-26,07:10:06,2019-8,05djabrail05,VictorM123,1148,1227,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3979327713,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/victorm123
0,chess,bullet,120+1,True,1,0-1,2019-08-26,07:12:29,2019-8,nazzgulltm,05djabrail05,1169,1157,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.g3,https://www.chess.com/live/game/3979331043,https://api.chess.com/pub/player/nazzgulltm,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-08-26,07:29:20,2019-8,05djabrail05,trk39,1152,1314,timeout,win,0.0,1.0,0.28240827680846853,0.7175917231915314,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3979353661,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/trk39
0,chess,bullet,120+1,True,1,0-1,2019-08-26,07:36:04,2019-8,05djabrail05,ardz237,1143,1131,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3979363710,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ardz237
0,chess,bullet,120+1,True,1,0-1,2019-08-26,07:37:59,2019-8,Hibbo,05djabrail05,1010,1148,checkmated,win,0.0,1.0,0.31122643133128686,0.6887735686687132,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3979365810,https://api.chess.com/pub/player/hibbo,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2019-08-26,07:47:30,2019-8,DjoniMnemoni2013,05djabrail05,1446,1442,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/3979379525,https://api.chess.com/pub/player/djonimnemoni2013,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,0-1,2019-08-26,07:49:30,2019-8,Sudhakarg2000,05djabrail05,1342,1449,timeout,win,0.0,1.0,0.3507050528890364,0.6492949471109635,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3979381977,https://api.chess.com/pub/player/sudhakarg2000,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,0-1,2019-08-26,07:53:35,2019-8,05djabrail05,goonjanmall,1440,1433,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3979388336,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/goonjanmall
0,chess,bullet,60,True,1,0-1,2019-08-29,05:13:05,2019-8,sayhichetan,05djabrail05,1172,1157,timeout,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3987433112,https://api.chess.com/pub/player/sayhichetan,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2019-08-29,05:15:51,2019-8,05djabrail05,zubot,1165,1161,win,timeout,1.0,0.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3987436886,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/zubot
0,chess,bullet,60,True,1,1/2-1/2,2019-08-29,05:34:40,2019-8,05djabrail05,teju2friends,1164,1124,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5573116337622928,0.44268836623770724,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3987463315,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/teju2friends
0,chess,bullet,60,True,1,1-0,2019-08-29,05:37:28,2019-8,05djabrail05,pierremontagne,1172,1161,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3987467448,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/pierremontagne
0,chess,bullet,60,True,1,0-1,2019-08-29,13:26:17,2019-8,05djabrail05,hotranger41,1165,1205,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3988265413,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hotranger41
0,chess,blitz,300,True,1,1-0,2019-08-29,16:03:26,2019-8,thpriq,05djabrail05,1462,1432,win,checkmated,1.0,0.0,0.5430664920222119,0.4569335079777882,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3988634238,https://api.chess.com/pub/player/thpriq,https://api.chess.com/pub/player/05djabrail05
