,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1/2-1/2,2018-09-17,18:38:08,2018-9,KhaNai,Rosolimo,1660,1575,repetition,repetition,0.5,0.5,0.6199413590445233,0.3800586409554767,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation,https://www.chess.com/live/game/3082018970,https://api.chess.com/pub/player/khanai,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-17,18:52:32,2018-9,Rosolimo,Nimzostar,1581,1501,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Triangle-System,https://www.chess.com/live/game/3082050178,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nimzostar
0,chess,blitz,180+2,True,1,1-0,2018-09-17,20:34:49,2018-9,bitnul,Rosolimo,1591,1573,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/3082263394,https://api.chess.com/pub/player/bitnul,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-17,20:41:32,2018-9,Rosolimo,drwegus5248,1565,1600,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/3082277441,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/drwegus5248
0,chess,blitz,180+2,True,1,1-0,2018-09-17,20:44:44,2018-9,Rosolimo,Dalizoubeir,1573,1542,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/3082282764,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dalizoubeir
0,chess,blitz,180+2,True,1,1-0,2018-09-17,20:55:26,2018-9,Petrosjan88,Rosolimo,1581,1565,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3082304601,https://api.chess.com/pub/player/petrosjan88,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-17,21:05:29,2018-9,Rosolimo,mediaexposed,1556,1539,checkmated,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/3082324018,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mediaexposed
0,chess,blitz,180+2,True,1,0-1,2018-09-17,21:10:46,2018-9,mediaexposed,Rosolimo,1531,1564,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3082334053,https://api.chess.com/pub/player/mediaexposed,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-17,21:14:18,2018-9,Rosolimo,ryanbender,1557,1629,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/3082340582,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ryanbender
0,chess,blitz,180+2,True,1,1-0,2018-09-17,21:17:05,2018-9,balganter,Rosolimo,1507,1548,win,resigned,1.0,0.0,0.44126863067523897,0.558731369324761,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense-3.c3,https://www.chess.com/live/game/3082345790,https://api.chess.com/pub/player/balganter,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-18,21:06:52,2018-9,cferna12,Rosolimo,1479,1555,timeout,win,0.0,1.0,0.39233893587318014,0.6076610641268197,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3084561622,https://api.chess.com/pub/player/cferna12,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-18,21:16:32,2018-9,banause46,Rosolimo,1551,1563,checkmated,win,0.0,1.0,0.4827374755676238,0.5172625244323762,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3084579205,https://api.chess.com/pub/player/banause46,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-18,21:42:47,2018-9,Rosolimo,chenfi,1554,1543,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3084625594,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chenfi
0,chess,blitz,180+2,True,1,0-1,2018-09-18,21:51:31,2018-9,Rosolimo,JeremyMartines,1548,1656,resigned,win,0.0,1.0,0.3493953720661275,0.6506046279338725,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Attack-5...O-O,https://www.chess.com/live/game/3084640793,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jeremymartines
0,chess,blitz,180+2,True,1,0-1,2018-09-18,22:03:05,2018-9,Streakz21,Rosolimo,1462,1554,resigned,win,0.0,1.0,0.37061145278249774,0.6293885472175023,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/3084660822,https://api.chess.com/pub/player/streakz21,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-19,15:51:51,2018-9,ALK955,Rosolimo,1575,1546,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation,https://www.chess.com/live/game/3086160922,https://api.chess.com/pub/player/alk955,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-20,11:59:21,2018-9,Rosolimo,elvisdante,1538,1570,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3087961313,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/elvisdante
0,chess,blitz,180+2,True,1,1-0,2018-09-20,12:06:18,2018-9,Rosolimo,chris2019,1545,1470,win,resigned,1.0,0.0,0.6062878237854281,0.3937121762145718,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation-4.Nf3,https://www.chess.com/live/game/3087972836,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chris2019
0,chess,blitz,180+2,True,1,1-0,2018-09-21,12:09:32,2018-9,d1t0,Rosolimo,1507,1536,win,resigned,1.0,0.0,0.45836229728523653,0.5416377027147634,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3090217388,https://api.chess.com/pub/player/d1t0,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-21,15:59:30,2018-9,elzapatero,Rosolimo,1611,1530,win,checkmated,1.0,0.0,0.6145013610085578,0.3854986389914422,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3090649727,https://api.chess.com/pub/player/elzapatero,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-21,20:58:07,2018-9,Rosolimo,mistersmiles,1522,1537,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3091241750,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mistersmiles
0,chess,blitz,180+2,True,1,1-0,2018-09-21,21:05:42,2018-9,Rosolimo,IvaCheck,1529,1467,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3091255704,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivacheck
0,chess,blitz,180+2,True,1,1-0,2018-09-22,07:39:58,2018-9,minimij,Rosolimo,1582,1522,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3092082575,https://api.chess.com/pub/player/minimij,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-22,07:50:22,2018-9,ivann7,Rosolimo,1564,1515,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3092095546,https://api.chess.com/pub/player/ivann7,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-22,07:57:41,2018-9,Rosolimo,ivann7,1508,1571,checkmated,win,0.0,1.0,0.41031649686004995,0.5896835031399501,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Austrian-Variation,https://www.chess.com/live/game/3092104512,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivann7
0,chess,blitz,180+2,True,1,1-0,2018-09-22,13:33:08,2018-9,Rosolimo,fddddddddd,1517,1560,win,timeout,1.0,0.0,0.43843206102635396,0.5615679389736461,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3092612001,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fddddddddd
0,chess,blitz,180+2,True,1,1-0,2018-09-22,13:40:54,2018-9,Rosolimo,mathlouthi,1524,1488,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7,https://www.chess.com/live/game/3092625351,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mathlouthi
0,chess,blitz,180+2,True,1,0-1,2018-09-22,13:52:54,2018-9,fxxenixx,Rosolimo,1518,1532,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense-3.e3,https://www.chess.com/live/game/3092648647,https://api.chess.com/pub/player/fxxenixx,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-22,13:57:38,2018-9,sandipgujar101,Rosolimo,1541,1524,win,timeout,1.0,0.0,0.5244454611206615,0.47555453887933863,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3092655403,https://api.chess.com/pub/player/sandipgujar101,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-22,14:10:53,2018-9,Rosolimo,stragal,1531,1460,win,timeout,1.0,0.0,0.6007782458900109,0.399221754109989,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3092681689,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/stragal
0,chess,blitz,180+2,True,1,0-1,2018-09-22,19:54:44,2018-9,achmadkodri,Rosolimo,1528,1539,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/3093375278,https://api.chess.com/pub/player/achmadkodri,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-22,20:01:34,2018-9,Rosolimo,achmadkodri,1547,1520,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O,https://www.chess.com/live/game/3093388352,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/achmadkodri
0,chess,blitz,180+2,True,1,0-1,2018-09-22,21:05:21,2018-9,Makovicka,Rosolimo,1559,1555,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3093507305,https://api.chess.com/pub/player/makovicka,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-22,21:10:50,2018-9,Rosolimo,pygmyowl1,1547,1579,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3093517305,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pygmyowl1
0,chess,blitz,180+2,True,1,1-0,2018-09-22,21:17:19,2018-9,oscar223344,Rosolimo,1571,1539,win,timeout,1.0,0.0,0.5459219227804837,0.4540780772195163,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3093528458,https://api.chess.com/pub/player/oscar223344,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-22,21:23:46,2018-9,Rosolimo,benjane49,1546,1500,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/3093539715,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/benjane49
0,chess,blitz,180+2,True,1,1-0,2018-09-23,15:50:54,2018-9,Rosolimo,jrboiesen,1554,1529,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,A56,https://www.chess.com/openings/A56-Benoni-Defense-Czech-Variation-4.Nc3-d6,https://www.chess.com/live/game/3095137580,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jrboiesen
0,chess,blitz,180+2,True,1,0-1,2018-09-23,15:58:38,2018-9,Rosolimo,masteree1988,1547,1608,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/3095154842,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/masteree1988
0,chess,blitz,180+2,True,1,1-0,2018-09-23,20:47:56,2018-9,vckomara,Rosolimo,1526,1538,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3095737594,https://api.chess.com/pub/player/vckomara,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-23,21:15:18,2018-9,Rosolimo,mixno,1546,1511,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,D44,https://www.chess.com/openings/D44-Queens-Gambit-Declined-Three-Knights-Vienna-Quiet-Variation,https://www.chess.com/live/game/3095788530,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mixno
0,chess,blitz,180+2,True,1,0-1,2018-09-24,08:48:59,2018-9,issamavo,Rosolimo,1497,1553,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/3096660144,https://api.chess.com/pub/player/issamavo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-24,08:50:53,2018-9,Isbjorn,Rosolimo,1475,1543,win,resigned,1.0,0.0,0.403370826694226,0.596629173305774,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5-3.cxd5-exd5,https://www.chess.com/live/game/3096662216,https://api.chess.com/pub/player/isbjorn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-24,20:34:37,2018-9,Rosolimo,Al_Solo,1535,1556,checkmated,win,0.0,1.0,0.469815319996098,0.5301846800039021,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3097952487,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/al_solo
0,chess,blitz,180+2,True,1,1-0,2018-09-24,21:29:06,2018-9,mjd621md,Rosolimo,1545,1527,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3098060243,https://api.chess.com/pub/player/mjd621md,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-24,21:37:11,2018-9,alfonsompetrosino,Rosolimo,1600,1520,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3098075199,https://api.chess.com/pub/player/alfonsompetrosino,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-25,21:14:09,2018-9,Rosolimo,SGMLivingDead,1530,1578,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3100302204,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sgmlivingdead
0,chess,blitz,180+2,True,1,1-0,2018-09-25,21:23:10,2018-9,Rosolimo,alaladin357,1536,1441,win,resigned,1.0,0.0,0.6334077000711676,0.3665922999288324,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense-5.Nc3,https://www.chess.com/live/game/3100318678,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alaladin357
0,chess,blitz,180+2,True,1,1-0,2018-09-26,17:49:33,2018-9,elcinaliyev,Rosolimo,1504,1527,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3102135780,https://api.chess.com/pub/player/elcinaliyev,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-26,18:25:22,2018-9,waha66,Rosolimo,1572,1520,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense-with-3-d5-4.Bg2,https://www.chess.com/live/game/3102210224,https://api.chess.com/pub/player/waha66,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-26,18:30:43,2018-9,Rosolimo,openg93,1511,1464,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3102220965,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/openg93
0,chess,blitz,180+2,True,1,1-0,2018-09-26,21:19:23,2018-9,Rosolimo,Jacovos,1517,1437,win,timeout,1.0,0.0,0.6131368201531431,0.3868631798468569,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4,https://www.chess.com/live/game/3102550251,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jacovos
0,chess,blitz,180+2,True,1,1-0,2018-09-26,21:29:26,2018-9,benjane49,Rosolimo,1509,1509,win,resigned,1.0,0.0,0.5,0.5,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3102567704,https://api.chess.com/pub/player/benjane49,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-27,08:55:13,2018-9,kuma1234,Rosolimo,1446,1516,timeout,win,0.0,1.0,0.40060320329074317,0.5993967967092568,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/3103442342,https://api.chess.com/pub/player/kuma1234,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-27,09:06:35,2018-9,Rosolimo,Muse77,1507,1479,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense-3.Nc3,https://www.chess.com/live/game/3103456482,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/muse77
0,chess,blitz,180+2,True,1,1-0,2018-09-27,09:14:26,2018-9,Rosolimo,rob_brooks-16,1513,1425,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Retreat-Variation,https://www.chess.com/live/game/3103466176,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rob_brooks-16
0,chess,blitz,180+2,True,1,0-1,2018-09-27,12:31:57,2018-9,nazarovaleksandr18,Rosolimo,1466,1517,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-Bg7,https://www.chess.com/live/game/3103730592,https://api.chess.com/pub/player/nazarovaleksandr18,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-27,18:15:52,2018-9,Rosolimo,MadeinCCCP,1521,1552,win,timeout,1.0,0.0,0.4555054269169921,0.544494573083008,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/3104386362,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/madeincccp
0,chess,blitz,180+2,True,1,0-1,2018-09-27,18:23:20,2018-9,Rosolimo,mamahen,1517,1554,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Alapin-Variation,https://www.chess.com/live/game/3104402081,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mamahen
0,chess,blitz,180+2,True,1,1-0,2018-09-27,18:36:32,2018-9,Gabrielo1404,Rosolimo,1476,1512,win,resigned,1.0,0.0,0.4483764526890395,0.5516235473109605,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5-3.exd5-cxd5,https://www.chess.com/live/game/3104428738,https://api.chess.com/pub/player/gabrielo1404,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-27,18:48:41,2018-9,prijepoljeprijepolje,Rosolimo,1562,1509,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3104454387,https://api.chess.com/pub/player/prijepoljeprijepolje,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-27,18:53:03,2018-9,JKomiago,Rosolimo,1544,1505,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3104463047,https://api.chess.com/pub/player/jkomiago,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-27,18:59:54,2018-9,Rosolimo,JKomiago,1501,1548,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3104475945,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jkomiago
0,chess,blitz,180+2,True,1,0-1,2018-09-27,19:25:32,2018-9,Laser31,Rosolimo,1430,1504,resigned,win,0.0,1.0,0.3950870979920432,0.6049129020079569,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3104527634,https://api.chess.com/pub/player/laser31,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-27,20:55:30,2018-9,3rd_Eye_of_Argus,Rosolimo,1465,1499,win,resigned,1.0,0.0,0.4512256641402582,0.5487743358597419,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/3104701676,https://api.chess.com/pub/player/3rd_eye_of_argus,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-27,21:02:14,2018-9,Rosolimo,WildHoney31,1496,1596,resigned,win,0.0,1.0,0.35993500019711494,0.6400649998028851,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3104714213,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wildhoney31
0,chess,blitz,180+2,True,1,1-0,2018-09-27,21:14:01,2018-9,Rosolimo,vkolyadinsevv,1500,1485,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3104735163,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vkolyadinsevv
0,chess,blitz,180+2,True,1,0-1,2018-09-27,21:20:35,2018-9,Cadeuces,Rosolimo,1579,1505,checkmated,win,0.0,1.0,0.6049129020079569,0.3950870979920432,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3104747513,https://api.chess.com/pub/player/cadeuces,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-27,21:22:36,2018-9,Rosolimo,Cadeuces,1502,1582,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3104750074,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cadeuces
0,chess,blitz,180+2,True,1,0-1,2018-09-27,21:30:21,2018-9,Rosolimo,ugurla,1499,1625,resigned,win,0.0,1.0,0.32622381211167784,0.6737761878883222,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3104764434,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ugurla
0,chess,blitz,180+2,True,1,0-1,2018-09-28,08:15:07,2018-9,alifalaila,Rosolimo,1456,1506,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3105555592,https://api.chess.com/pub/player/alifalaila,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-09-28,08:23:00,2018-9,Challenger4011,Rosolimo,1571,1499,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation,https://www.chess.com/live/game/3105564850,https://api.chess.com/pub/player/challenger4011,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-09-28,10:19:56,2018-9,Rosolimo,tratle,1489,1429,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense-5.Bg5,https://www.chess.com/live/game/3105715719,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tratle
0,chess,blitz,180+2,True,1,0-1,2018-09-28,10:34:58,2018-9,Rosolimo,vuruldum,1482,1602,resigned,win,0.0,1.0,0.3338605754168779,0.6661394245831221,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3105736750,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vuruldum
