,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,0-1,2018-03-17,11:19:50,2018-3,Terndrop,0712chains,1985,2036,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3,https://www.chess.com/live/game/2682745155,https://api.chess.com/pub/player/terndrop,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180+2,True,1,0-1,2018-03-17,11:23:29,2018-3,valera252,0712chains,2083,2248,resigned,win,0.0,1.0,0.2789217568024399,0.7210782431975601,B90,https://www.chess.com/openings/B90-Sicilian-Defense-Open-Najdorf-Variation-6.f3,https://www.chess.com/live/game/2682750013,https://api.chess.com/pub/player/valera252,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-03-18,09:37:23,2018-3,0712chains,Ritvik999,2026,1967,timeout,win,0.0,1.0,0.584100958813678,0.41589904118632204,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2684791772,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/ritvik999
0,chess,bullet,60,True,1,0-1,2018-03-18,09:40:02,2018-3,Ritvik999,0712chains,1960,2033,timeout,win,0.0,1.0,0.39646368147382194,0.6035363185261781,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense-3.Nc3,https://www.chess.com/live/game/2684795388,https://api.chess.com/pub/player/ritvik999,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-03-18,09:41:44,2018-3,dragonbenoni,0712chains,1935,2039,timeout,win,0.0,1.0,0.3546475495606176,0.6453524504393825,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.d4-cxd4,https://www.chess.com/live/game/2684797846,https://api.chess.com/pub/player/dragonbenoni,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1/2-1/2,2018-03-18,09:44:23,2018-3,0712chains,ESP-918,2036,1926,timevsinsufficient,timevsinsufficient,0.5,0.5,0.6532171672188698,0.34678283278113026,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2684801225,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/esp-918
0,chess,bullet,60,True,1,0-1,2018-03-18,09:47:01,2018-3,ESP-918,0712chains,1912,2042,resigned,win,0.0,1.0,0.3211830802052434,0.6788169197947567,A41,https://www.chess.com/openings/A41-Modern-Defense-3.Nc3-Bg7,https://www.chess.com/live/game/2684804883,https://api.chess.com/pub/player/esp-918,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-03-18,09:48:38,2018-3,0712chains,ESP-918,2047,1900,win,resigned,1.0,0.0,0.6997694032620582,0.3002305967379419,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Indian-Defense,https://www.chess.com/live/game/2684807233,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/esp-918
0,chess,blitz,180,True,1,1-0,2018-03-28,17:52:41,2018-3,0712chains,Luk65,2256,2256,win,timeout,1.0,0.0,0.5,0.5,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2707622750,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/luk65
0,chess,blitz,180,True,1,1-0,2018-03-28,17:59:39,2018-3,0712chains,kyklop123456,2264,2245,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2707636852,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/kyklop123456
0,chess,bullet,60,True,1,0-1,2018-03-31,14:26:20,2018-3,0712chains,Fury822,2031,1647,timeout,win,0.0,1.0,0.9011868291216677,0.0988131708783323,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2713946207,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/fury822
0,chess,bullet,60,True,1,1-0,2018-03-31,14:28:44,2018-3,0712chains,pocoyo088,2040,2034,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Catalan-Formation,https://www.chess.com/live/game/2713951212,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/pocoyo088
0,chess,bullet,60,True,1,0-1,2018-03-31,14:30:06,2018-3,pocoyo088,0712chains,2026,2048,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/2713953755,https://api.chess.com/pub/player/pocoyo088,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-03-31,14:31:23,2018-3,0712chains,pocoyo088,2056,2019,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...c5,https://www.chess.com/live/game/2713956237,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/pocoyo088
0,chess,bullet,60,True,1,0-1,2018-03-31,16:12:03,2018-3,mitiehon,0712chains,2055,2064,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/2714153869,https://api.chess.com/pub/player/mitiehon,https://api.chess.com/pub/player/0712chains
