,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2018-11-05,15:01:39,2018-11,poisonedpawn_1,Rosolimo,1464,1526,win,resigned,1.0,0.0,0.41171002813683716,0.5882899718631628,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense,https://www.chess.com/live/game/3194319556,https://api.chess.com/pub/player/poisonedpawn_1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-05,15:08:34,2018-11,Rosolimo,Pushkaranand,1533,1475,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3194332111,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pushkaranand
0,chess,blitz,180+2,True,1,1-0,2018-11-05,18:19:37,2018-11,Rosolimo,iricmlv,1539,1439,win,resigned,1.0,0.0,0.6400649998028851,0.35993500019711494,E10,https://www.chess.com/openings/E10-Blumenfeld-Countergambit,https://www.chess.com/live/game/3194748820,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/iricmlv
0,chess,blitz,180+2,True,1,1-0,2018-11-05,18:55:16,2018-11,Rosolimo,mpak-crc,1546,1472,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3194829818,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mpak-crc
0,chess,blitz,180+2,True,1,0-1,2018-11-05,19:14:13,2018-11,Rostik22,Rosolimo,1532,1554,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3194872079,https://api.chess.com/pub/player/rostik22,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-11-05,19:37:15,2018-11,Lex3,Rosolimo,1501,1561,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Van-der-Wiel-Attack...5.g4-Bg6-6.Nge2-c5,https://www.chess.com/live/game/3194925273,https://api.chess.com/pub/player/lex3,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-05,19:44:13,2018-11,TheDestroyer031,Rosolimo,1546,1552,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/3194940699,https://api.chess.com/pub/player/thedestroyer031,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-11-05,19:52:12,2018-11,Rosolimo,Fallen223,1544,1572,checkmated,win,0.0,1.0,0.45979177167625435,0.5402082283237456,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3194957967,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fallen223
0,chess,blitz,180+2,True,1,0-1,2018-11-05,20:02:11,2018-11,Brasileiro666,Rosolimo,1632,1554,timeout,win,0.0,1.0,0.6104024220946891,0.389597577905311,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Nxf6-Nxf6-7.Bd3,https://www.chess.com/live/game/3194980843,https://api.chess.com/pub/player/brasileiro666,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-06,06:38:47,2018-11,Rosolimo,mrezaamoli,1563,1574,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7-5.e3-O-O,https://www.chess.com/live/game/3195996246,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mrezaamoli
0,chess,blitz,180+2,True,1,0-1,2018-11-06,06:40:00,2018-11,fizjomichal,Rosolimo,1632,1573,checkmated,win,0.0,1.0,0.584100958813678,0.41589904118632204,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Svenonius-Variation,https://www.chess.com/live/game/3195997402,https://api.chess.com/pub/player/fizjomichal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-07,09:17:23,2018-11,Rosolimo,turas30,1579,1478,win,timeout,1.0,0.0,0.641390111955618,0.35860988804438204,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/3198559694,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/turas30
0,chess,blitz,180+2,True,1,0-1,2018-11-08,06:08:09,2018-11,Rosolimo,AlexinWinnipeg,1573,1683,checkmated,win,0.0,1.0,0.34678283278113026,0.6532171672188698,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation-4.Nf3,https://www.chess.com/live/game/3200681727,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alexinwinnipeg
0,chess,blitz,180+2,True,1,1-0,2018-11-08,14:10:33,2018-11,Rosolimo,neoj01,1583,1668,win,resigned,1.0,0.0,0.3800586409554767,0.6199413590445233,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-c5,https://www.chess.com/live/game/3201376163,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/neoj01
0,chess,blitz,180+2,True,1,1-0,2018-11-08,14:14:08,2018-11,Rosolimo,raz18grig,1591,1579,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-English-Rat-Defense-3.dxe5,https://www.chess.com/live/game/3201383109,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/raz18grig
0,chess,blitz,180+2,True,1,0-1,2018-11-08,18:35:37,2018-11,poker_1984,Rosolimo,1551,1598,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5,https://www.chess.com/live/game/3201927132,https://api.chess.com/pub/player/poker_1984,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-11-08,18:43:43,2018-11,Rosolimo,poker_1984,1589,1560,timeout,win,0.0,1.0,0.5416377027147634,0.45836229728523653,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/3201944201,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/poker_1984
0,chess,blitz,180+2,True,1,1-0,2018-11-08,18:53:41,2018-11,poker_1984,Rosolimo,1569,1580,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6,https://www.chess.com/live/game/3201966305,https://api.chess.com/pub/player/poker_1984,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-09,05:08:25,2018-11,chachovk,Rosolimo,1662,1573,win,checkmated,1.0,0.0,0.6253513933075368,0.3746486066924632,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Modern-Defense,https://www.chess.com/live/game/3202978324,https://api.chess.com/pub/player/chachovk,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-11-10,10:44:39,2018-11,thodorisH,Rosolimo,1553,1581,checkmated,win,0.0,1.0,0.45979177167625435,0.5402082283237456,B19,https://www.chess.com/openings/B19-Caro-Kann-Defense-Classical-Spassky-Variation...9.Bd3-Bxd3-10.Qxd3-Qc7,https://www.chess.com/live/game/3205753609,https://api.chess.com/pub/player/thodorish,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-10,12:06:51,2018-11,Rosolimo,wirus36,1590,1621,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,A84,https://www.chess.com/openings/A84-Dutch-Defense-Normal-Variation,https://www.chess.com/live/game/3205882375,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wirus36
0,chess,blitz,180+2,True,1,1/2-1/2,2018-11-10,12:09:53,2018-11,nnnn,Rosolimo,1590,1590,insufficient,insufficient,0.5,0.5,0.5,0.5,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Nbd7-6.Nf3,https://www.chess.com/live/game/3205886417,https://api.chess.com/pub/player/nnnn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-10,12:20:05,2018-11,Rosolimo,Robster326,1597,1520,win,resigned,1.0,0.0,0.6090326034042396,0.39096739659576046,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3205904502,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/robster326
0,chess,blitz,180+2,True,1,0-1,2018-11-10,12:27:07,2018-11,METLINOI,Rosolimo,1654,1606,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation-4.Nf3,https://www.chess.com/live/game/3205916350,https://api.chess.com/pub/player/metlinoi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-10,13:38:58,2018-11,Rosolimo,sbdisanayake,1612,1508,win,checkmated,1.0,0.0,0.6453524504393825,0.3546475495606176,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3206043322,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sbdisanayake
0,chess,blitz,180+2,True,1,0-1,2018-11-11,09:24:39,2018-11,Rosolimo,roni63,1602,1528,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3208055406,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/roni63
0,chess,blitz,180+2,True,1,0-1,2018-11-11,09:33:18,2018-11,Rosolimo,kwi_bus,1595,1639,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Barmen-Variation,https://www.chess.com/live/game/3208068079,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kwi_bus
0,chess,blitz,180+2,True,1,0-1,2018-11-11,16:19:39,2018-11,Rosolimo,PLO-Fred-Lasvegas,1590,1721,abandoned,win,0.0,1.0,0.31992932426277854,0.6800706757372215,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation,https://www.chess.com/live/game/3208789143,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/plo-fred-lasvegas
0,chess,blitz,180+2,True,1,1-0,2018-11-11,21:06:10,2018-11,NantesBeast,Rosolimo,1634,1583,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bayonet-Attack,https://www.chess.com/live/game/3209422466,https://api.chess.com/pub/player/nantesbeast,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-11-13,17:22:46,2018-11,SPb45,Rosolimo,1586,1583,insufficient,insufficient,0.5,0.5,0.5043172397550598,0.49568276024494023,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3213832582,https://api.chess.com/pub/player/spb45,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-11-14,21:38:41,2018-11,UlqiorraSchiffer,Rosolimo,1663,1577,win,resigned,1.0,0.0,0.6212967231224545,0.3787032768775454,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/3216890597,https://api.chess.com/pub/player/ulqiorraschiffer,https://api.chess.com/pub/player/rosolimo
