,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2015-12-01,20:13:13,2015-12,shqipdoniz,Rosolimo,1631,1569,resigned,win,0.0,1.0,0.5882899718631628,0.41171002813683716,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1370013526,https://api.chess.com/pub/player/shqipdoniz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-01,20:18:26,2015-12,Rosolimo,lalo456,1561,1556,abandoned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D44,https://www.chess.com/openings/D44-Queens-Gambit-Declined-Three-Knights-Vienna-Variation,https://www.chess.com/live/game/1370018928,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lalo456
0,chess,blitz,300,True,1,1-0,2015-12-01,20:28:46,2015-12,chesslover110,Rosolimo,1522,1552,win,resigned,1.0,0.0,0.4569335079777882,0.5430664920222119,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1370029861,https://api.chess.com/pub/player/chesslover110,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-01,20:33:25,2015-12,Rosolimo,javidan,1545,1584,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,A53,https://www.chess.com/openings/A53-Old-Indian-Defense-3.Nf3,https://www.chess.com/live/game/1370034745,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/javidan
0,chess,blitz,300,True,1,0-1,2015-12-01,20:43:25,2015-12,stanide,Rosolimo,1642,1555,timeout,win,0.0,1.0,0.6226501957872621,0.3773498042127379,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Nge7,https://www.chess.com/live/game/1370044822,https://api.chess.com/pub/player/stanide,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-01,20:52:50,2015-12,Rosolimo,elamigotecucho,1547,1552,timeout,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/1370054830,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/elamigotecucho
0,chess,blitz,300,True,1,1-0,2015-12-01,21:03:38,2015-12,Rosolimo,Hueppi,1555,1558,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/1370066321,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hueppi
0,chess,blitz,300,True,1,0-1,2015-12-01,21:09:19,2015-12,Rosolimo,dghiocel,1547,1550,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1370072241,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dghiocel
0,chess,blitz,300,True,1,1-0,2015-12-02,07:26:36,2015-12,kasl1903,Rosolimo,1551,1539,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/1370537321,https://api.chess.com/pub/player/kasl1903,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-02,07:34:25,2015-12,Rosolimo,kasl1903,1531,1559,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,A53,https://www.chess.com/openings/A53-Old-Indian-Defense-3.Nc3,https://www.chess.com/live/game/1370541927,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kasl1903
0,chess,blitz,300,True,1,1-0,2015-12-02,07:43:24,2015-12,bayzndrag0n88,Rosolimo,1578,1524,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense,https://www.chess.com/live/game/1370547350,https://api.chess.com/pub/player/bayzndrag0n88,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-12-02,08:39:08,2015-12,vphantom88,Rosolimo,1531,1524,insufficient,insufficient,0.5,0.5,0.5100724469274385,0.48992755307256153,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4,https://www.chess.com/live/game/1370579474,https://api.chess.com/pub/player/vphantom88,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-02,08:47:40,2015-12,Rosolimo,Ashwin_Suresh_Chess,1532,1511,win,abandoned,1.0,0.0,0.5301846800039021,0.469815319996098,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1370584467,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ashwin_suresh_chess
0,chess,blitz,300,True,1,0-1,2015-12-02,08:56:22,2015-12,JoanGomila,Rosolimo,1495,1539,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/1370589516,https://api.chess.com/pub/player/joangomila,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-02,17:51:36,2015-12,TUBAO,Rosolimo,1606,1532,win,checkmated,1.0,0.0,0.6049129020079569,0.3950870979920432,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/1371015535,https://api.chess.com/pub/player/tubao,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-02,17:52:47,2015-12,Rosolimo,markom8,1539,1483,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/1371016711,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/markom8
0,chess,blitz,300,True,1,0-1,2015-12-02,18:03:04,2015-12,jt_109,Rosolimo,1566,1548,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1371027600,https://api.chess.com/pub/player/jt_109,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-02,18:09:14,2015-12,Rosolimo,jt_109,1556,1558,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/1371034272,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jt_109
0,chess,blitz,300,True,1,1-0,2015-12-02,18:16:28,2015-12,jt_109,Rosolimo,1566,1548,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1371041975,https://api.chess.com/pub/player/jt_109,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-02,18:21:31,2015-12,Rosolimo,gtanasie,1539,1530,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,D32,https://www.chess.com/openings/D32-Tarrasch-Defense-Two-Knights-Variation,https://www.chess.com/live/game/1371047348,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gtanasie
0,chess,blitz,180+2,False,1,1-0,2015-12-02,18:50:20,2015-12,Bossner,Rosolimo,2146,1539,win,resigned,1.0,0.0,0.970521514499255,0.029478485500745066,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/1371078223,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,1-0,2015-12-02,18:57:37,2015-12,Rosolimo,Bossner,1539,2146,win,resigned,1.0,0.0,0.029478485500745066,0.970521514499255,A44,https://www.chess.com/openings/A44-Old-Benoni-Defense-2.d5-e5,https://www.chess.com/live/game/1371086114,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bossner
0,chess,blitz,180+2,False,1,1-0,2015-12-02,19:05:52,2015-12,Bossner,Rosolimo,2146,1539,win,resigned,1.0,0.0,0.970521514499255,0.029478485500745066,A00,https://www.chess.com/openings/A00-Grob-Opening-1...d5,https://www.chess.com/live/game/1371095042,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,0-1,2015-12-02,19:13:02,2015-12,Rosolimo,Bossner,1539,2146,resigned,win,0.0,1.0,0.029478485500745066,0.970521514499255,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/1371102652,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bossner
0,chess,blitz,180+2,False,1,1-0,2015-12-02,19:20:24,2015-12,Bossner,Rosolimo,2146,1539,win,resigned,1.0,0.0,0.970521514499255,0.029478485500745066,A00,https://www.chess.com/openings/A00-Ware-Opening,https://www.chess.com/live/game/1371110305,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,0-1,2015-12-02,19:28:53,2015-12,Rosolimo,Bossner,1539,2146,resigned,win,0.0,1.0,0.029478485500745066,0.970521514499255,A40,https://www.chess.com/openings/A40-Englund-Gambit-Stockholm-Variation,https://www.chess.com/live/game/1371119607,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bossner
0,chess,blitz,180+2,False,1,0-1,2015-12-02,19:30:45,2015-12,Bossner,Rosolimo,2146,1539,resigned,win,0.0,1.0,0.970521514499255,0.029478485500745066,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1371121400,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-03,10:11:03,2015-12,Rosolimo,Kibinge,1532,1573,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1371781070,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kibinge
0,chess,blitz,300,True,1,0-1,2015-12-03,10:20:43,2015-12,Kibinge,Rosolimo,1564,1541,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1371787204,https://api.chess.com/pub/player/kibinge,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-03,10:27:13,2015-12,Rosolimo,Kibinge,1550,1555,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense,https://www.chess.com/live/game/1371791348,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kibinge
0,chess,blitz,300,True,1,1/2-1/2,2015-12-03,10:28:20,2015-12,Kibinge,Rosolimo,1555,1550,insufficient,insufficient,0.5,0.5,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/1371792034,https://api.chess.com/pub/player/kibinge,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-03,10:39:29,2015-12,Rosolimo,zvogol,1543,1616,checkmated,win,0.0,1.0,0.39646368147382194,0.6035363185261781,D10,https://www.chess.com/openings/D10-Slav-Defense-3.e3,https://www.chess.com/live/game/1371798915,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zvogol
0,chess,blitz,300,True,1,0-1,2015-12-04,06:03:08,2015-12,Rosolimo,NeilBerm,1535,1556,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3,https://www.chess.com/live/game/1372771577,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/neilberm
0,chess,blitz,300,True,1,0-1,2015-12-04,06:11:29,2015-12,Rosolimo,obisb,1527,1528,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/1372776232,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/obisb
0,chess,blitz,300,True,1,1-0,2015-12-04,06:27:03,2015-12,yanksite,Rosolimo,1531,1519,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/1372785509,https://api.chess.com/pub/player/yanksite,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-04,06:41:27,2015-12,Rosolimo,ionghitun,1526,1478,win,timeout,1.0,0.0,0.5686413918836677,0.43135860811633236,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/1372794121,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ionghitun
0,chess,blitz,300,True,1,0-1,2015-12-04,06:51:58,2015-12,lotus77,Rosolimo,1585,1536,resigned,win,0.0,1.0,0.5700528235839882,0.42994717641601177,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Euwe-Attack,https://www.chess.com/live/game/1372800482,https://api.chess.com/pub/player/lotus77,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-04,06:57:50,2015-12,mcmike7347,Rosolimo,1729,1532,win,resigned,1.0,0.0,0.7565805942950526,0.24341940570494724,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bayonet-Attack,https://www.chess.com/live/game/1372803934,https://api.chess.com/pub/player/mcmike7347,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-12-04,07:02:24,2015-12,jtaquino,Rosolimo,1574,1533,repetition,repetition,0.5,0.5,0.558731369324761,0.44126863067523897,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation-4...Bg7-5.g3,https://www.chess.com/live/game/1372806566,https://api.chess.com/pub/player/jtaquino,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-04,09:02:56,2015-12,Rosolimo,bomistral,1525,1532,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,D10,https://www.chess.com/openings/D10-Slav-Defense-3.e3,https://www.chess.com/live/game/1372877476,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bomistral
0,chess,blitz,300,True,1,1-0,2015-12-04,13:16:52,2015-12,hrodriguez2001,Rosolimo,1527,1517,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/1373050146,https://api.chess.com/pub/player/hrodriguez2001,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-05,15:35:01,2015-12,Rosolimo,yves040,1509,1535,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Haiti-Variation,https://www.chess.com/live/game/1374308468,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/yves040
0,chess,blitz,300,True,1,0-1,2015-12-07,12:55:18,2015-12,karma123,Rosolimo,1490,1517,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1376491440,https://api.chess.com/pub/player/karma123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-07,13:01:49,2015-12,Tutnakh,Rosolimo,1535,1526,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation,https://www.chess.com/live/game/1376496199,https://api.chess.com/pub/player/tutnakh,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-07,13:11:37,2015-12,Rosolimo,kingssquares,1533,1475,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/1376504265,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kingssquares
0,chess,blitz,300,True,1,0-1,2015-12-07,14:04:29,2015-12,Rosolimo,ET23,1525,1522,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Larsen-Variation-6...e5,https://www.chess.com/live/game/1376548933,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/et23
0,chess,blitz,300,True,1,0-1,2015-12-07,14:11:29,2015-12,francobautista1,Rosolimo,1498,1533,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,A09,https://www.chess.com/openings/A09-Reti-Opening-Reti-Gambit-Declined-Advance-Variation-3.e3-c5,https://www.chess.com/live/game/1376555198,https://api.chess.com/pub/player/francobautista1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-08,10:33:22,2015-12,Rosolimo,trimmo,1543,1600,win,timeout,1.0,0.0,0.41869852163108506,0.581301478368915,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/1377576025,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/trimmo
0,chess,blitz,300,True,1,0-1,2015-12-08,10:42:34,2015-12,trimmo,Rosolimo,1591,1552,timeout,win,0.0,1.0,0.5558909611168531,0.4441090388831469,A45,https://www.chess.com/openings/A45-Indian-Game-Paleface-Attack,https://www.chess.com/live/game/1377582279,https://api.chess.com/pub/player/trimmo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-12-09,10:49:06,2015-12,Rosolimo,henne,1551,1507,stalemate,stalemate,0.5,0.5,0.5629847281035958,0.43701527189640416,A10,https://www.chess.com/openings/A10-English-Opening-Great-Snake-Variation-2.Nc3-Bg7,https://www.chess.com/live/game/1378762104,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/henne
0,chess,blitz,300,True,1,1/2-1/2,2015-12-09,10:58:37,2015-12,henne,Rosolimo,1508,1550,agreed,agreed,0.5,0.5,0.4398498547680971,0.5601501452319029,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation-4...Bg7-5.g3,https://www.chess.com/live/game/1378768345,https://api.chess.com/pub/player/henne,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-09,11:03:23,2015-12,mohu334,Rosolimo,1547,1542,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/1378771503,https://api.chess.com/pub/player/mohu334,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-09,11:06:55,2015-12,kirikee,Rosolimo,1541,1550,timeout,win,0.0,1.0,0.48705085510713625,0.5129491448928637,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1378773928,https://api.chess.com/pub/player/kirikee,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-12-09,11:17:24,2015-12,Rosolimo,wawilon,1560,1637,win,resigned,1.0,0.0,0.39096739659576046,0.6090326034042396,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/1378781118,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wawilon
0,chess,blitz,300,True,1,0-1,2015-12-09,11:21:57,2015-12,dvulesevic,Rosolimo,1571,1568,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System-4...cxd4,https://www.chess.com/live/game/1378784245,https://api.chess.com/pub/player/dvulesevic,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-12-09,11:24:25,2015-12,Rosolimo,MUYISEN,1562,1653,checkmated,win,0.0,1.0,0.3719551943780582,0.6280448056219418,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Exchange-Variation,https://www.chess.com/live/game/1378785628,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/muyisen
0,chess,blitz,300,True,1,0-1,2015-12-10,06:19:54,2015-12,Rosolimo,UniversaLLvr847,1553,1541,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1379774076,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/universallvr847
0,chess,blitz,300,True,1,0-1,2015-12-10,06:29:57,2015-12,Rosolimo,m77m,1546,1609,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/1379780022,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/m77m
