,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,0-1,2018-12-11,18:54:51,2018-12,nilbul,001r78,1241,1277,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3286017142,https://api.chess.com/pub/player/nilbul,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-11,20:38:40,2018-12,001r78,kattilar,1268,1253,checkmated,win,0.0,1.0,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3286263901,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/kattilar
0,chess,blitz,180,True,1,1-0,2018-12-11,21:11:40,2018-12,elvis_compass,001r78,1250,1259,win,checkmated,1.0,0.0,0.48705085510713625,0.5129491448928637,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3286340919,https://api.chess.com/pub/player/elvis_compass,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-11,21:25:38,2018-12,001r78,silverlanga,1250,1233,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3286371522,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/silverlanga
0,chess,blitz,180,True,1,1-0,2018-12-12,07:37:21,2018-12,001r78,Barnastinson,1257,1211,win,checkmated,1.0,0.0,0.5658152030692333,0.43418479693076684,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3287309241,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/barnastinson
0,chess,blitz,180,True,1,1-0,2018-12-12,08:08:49,2018-12,ramesh8671,001r78,1135,1246,win,timeout,1.0,0.0,0.34548000561753406,0.654519994382466,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3287347445,https://api.chess.com/pub/player/ramesh8671,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-12,08:20:49,2018-12,001r78,Trifon_jeka,1238,1254,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3287363249,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/trifon_jeka
0,chess,blitz,180,True,1,0-1,2018-12-12,08:52:48,2018-12,DEEPI123,001r78,1216,1246,timeout,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3287405695,https://api.chess.com/pub/player/deepi123,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-12,09:04:57,2018-12,nallisunil,001r78,1167,1236,win,checkmated,1.0,0.0,0.4019862342306564,0.5980137657693436,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3287422237,https://api.chess.com/pub/player/nallisunil,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-12,09:21:33,2018-12,Chanikyakautilya,001r78,1239,1228,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3287445422,https://api.chess.com/pub/player/chanikyakautilya,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-12,09:25:09,2018-12,001r78,Chanikyakautilya,1236,1231,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3287450351,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/chanikyakautilya
0,chess,blitz,180,True,1,1-0,2018-12-12,11:52:54,2018-12,anthony442,001r78,1285,1229,win,checkmated,1.0,0.0,0.5798997603578815,0.42010023964211857,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3287676888,https://api.chess.com/pub/player/anthony442,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-12,18:19:19,2018-12,001r78,hassanhas,1220,1212,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3288502338,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/hassanhas
0,chess,blitz,180,True,1,0-1,2018-12-12,18:42:19,2018-12,001r78,oowbear,1212,1215,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,B02,https://www.chess.com/openings/B02-Alekhine-Defense-John-Tracy-Gambit,https://www.chess.com/live/game/3288559380,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/oowbear
0,chess,blitz,180,True,1,1-0,2018-12-12,18:48:53,2018-12,Fizruk555,001r78,1177,1203,win,timeout,1.0,0.0,0.4626526828335072,0.5373473171664928,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3288574600,https://api.chess.com/pub/player/fizruk555,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-12,19:09:03,2018-12,bulldawg725,001r78,1222,1212,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3288624044,https://api.chess.com/pub/player/bulldawg725,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-12,19:25:52,2018-12,001r78,NonCre8tive-name,1203,1196,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3288664799,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/noncre8tive-name
0,chess,blitz,180,True,1,0-1,2018-12-12,19:38:58,2018-12,001r78,SebaOlivares,1195,1217,checkmated,win,0.0,1.0,0.46838170217189273,0.5316182978281073,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3288695310,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/sebaolivares
0,chess,blitz,180,True,1,1-0,2018-12-12,20:08:44,2018-12,001r78,datsyukwings13,1202,1154,win,checkmated,1.0,0.0,0.5686413918836677,0.43135860811633236,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3288766305,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/datsyukwings13
0,chess,blitz,180,True,1,0-1,2018-12-13,07:55:51,2018-12,sklbj,001r78,1165,1209,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3289926003,https://api.chess.com/pub/player/sklbj,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-13,07:56:34,2018-12,raf007,001r78,1217,1217,timeout,win,0.0,1.0,0.5,0.5,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...e5,https://www.chess.com/live/game/3289926922,https://api.chess.com/pub/player/raf007,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-13,08:06:26,2018-12,gif,001r78,1262,1210,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3289939772,https://api.chess.com/pub/player/gif,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-13,08:17:03,2018-12,001r78,childspley,1218,1207,win,timeout,1.0,0.0,0.515824985264735,0.4841750147352649,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3289953829,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/childspley
0,chess,blitz,180,True,1,1-0,2018-12-13,08:22:48,2018-12,fuc_you69,001r78,1254,1211,win,abandoned,1.0,0.0,0.5615679389736461,0.43843206102635396,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3289961759,https://api.chess.com/pub/player/fuc_you69,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-13,10:27:47,2018-12,001r78,KCBickford,1220,1226,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3290138546,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/kcbickford
0,chess,blitz,180,True,1,1-0,2018-12-13,10:34:31,2018-12,thekinddespot,001r78,1179,1211,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3290149092,https://api.chess.com/pub/player/thekinddespot,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-13,10:39:09,2018-12,001r78,thekinddespot,1202,1188,resigned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3290156313,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/thekinddespot
0,chess,blitz,180,True,1,1-0,2018-12-13,16:54:04,2018-12,dzaksds,001r78,1252,1195,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3290900679,https://api.chess.com/pub/player/dzaksds,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-13,18:55:23,2018-12,001r78,Garifinal,1204,1216,win,timeout,1.0,0.0,0.4827374755676238,0.5172625244323762,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/3291194681,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/garifinal
0,chess,blitz,180,True,1,0-1,2018-12-13,19:19:27,2018-12,001r78,jeevs55,1197,1233,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/3291252376,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jeevs55
0,chess,blitz,180,True,1,0-1,2018-12-13,19:35:44,2018-12,AlexBreakingBad,001r78,1180,1205,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3291290435,https://api.chess.com/pub/player/alexbreakingbad,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-14,05:08:35,2018-12,001r78,konyves,1197,1226,abandoned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3292307325,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/konyves
0,chess,blitz,180,True,1,0-1,2018-12-14,07:27:48,2018-12,Mandy2001,001r78,1202,1205,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3292488588,https://api.chess.com/pub/player/mandy2001,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-14,07:29:05,2018-12,001r78,Whidbey89,1215,1291,win,resigned,1.0,0.0,0.39233893587318014,0.6076610641268197,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3292490304,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/whidbey89
0,chess,blitz,180,True,1,1-0,2018-12-14,08:42:47,2018-12,Egorka309207,001r78,1217,1207,win,timeout,1.0,0.0,0.5143871841659987,0.48561281583400134,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3292587258,https://api.chess.com/pub/player/egorka309207,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-14,08:50:06,2018-12,001r78,acalyon,1198,1173,timeout,win,0.0,1.0,0.5359159269451023,0.4640840730548977,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3292598106,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/acalyon
0,chess,blitz,180,True,1,0-1,2018-12-14,09:04:04,2018-12,001r78,i84van,1189,1160,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3292617506,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/i84van
0,chess,blitz,180,True,1,0-1,2018-12-14,11:08:41,2018-12,Henrikmark,001r78,1187,1197,timeout,win,0.0,1.0,0.48561281583400134,0.5143871841659987,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3292802579,https://api.chess.com/pub/player/henrikmark,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-14,19:51:41,2018-12,eng_bishoo,001r78,1109,1203,checkmated,win,0.0,1.0,0.3679299878999264,0.6320700121000735,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/3293922523,https://api.chess.com/pub/player/eng_bishoo,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-14,19:55:41,2018-12,001r78,strohrom,1196,1259,checkmated,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Paulsen-Countergambit,https://www.chess.com/live/game/3293931352,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/strohrom
0,chess,blitz,180,True,1,1-0,2018-12-14,20:03:32,2018-12,Ephectx,001r78,1199,1188,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3293949840,https://api.chess.com/pub/player/ephectx,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-14,20:19:30,2018-12,Christo_N,001r78,1134,1195,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3293985912,https://api.chess.com/pub/player/christo_n,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-15,08:24:45,2018-12,unmicsahutz,001r78,1246,1188,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3295134090,https://api.chess.com/pub/player/unmicsahutz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-15,08:28:35,2018-12,001r78,FOKEWOLF07,1181,1240,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3295139122,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/fokewolf07
0,chess,blitz,180,True,1,1-0,2018-12-15,08:31:25,2018-12,FOKEWOLF07,001r78,1247,1174,win,timeout,1.0,0.0,0.6035363185261781,0.39646368147382194,C43,https://www.chess.com/openings/C43-Petrovs-Defense-Steinitz-Attack-3...exd4,https://www.chess.com/live/game/3295142862,https://api.chess.com/pub/player/fokewolf07,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-15,16:09:10,2018-12,001r78,samufran,1167,1211,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3295969860,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/samufran
0,chess,blitz,180,True,1,1-0,2018-12-15,16:42:29,2018-12,001r78,BeJonce,1174,1095,win,timeout,1.0,0.0,0.6117705007810643,0.3882294992189357,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3296048927,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bejonce
0,chess,blitz,180,True,1,0-1,2018-12-15,18:10:38,2018-12,001r78,lextudoporce,1166,1173,checkmated,win,0.0,1.0,0.48992755307256153,0.5100724469274385,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3296262012,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lextudoporce
0,chess,blitz,180,True,1,1-0,2018-12-15,18:18:27,2018-12,001r78,Ludwig42,1173,1109,win,checkmated,1.0,0.0,0.5910755963149433,0.4089244036850566,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/3296280537,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/ludwig42
0,chess,blitz,180,True,1,1-0,2018-12-15,18:24:46,2018-12,frozenropes,001r78,1197,1165,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3296295894,https://api.chess.com/pub/player/frozenropes,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-15,19:42:04,2018-12,Shoumo,001r78,1125,1156,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3296478890,https://api.chess.com/pub/player/shoumo,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-15,19:54:23,2018-12,001r78,anndytm,1147,1141,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3296507729,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/anndytm
0,chess,blitz,180,True,1,1-0,2018-12-16,07:23:47,2018-12,Whwarren,001r78,1209,1140,win,checkmated,1.0,0.0,0.5980137657693436,0.4019862342306564,C28,https://www.chess.com/openings/C28-Vienna-Game-Falkbeer-Vienna-Gambit,https://www.chess.com/live/game/3297627408,https://api.chess.com/pub/player/whwarren,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-16,10:04:43,2018-12,ChristianEng,001r78,1134,1148,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3297854967,https://api.chess.com/pub/player/christianeng,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-16,10:07:09,2018-12,001r78,joshcarl,1157,1166,win,timeout,1.0,0.0,0.48705085510713625,0.5129491448928637,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3297858626,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/joshcarl
0,chess,blitz,180,True,1,1-0,2018-12-16,10:17:08,2018-12,otbredbaron116,001r78,1168,1149,win,checkmated,1.0,0.0,0.527315973006493,0.4726840269935071,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3297874173,https://api.chess.com/pub/player/otbredbaron116,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-16,10:21:18,2018-12,001r78,otbredbaron116,1141,1176,abandoned,win,0.0,1.0,0.449800646746463,0.550199353253537,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3297881166,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/otbredbaron116
0,chess,blitz,180,True,1,0-1,2018-12-16,18:18:34,2018-12,ilonggo_ako,001r78,1169,1150,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3298867776,https://api.chess.com/pub/player/ilonggo_ako,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-16,18:18:48,2018-12,001r78,vdsmarq,1142,1174,checkmated,win,0.0,1.0,0.4540780772195163,0.5459219227804837,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3298868098,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/vdsmarq
0,chess,blitz,180,True,1,0-1,2018-12-16,18:21:09,2018-12,001r78,joaquimate,1135,1171,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B02,https://www.chess.com/openings/B02-Alekhine-Defense-John-Tracy-Gambit,https://www.chess.com/live/game/3298874052,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/joaquimate
0,chess,blitz,180,True,1,0-1,2018-12-16,18:37:56,2018-12,mstfknr,001r78,1167,1144,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2,https://www.chess.com/live/game/3298915914,https://api.chess.com/pub/player/mstfknr,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-16,19:35:16,2018-12,001r78,fkbgd,1150,1057,win,timeout,1.0,0.0,0.6307302886162022,0.3692697113837977,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3299058396,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/fkbgd
0,chess,blitz,180,True,1,1-0,2018-12-16,19:41:05,2018-12,julioabraham,001r78,1155,1142,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3299073796,https://api.chess.com/pub/player/julioabraham,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-16,19:47:03,2018-12,Steely_Gaucho,001r78,1101,1149,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3299088841,https://api.chess.com/pub/player/steely_gaucho,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-16,19:47:55,2018-12,001r78,luddilo,1141,1175,checkmated,win,0.0,1.0,0.4512256641402582,0.5487743358597419,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3299090655,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/luddilo
0,chess,blitz,180,True,1,0-1,2018-12-17,19:18:09,2018-12,001r78,candanca,1133,1153,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3301630420,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/candanca
0,chess,blitz,180,True,1,0-1,2018-12-17,20:25:02,2018-12,MatingKnightly,001r78,1087,1140,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3301797178,https://api.chess.com/pub/player/matingknightly,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-17,20:29:08,2018-12,001r78,Novel0,1132,1160,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3301807244,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/novel0
0,chess,blitz,180,True,1,1-0,2018-12-17,20:39:35,2018-12,001r78,daniel170,1142,1230,win,resigned,1.0,0.0,0.37599824138233284,0.6240017586176672,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3301831883,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/daniel170
0,chess,blitz,180,True,1,0-1,2018-12-17,20:45:21,2018-12,001r78,ChrisPogo1,1134,1153,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3301846627,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/chrispogo1
0,chess,blitz,180,True,1,0-1,2018-12-18,19:53:06,2018-12,federico69,001r78,1085,1141,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3304409905,https://api.chess.com/pub/player/federico69,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-18,21:07:31,2018-12,lomummyah,001r78,1181,1134,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3304591148,https://api.chess.com/pub/player/lomummyah,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-19,07:15:37,2018-12,001r78,aleksandarkjuka,1140,1054,win,timeout,1.0,0.0,0.6212967231224545,0.3787032768775454,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3305591923,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/aleksandarkjuka
0,chess,blitz,180,True,1,0-1,2018-12-19,08:33:24,2018-12,sbus564,001r78,1150,1148,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3305696314,https://api.chess.com/pub/player/sbus564,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-12-19,11:13:26,2018-12,chessboy123123,001r78,1079,1155,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3305936825,https://api.chess.com/pub/player/chessboy123123,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-12-19,12:52:07,2018-12,001r78,JacopoBongarzoni,1163,1152,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3306108632,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jacopobongarzoni
