,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2014-11-03,18:30:22,2014-11,Rosolimo,Orkos2,1573,1804,resigned,win,0.0,1.0,0.20920189720276192,0.7907981027972382,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation,https://www.chess.com/live/game/959247372,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/orkos2
0,chess,blitz,300,True,1,1-0,2014-11-03,18:42:06,2014-11,afrazrustam,Rosolimo,1726,1568,win,checkmated,1.0,0.0,0.7129021574054539,0.287097842594546,B14,https://www.chess.com/openings/B14-Caro-Kann-Defense-Panov-Attack-4...Nf6-5.Nc3-e6,https://www.chess.com/live/game/959257316,https://api.chess.com/pub/player/afrazrustam,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-08,10:57:28,2014-11,Rosolimo,woutertjekaboutertje,1575,1525,win,timeout,1.0,0.0,0.5714631174083814,0.4285368825916186,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/963553993,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/woutertjekaboutertje
0,chess,blitz,300,True,1,0-1,2014-11-08,11:09:59,2014-11,Zivorad50,Rosolimo,1523,1582,timeout,win,0.0,1.0,0.41589904118632204,0.584100958813678,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/963561177,https://api.chess.com/pub/player/zivorad50,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-08,11:21:04,2014-11,NIKONIKE,Rosolimo,1633,1575,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/963567386,https://api.chess.com/pub/player/nikonike,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-08,11:31:13,2014-11,Rosolimo,wintersoldier,1583,1555,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,E91,https://www.chess.com/openings/E91-Kings-Indian-Defense-Orthodox-Variation-6...Nc6,https://www.chess.com/live/game/963573501,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wintersoldier
0,chess,blitz,300,True,1,1-0,2014-11-08,11:33:28,2014-11,agronqvi,Rosolimo,1564,1574,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3-4...e6,https://www.chess.com/live/game/963574764,https://api.chess.com/pub/player/agronqvi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-08,11:40:47,2014-11,Rosolimo,ikorn,1566,1588,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7-3.Nc3,https://www.chess.com/live/game/963579038,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ikorn
0,chess,blitz,300,True,1,0-1,2014-11-08,11:45:23,2014-11,nikoslena,Rosolimo,1571,1574,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/963581766,https://api.chess.com/pub/player/nikoslena,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-11-08,11:57:19,2014-11,Rosolimo,dhame1,1577,1698,agreed,agreed,0.5,0.5,0.33258157812677697,0.667418421873223,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/963588754,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dhame1
0,chess,blitz,300,True,1,1-0,2014-11-08,12:06:44,2014-11,arnulf_bolante,Rosolimo,1600,1569,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/963594483,https://api.chess.com/pub/player/arnulf_bolante,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-08,17:07:44,2014-11,Rosolimo,Brentus-P,1576,1531,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,A84,https://www.chess.com/openings/A84-Dutch-Defense-2.c4,https://www.chess.com/live/game/963802565,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/brentus-p
0,chess,blitz,300,True,1,0-1,2014-11-08,17:13:16,2014-11,Brentus-P,Rosolimo,1521,1583,timeout,win,0.0,1.0,0.41171002813683716,0.5882899718631628,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/963806819,https://api.chess.com/pub/player/brentus-p,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-08,17:24:35,2014-11,Rosolimo,Brentus-P,1574,1534,checkmated,win,0.0,1.0,0.5573116337622928,0.44268836623770724,A13,https://www.chess.com/openings/A13-English-Opening-Neo-Catalan-Defense,https://www.chess.com/live/game/963815897,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/brentus-p
0,chess,blitz,300,True,1,0-1,2014-11-09,15:20:33,2014-11,Rosolimo,poveroancheilcavallo,1567,1630,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/964627803,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/poveroancheilcavallo
0,chess,blitz,300,True,1,1-0,2014-11-09,15:24:29,2014-11,kajak590,Rosolimo,1574,1559,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/964630281,https://api.chess.com/pub/player/kajak590,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-09,15:45:52,2014-11,Rosolimo,banongski,1550,1526,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense,https://www.chess.com/live/game/964646328,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/banongski
0,chess,blitz,300,True,1,1-0,2014-11-09,15:46:24,2014-11,EagleMantwo,Rosolimo,1566,1542,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/964646625,https://api.chess.com/pub/player/eaglemantwo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-09,20:10:23,2014-11,lyndon12,Rosolimo,1555,1534,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6,https://www.chess.com/live/game/964837194,https://api.chess.com/pub/player/lyndon12,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-09,20:17:06,2014-11,Rosolimo,loay2000,1527,1581,checkmated,win,0.0,1.0,0.422907524174671,0.577092475825329,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/964842560,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/loay2000
0,chess,blitz,300,True,1,0-1,2014-11-09,20:20:53,2014-11,fernandomadeira,Rosolimo,1494,1534,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/964845318,https://api.chess.com/pub/player/fernandomadeira,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-09,20:30:21,2014-11,scottbeck88lx,Rosolimo,1572,1527,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/964852732,https://api.chess.com/pub/player/scottbeck88lx,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-11-09,20:43:07,2014-11,Rosolimo,cacugal,1527,1541,agreed,agreed,0.5,0.5,0.47986327796418354,0.5201367220358165,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-3.Nc3-d6,https://www.chess.com/live/game/964863587,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cacugal
0,chess,blitz,300,True,1,1-0,2014-11-09,20:50:32,2014-11,kript9999,Rosolimo,1585,1520,win,resigned,1.0,0.0,0.5924662305843318,0.4075337694156682,D93,https://www.chess.com/openings/D93-Gruenfeld-Defense-Hungarian-Attack-5...O-O-6.e3,https://www.chess.com/live/game/964869749,https://api.chess.com/pub/player/kript9999,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-09,20:52:24,2014-11,Rosolimo,moldovean,1528,1502,win,timeout,1.0,0.0,0.5373473171664928,0.4626526828335072,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/964871284,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/moldovean
0,chess,blitz,300,True,1,1-0,2014-11-09,21:01:06,2014-11,moldovean,Rosolimo,1511,1519,win,checkmated,1.0,0.0,0.4884891087822083,0.5115108912177917,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/964878556,https://api.chess.com/pub/player/moldovean,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-09,21:07:03,2014-11,Rosolimo,moldovean,1527,1503,win,timeout,1.0,0.0,0.5344839447268315,0.46551605527316847,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/964883229,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/moldovean
0,chess,blitz,300,True,1,0-1,2014-11-09,21:15:38,2014-11,moldovean,Rosolimo,1496,1534,timeout,win,0.0,1.0,0.44553062597832394,0.554469374021676,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6-6.Be2,https://www.chess.com/live/game/964889869,https://api.chess.com/pub/player/moldovean,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,16:08:08,2014-11,Rosolimo,kajak590,1543,1561,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/965556453,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kajak590
0,chess,blitz,300,True,1,0-1,2014-11-10,16:14:14,2014-11,Rosolimo,sibarani_efrans,1536,1594,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,D32,https://www.chess.com/openings/D32-Tarrasch-Defense-4.Nf3,https://www.chess.com/live/game/965561486,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sibarani_efrans
0,chess,blitz,300,True,1,1-0,2014-11-10,16:21:15,2014-11,sibarani_efrans,Rosolimo,1601,1529,win,checkmated,1.0,0.0,0.6021580931747169,0.39784190682528303,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/965567261,https://api.chess.com/pub/player/sibarani_efrans,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,16:28:16,2014-11,dani_el,Rosolimo,1543,1521,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/965572608,https://api.chess.com/pub/player/dani_el,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,16:38:10,2014-11,Rosolimo,ciscorivaldo,1530,1544,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,E91,https://www.chess.com/openings/E91-Kings-Indian-Defense-Orthodox-Variation-6...Nbd7-7.O-O-c6,https://www.chess.com/live/game/965581177,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ciscorivaldo
0,chess,blitz,300,True,1,0-1,2014-11-10,16:48:26,2014-11,Rosolimo,fule,1522,1532,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/965589945,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fule
0,chess,blitz,300,True,1,0-1,2014-11-10,16:54:13,2014-11,BenganRonneby,Rosolimo,1576,1531,resigned,win,0.0,1.0,0.5644004902404213,0.4355995097595788,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Nbd7-6.Nf3,https://www.chess.com/live/game/965595040,https://api.chess.com/pub/player/benganronneby,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-10,17:00:37,2014-11,maliksabri1,Rosolimo,1490,1538,timeout,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/965600014,https://api.chess.com/pub/player/maliksabri1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-10,17:21:49,2014-11,Rosolimo,INDACO,1529,1524,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-St-George-Defense-2.c4,https://www.chess.com/live/game/965618596,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/indaco
0,chess,blitz,300,True,1,1-0,2014-11-10,19:00:18,2014-11,eddieduck,Rosolimo,1623,1523,win,resigned,1.0,0.0,0.6400649998028851,0.35993500019711494,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/965705059,https://api.chess.com/pub/player/eddieduck,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,19:10:08,2014-11,gag30gag,Rosolimo,1580,1516,win,checkmated,1.0,0.0,0.5910755963149433,0.4089244036850566,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/965713525,https://api.chess.com/pub/player/gag30gag,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-10,19:19:07,2014-11,ocepere,Rosolimo,1504,1524,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nd2,https://www.chess.com/live/game/965721377,https://api.chess.com/pub/player/ocepere,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,19:26:50,2014-11,Rosolimo,gdavliak,1532,1525,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/965728311,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gdavliak
0,chess,blitz,300,True,1,1-0,2014-11-10,19:38:01,2014-11,Rosolimo,_Andrey_,1539,1484,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/965738296,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/_andrey_
0,chess,blitz,300,True,1,0-1,2014-11-10,19:40:32,2014-11,jonyfin,Rosolimo,1556,1548,timeout,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/965740414,https://api.chess.com/pub/player/jonyfin,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,19:49:05,2014-11,Rosolimo,abdonsky,1557,1601,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/965747925,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/abdonsky
0,chess,blitz,300,True,1,1-0,2014-11-10,19:58:50,2014-11,EspiaRuso,Rosolimo,1641,1551,win,resigned,1.0,0.0,0.626699081666732,0.373300918333268,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.Bd2-Bg7-6.e4,https://www.chess.com/live/game/965756651,https://api.chess.com/pub/player/espiaruso,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,20:05:12,2014-11,magnuscarlsen777,Rosolimo,1601,1544,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Stockholm-Variation,https://www.chess.com/live/game/965762396,https://api.chess.com/pub/player/magnuscarlsen777,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,20:10:37,2014-11,Rosolimo,haveratt,1552,1534,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/965766609,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/haveratt
0,chess,blitz,300,True,1,0-1,2014-11-10,20:22:23,2014-11,Rosolimo,creb1978,1544,1557,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7-5.Nf3,https://www.chess.com/live/game/965777519,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/creb1978
0,chess,blitz,300,True,1,1-0,2014-11-10,20:31:54,2014-11,playerroman44,Rosolimo,1601,1537,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/965785976,https://api.chess.com/pub/player/playerroman44,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-10,20:37:44,2014-11,Orsino66,Rosolimo,1547,1529,win,checkmated,1.0,0.0,0.525880930891169,0.4741190691088309,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit,https://www.chess.com/live/game/965790734,https://api.chess.com/pub/player/orsino66,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-11-11,13:29:46,2014-11,sandreemano,Rosolimo,1554,1530,agreed,agreed,0.5,0.5,0.5344839447268315,0.46551605527316847,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/966403711,https://api.chess.com/pub/player/sandreemano,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-11-11,13:37:11,2014-11,Rosolimo,sandreemano,1523,1561,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/966408678,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sandreemano
0,chess,blitz,300,True,1,1/2-1/2,2014-11-11,13:45:43,2014-11,Rosolimo,peja99,1526,1640,repetition,repetition,0.5,0.5,0.34158547908308745,0.6584145209169125,A44,https://www.chess.com/openings/A44-Old-Benoni-Defense-2.d5-e5,https://www.chess.com/live/game/966414069,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/peja99
0,chess,blitz,300,True,1,1-0,2014-11-11,13:54:31,2014-11,Rosolimo,albertdelima,1535,1551,win,checkmated,1.0,0.0,0.4769904127024377,0.5230095872975623,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/966419994,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/albertdelima
0,chess,blitz,300,True,1,0-1,2014-11-11,14:03:03,2014-11,imnotyetfamous,Rosolimo,1520,1543,timeout,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/966425818,https://api.chess.com/pub/player/imnotyetfamous,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-11,14:25:59,2014-11,Arabic777,Rosolimo,1674,1538,win,checkmated,1.0,0.0,0.6863002576833125,0.3136997423166875,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bronstein-Variation,https://www.chess.com/live/game/966441850,https://api.chess.com/pub/player/arabic777,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-11-11,14:31:54,2014-11,sami333,Rosolimo,1506,1529,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/966446139,https://api.chess.com/pub/player/sami333,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-11-11,14:36:06,2014-11,Rosolimo,mazute,1528,1488,insufficient,insufficient,0.5,0.5,0.5573116337622928,0.44268836623770724,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/966448245,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mazute
0,chess,blitz,300,True,1,1-0,2014-11-11,17:41:53,2014-11,Rosolimo,suzy12,1537,1576,win,resigned,1.0,0.0,0.4441090388831469,0.5558909611168531,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/966598484,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/suzy12
0,chess,blitz,300,True,1,0-1,2014-11-11,17:47:50,2014-11,Rosolimo,ilhooq,1529,1530,checkmated,win,0.0,1.0,0.4985608882908471,0.5014391117091528,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Larsen-Variation,https://www.chess.com/live/game/966603755,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ilhooq
