,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-07-11,11:19:53,2019-7,001mexak,QueensGuards,1025,971,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3854521970,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/queensguards
0,chess,blitz,600,True,1,1-0,2019-07-11,11:33:40,2019-7,001mexak,eroprimachetufossi,1033,1031,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3854547112,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/eroprimachetufossi
0,chess,blitz,600,True,1,1-0,2019-07-11,11:54:19,2019-7,001mexak,wolfkatana,1039,951,win,checkmated,1.0,0.0,0.6240017586176672,0.37599824138233284,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3854585955,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/wolfkatana
0,chess,blitz,600,True,1,1-0,2019-07-11,12:03:02,2019-7,AP1404,001mexak,1087,1032,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3854602651,https://api.chess.com/pub/player/ap1404,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1/2-1/2,2019-07-11,12:25:51,2019-7,londonlost,001mexak,1045,1032,agreed,agreed,0.5,0.5,0.5186997779295586,0.48130022207044143,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3854646445,https://api.chess.com/pub/player/londonlost,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-11,12:35:57,2019-7,001mexak,londonlost,1040,1037,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3854667142,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/londonlost
0,chess,blitz,600,True,1,0-1,2019-07-11,12:40:24,2019-7,ylli2,001mexak,1057,1049,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/3854675601,https://api.chess.com/pub/player/ylli2,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-12,06:19:33,2019-7,001mexak,Eric_Chien,1043,1152,timeout,win,0.0,1.0,0.34808796012533627,0.6519120398746636,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3856761685,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/eric_chien
0,chess,blitz,600,True,1,1-0,2019-07-12,09:14:36,2019-7,ruzgarali,001mexak,1066,1035,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3857022224,https://api.chess.com/pub/player/ruzgarali,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-12,10:04:08,2019-7,shanavas33,001mexak,1060,1044,timeout,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3,https://www.chess.com/live/game/3857102636,https://api.chess.com/pub/player/shanavas33,https://api.chess.com/pub/player/001mexak
0,chess,bullet,60,True,1,0-1,2019-07-12,10:40:41,2019-7,kesarimadhukar,001mexak,688,657,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3857165995,https://api.chess.com/pub/player/kesarimadhukar,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-12,10:44:37,2019-7,001mexak,Lazypawn2002,1036,1058,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3857172525,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/lazypawn2002
0,chess,blitz,600,True,1,0-1,2019-07-12,11:44:42,2019-7,001mexak,sethehook,1028,1067,abandoned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C23,https://www.chess.com/openings/C23-Bishops-Opening-Calabrese-Countergambit,https://www.chess.com/live/game/3857284978,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/sethehook
0,chess,blitz,600,True,1,1-0,2019-07-12,11:56:56,2019-7,001mexak,nodo777,1035,976,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3857308983,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/nodo777
0,chess,blitz,600,True,1,0-1,2019-07-12,12:05:39,2019-7,thuhanhsp,001mexak,1005,1042,timeout,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Defense,https://www.chess.com/live/game/3857324293,https://api.chess.com/pub/player/thuhanhsp,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-12,12:28:18,2019-7,stefanpiller,001mexak,1067,1034,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3857370365,https://api.chess.com/pub/player/stefanpiller,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-12,12:53:43,2019-7,Ducolo,001mexak,1016,1042,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3857421928,https://api.chess.com/pub/player/ducolo,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-12,14:14:02,2019-7,001mexak,Ma-tai,1033,1027,checkmated,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3857595690,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ma-tai
0,chess,blitz,600,True,1,0-1,2019-07-13,04:35:27,2019-7,001mexak,AvijotSingh,1026,1062,abandoned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3859297539,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/avijotsingh
0,chess,blitz,600,True,1,0-1,2019-07-13,07:01:31,2019-7,Rajesh_reddy_1,001mexak,981,1033,checkmated,win,0.0,1.0,0.42571979634547563,0.5742802036545245,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/3859509685,https://api.chess.com/pub/player/rajesh_reddy_1,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-13,07:19:50,2019-7,001mexak,richardbelmont,1026,1067,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit,https://www.chess.com/live/game/3859537434,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/richardbelmont
0,chess,blitz,600,True,1,0-1,2019-07-13,09:43:59,2019-7,MatijaGluhak,001mexak,1065,1035,checkmated,win,0.0,1.0,0.5430664920222119,0.4569335079777882,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Linksspringer-Variation,https://www.chess.com/live/game/3859765158,https://api.chess.com/pub/player/matijagluhak,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1/2-1/2,2019-07-13,09:52:56,2019-7,Ahmadpouramm,001mexak,1087,1036,stalemate,stalemate,0.5,0.5,0.5728722513945045,0.4271277486054956,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense,https://www.chess.com/live/game/3859779081,https://api.chess.com/pub/player/ahmadpouramm,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-13,14:47:52,2019-7,001mexak,porkeatmatt,1028,1051,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4,https://www.chess.com/live/game/3860360321,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/porkeatmatt
0,chess,blitz,600,True,1,0-1,2019-07-13,16:10:02,2019-7,001mexak,cdiorio,1020,1020,checkmated,win,0.0,1.0,0.5,0.5,C25,https://www.chess.com/openings/C25-Vienna-Game-2...d6,https://www.chess.com/live/game/3860554706,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/cdiorio
0,chess,blitz,600,True,1,1-0,2019-07-13,16:33:24,2019-7,Willywurst,001mexak,947,1010,win,checkmated,1.0,0.0,0.41031649686004995,0.5896835031399501,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3860613296,https://api.chess.com/pub/player/willywurst,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-14,07:02:07,2019-7,TobakoMiles,001mexak,996,1018,timeout,win,0.0,1.0,0.46838170217189273,0.5316182978281073,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3862191267,https://api.chess.com/pub/player/tobakomiles,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-14,07:42:10,2019-7,Tawakalt,001mexak,1035,1027,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/3862250549,https://api.chess.com/pub/player/tawakalt,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-14,08:27:04,2019-7,001mexak,Ches_Massters,1034,972,win,abandoned,1.0,0.0,0.5882899718631628,0.41171002813683716,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3862322176,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ches_massters
0,chess,blitz,600,True,1,1-0,2019-07-14,08:47:14,2019-7,001mexak,miki7272,1043,1066,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3,https://www.chess.com/live/game/3862354357,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/miki7272
0,chess,blitz,600,True,1,0-1,2019-07-14,08:56:48,2019-7,001mexak,mirka34,1035,1034,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3862369340,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mirka34
0,chess,blitz,600,True,1,0-1,2019-07-14,09:13:02,2019-7,mushishiola,001mexak,1048,1043,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/3862397379,https://api.chess.com/pub/player/mushishiola,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-14,09:52:02,2019-7,001mexak,Im983,1051,1018,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3862462975,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/im983
0,chess,blitz,600,True,1,1-0,2019-07-14,09:56:35,2019-7,tapanan,001mexak,1072,1043,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Latvian-Gambit-Accepted,https://www.chess.com/live/game/3862469070,https://api.chess.com/pub/player/tapanan,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-14,10:15:33,2019-7,001mexak,ardito96,1051,1035,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3862503003,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ardito96
0,chess,blitz,600,True,1,1-0,2019-07-14,10:45:16,2019-7,chandutere,001mexak,1091,1044,win,timeout,1.0,0.0,0.5672288443429522,0.4327711556570478,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/3862554477,https://api.chess.com/pub/player/chandutere,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-14,11:04:14,2019-7,001mexak,Lunatic-Ivar,1052,1041,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Duras-Gambit,https://www.chess.com/live/game/3862589744,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/lunatic-ivar
0,chess,bullet,60,True,1,1-0,2019-07-14,13:32:38,2019-7,001mexak,Amacj,666,711,win,abandoned,1.0,0.0,0.4355995097595788,0.5644004902404213,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit,https://www.chess.com/live/game/3862881965,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/amacj
0,chess,bullet,60,True,1,0-1,2019-07-14,13:34:45,2019-7,MVPiGA,001mexak,625,673,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/3862886137,https://api.chess.com/pub/player/mvpiga,https://api.chess.com/pub/player/001mexak
0,chess,bullet,60,True,1,0-1,2019-07-14,13:37:21,2019-7,001mexak,ccDumac,665,685,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3862891551,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ccdumac
0,chess,bullet,60,True,1,1-0,2019-07-14,13:38:59,2019-7,ccDumac,001mexak,693,657,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,C23,https://www.chess.com/openings/C23-Bishops-Opening-Khan-Gambit,https://www.chess.com/live/game/3862894699,https://api.chess.com/pub/player/ccdumac,https://api.chess.com/pub/player/001mexak
0,chess,bullet,60,True,1,1-0,2019-07-15,06:39:06,2019-7,abtr,001mexak,726,650,win,timeout,1.0,0.0,0.6076610641268197,0.39233893587318014,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3864822132,https://api.chess.com/pub/player/abtr,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-15,06:41:44,2019-7,lukynko,001mexak,1068,1061,timeout,win,0.0,1.0,0.5100724469274385,0.48992755307256153,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3,https://www.chess.com/live/game/3864824696,https://api.chess.com/pub/player/lukynko,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-15,07:59:11,2019-7,Steve_Njuguna,001mexak,1010,1068,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/3864932334,https://api.chess.com/pub/player/steve_njuguna,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-15,08:29:15,2019-7,001mexak,Ahmedov638,1060,1079,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense,https://www.chess.com/live/game/3864975323,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ahmedov638
0,chess,blitz,600,True,1,0-1,2019-07-15,08:44:50,2019-7,001mexak,youssefjoe7,1052,1084,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Mengarini-Opening,https://www.chess.com/live/game/3864998950,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/youssefjoe7
0,chess,blitz,600,True,1,1-0,2019-07-15,08:53:59,2019-7,youssefjoe7,001mexak,1091,1045,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Blackburne-Kloosterboer-Gambit-3.dxc6-Nxc6,https://www.chess.com/live/game/3865012548,https://api.chess.com/pub/player/youssefjoe7,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,08:16:42,2019-7,001mexak,Paco2121,1036,1007,checkmated,win,0.0,1.0,0.5416377027147634,0.45836229728523653,A45,https://www.chess.com/openings/A45-Indian-Game-Omega-Gambit,https://www.chess.com/live/game/3867717461,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/paco2121
0,chess,blitz,600,True,1,0-1,2019-07-16,08:57:41,2019-7,001mexak,mazenkh,1028,1056,checkmated,win,0.0,1.0,0.45979177167625435,0.5402082283237456,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3867778856,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mazenkh
0,chess,blitz,600,True,1,1-0,2019-07-16,10:55:24,2019-7,001mexak,iangelic1,1036,1034,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7,https://www.chess.com/live/game/3867977101,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/iangelic1
0,chess,blitz,600,True,1,0-1,2019-07-16,11:11:37,2019-7,52death52,001mexak,1061,1045,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C20,https://www.chess.com/openings/C20-Portuguese-Opening,https://www.chess.com/live/game/3868006630,https://api.chess.com/pub/player/52death52,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,11:24:36,2019-7,Supriyo93,001mexak,1027,1053,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,B27,https://www.chess.com/openings/B27-Sicilian-Defense-2.Nf3,https://www.chess.com/live/game/3868028655,https://api.chess.com/pub/player/supriyo93,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-16,11:45:47,2019-7,001mexak,0vijayans,1060,991,win,checkmated,1.0,0.0,0.5980137657693436,0.4019862342306564,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3868071371,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/0vijayans
0,chess,blitz,600,True,1,1-0,2019-07-16,11:54:42,2019-7,001mexak,mohamedsalah82,1069,1074,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3868088943,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mohamedsalah82
0,chess,blitz,600,True,1,0-1,2019-07-16,12:00:24,2019-7,Hurao,001mexak,1019,1076,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3868098996,https://api.chess.com/pub/player/hurao,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,12:16:59,2019-7,Don_Augustus,001mexak,1047,1084,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3868132839,https://api.chess.com/pub/player/don_augustus,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-16,12:23:00,2019-7,001mexak,indoshockwave,1092,1067,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit,https://www.chess.com/live/game/3868145771,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/indoshockwave
0,chess,blitz,600,True,1,0-1,2019-07-16,12:32:47,2019-7,rpurple,001mexak,1127,1101,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3868165269,https://api.chess.com/pub/player/rpurple,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,12:44:46,2019-7,horseispower,001mexak,1126,1110,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3868189341,https://api.chess.com/pub/player/horseispower,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,13:00:22,2019-7,001mexak,chaitanyagarg31,1101,1082,checkmated,win,0.0,1.0,0.527315973006493,0.4726840269935071,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3868221687,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/chaitanyagarg31
0,chess,blitz,600,True,1,0-1,2019-07-16,14:36:12,2019-7,001mexak,StefanNDK,1092,1080,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3868433775,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/stefanndk
0,chess,blitz,600,True,1,1-0,2019-07-16,14:44:04,2019-7,001mexak,mihrangrigoryan,1099,1058,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3868452246,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/mihrangrigoryan
0,chess,blitz,600,True,1,1-0,2019-07-16,14:54:45,2019-7,Andyphd,001mexak,1162,1092,win,checkmated,1.0,0.0,0.5993967967092568,0.40060320329074317,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3868474757,https://api.chess.com/pub/player/andyphd,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-16,16:07:38,2019-7,001mexak,KoPauk0,1098,988,win,resigned,1.0,0.0,0.6532171672188698,0.34678283278113026,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3868653477,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/kopauk0
0,chess,blitz,600,True,1,1-0,2019-07-16,20:57:44,2019-7,YURDA-KUL,001mexak,1301,1094,win,checkmated,1.0,0.0,0.7670249181450214,0.23297508185497873,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3869372031,https://api.chess.com/pub/player/yurda-kul,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,21:14:18,2019-7,juanblue,001mexak,1056,1101,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3869411877,https://api.chess.com/pub/player/juanblue,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,21:21:14,2019-7,elathius,001mexak,1105,1109,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation,https://www.chess.com/live/game/3869427258,https://api.chess.com/pub/player/elathius,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-16,22:41:52,2019-7,001mexak,bakhyt1976,1101,1112,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3869593943,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/bakhyt1976
0,chess,blitz,600,True,1,0-1,2019-07-17,05:50:55,2019-7,001mexak,bonika,1094,1130,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3870262902,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/bonika
0,chess,blitz,600,True,1,1-0,2019-07-17,08:09:58,2019-7,jean-claudedelhermet,001mexak,1137,1087,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3870463184,https://api.chess.com/pub/player/jean-claudedelhermet,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,0-1,2019-07-17,08:37:40,2019-7,001mexak,Smeeeee,1079,1110,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.Nf3,https://www.chess.com/live/game/3870505118,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/smeeeee
0,chess,blitz,600,True,1,0-1,2019-07-17,08:58:17,2019-7,FosterWhite,001mexak,1046,1086,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3870537161,https://api.chess.com/pub/player/fosterwhite,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-17,09:07:55,2019-7,001mexak,ximomi,1094,1057,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Carr-Zilbermints-Gambit,https://www.chess.com/live/game/3870551732,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/ximomi
0,chess,blitz,600,True,1,1/2-1/2,2019-07-17,09:26:48,2019-7,Adnan_9696,001mexak,1127,1095,agreed,agreed,0.5,0.5,0.5459219227804837,0.4540780772195163,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Goldsmith-Defense,https://www.chess.com/live/game/3870581443,https://api.chess.com/pub/player/adnan_9696,https://api.chess.com/pub/player/001mexak
0,chess,blitz,600,True,1,1-0,2019-07-17,11:55:07,2019-7,001mexak,3dprinter,1104,1124,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3870845050,https://api.chess.com/pub/player/001mexak,https://api.chess.com/pub/player/3dprinter
