,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,0-1,2018-08-01,20:00:20,2018-8,001r78,marcloop117,1160,1191,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/2977990722,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/marcloop117
0,chess,blitz,180,True,1,0-1,2018-08-01,20:14:12,2018-8,nwhitworth,001r78,1150,1168,checkmated,win,0.0,1.0,0.4741190691088309,0.525880930891169,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/2978016480,https://api.chess.com/pub/player/nwhitworth,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-02,05:10:35,2018-8,001r78,AGENTORANGE13,1162,1258,timeout,win,0.0,1.0,0.3652566649476832,0.6347433350523167,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2978741287,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/agentorange13
0,chess,blitz,180,True,1,1-0,2018-08-02,11:49:44,2018-8,red2014,001r78,1150,1154,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2979234736,https://api.chess.com/pub/player/red2014,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-02,20:04:57,2018-8,001r78,orjanbre,1162,1157,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2980130635,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/orjanbre
0,chess,blitz,180,True,1,0-1,2018-08-02,20:29:17,2018-8,seichi3,001r78,1021,1167,timeout,win,0.0,1.0,0.30144137358197703,0.698558626418023,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit-3...exd4,https://www.chess.com/live/game/2980174558,https://api.chess.com/pub/player/seichi3,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-02,20:38:47,2018-8,001r78,jaimep555,1160,1239,timeout,win,0.0,1.0,0.3882294992189357,0.6117705007810643,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/2980191159,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jaimep555
0,chess,blitz,180,True,1,0-1,2018-08-02,21:23:52,2018-8,001r78,fadilio81,1152,1171,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2980270858,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/fadilio81
0,chess,blitz,180,True,1,1-0,2018-08-04,08:18:43,2018-8,ahmedsamehfares,001r78,1151,1144,win,checkmated,1.0,0.0,0.5100724469274385,0.48992755307256153,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2983226221,https://api.chess.com/pub/player/ahmedsamehfares,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-04,16:22:51,2018-8,param3111,001r78,1095,1151,checkmated,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/2983989574,https://api.chess.com/pub/player/param3111,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-04,16:26:16,2018-8,mdimtiaz,001r78,1226,1161,checkmated,win,0.0,1.0,0.5924662305843318,0.4075337694156682,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2983995081,https://api.chess.com/pub/player/mdimtiaz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-04,16:54:37,2018-8,001r78,Anatknig,1168,1125,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/2984049803,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/anatknig
0,chess,blitz,180,True,1,0-1,2018-08-05,08:01:27,2018-8,Narendra_scientist,001r78,1204,1177,timeout,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2985318178,https://api.chess.com/pub/player/narendra_scientist,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-05,13:34:28,2018-8,001r78,etm9000,1168,1141,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,B02,https://www.chess.com/openings/B02-Alekhine-Defense-John-Tracy-Gambit,https://www.chess.com/live/game/2985797616,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/etm9000
0,chess,blitz,180,True,1,1-0,2018-08-05,13:52:43,2018-8,001r78,multys001,1176,1147,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2985829206,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/multys001
0,chess,blitz,180,True,1,0-1,2018-08-05,14:01:52,2018-8,001r78,5thStreetBomber,1168,1171,checkmated,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2985845613,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/5thstreetbomber
0,chess,blitz,180,True,1,1-0,2018-08-05,14:07:42,2018-8,xanh29,001r78,1199,1161,win,timeout,1.0,0.0,0.554469374021676,0.44553062597832394,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2985855505,https://api.chess.com/pub/player/xanh29,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-05,14:18:45,2018-8,001r78,gcadiii,1171,1232,win,timeout,1.0,0.0,0.41310497662089996,0.5868950233791,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/2985874886,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/gcadiii
0,chess,blitz,180,True,1,0-1,2018-08-05,20:04:30,2018-8,001r78,bulent0909,1162,1130,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2986537816,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bulent0909
0,chess,blitz,180,True,1,1-0,2018-08-05,20:50:35,2018-8,Of9,001r78,1151,1154,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,A00,https://www.chess.com/openings/A00-Van-Geet-Opening,https://www.chess.com/live/game/2986622563,https://api.chess.com/pub/player/of9,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-05,20:59:51,2018-8,frawylf,001r78,1104,1145,win,timeout,1.0,0.0,0.44126863067523897,0.558731369324761,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/2986639184,https://api.chess.com/pub/player/frawylf,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-05,21:07:25,2018-8,vikali-li,001r78,1176,1154,checkmated,win,0.0,1.0,0.5316182978281073,0.46838170217189273,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2986652343,https://api.chess.com/pub/player/vikali-li,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-05,21:09:07,2018-8,001r78,Sid_m20,1162,1136,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/2986655517,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/sid_m20
0,chess,blitz,180,True,1,1-0,2018-08-05,21:12:57,2018-8,andy_wischmann,001r78,1171,1154,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2986662175,https://api.chess.com/pub/player/andy_wischmann,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-06,07:33:41,2018-8,narcisogabayan,001r78,1147,1146,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2987434535,https://api.chess.com/pub/player/narcisogabayan,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-06,08:24:21,2018-8,LiLiane8,001r78,1111,1153,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/2987493445,https://api.chess.com/pub/player/liliane8,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-06,08:33:44,2018-8,001r78,tyang1109,1162,1183,win,checkmated,1.0,0.0,0.469815319996098,0.5301846800039021,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4-Be7,https://www.chess.com/live/game/2987504159,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/tyang1109
0,chess,blitz,180,True,1,1-0,2018-08-06,14:30:33,2018-8,001r78,Nestorjavi32,1170,1164,win,timeout,1.0,0.0,0.5086338358210827,0.4913661641789174,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2988048220,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/nestorjavi32
0,chess,blitz,180,True,1,0-1,2018-08-06,16:22:44,2018-8,sungudageri,001r78,1183,1179,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/2988266517,https://api.chess.com/pub/player/sungudageri,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-06,16:48:22,2018-8,001r78,DimmerThanThou,1187,1182,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/2988318582,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dimmerthanthou
0,chess,blitz,180,True,1,1-0,2018-08-06,18:14:36,2018-8,001r78,flicker23,1195,1161,win,timeout,1.0,0.0,0.5487743358597419,0.4512256641402582,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2988491645,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/flicker23
0,chess,blitz,180,True,1,1/2-1/2,2018-08-06,19:30:44,2018-8,001r78,bellcrank,1195,1197,repetition,repetition,0.5,0.5,0.4971218004251891,0.502878199574811,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2988644827,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bellcrank
0,chess,blitz,180,True,1,0-1,2018-08-06,19:35:26,2018-8,packy22,001r78,1117,1201,timeout,win,0.0,1.0,0.38141587791096926,0.6185841220890307,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2988653810,https://api.chess.com/pub/player/packy22,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-06,22:10:59,2018-8,maurorb,001r78,1238,1194,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2988945803,https://api.chess.com/pub/player/maurorb,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-07,09:09:06,2018-8,001r78,DiscoDverg,1186,1209,timeout,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/2989777858,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/discodverg
0,chess,blitz,180,True,1,0-1,2018-08-07,11:17:59,2018-8,001r78,TheBryant_23,1179,1258,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense,https://www.chess.com/live/game/2989958050,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/thebryant_23
0,chess,blitz,180,True,1,1-0,2018-08-07,11:32:42,2018-8,alighieroboetti,001r78,1218,1172,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2989980112,https://api.chess.com/pub/player/alighieroboetti,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-07,16:37:28,2018-8,xsathras,001r78,1143,1180,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/2990535689,https://api.chess.com/pub/player/xsathras,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-07,19:02:40,2018-8,001r78,757775778,1188,1161,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5-3.exd5,https://www.chess.com/live/game/2990820701,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/757775778
0,chess,blitz,180,True,1,0-1,2018-08-07,19:03:38,2018-8,Rohitmenon1986,001r78,1203,1197,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3-Nf6,https://www.chess.com/live/game/2990822337,https://api.chess.com/pub/player/rohitmenon1986,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-07,19:09:10,2018-8,MikhailKolobegov,001r78,1215,1206,checkmated,win,0.0,1.0,0.5129491448928637,0.48705085510713625,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/2990831935,https://api.chess.com/pub/player/mikhailkolobegov,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-07,19:23:03,2018-8,001r78,Kaamoooon,1211,1077,win,resigned,1.0,0.0,0.6838163141936586,0.3161836858063414,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2990858983,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/kaamoooon
0,chess,blitz,180,True,1,0-1,2018-08-07,19:26:16,2018-8,Kaamoooon,001r78,1072,1216,timeout,win,0.0,1.0,0.3038712295704002,0.6961287704295998,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/2990864661,https://api.chess.com/pub/player/kaamoooon,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-07,19:32:54,2018-8,001r78,Kaamoooon,1221,1067,win,resigned,1.0,0.0,0.7081663882812006,0.2918336117187994,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Carr-Defense,https://www.chess.com/live/game/2990877417,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/kaamoooon
0,chess,blitz,180,True,1,0-1,2018-08-07,20:09:55,2018-8,mehhh0,001r78,1191,1228,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2990949807,https://api.chess.com/pub/player/mehhh0,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-07,23:07:13,2018-8,001r78,DrChessAlexito,1235,1199,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2991257123,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/drchessalexito
0,chess,blitz,180,True,1,0-1,2018-08-08,13:15:31,2018-8,001r78,ReachMan,1226,1203,timeout,win,0.0,1.0,0.5330513938844411,0.46694860611555894,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/2992360668,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/reachman
0,chess,blitz,180,True,1,0-1,2018-08-08,13:39:47,2018-8,SamuelMatematico,001r78,1200,1234,timeout,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Mengarini-Variation,https://www.chess.com/live/game/2992403462,https://api.chess.com/pub/player/samuelmatematico,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-08,15:51:57,2018-8,mherman8888,001r78,1262,1226,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2992654690,https://api.chess.com/pub/player/mherman8888,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-08,16:15:06,2018-8,Boryan_k,001r78,1279,1219,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2992699614,https://api.chess.com/pub/player/boryan_k,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-08,16:19:58,2018-8,001r78,greaseman,1226,1175,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/2992709428,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/greaseman
0,chess,blitz,180,True,1,1/2-1/2,2018-08-08,20:57:23,2018-8,001r78,armandho,1227,1247,timevsinsufficient,timevsinsufficient,0.5,0.5,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2993247492,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/armandho
0,chess,blitz,180,True,1,1-0,2018-08-09,00:11:53,2018-8,001r78,travelleaders,1236,1263,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2993549429,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/travelleaders
0,chess,blitz,180,True,1,0-1,2018-08-09,00:14:13,2018-8,knightbyte,001r78,1264,1245,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2993552453,https://api.chess.com/pub/player/knightbyte,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-09,00:35:47,2018-8,001r78,DBARRIER,1253,1232,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/2993579512,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dbarrier
0,chess,blitz,180,True,1,0-1,2018-08-09,00:42:42,2018-8,francokierz,001r78,1248,1261,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2993588296,https://api.chess.com/pub/player/francokierz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-09,00:55:20,2018-8,niramesoj,001r78,1287,1253,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/2993604033,https://api.chess.com/pub/player/niramesoj,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-09,07:12:04,2018-8,001r78,shubho1980,1261,1265,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2994050055,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/shubho1980
0,chess,blitz,180,True,1,0-1,2018-08-09,07:16:33,2018-8,001r78,4evercheck,1252,1211,timeout,win,0.0,1.0,0.558731369324761,0.44126863067523897,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/2994055272,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/4evercheck
0,chess,blitz,180,True,1,0-1,2018-08-09,11:01:47,2018-8,RomanGear,001r78,1229,1260,checkmated,win,0.0,1.0,0.4555054269169921,0.544494573083008,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2994349559,https://api.chess.com/pub/player/romangear,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-09,11:04:35,2018-8,CarlosGarciaRosell,001r78,1261,1268,timeout,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2994353839,https://api.chess.com/pub/player/carlosgarciarosell,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-08-09,11:11:55,2018-8,001r78,patricio_23,1277,1287,win,timeout,1.0,0.0,0.48561281583400134,0.5143871841659987,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2994364138,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/patricio_23
0,chess,blitz,180,True,1,1-0,2018-08-09,11:37:18,2018-8,aik314,001r78,1274,1269,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2994403505,https://api.chess.com/pub/player/aik314,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-08-09,11:44:35,2018-8,hilario0811,001r78,1258,1277,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2,https://www.chess.com/live/game/2994415138,https://api.chess.com/pub/player/hilario0811,https://api.chess.com/pub/player/001r78
