,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2014-01-03,22:37:49,2014-1,Rosolimo,swathell77,1477,1454,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/689932313,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/swathell77
0,chess,blitz,300,True,1,1-0,2014-01-03,22:48:16,2014-1,Rosolimo,blitzjoker,1485,1489,win,timeout,1.0,0.0,0.49424379158885506,0.5057562084111449,D41,https://www.chess.com/openings/D41-Queens-Gambit-Declined-Semi-Tarrasch-Main-Line,https://www.chess.com/live/game/689940303,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/blitzjoker
0,chess,blitz,300,True,1,0-1,2014-01-04,08:12:47,2014-1,Rosolimo,emran420,1481,1660,checkmated,win,0.0,1.0,0.2630052394593107,0.7369947605406894,A84,https://www.chess.com/openings/A84-Dutch-Defense-2.c4,https://www.chess.com/live/game/690245328,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/emran420
0,chess,blitz,300,True,1,1-0,2014-01-04,08:18:59,2014-1,Rosolimo,a_trukhtanov,1488,1429,win,timeout,1.0,0.0,0.584100958813678,0.41589904118632204,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/690248289,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/a_trukhtanov
0,chess,blitz,300,True,1,1/2-1/2,2014-01-04,08:29:35,2014-1,arifyasa,Rosolimo,1537,1489,insufficient,insufficient,0.5,0.5,0.5686413918836677,0.43135860811633236,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/690253103,https://api.chess.com/pub/player/arifyasa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-04,08:51:40,2014-1,Rosolimo,priusz,1481,1481,resigned,win,0.0,1.0,0.5,0.5,D50,https://www.chess.com/openings/D50-Queens-Gambit-Declined-Semi-Tarrasch-Defense-5.cxd5,https://www.chess.com/live/game/690263676,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/priusz
0,chess,blitz,300,True,1,0-1,2014-01-04,20:50:16,2014-1,BishopCannons,Rosolimo,1426,1488,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.g3,https://www.chess.com/live/game/690760294,https://api.chess.com/pub/player/bishopcannons,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-04,20:52:57,2014-1,Rosolimo,BishopCannons,1495,1419,win,timeout,1.0,0.0,0.6076610641268197,0.39233893587318014,E15,https://www.chess.com/openings/E15-Queens-Indian-Defense-Fianchetto-Saemisch-Variation,https://www.chess.com/live/game/690762337,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bishopcannons
0,chess,blitz,300,True,1,0-1,2014-01-04,21:31:25,2014-1,suzy12,Rosolimo,1565,1505,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/690791585,https://api.chess.com/pub/player/suzy12,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-04,21:38:56,2014-1,NakuHasani,Rosolimo,1510,1513,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense-3.e3,https://www.chess.com/live/game/690797243,https://api.chess.com/pub/player/nakuhasani,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-04,21:51:37,2014-1,MarcosArduini,Rosolimo,1488,1504,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,B12,https://www.chess.com/openings/B12-Slav-Defense-Diemer-Gambit,https://www.chess.com/live/game/690806615,https://api.chess.com/pub/player/marcosarduini,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-04,22:00:24,2014-1,Rosolimo,elombardo,1514,1571,win,checkmated,1.0,0.0,0.41869852163108506,0.581301478368915,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/690812337,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/elombardo
0,chess,blitz,300,True,1,0-1,2014-01-04,22:10:39,2014-1,elombardo,Rosolimo,1562,1523,timeout,win,0.0,1.0,0.5558909611168531,0.4441090388831469,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/690819361,https://api.chess.com/pub/player/elombardo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-04,22:55:57,2014-1,Rosolimo,brunosdrivethru,1531,1509,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5,https://www.chess.com/live/game/690851734,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/brunosdrivethru
0,chess,blitz,300,True,1,0-1,2014-01-04,23:06:18,2014-1,Rosolimo,Pinoy2its,1523,1540,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/690858952,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pinoy2its
0,chess,blitz,300,True,1,0-1,2014-01-04,23:11:26,2014-1,Maibraina,Rosolimo,1498,1531,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation,https://www.chess.com/live/game/690862452,https://api.chess.com/pub/player/maibraina,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-05,21:21:50,2014-1,Rosolimo,jester_1465,1524,1564,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,E92,https://www.chess.com/openings/E92-Kings-Indian-Defense-Petrosian-Variation,https://www.chess.com/live/game/691678517,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jester_1465
0,chess,blitz,300,True,1,1-0,2014-01-05,21:31:54,2014-1,IXNK,Rosolimo,1504,1515,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/691686462,https://api.chess.com/pub/player/ixnk,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-01-05,21:45:44,2014-1,sauliusj,Rosolimo,1477,1514,stalemate,stalemate,0.5,0.5,0.4469531048305375,0.5530468951694625,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/691696464,https://api.chess.com/pub/player/sauliusj,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-05,21:54:25,2014-1,Rosolimo,sauliusj,1521,1470,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/691703136,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sauliusj
0,chess,blitz,300,True,1,0-1,2014-01-05,21:58:46,2014-1,Rosolimo,papopapirus,1513,1541,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/691706524,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/papopapirus
0,chess,blitz,300,True,1,0-1,2014-01-05,22:05:27,2014-1,Rosolimo,ImEcstatic,1505,1502,timeout,win,0.0,1.0,0.5043172397550598,0.49568276024494023,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...O-O-8.Ne2,https://www.chess.com/live/game/691711224,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/imecstatic
0,chess,blitz,300,True,1,0-1,2014-01-05,22:16:22,2014-1,ImEcstatic,Rosolimo,1494,1513,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/691719328,https://api.chess.com/pub/player/imecstatic,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-05,22:22:09,2014-1,voltvolf,Rosolimo,1594,1507,win,checkmated,1.0,0.0,0.6226501957872621,0.3773498042127379,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/691723362,https://api.chess.com/pub/player/voltvolf,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-05,22:28:11,2014-1,mysteryicn,Rosolimo,1494,1499,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D91,https://www.chess.com/openings/D91-Gruenfeld-Defense-Petrosian-System,https://www.chess.com/live/game/691728047,https://api.chess.com/pub/player/mysteryicn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-05,22:32:56,2014-1,Rosolimo,Myslymlikuri1,1492,1537,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/691730954,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/myslymlikuri1
0,chess,blitz,300,True,1,0-1,2014-01-05,22:43:12,2014-1,pabloek,Rosolimo,1486,1500,timeout,win,0.0,1.0,0.47986327796418354,0.5201367220358165,D82,https://www.chess.com/openings/D82-Gruenfeld-Defense-Brinckmann-Attack-4...Bg7-5.e3,https://www.chess.com/live/game/691738470,https://api.chess.com/pub/player/pabloek,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-05,22:53:14,2014-1,Rosolimo,Speasle50,1492,1502,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Rubinstein-Variation,https://www.chess.com/live/game/691745494,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/speasle50
0,chess,blitz,300,True,1,0-1,2014-01-05,22:56:59,2014-1,Speasle50,Rosolimo,1494,1500,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation,https://www.chess.com/live/game/691748042,https://api.chess.com/pub/player/speasle50,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-05,23:00:23,2014-1,Rosolimo,Speasle50,1508,1486,win,timeout,1.0,0.0,0.5316182978281073,0.46838170217189273,E92,https://www.chess.com/openings/E92-Kings-Indian-Defense-Petrosian-Variation-7...c5,https://www.chess.com/live/game/691750128,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/speasle50
0,chess,blitz,300,True,1,0-1,2014-01-05,23:10:45,2014-1,Speasle50,Rosolimo,1479,1515,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.e3,https://www.chess.com/live/game/691757164,https://api.chess.com/pub/player/speasle50,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-05,23:21:07,2014-1,Rosolimo,Speasle50,1506,1488,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/691764221,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/speasle50
0,chess,blitz,300,True,1,1-0,2014-01-06,12:39:10,2014-1,Rosolimo,kallekapun,1515,1556,win,resigned,1.0,0.0,0.44126863067523897,0.558731369324761,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/692172429,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kallekapun
0,chess,blitz,300,True,1,0-1,2014-01-06,12:44:37,2014-1,Rosolimo,Hidajetjugic,1509,1609,resigned,win,0.0,1.0,0.35993500019711494,0.6400649998028851,B06,https://www.chess.com/openings/B06-Modern-Defense-Pterodactyl-Defense-with-3-c4,https://www.chess.com/live/game/692175275,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hidajetjugic
0,chess,blitz,300,True,1,0-1,2014-01-06,12:54:04,2014-1,NicoChris,Rosolimo,1476,1516,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3-4...e6,https://www.chess.com/live/game/692181005,https://api.chess.com/pub/player/nicochris,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-06,13:05:54,2014-1,Hidajetjugic,Rosolimo,1622,1510,win,resigned,1.0,0.0,0.655820505912395,0.344179494087605,A09,https://www.chess.com/openings/A09-Reti-Opening-Reti-Gambit-Accepted,https://www.chess.com/live/game/692187494,https://api.chess.com/pub/player/hidajetjugic,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-01-06,13:14:12,2014-1,Rosolimo,ChrisJuris,1502,1529,checkmated,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4-4.Nf3-Nc6,https://www.chess.com/live/game/692192704,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chrisjuris
0,chess,blitz,300,True,1,0-1,2014-01-06,13:25:51,2014-1,dan25000,Rosolimo,1480,1510,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/692200116,https://api.chess.com/pub/player/dan25000,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-06,13:36:09,2014-1,Rosolimo,rrhcrafa,1518,1501,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/692206642,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rrhcrafa
0,chess,blitz,300,True,1,1/2-1/2,2014-01-06,13:46:30,2014-1,vytuuu,Rosolimo,1675,1521,repetition,repetition,0.5,0.5,0.7081663882812006,0.2918336117187994,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/692213359,https://api.chess.com/pub/player/vytuuu,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-01-06,22:57:25,2014-1,Rosolimo,conductor1212,1528,1466,win,timeout,1.0,0.0,0.5882899718631628,0.41171002813683716,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation-3...c5-4.d5,https://www.chess.com/live/game/692631414,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/conductor1212
