,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-07-16,17:22:29,2019-7,09Tigr09,cucho247,905,920,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3868839348,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/cucho247
0,chess,blitz,300,True,1,0-1,2019-07-16,18:23:54,2019-7,09Tigr09,swamisubram,897,914,checkmated,win,0.0,1.0,0.47555453887933863,0.5244454611206615,C23,https://www.chess.com/openings/C23-Bishops-Opening-Khan-Gambit,https://www.chess.com/live/game/3868994980,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/swamisubram
0,chess,blitz,300,True,1,1-0,2019-07-16,18:44:12,2019-7,09Tigr09,b_basic,903,794,win,timeout,1.0,0.0,0.6519120398746636,0.34808796012533627,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-The-Whale-Variation,https://www.chess.com/live/game/3869044039,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/b_basic
0,chess,blitz,300,True,1,1/2-1/2,2019-07-17,11:03:38,2019-7,09Tigr09,Nadthewinner,903,916,repetition,repetition,0.5,0.5,0.48130022207044143,0.5186997779295586,C23,https://www.chess.com/openings/C23-Bishops-Opening-Khan-Gambit,https://www.chess.com/live/game/3870746777,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/nadthewinner
0,chess,blitz,300,True,1,1/2-1/2,2019-07-17,12:55:22,2019-7,Mikkelsen38,09Tigr09,914,903,insufficient,insufficient,0.5,0.5,0.515824985264735,0.4841750147352649,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...e6-3.d4,https://www.chess.com/live/game/3870964132,https://api.chess.com/pub/player/mikkelsen38,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-17,15:05:27,2019-7,09Tigr09,TselaAL,912,917,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5,https://www.chess.com/live/game/3871257948,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/tselaal
0,chess,blitz,300,True,1,1-0,2019-07-17,15:49:12,2019-7,09Tigr09,LongMammoth,920,915,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3871363101,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/longmammoth
0,chess,rapid,1800,True,1,1-0,2019-07-17,15:58:51,2019-7,Gothland,09Tigr09,1018,964,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3871386525,https://api.chess.com/pub/player/gothland,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-07-17,18:27:43,2019-7,scp4all,09Tigr09,913,971,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A00,https://www.chess.com/openings/A00-Grob-Opening,https://www.chess.com/live/game/3871757828,https://api.chess.com/pub/player/scp4all,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-17,19:38:06,2019-7,lifeaccordingtoluke,09Tigr09,923,928,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3871931107,https://api.chess.com/pub/player/lifeaccordingtoluke,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-17,21:08:03,2019-7,09Tigr09,lolright,921,972,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.c4,https://www.chess.com/live/game/3872146977,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/lolright
0,chess,blitz,300,True,1,0-1,2019-07-18,18:59:49,2019-7,REDBU730,09Tigr09,892,929,timeout,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3874580406,https://api.chess.com/pub/player/redbu730,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-18,19:21:13,2019-7,jimbourgeois,09Tigr09,893,920,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3874633055,https://api.chess.com/pub/player/jimbourgeois,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1/2-1/2,2019-07-18,21:52:36,2019-7,09Tigr09,Heitkoetter,919,891,repetition,repetition,0.5,0.5,0.5402082283237456,0.45979177167625435,A10,https://www.chess.com/openings/A10-English-Opening-Great-Snake-Variation,https://www.chess.com/live/game/3874990346,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/heitkoetter
0,chess,blitz,300,True,1,1-0,2019-07-18,22:07:19,2019-7,09Tigr09,kostyafurmanov,927,906,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3875022165,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/kostyafurmanov
0,chess,blitz,300,True,1,0-1,2019-07-18,22:14:30,2019-7,09Tigr09,mue1990,920,977,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3875036909,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/mue1990
0,chess,blitz,300,True,1,1-0,2019-07-18,22:23:35,2019-7,AlexRank,09Tigr09,907,912,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3875055716,https://api.chess.com/pub/player/alexrank,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-18,22:43:13,2019-7,09Tigr09,OialidHamdi,905,963,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3875094832,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/oialidhamdi
0,chess,blitz,300,True,1,1-0,2019-07-18,22:45:49,2019-7,RodrigoZaru,09Tigr09,877,896,win,checkmated,1.0,0.0,0.4726840269935071,0.527315973006493,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Kramnik-Variation,https://www.chess.com/live/game/3875098097,https://api.chess.com/pub/player/rodrigozaru,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-18,23:09:48,2019-7,09Tigr09,lyang8,890,1016,resigned,win,0.0,1.0,0.32622381211167784,0.6737761878883222,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3875143785,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/lyang8
0,chess,blitz,300,True,1,1-0,2019-07-18,23:28:06,2019-7,johnmeza89,09Tigr09,877,882,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3875175442,https://api.chess.com/pub/player/johnmeza89,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-07-19,11:55:22,2019-7,lukecrossley1,09Tigr09,858,977,checkmated,win,0.0,1.0,0.3351420214452352,0.6648579785547648,A00,https://www.chess.com/openings/A00-Sodium-Attack-1...e5,https://www.chess.com/live/game/3876331788,https://api.chess.com/pub/player/lukecrossley1,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-07-19,11:57:48,2019-7,09Tigr09,herzer6,971,1069,checkmated,win,0.0,1.0,0.36259162325551547,0.6374083767444845,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3876336761,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/herzer6
0,chess,rapid,1800,True,1,1-0,2019-07-19,12:25:34,2019-7,saurabh2108,09Tigr09,918,962,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Pin-Variation,https://www.chess.com/live/game/3876391880,https://api.chess.com/pub/player/saurabh2108,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,0-1,2019-07-19,15:59:16,2019-7,09Tigr09,cornonthelob,957,1111,resigned,win,0.0,1.0,0.2918336117187994,0.7081663882812006,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3876878958,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/cornonthelob
0,chess,blitz,300,True,1,1-0,2019-07-19,16:09:18,2019-7,Wintersolstice_chess,09Tigr09,877,874,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3876904430,https://api.chess.com/pub/player/wintersolstice_chess,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-19,17:24:49,2019-7,AnthonyMontuori,09Tigr09,901,883,checkmated,win,0.0,1.0,0.525880930891169,0.4741190691088309,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3877089577,https://api.chess.com/pub/player/anthonymontuori,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-19,17:33:32,2019-7,09Tigr09,zgottsch,875,873,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3877110793,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/zgottsch
0,chess,rapid,1800,True,1,0-1,2019-07-19,17:42:46,2019-7,09Tigr09,claudguida,952,1076,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3877133238,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/claudguida
0,chess,blitz,300,True,1,1-0,2019-07-19,18:35:29,2019-7,jacobnbrand,09Tigr09,856,866,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3877260632,https://api.chess.com/pub/player/jacobnbrand,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-19,18:48:36,2019-7,09Tigr09,Mandelbriggset,857,844,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3877292979,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/mandelbriggset
0,chess,blitz,300,True,1,1-0,2019-07-19,19:20:52,2019-7,Abusayed5544,09Tigr09,868,849,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3877367804,https://api.chess.com/pub/player/abusayed5544,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-19,20:32:11,2019-7,vinsgr,09Tigr09,801,856,checkmated,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3877535599,https://api.chess.com/pub/player/vinsgr,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-19,20:44:07,2019-7,09Tigr09,aplaats,864,842,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3877562015,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/aplaats
0,chess,blitz,300,True,1,0-1,2019-07-19,22:09:03,2019-7,09Tigr09,tonecasantos,854,769,resigned,win,0.0,1.0,0.6199413590445233,0.3800586409554767,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.c4,https://www.chess.com/live/game/3877747535,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/tonecasantos
0,chess,blitz,300,True,1,1/2-1/2,2019-07-20,10:16:59,2019-7,mylinechess,09Tigr09,840,854,timevsinsufficient,timevsinsufficient,0.5,0.5,0.47986327796418354,0.5201367220358165,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation-3.d4-cxd4-4.Nxd4,https://www.chess.com/live/game/3878871764,https://api.chess.com/pub/player/mylinechess,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-20,10:42:00,2019-7,09Tigr09,riturajnitc3,859,718,win,abandoned,1.0,0.0,0.6924633925795177,0.3075366074204823,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3878914777,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/riturajnitc3
0,chess,blitz,300,True,1,0-1,2019-07-20,17:18:12,2019-7,eroino,09Tigr09,894,868,checkmated,win,0.0,1.0,0.5373473171664928,0.4626526828335072,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Snyder-Variation,https://www.chess.com/live/game/3879772396,https://api.chess.com/pub/player/eroino,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-20,17:58:56,2019-7,otarnachyebia,09Tigr09,888,877,abandoned,win,0.0,1.0,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...c5-2.Nf3,https://www.chess.com/live/game/3879872314,https://api.chess.com/pub/player/otarnachyebia,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-20,18:00:07,2019-7,09Tigr09,giridhar50,885,888,win,timeout,1.0,0.0,0.49568276024494023,0.5043172397550598,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3879874601,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/giridhar50
0,chess,blitz,300,True,1,0-1,2019-07-20,19:03:03,2019-7,MadClipper,09Tigr09,878,893,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3880023863,https://api.chess.com/pub/player/madclipper,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-20,19:33:20,2019-7,09Tigr09,filbru,902,917,win,timeout,1.0,0.0,0.47842666694885455,0.5215733330511455,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.c4,https://www.chess.com/live/game/3880093226,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/filbru
0,chess,blitz,300,True,1,0-1,2019-07-20,19:47:46,2019-7,09Tigr09,RareTree,895,950,resigned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3880127206,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/raretree
0,chess,blitz,300,True,1,0-1,2019-07-20,20:12:33,2019-7,Juanjo-Alonso,09Tigr09,804,901,resigned,win,0.0,1.0,0.36392310031211805,0.6360768996878818,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3880182912,https://api.chess.com/pub/player/juanjo-alonso,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1/2-1/2,2019-07-20,21:49:25,2019-7,manoharmadhavarapu,09Tigr09,903,901,repetition,repetition,0.5,0.5,0.502878199574811,0.4971218004251891,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...e6-3.d4,https://www.chess.com/live/game/3880391672,https://api.chess.com/pub/player/manoharmadhavarapu,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-20,22:00:25,2019-7,09Tigr09,jcalderam,893,928,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3880414800,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/jcalderam
0,chess,blitz,300,True,1,1-0,2019-07-21,11:12:26,2019-7,alenosmanagic,09Tigr09,898,885,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.d4-cxd4,https://www.chess.com/live/game/3881636555,https://api.chess.com/pub/player/alenosmanagic,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-21,11:19:45,2019-7,09Tigr09,hsk1988,895,945,win,timeout,1.0,0.0,0.4285368825916186,0.5714631174083814,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3881649646,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/hsk1988
0,chess,blitz,300,True,1,1-0,2019-07-21,11:39:10,2019-7,RayScacchi,09Tigr09,869,886,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3881685531,https://api.chess.com/pub/player/rayscacchi,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-21,12:03:09,2019-7,DavidStrange72,09Tigr09,964,896,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3881731337,https://api.chess.com/pub/player/davidstrange72,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-21,13:51:45,2019-7,09Tigr09,VladimireBishkek,888,907,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3881957760,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/vladimirebishkek
0,chess,blitz,300,True,1,0-1,2019-07-21,14:19:06,2019-7,Dany8011,09Tigr09,901,897,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A11,https://www.chess.com/openings/A11-English-Opening-Caro-Kann-Defensive-System-2.g3,https://www.chess.com/live/game/3882020382,https://api.chess.com/pub/player/dany8011,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,0-1,2019-07-21,15:24:18,2019-7,09Tigr09,Itdamaza,890,949,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3882171708,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/itdamaza
0,chess,blitz,300+5,True,1,0-1,2019-07-21,16:29:56,2019-7,09Tigr09,pgp818,883,942,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3882334156,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/pgp818
0,chess,rapid,1800,True,1,1-0,2019-07-21,16:32:10,2019-7,starvinarvin,09Tigr09,985,945,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3882339548,https://api.chess.com/pub/player/starvinarvin,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,17:27:37,2019-7,09Tigr09,joeyralph,799,749,checkmated,win,0.0,1.0,0.5714631174083814,0.4285368825916186,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3882479049,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/joeyralph
0,chess,bullet,60,True,1,1-0,2019-07-21,17:29:32,2019-7,09Tigr09,ImageZero,814,797,win,timeout,1.0,0.0,0.5244454611206615,0.47555453887933863,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3882483745,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/imagezero
0,chess,bullet,60,True,1,0-1,2019-07-21,17:32:15,2019-7,09Tigr09,SacrificialClam,800,825,timeout,win,0.0,1.0,0.4640840730548977,0.5359159269451023,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/3882490328,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/sacrificialclam
0,chess,bullet,60,True,1,0-1,2019-07-21,17:42:28,2019-7,Maximaximo,09Tigr09,938,819,timeout,win,0.0,1.0,0.6648579785547648,0.3351420214452352,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3882515952,https://api.chess.com/pub/player/maximaximo,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,17:44:52,2019-7,09Tigr09,DapDap,808,868,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3882522752,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/dapdap
0,chess,bullet,60,True,1,0-1,2019-07-21,18:33:44,2019-7,Martin031,09Tigr09,847,822,timeout,win,0.0,1.0,0.5359159269451023,0.4640840730548977,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Pin-Variation,https://www.chess.com/live/game/3882645125,https://api.chess.com/pub/player/martin031,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,18:36:07,2019-7,mhndelw2,09Tigr09,750,833,checkmated,win,0.0,1.0,0.38277496909505365,0.6172250309049463,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3882652106,https://api.chess.com/pub/player/mhndelw2,https://api.chess.com/pub/player/09tigr09
0,chess,rapid,1800,True,1,1-0,2019-07-21,19:02:02,2019-7,AlibumblebeeSting,09Tigr09,1018,939,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3882715632,https://api.chess.com/pub/player/alibumblebeesting,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,20:57:10,2019-7,09Tigr09,sanjana21,825,969,checkmated,win,0.0,1.0,0.3038712295704002,0.6961287704295998,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3882994750,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/sanjana21
0,chess,bullet,60,True,1,0-1,2019-07-21,20:59:29,2019-7,Akiba171,09Tigr09,769,835,timeout,win,0.0,1.0,0.4061446147638222,0.5938553852361779,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3882999804,https://api.chess.com/pub/player/akiba171,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,1-0,2019-07-21,21:02:02,2019-7,VictorJac,09Tigr09,822,823,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3883005998,https://api.chess.com/pub/player/victorjac,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,21:04:23,2019-7,09Tigr09,VictorJac,812,830,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3883012042,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/victorjac
0,chess,bullet,60,True,1,0-1,2019-07-21,21:05:55,2019-7,VictorJac,09Tigr09,822,823,checkmated,win,0.0,1.0,0.4985608882908471,0.5014391117091528,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3883015411,https://api.chess.com/pub/player/victorjac,https://api.chess.com/pub/player/09tigr09
0,chess,bullet,60,True,1,0-1,2019-07-21,21:07:48,2019-7,09Tigr09,VictorJac,813,830,timeout,win,0.0,1.0,0.47555453887933863,0.5244454611206615,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3883019562,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/victorjac
0,chess,blitz,300,True,1,0-1,2019-07-21,21:35:20,2019-7,09Tigr09,lseethar,875,892,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3883081496,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/lseethar
0,chess,blitz,300,True,1,0-1,2019-07-21,22:23:00,2019-7,09Tigr09,gotogordon,865,776,resigned,win,0.0,1.0,0.6253513933075368,0.3746486066924632,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3883181338,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/gotogordon
0,chess,blitz,300,True,1,1-0,2019-07-22,09:09:20,2019-7,jaleelshaan,09Tigr09,899,858,win,checkmated,1.0,0.0,0.558731369324761,0.44126863067523897,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3884154877,https://api.chess.com/pub/player/jaleelshaan,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-22,14:59:53,2019-7,Craziet,09Tigr09,891,851,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.d4,https://www.chess.com/live/game/3884849023,https://api.chess.com/pub/player/craziet,https://api.chess.com/pub/player/09tigr09
0,chess,blitz,300,True,1,1-0,2019-07-22,22:56:19,2019-7,09Tigr09,tonyborden,858,795,win,checkmated,1.0,0.0,0.5896835031399501,0.41031649686004995,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3886002372,https://api.chess.com/pub/player/09tigr09,https://api.chess.com/pub/player/tonyborden
0,chess,blitz,300,True,1,1-0,2019-07-23,13:03:13,2019-7,Gaeoul,09Tigr09,912,851,win,timeout,1.0,0.0,0.5868950233791,0.41310497662089996,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3887401060,https://api.chess.com/pub/player/gaeoul,https://api.chess.com/pub/player/09tigr09
