,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,1-0,2019-06-18,21:42:42,2019-6,negrochinomulato,030362,2031,1995,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3794399435,https://api.chess.com/pub/player/negrochinomulato,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-18,21:49:37,2019-6,Mersault88,030362,1992,2003,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3794415697,https://api.chess.com/pub/player/mersault88,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,04:16:25,2019-6,030362,GMdeMentiras,2008,1849,win,timeout,1.0,0.0,0.7140789025853503,0.2859210974146497,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3795051184,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/gmdementiras
0,chess,blitz,180,True,1,0-1,2019-06-19,04:23:18,2019-6,jakovx,030362,1962,2015,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795060954,https://api.chess.com/pub/player/jakovx,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,04:30:46,2019-6,030362,itsmagic007,2006,1962,timeout,win,0.0,1.0,0.5629847281035958,0.43701527189640416,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3795072294,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/itsmagic007
0,chess,blitz,180,True,1,0-1,2019-06-19,04:36:52,2019-6,itsmagic007,030362,1955,2013,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3795081015,https://api.chess.com/pub/player/itsmagic007,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,04:56:50,2019-6,030362,kocourr,2022,2055,win,resigned,1.0,0.0,0.45265148195413535,0.5473485180458647,A48,https://www.chess.com/openings/A48-Torre-Attack-Fianchetto-Defense-4.Nbd2,https://www.chess.com/live/game/3795110265,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kocourr
0,chess,blitz,180,True,1,0-1,2019-06-19,05:02:36,2019-6,030362,Batangpinoy2,2013,1974,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3795118419,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/batangpinoy2
0,chess,blitz,180,True,1,1-0,2019-06-19,05:22:10,2019-6,RobertoLuccini,030362,2019,2005,win,timeout,1.0,0.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/3795145593,https://api.chess.com/pub/player/robertoluccini,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,05:28:25,2019-6,perokumar,030362,1902,1994,win,timeout,1.0,0.0,0.37061145278249774,0.6293885472175023,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6,https://www.chess.com/live/game/3795154358,https://api.chess.com/pub/player/perokumar,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,05:35:09,2019-6,feder129,030362,2013,1986,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795164128,https://api.chess.com/pub/player/feder129,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,05:40:07,2019-6,030362,mannypalaming,1975,1853,timeout,win,0.0,1.0,0.6686949563073317,0.33130504369266833,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3795170618,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mannypalaming
0,chess,blitz,180,True,1,1-0,2019-06-19,06:05:25,2019-6,salemJR,030362,2095,1970,win,resigned,1.0,0.0,0.672509643334985,0.3274903566650149,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795206730,https://api.chess.com/pub/player/salemjr,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,06:19:05,2019-6,Jezdecz,030362,1982,1962,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795225996,https://api.chess.com/pub/player/jezdecz,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,06:37:39,2019-6,monkeyminion,030362,1941,1970,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation,https://www.chess.com/live/game/3795253048,https://api.chess.com/pub/player/monkeyminion,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,06:42:18,2019-6,030362,monkeyminion,1961,1950,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3795259747,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/monkeyminion
0,chess,blitz,180,True,1,1-0,2019-06-19,06:46:47,2019-6,zikkk,030362,1904,1951,win,timeout,1.0,0.0,0.4327711556570478,0.5672288443429522,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3795265951,https://api.chess.com/pub/player/zikkk,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,07:08:54,2019-6,030362,tgrocki,1957,1867,win,checkmated,1.0,0.0,0.626699081666732,0.373300918333268,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3795297586,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tgrocki
0,chess,blitz,180,True,1,1-0,2019-06-19,08:56:56,2019-6,030362,adelalamiri,1963,1883,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4-Bb7,https://www.chess.com/live/game/3795456820,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/adelalamiri
0,chess,blitz,180,True,1,0-1,2019-06-19,09:02:58,2019-6,030362,Roman1976_2M,1953,1905,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,A48,https://www.chess.com/openings/A48-Torre-Attack-with-3-Bg5,https://www.chess.com/live/game/3795465938,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/roman1976_2m
0,chess,blitz,180,True,1,1-0,2019-06-19,09:18:13,2019-6,Ahuevote,030362,2006,1946,win,abandoned,1.0,0.0,0.5854986786718095,0.4145013213281905,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795490794,https://api.chess.com/pub/player/ahuevote,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,09:37:35,2019-6,Playchesskingcom,030362,2069,1957,resigned,win,0.0,1.0,0.655820505912395,0.344179494087605,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795521537,https://api.chess.com/pub/player/playchesskingcom,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,10:40:44,2019-6,030362,safali2,1965,1946,win,checkmated,1.0,0.0,0.527315973006493,0.4726840269935071,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3795627596,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/safali2
0,chess,blitz,180,True,1,1-0,2019-06-19,10:48:54,2019-6,safali2,030362,1947,1956,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3795642517,https://api.chess.com/pub/player/safali2,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,12:53:00,2019-6,Kisiello1974,030362,1952,1948,win,timeout,1.0,0.0,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3795882087,https://api.chess.com/pub/player/kisiello1974,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,13:45:10,2019-6,030362,132218,1955,1904,win,checkmated,1.0,0.0,0.5728722513945045,0.4271277486054956,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3795994032,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/132218
0,chess,blitz,180,True,1,0-1,2019-06-19,14:33:45,2019-6,Esclavo_Rey,030362,1995,1964,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3796103514,https://api.chess.com/pub/player/esclavo_rey,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-19,14:40:47,2019-6,HrvojeVicevic,030362,1971,1956,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3796120236,https://api.chess.com/pub/player/hrvojevicevic,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-19,20:35:58,2019-6,030362,morningrise,1947,1932,timeout,win,0.0,1.0,0.5215733330511455,0.47842666694885455,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3796987828,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/morningrise
0,chess,blitz,180,True,1,1-0,2019-06-20,04:10:56,2019-6,030362,Justjosh444,1951,1746,win,resigned,1.0,0.0,0.7649612635526892,0.23503873644731077,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3797779890,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/justjosh444
0,chess,blitz,180,True,1,0-1,2019-06-20,04:15:03,2019-6,030362,mentemaligna,1945,2048,abandoned,win,0.0,1.0,0.35596614617770733,0.6440338538222926,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3797785857,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mentemaligna
0,chess,blitz,180,True,1,1-0,2019-06-20,04:18:22,2019-6,Dineshsoni,030362,1936,1937,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/3797789610,https://api.chess.com/pub/player/dineshsoni,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,04:25:16,2019-6,Bernicejosef,030362,1755,1925,win,resigned,1.0,0.0,0.27316992772326887,0.726830072276731,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3797800010,https://api.chess.com/pub/player/bernicejosef,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,04:33:00,2019-6,030362,MO481964,1915,1839,timeout,win,0.0,1.0,0.6076610641268197,0.39233893587318014,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3797811350,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mo481964
0,chess,blitz,180,True,1,1-0,2019-06-20,04:40:17,2019-6,030362,v151,1920,1770,win,resigned,1.0,0.0,0.7033850034718286,0.29661499652817136,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3797821774,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/v151
0,chess,blitz,180,True,1,1-0,2019-06-20,04:45:24,2019-6,The-BlindSpot,030362,2047,1910,win,timeout,1.0,0.0,0.6875382482123418,0.3124617517876582,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3797829193,https://api.chess.com/pub/player/the-blindspot,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,05:06:21,2019-6,030362,swa53,1914,1736,win,resigned,1.0,0.0,0.7358774441014764,0.2641225558985236,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3797858995,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/swa53
0,chess,blitz,180,True,1,0-1,2019-06-20,05:11:00,2019-6,030362,weraka,1906,1901,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Rossolimo-Variation,https://www.chess.com/live/game/3797865719,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/weraka
0,chess,blitz,180,True,1,1-0,2019-06-20,05:17:08,2019-6,030362,tvang1988,1915,1922,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,A46,https://www.chess.com/openings/A46-Torre-Attack,https://www.chess.com/live/game/3797874760,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tvang1988
0,chess,blitz,180,True,1,1-0,2019-06-20,05:18:45,2019-6,tvang1988,030362,1930,1907,win,timeout,1.0,0.0,0.5330513938844411,0.46694860611555894,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.a3,https://www.chess.com/live/game/3797876950,https://api.chess.com/pub/player/tvang1988,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1/2-1/2,2019-06-20,05:46:19,2019-6,cernavv,030362,1841,1905,repetition,repetition,0.5,0.5,0.4089244036850566,0.5910755963149433,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3797915806,https://api.chess.com/pub/player/cernavv,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,05:56:07,2019-6,ankurkhatri123,030362,1900,1897,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3797929926,https://api.chess.com/pub/player/ankurkhatri123,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,06:02:59,2019-6,030362,edwwwin,1890,1941,timeout,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A80,https://www.chess.com/openings/A80-Dutch-Defense-Hopton-Attack,https://www.chess.com/live/game/3797939957,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/edwwwin
0,chess,blitz,180,True,1,0-1,2019-06-20,06:22:11,2019-6,akibabe,030362,1856,1897,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3797967647,https://api.chess.com/pub/player/akibabe,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,06:25:43,2019-6,030362,akibabe,1904,1849,win,timeout,1.0,0.0,0.5784967523447427,0.42150324765525726,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3797972916,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/akibabe
0,chess,blitz,180,True,1,1-0,2019-06-20,06:59:54,2019-6,030362,BengleTiger,1912,1913,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3798021467,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/bengletiger
0,chess,blitz,180,True,1,0-1,2019-06-20,07:16:19,2019-6,Grimreefer81,030362,1673,1918,timeout,win,0.0,1.0,0.19618148057531573,0.8038185194246843,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3798045349,https://api.chess.com/pub/player/grimreefer81,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,07:20:42,2019-6,juan_sosa_arroyo,030362,1901,1926,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C00,https://www.chess.com/openings/C00-French-Defense-Banzai-Leong-Gambit,https://www.chess.com/live/game/3798051201,https://api.chess.com/pub/player/juan_sosa_arroyo,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,07:24:55,2019-6,030362,pinkychiya,1931,1808,win,resigned,1.0,0.0,0.6699690139034832,0.3300309860965169,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3798057497,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/pinkychiya
0,chess,blitz,180,True,1,1-0,2019-06-20,07:27:03,2019-6,030362,sergeixxx,1941,2032,win,timeout,1.0,0.0,0.3719551943780582,0.6280448056219418,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.Nf3,https://www.chess.com/live/game/3798060353,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/sergeixxx
0,chess,blitz,180,True,1,1-0,2019-06-20,07:36:52,2019-6,ekinsumen,030362,1794,1930,win,checkmated,1.0,0.0,0.3136997423166875,0.6863002576833125,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3798074618,https://api.chess.com/pub/player/ekinsumen,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,08:01:44,2019-6,producers_july,030362,1846,1936,checkmated,win,0.0,1.0,0.373300918333268,0.626699081666732,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense,https://www.chess.com/live/game/3798110881,https://api.chess.com/pub/player/producers_july,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,08:06:25,2019-6,muricx99,030362,1879,1926,win,timeout,1.0,0.0,0.4327711556570478,0.5672288443429522,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3798117730,https://api.chess.com/pub/player/muricx99,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,08:18:03,2019-6,030362,Hamit1981,1936,1990,win,checkmated,1.0,0.0,0.422907524174671,0.577092475825329,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3798134670,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/hamit1981
0,chess,blitz,180,True,1,1-0,2019-06-20,08:25:23,2019-6,Hamit1981,030362,1997,1929,win,timeout,1.0,0.0,0.596629173305774,0.403370826694226,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3798145939,https://api.chess.com/pub/player/hamit1981,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,09:38:50,2019-6,030362,tsood02,1920,1901,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3798262592,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tsood02
0,chess,blitz,180,True,1,0-1,2019-06-20,10:14:55,2019-6,sim20,030362,1982,1930,timeout,win,0.0,1.0,0.5742802036545245,0.42571979634547563,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/3798322411,https://api.chess.com/pub/player/sim20,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,10:22:03,2019-6,030362,reddevil9229,1935,1803,win,checkmated,1.0,0.0,0.6813218351663937,0.3186781648336063,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3798334736,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/reddevil9229
0,chess,blitz,180,True,1,1-0,2019-06-20,10:25:27,2019-6,030362,annaryo324,1945,2035,win,resigned,1.0,0.0,0.373300918333268,0.626699081666732,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3798340522,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/annaryo324
0,chess,blitz,180,True,1,0-1,2019-06-20,10:30:33,2019-6,030362,killuaklyde,1936,1899,timeout,win,0.0,1.0,0.5530468951694625,0.4469531048305375,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3798348679,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/killuaklyde
0,chess,blitz,180,True,1,0-1,2019-06-20,10:45:02,2019-6,030362,HrvojeVicevic,1929,1975,timeout,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3798374753,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/hrvojevicevic
0,chess,blitz,180,True,1,1-0,2019-06-20,10:53:39,2019-6,030362,titanic94,1937,1921,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Anti-Torre-Attack-3.Ne5-Bf5,https://www.chess.com/live/game/3798389997,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/titanic94
0,chess,blitz,180,True,1,0-1,2019-06-20,11:08:08,2019-6,H_Sadah,030362,1900,1944,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3798415868,https://api.chess.com/pub/player/h_sadah,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,11:14:47,2019-6,pnassivera,030362,1784,1949,timeout,win,0.0,1.0,0.2789217568024399,0.7210782431975601,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack,https://www.chess.com/live/game/3798427877,https://api.chess.com/pub/player/pnassivera,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-20,11:25:58,2019-6,Joddygian,030362,1962,1958,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3798448969,https://api.chess.com/pub/player/joddygian,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-20,11:31:08,2019-6,030362,sekatore,1967,1994,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3798459242,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/sekatore
0,chess,blitz,180,True,1,1-0,2019-06-20,11:35:02,2019-6,PavelChemp,030362,1877,1957,win,timeout,1.0,0.0,0.3868631798468569,0.6131368201531431,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3798466407,https://api.chess.com/pub/player/pavelchemp,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-21,03:53:44,2019-6,changelon7776,030362,1997,1950,win,timeout,1.0,0.0,0.5672288443429522,0.4327711556570478,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3800505648,https://api.chess.com/pub/player/changelon7776,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-21,04:10:26,2019-6,030362,MEK3622,1942,1942,resigned,win,0.0,1.0,0.5,0.5,A48,https://www.chess.com/openings/A48-Torre-Attack-Fianchetto-Defense-4.Nbd2,https://www.chess.com/live/game/3800530519,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mek3622
0,chess,blitz,180,True,1,0-1,2019-06-21,04:17:41,2019-6,030362,campoantico,1934,1949,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3800540028,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/campoantico
0,chess,blitz,180,True,1,1-0,2019-06-21,04:30:52,2019-6,030362,manuelbarrroso,1941,1873,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,A80,https://www.chess.com/openings/A80-Dutch-Defense-Hopton-Attack,https://www.chess.com/live/game/3800559637,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/manuelbarrroso
0,chess,blitz,180,True,1,1-0,2019-06-21,04:33:08,2019-6,3y3sofheaven,030362,2020,1935,win,timeout,1.0,0.0,0.6199413590445233,0.3800586409554767,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3800562678,https://api.chess.com/pub/player/3y3sofheaven,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-21,04:40:57,2019-6,casmah,030362,1909,1943,timeout,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3800572806,https://api.chess.com/pub/player/casmah,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-21,04:48:32,2019-6,030362,guigon,1936,1977,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3800585086,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/guigon
0,chess,blitz,180,True,1,0-1,2019-06-21,04:57:35,2019-6,BuddhuThe,030362,1854,1942,resigned,win,0.0,1.0,0.37599824138233284,0.6240017586176672,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3800597856,https://api.chess.com/pub/player/buddhuthe,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-06-21,05:02:02,2019-6,030362,ahadkeypoorfard,1934,1961,timeout,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3800603792,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/ahadkeypoorfard
0,chess,blitz,180,True,1,0-1,2019-06-21,06:44:37,2019-6,kunalarora_13,030362,1847,1940,resigned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3800750669,https://api.chess.com/pub/player/kunalarora_13,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-06-21,06:53:54,2019-6,030362,mugilan1980,1947,1911,win,abandoned,1.0,0.0,0.5516235473109605,0.4483764526890395,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3800764512,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/mugilan1980
