,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,0-1,2019-06-18,05:11:21,2019-6,07w1,zatarravicent,1285,1369,resigned,win,0.0,1.0,0.38141587791096926,0.6185841220890307,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3792365770,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/zatarravicent
0,chess,rapid,1800,True,1,1-0,2019-06-18,08:05:21,2019-6,07w1,Takashi_Takamatsu,1290,1134,win,resigned,1.0,0.0,0.7105400123698378,0.2894599876301622,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3792616247,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/takashi_takamatsu
0,chess,rapid,1800,True,1,1-0,2019-06-18,12:14:47,2019-6,sampatiago,07w1,1261,1281,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3793043107,https://api.chess.com/pub/player/sampatiago,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-19,09:29:13,2019-6,idea34,07w1,1292,1289,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Nc6,https://www.chess.com/live/game/3795507670,https://api.chess.com/pub/player/idea34,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-06-19,16:18:50,2019-6,07w1,Santha1234,1296,1233,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3796352113,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/santha1234
0,chess,rapid,1800,True,1,1-0,2019-06-20,08:27:13,2019-6,honeyhoney111,07w1,1293,1288,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3798148411,https://api.chess.com/pub/player/honeyhoney111,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-06-20,11:10:57,2019-6,Jaguar_showjumping,07w1,1316,1280,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Gunderam-Variation,https://www.chess.com/live/game/3798421152,https://api.chess.com/pub/player/jaguar_showjumping,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-20,12:05:07,2019-6,07w1,CP_50_140,1271,1260,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3798525022,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/cp_50_140
0,chess,rapid,1800,True,1,1-0,2019-06-20,17:15:46,2019-6,enes_solmaz,07w1,1282,1263,win,checkmated,1.0,0.0,0.527315973006493,0.4726840269935071,C21,https://www.chess.com/openings/C21-Center-Game,https://www.chess.com/live/game/3799235664,https://api.chess.com/pub/player/enes_solmaz,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-21,04:02:12,2019-6,FAnton1989,07w1,1372,1274,resigned,win,0.0,1.0,0.6374083767444845,0.36259162325551547,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3800517394,https://api.chess.com/pub/player/fanton1989,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-21,08:15:28,2019-6,07w1,KEVinjadidi,1269,1403,resigned,win,0.0,1.0,0.3161836858063414,0.6838163141936586,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3800882474,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/kevinjadidi
0,chess,rapid,1800,True,1,0-1,2019-06-21,14:51:34,2019-6,RAFIBAIG,07w1,1306,1278,resigned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3801617349,https://api.chess.com/pub/player/rafibaig,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-06-22,03:30:30,2019-6,07w1,ksprakash99,1285,1229,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation,https://www.chess.com/live/game/3803140878,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/ksprakash99
0,chess,rapid,1800,True,1,1/2-1/2,2019-06-22,13:03:00,2019-6,07w1,maahir037,1283,1220,agreed,agreed,0.5,0.5,0.5896835031399501,0.41031649686004995,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3804058586,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/maahir037
0,chess,rapid,1800,True,1,0-1,2019-06-23,03:23:36,2019-6,07w1,oilenraamasac,1278,1416,resigned,win,0.0,1.0,0.31122643133128686,0.6887735686687132,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3805737014,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/oilenraamasac
0,chess,rapid,1800,True,1,1-0,2019-06-23,08:16:34,2019-6,Rookie8639,07w1,1323,1271,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3806158513,https://api.chess.com/pub/player/rookie8639,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-06-23,10:56:45,2019-6,07w1,tinku4,1281,1361,win,resigned,1.0,0.0,0.3868631798468569,0.6131368201531431,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3806430098,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/tinku4
0,chess,rapid,1800,True,1,1-0,2019-06-23,12:22:30,2019-6,rupeshdvc,07w1,1343,1274,win,checkmated,1.0,0.0,0.5980137657693436,0.4019862342306564,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3806592790,https://api.chess.com/pub/player/rupeshdvc,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-06-23,17:29:33,2019-6,Kapikham002,07w1,1308,1267,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3807296916,https://api.chess.com/pub/player/kapikham002,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-24,03:53:17,2019-6,07w1,robertemmettharron6,1258,1240,abandoned,win,0.0,1.0,0.525880930891169,0.4741190691088309,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Cozio-Attack-5...Qe7-6.d3-Nf6,https://www.chess.com/live/game/3808489752,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/robertemmettharron6
0,chess,rapid,1800,True,1,0-1,2019-06-26,05:40:24,2019-6,07w1,racsonando1962,1250,1256,checkmated,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3814149632,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/racsonando1962
0,chess,rapid,1800,True,1,0-1,2019-06-27,14:17:54,2019-6,07w1,Maidan193701,1242,1277,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3817715639,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/maidan193701
0,chess,rapid,1800,True,1,0-1,2019-06-29,07:18:57,2019-6,tomdraper,07w1,1167,1248,resigned,win,0.0,1.0,0.3854986389914422,0.6145013610085578,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3822224493,https://api.chess.com/pub/player/tomdraper,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-29,08:48:29,2019-6,sharmarajvivek,07w1,1356,1259,resigned,win,0.0,1.0,0.6360768996878818,0.36392310031211805,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3822358682,https://api.chess.com/pub/player/sharmarajvivek,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-06-29,11:11:32,2019-6,07w1,JohnnySlovenia,1251,1271,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3822596562,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/johnnyslovenia
0,chess,rapid,1800,True,1,0-1,2019-06-30,05:09:46,2019-6,07w1,Dougie3,1243,1245,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3824618945,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/dougie3
