,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2017-03-18,18:03:58,2017-3,Rosolimo,Eladbery,1567,1635,resigned,win,0.0,1.0,0.403370826694226,0.596629173305774,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/2003979936,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/eladbery
0,chess,blitz,180+2,True,1,0-1,2017-03-18,18:10:52,2017-3,Rosolimo,v_gogunsky,1559,1568,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense,https://www.chess.com/live/game/2003991485,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/v_gogunsky
0,chess,blitz,180+2,True,1,1-0,2017-03-18,18:17:42,2017-3,Rosolimo,GreenBull1,1569,1635,win,checkmated,1.0,0.0,0.4061446147638222,0.5938553852361779,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2004001982,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/greenbull1
0,chess,blitz,180+2,True,1,0-1,2017-03-18,18:28:20,2017-3,a_R_010,Rosolimo,1489,1575,timeout,win,0.0,1.0,0.3787032768775454,0.6212967231224545,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/2004018653,https://api.chess.com/pub/player/a_r_010,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-18,18:33:08,2017-3,v_gogunsky,Rosolimo,1556,1566,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/2004026498,https://api.chess.com/pub/player/v_gogunsky,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-18,18:35:21,2017-3,Rosolimo,Jewel_for_fun,1558,1568,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2004030182,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jewel_for_fun
0,chess,blitz,180+2,True,1,0-1,2017-03-18,19:58:02,2017-3,Rosolimo,NIKITA190802,1552,1654,resigned,win,0.0,1.0,0.3572869311673796,0.6427130688326204,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Noteboom-Variation-5.a4-Bb4-6.e3-b5-7.axb5,https://www.chess.com/live/game/2004156170,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nikita190802
0,chess,blitz,180+2,True,1,1/2-1/2,2017-03-18,20:02:40,2017-3,staander,Rosolimo,1573,1553,insufficient,insufficient,0.5,0.5,0.5287505638922686,0.4712494361077314,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-c5,https://www.chess.com/live/game/2004163605,https://api.chess.com/pub/player/staander,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-18,20:13:09,2017-3,IReportBadBehavior,Rosolimo,1522,1544,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/2004179156,https://api.chess.com/pub/player/ireportbadbehavior,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2017-03-18,20:16:25,2017-3,zeljko100,Rosolimo,1559,1544,insufficient,insufficient,0.5,0.5,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2004184038,https://api.chess.com/pub/player/zeljko100,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-18,20:27:48,2017-3,Rosolimo,jmordante,1551,1508,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,A16,https://www.chess.com/openings/A16-English-Opening-Anglo-Indian-Anglo-Gruenfeld-Defense-3.cxd5,https://www.chess.com/live/game/2004200518,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jmordante
0,chess,blitz,180+2,True,1,1-0,2017-03-18,20:37:16,2017-3,jmordante,Rosolimo,1517,1542,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/2004214621,https://api.chess.com/pub/player/jmordante,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-18,20:43:06,2017-3,Rosolimo,jmordante,1533,1526,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation,https://www.chess.com/live/game/2004222996,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jmordante
0,chess,blitz,180+2,True,1,0-1,2017-03-18,20:53:13,2017-3,Rosolimo,GuayacoFloridense,1525,1526,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5-Bxc3-5.bxc3,https://www.chess.com/live/game/2004238019,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/guayacofloridense
0,chess,blitz,180+2,True,1,1-0,2017-03-18,20:57:37,2017-3,Rosolimo,Chess_CTO,1536,1658,win,resigned,1.0,0.0,0.33130504369266833,0.6686949563073317,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/2004244415,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chess_cto
0,chess,blitz,180+2,True,1,0-1,2017-03-18,21:03:48,2017-3,Rosolimo,VoidPointer,1527,1480,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2004253221,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/voidpointer
0,chess,blitz,180+2,True,1,0-1,2017-03-18,21:05:55,2017-3,pawnsacchess,Rosolimo,1443,1533,resigned,win,0.0,1.0,0.373300918333268,0.626699081666732,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation,https://www.chess.com/live/game/2004256238,https://api.chess.com/pub/player/pawnsacchess,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-18,21:06:40,2017-3,Rosolimo,Shep2432,1543,1593,win,resigned,1.0,0.0,0.4285368825916186,0.5714631174083814,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2004256741,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shep2432
0,chess,blitz,180+2,True,1,1-0,2017-03-18,21:11:07,2017-3,Rosolimo,ultrapippone,1549,1457,win,timeout,1.0,0.0,0.6293885472175023,0.37061145278249774,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2004263462,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ultrapippone
0,chess,blitz,180+2,True,1,1-0,2017-03-18,21:18:11,2017-3,ultrapippone,Rosolimo,1467,1539,win,resigned,1.0,0.0,0.39784190682528303,0.6021580931747169,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense-3.Nc3,https://www.chess.com/live/game/2004273470,https://api.chess.com/pub/player/ultrapippone,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,600,True,1,1-0,2017-03-19,15:46:03,2017-3,checkmate50001,Rosolimo,1482,1530,win,checkmated,1.0,0.0,0.43135860811633236,0.5686413918836677,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3,https://www.chess.com/live/game/2005455922,https://api.chess.com/pub/player/checkmate50001,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-19,15:56:01,2017-3,seanferguson2,Rosolimo,1490,1537,timeout,win,0.0,1.0,0.4327711556570478,0.5672288443429522,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/2005470972,https://api.chess.com/pub/player/seanferguson2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-19,16:04:15,2017-3,Rosolimo,adriancup1,1544,1501,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/2005483160,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/adriancup1
0,chess,blitz,180+2,True,1,0-1,2017-03-19,16:10:29,2017-3,Rosolimo,jupitervenus,1540,1713,checkmated,win,0.0,1.0,0.269754586702576,0.730245413297424,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/2005492912,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jupitervenus
0,chess,blitz,180+2,True,1,0-1,2017-03-19,16:17:56,2017-3,benditlikekarpov,Rosolimo,1514,1548,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/2005504246,https://api.chess.com/pub/player/benditlikekarpov,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-19,16:24:21,2017-3,Rosolimo,benditlikekarpov,1555,1507,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,E14,https://www.chess.com/openings/E14-Queens-Indian-Defense-Spassky-System-4...Bb7,https://www.chess.com/live/game/2005514208,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/benditlikekarpov
0,chess,blitz,180+2,True,1,0-1,2017-03-20,19:12:52,2017-3,Rosolimo,xavdel,1548,1594,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A53,https://www.chess.com/openings/A53-Old-Indian-Defense-3.Nf3,https://www.chess.com/live/game/2007443367,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xavdel
0,chess,blitz,180+2,True,1,0-1,2017-03-20,19:21:46,2017-3,xavdel,Rosolimo,1585,1557,resigned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Modern-Exchange-Variation-7...c5-8.Be3,https://www.chess.com/live/game/2007457809,https://api.chess.com/pub/player/xavdel,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-20,19:31:31,2017-3,Rosolimo,xavdel,1566,1576,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/2007474174,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xavdel
0,chess,blitz,180+2,True,1,0-1,2017-03-20,19:38:49,2017-3,xavdel,Rosolimo,1568,1574,checkmated,win,0.0,1.0,0.4913661641789174,0.5086338358210827,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/2007485920,https://api.chess.com/pub/player/xavdel,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-20,19:51:11,2017-3,Rosolimo,xavdel,1566,1576,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/2007505510,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xavdel
0,chess,blitz,180+2,True,1,0-1,2017-03-23,20:23:58,2017-3,EPotapov75,Rosolimo,1589,1575,timeout,win,0.0,1.0,0.5201367220358165,0.47986327796418354,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3-O-O-6.b4,https://www.chess.com/live/game/2012634385,https://api.chess.com/pub/player/epotapov75,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-23,20:32:28,2017-3,Rosolimo,Kuat_Kunbolat,1570,1709,checkmated,win,0.0,1.0,0.30999379271968613,0.6900062072803139,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/2012646825,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kuat_kunbolat
0,chess,blitz,180+2,True,1,0-1,2017-03-23,20:39:21,2017-3,pantemporal,Rosolimo,1482,1576,resigned,win,0.0,1.0,0.3679299878999264,0.6320700121000735,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation,https://www.chess.com/live/game/2012657549,https://api.chess.com/pub/player/pantemporal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2017-03-23,20:44:23,2017-3,Rosolimo,pantemporal,1582,1476,win,timeout,1.0,0.0,0.6479830132503057,0.3520169867496943,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2012665023,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pantemporal
0,chess,blitz,180+2,True,1,1-0,2017-03-23,20:53:40,2017-3,milappa11,Rosolimo,1679,1576,win,checkmated,1.0,0.0,0.6440338538222926,0.35596614617770733,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Van-der-Wiel-Attack-4...e6-5.g4-Bg6-6.Nge2,https://www.chess.com/live/game/2012678960,https://api.chess.com/pub/player/milappa11,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2017-03-25,08:54:05,2017-3,Rosolimo,John-Nick,1567,1524,resigned,win,0.0,1.0,0.5615679389736461,0.43843206102635396,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2015070883,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/john-nick
0,chess,blitz,180+2,True,1,1-0,2017-03-25,09:10:24,2017-3,Rosolimo,ivan_ermolaev,1577,1660,win,timeout,1.0,0.0,0.38277496909505365,0.6172250309049463,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/2015085910,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivan_ermolaev
