,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,0-1,2019-01-10,11:28:44,2019-1,001r78,roger692,1154,1150,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3364766304,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/roger692
0,chess,blitz,180,True,1,0-1,2019-01-10,11:31:45,2019-1,TheOriginalRobster,001r78,1132,1162,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2,https://www.chess.com/live/game/3364770718,https://api.chess.com/pub/player/theoriginalrobster,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-10,11:58:51,2019-1,Poqranichnik89,001r78,1162,1170,checkmated,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3364817162,https://api.chess.com/pub/player/poqranichnik89,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-10,12:01:59,2019-1,001r78,Poqranichnik89,1178,1154,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,B02,https://www.chess.com/openings/B02-Alekhine-Defense-John-Tracy-Gambit,https://www.chess.com/live/game/3364822270,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/poqranichnik89
0,chess,blitz,180,True,1,0-1,2019-01-10,17:23:06,2019-1,sudhanshusj,001r78,1200,1187,timeout,win,0.0,1.0,0.5186997779295586,0.48130022207044143,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3365515741,https://api.chess.com/pub/player/sudhanshusj,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-10,17:29:02,2019-1,001r78,sudhanshusj,1195,1192,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3365530950,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/sudhanshusj
0,chess,blitz,180,True,1,1-0,2019-01-10,18:01:18,2019-1,AmirMasoud718,001r78,1211,1187,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3365612255,https://api.chess.com/pub/player/amirmasoud718,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-10,18:07:31,2019-1,001r78,papasfur,1192,1046,win,checkmated,1.0,0.0,0.698558626418023,0.30144137358197703,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3365628515,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/papasfur
0,chess,blitz,180,True,1,0-1,2019-01-10,18:11:03,2019-1,papasfur,001r78,1041,1197,timeout,win,0.0,1.0,0.2894599876301622,0.7105400123698378,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3365636502,https://api.chess.com/pub/player/papasfur,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-11,13:52:20,2019-1,001r78,lompa34,1190,1236,timeout,win,0.0,1.0,0.43418479693076684,0.5658152030692333,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3367694230,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/lompa34
0,chess,blitz,180,True,1,1-0,2019-01-11,15:10:49,2019-1,sivateja999,001r78,1222,1183,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3367864880,https://api.chess.com/pub/player/sivateja999,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-11,16:02:12,2019-1,001r78,stardustwind,1175,1176,timeout,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3367986335,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/stardustwind
0,chess,blitz,180,True,1,1-0,2019-01-11,16:07:57,2019-1,001r78,nikuchka,1183,1161,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3368000683,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/nikuchka
0,chess,blitz,180,True,1,1-0,2019-01-11,16:19:46,2019-1,nf2000,001r78,1207,1175,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3368029402,https://api.chess.com/pub/player/nf2000,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-11,16:20:45,2019-1,jayalath22,001r78,1198,1167,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3368031598,https://api.chess.com/pub/player/jayalath22,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-11,16:26:53,2019-1,nikolakrnetic,001r78,1121,1174,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit-3...exd4,https://www.chess.com/live/game/3368046559,https://api.chess.com/pub/player/nikolakrnetic,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-11,16:33:20,2019-1,001r78,shafeeqpttnpuram,1183,1194,win,timeout,1.0,0.0,0.4841750147352649,0.515824985264735,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3368061820,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/shafeeqpttnpuram
0,chess,blitz,180,True,1,0-1,2019-01-11,19:44:46,2019-1,vladaris,001r78,1146,1190,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5-2.Bc4,https://www.chess.com/live/game/3368533891,https://api.chess.com/pub/player/vladaris,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-11,19:50:07,2019-1,001r78,BNeibel,1198,1177,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3368547853,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bneibel
0,chess,blitz,180,True,1,0-1,2019-01-11,20:55:18,2019-1,kingcorey23,001r78,1238,1207,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-Classical-Big-Center-Variation,https://www.chess.com/live/game/3368702454,https://api.chess.com/pub/player/kingcorey23,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,07:14:06,2019-1,001r78,dolan147,1215,1216,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/3369726589,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dolan147
0,chess,blitz,180,True,1,1-0,2019-01-12,09:18:39,2019-1,001r78,greg5525,1223,1194,win,abandoned,1.0,0.0,0.5416377027147634,0.45836229728523653,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3369900466,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/greg5525
0,chess,blitz,180,True,1,0-1,2019-01-12,09:30:50,2019-1,playandletplay,001r78,1224,1231,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3369918509,https://api.chess.com/pub/player/playandletplay,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,09:33:48,2019-1,001r78,nasudiego,1240,1266,win,timeout,1.0,0.0,0.4626526828335072,0.5373473171664928,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3369922504,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/nasudiego
0,chess,blitz,180,True,1,0-1,2019-01-12,09:39:00,2019-1,ayanjavier,001r78,1316,1250,resigned,win,0.0,1.0,0.5938553852361779,0.4061446147638222,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3369930752,https://api.chess.com/pub/player/ayanjavier,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,09:40:49,2019-1,maxpayne181,001r78,1207,1257,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3369933625,https://api.chess.com/pub/player/maxpayne181,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,09:43:42,2019-1,001r78,igor_srv,1263,1164,win,resigned,1.0,0.0,0.6387377491117249,0.3612622508882752,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3369937856,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/igor_srv
0,chess,blitz,180,True,1,0-1,2019-01-12,09:46:55,2019-1,001r78,ohadsafra,1255,1263,checkmated,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/3369942900,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/ohadsafra
0,chess,blitz,180,True,1,1-0,2019-01-12,09:49:20,2019-1,Erbis,001r78,1232,1246,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3369946425,https://api.chess.com/pub/player/erbis,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,09:54:11,2019-1,lockeDerBoss57,001r78,1101,1251,checkmated,win,0.0,1.0,0.29661499652817136,0.7033850034718286,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3369953474,https://api.chess.com/pub/player/lockederboss57,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,10:02:13,2019-1,001r78,Michael680,1245,1328,checkmated,win,0.0,1.0,0.38277496909505365,0.6172250309049463,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3369966768,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/michael680
0,chess,blitz,180,True,1,1-0,2019-01-12,16:44:13,2019-1,ahmedmalah,001r78,1323,1239,win,timeout,1.0,0.0,0.6185841220890307,0.38141587791096926,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3370774012,https://api.chess.com/pub/player/ahmedmalah,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,17:01:14,2019-1,001r78,TerjeHugubakken,1247,1216,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3370816532,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/terjehugubakken
0,chess,blitz,180,True,1,1-0,2019-01-12,17:06:06,2019-1,KingMbalyIII,001r78,1280,1240,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3370828702,https://api.chess.com/pub/player/kingmbalyiii,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,17:15:03,2019-1,001r78,RBarton88,1250,1308,win,timeout,1.0,0.0,0.41729811503576986,0.5827018849642301,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3370851171,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/rbarton88
0,chess,blitz,180,True,1,1-0,2019-01-12,17:25:22,2019-1,001r78,mc61162,1260,1314,win,resigned,1.0,0.0,0.422907524174671,0.577092475825329,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3370878056,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/mc61162
0,chess,blitz,180,True,1,0-1,2019-01-12,17:35:56,2019-1,Lachy_el_aldeano,001r78,1201,1267,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3370905337,https://api.chess.com/pub/player/lachy_el_aldeano,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,20:04:04,2019-1,rayphillips,001r78,1296,1259,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3371274776,https://api.chess.com/pub/player/rayphillips,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,20:14:38,2019-1,001r78,queenskids,1251,1282,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3371300497,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/queenskids
0,chess,blitz,180,True,1,0-1,2019-01-12,20:20:24,2019-1,001r78,VelosterSteeler,1242,1210,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3371313548,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/velostersteeler
0,chess,blitz,180,True,1,0-1,2019-01-12,20:24:54,2019-1,diegogts,001r78,1114,1247,timeout,win,0.0,1.0,0.3174296145252281,0.6825703854747719,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3371324795,https://api.chess.com/pub/player/diegogts,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,20:30:59,2019-1,001r78,tatovivas,1254,1214,win,timeout,1.0,0.0,0.5573116337622928,0.44268836623770724,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3371338760,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/tatovivas
0,chess,blitz,180,True,1,0-1,2019-01-12,20:41:30,2019-1,notthekok,001r78,1240,1262,timeout,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3371363377,https://api.chess.com/pub/player/notthekok,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-12,20:50:42,2019-1,001r78,FreshChinkyOil,1269,1218,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,A06,https://www.chess.com/openings/A06-Reti-Opening-Tennison-Gambit,https://www.chess.com/live/game/3371386375,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/freshchinkyoil
0,chess,blitz,180,True,1,1-0,2019-01-12,20:51:55,2019-1,FreshChinkyOil,001r78,1227,1260,win,checkmated,1.0,0.0,0.45265148195413535,0.5473485180458647,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3371389216,https://api.chess.com/pub/player/freshchinkyoil,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,21:14:31,2019-1,BlackFox7,001r78,1207,1267,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-Accepted,https://www.chess.com/live/game/3371441408,https://api.chess.com/pub/player/blackfox7,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-12,21:19:41,2019-1,GallegoJAS,001r78,1290,1276,checkmated,win,0.0,1.0,0.5201367220358165,0.47986327796418354,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6-3.f4,https://www.chess.com/live/game/3371453927,https://api.chess.com/pub/player/gallegojas,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-13,07:56:42,2019-1,001r78,BhushanBorase222,1283,1204,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3372475303,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bhushanborase222
0,chess,blitz,180,True,1,1-0,2019-01-13,08:00:31,2019-1,Chessterfieldz,001r78,1300,1275,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3372480658,https://api.chess.com/pub/player/chessterfieldz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-13,14:23:25,2019-1,001r78,dhakanp,1284,1290,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3373153357,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/dhakanp
0,chess,blitz,180,True,1,0-1,2019-01-13,14:28:08,2019-1,001r78,Innocent_Devils,1277,1325,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3373163700,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/innocent_devils
0,chess,blitz,180,True,1,0-1,2019-01-13,14:30:21,2019-1,Innocent_Devils,001r78,1316,1286,timeout,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3373168446,https://api.chess.com/pub/player/innocent_devils,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,14:35:56,2019-1,001r78,Innocent_Devils,1279,1323,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3373180729,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/innocent_devils
0,chess,blitz,180,True,1,0-1,2019-01-13,15:07:38,2019-1,001r78,marlborist,1269,1211,checkmated,win,0.0,1.0,0.5827018849642301,0.41729811503576986,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3373252132,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/marlborist
0,chess,blitz,180,True,1,0-1,2019-01-13,15:19:54,2019-1,001r78,vimarc,1261,1285,timeout,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3373280724,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/vimarc
0,chess,blitz,180,True,1,1-0,2019-01-13,15:27:36,2019-1,Sushant_11,001r78,1267,1253,win,timeout,1.0,0.0,0.5201367220358165,0.47986327796418354,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3373297268,https://api.chess.com/pub/player/sushant_11,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,15:37:21,2019-1,001r78,papasfur,1242,1135,timeout,win,0.0,1.0,0.6492949471109635,0.3507050528890364,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3373321208,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/papasfur
0,chess,blitz,180,True,1,1-0,2019-01-13,16:02:07,2019-1,JB_10,001r78,1285,1235,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3373380970,https://api.chess.com/pub/player/jb_10,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,16:33:53,2019-1,Mannitou,001r78,1256,1244,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3373458714,https://api.chess.com/pub/player/mannitou,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,16:39:27,2019-1,001r78,noorilian,1235,1215,checkmated,win,0.0,1.0,0.5287505638922686,0.4712494361077314,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3373472640,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/noorilian
0,chess,blitz,180,True,1,1-0,2019-01-13,17:54:13,2019-1,Dragutin1843,001r78,1235,1227,win,checkmated,1.0,0.0,0.5115108912177917,0.4884891087822083,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3373659812,https://api.chess.com/pub/player/dragutin1843,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,19:07:07,2019-1,001r78,Twixsen9,1220,1270,abandoned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/3373842941,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/twixsen9
0,chess,blitz,180,True,1,0-1,2019-01-13,19:09:32,2019-1,Gevorg556,001r78,1258,1229,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3373848693,https://api.chess.com/pub/player/gevorg556,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,19:12:22,2019-1,001r78,jagadeeshr606,1221,1257,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3373855546,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jagadeeshr606
0,chess,blitz,180,True,1,1-0,2019-01-13,19:40:04,2019-1,JPC77,001r78,1191,1212,win,timeout,1.0,0.0,0.469815319996098,0.5301846800039021,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3373926561,https://api.chess.com/pub/player/jpc77,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,20:02:27,2019-1,worstplayer124,001r78,1212,1220,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3373984508,https://api.chess.com/pub/player/worstplayer124,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,20:05:17,2019-1,001r78,Josevukra,1212,1243,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3373991866,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/josevukra
0,chess,blitz,180,True,1,1-0,2019-01-13,20:14:07,2019-1,001r78,ChessBrokeUpWithMe,1222,1276,win,resigned,1.0,0.0,0.422907524174671,0.577092475825329,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3374014355,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/chessbrokeupwithme
0,chess,blitz,180,True,1,0-1,2019-01-13,20:19:42,2019-1,alb86,001r78,1190,1229,abandoned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3374028034,https://api.chess.com/pub/player/alb86,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,20:23:54,2019-1,AntonyWahba,001r78,1216,1237,checkmated,win,0.0,1.0,0.469815319996098,0.5301846800039021,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3374038299,https://api.chess.com/pub/player/antonywahba,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-13,20:27:35,2019-1,001r78,Cebra18,1246,1273,win,checkmated,1.0,0.0,0.46122190794282847,0.5387780920571715,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3374047801,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/cebra18
0,chess,blitz,180,True,1,0-1,2019-01-13,20:30:40,2019-1,TNNDN,001r78,1165,1252,timeout,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3374054579,https://api.chess.com/pub/player/tnndn,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2019-01-13,20:36:39,2019-1,001r78,Bilyunheir,1259,1214,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3374069905,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/bilyunheir
0,chess,blitz,180,True,1,1-0,2019-01-13,20:43:18,2019-1,NazimOdabas,001r78,1256,1251,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3374086552,https://api.chess.com/pub/player/nazimodabas,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2019-01-13,20:46:42,2019-1,001r78,canadianeh,1242,1221,resigned,win,0.0,1.0,0.5301846800039021,0.469815319996098,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3374095739,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/canadianeh
0,chess,blitz,180,True,1,1-0,2019-01-14,05:16:45,2019-1,001r78,raju9000,1250,1219,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3374985440,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/raju9000
