,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2018-08-01,13:16:06,2018-8,disciple060108,04101981,1910,1914,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/2977243723,https://api.chess.com/pub/player/disciple060108,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,13:24:06,2018-8,04101981,disciple060108,1906,1918,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977257203,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/disciple060108
0,chess,blitz,300,True,1,0-1,2018-08-01,13:29:42,2018-8,04101981,Lukmaneff,1900,1987,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977266230,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lukmaneff
0,chess,blitz,300,True,1,1-0,2018-08-01,13:34:45,2018-8,vcovdoucjivd,04101981,1995,1890,win,timeout,1.0,0.0,0.6466688423256146,0.35333115767438533,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation,https://www.chess.com/live/game/2977274164,https://api.chess.com/pub/player/vcovdoucjivd,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,13:45:00,2018-8,04101981,szubiszubi,1881,1853,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977292655,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/szubiszubi
0,chess,blitz,300,True,1,0-1,2018-08-01,13:52:47,2018-8,szubiszubi,04101981,1846,1888,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2977305992,https://api.chess.com/pub/player/szubiszubi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,14:02:06,2018-8,04101981,szubiszubi,1895,1839,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977322036,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/szubiszubi
0,chess,blitz,300,True,1,0-1,2018-08-01,14:10:16,2018-8,szubiszubi,04101981,1832,1902,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2977336171,https://api.chess.com/pub/player/szubiszubi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,14:15:45,2018-8,04101981,szubiszubi,1908,1826,win,timeout,1.0,0.0,0.615864104253756,0.384135895746244,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977345625,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/szubiszubi
0,chess,blitz,300,True,1,0-1,2018-08-01,14:24:41,2018-8,szubiszubi,04101981,1820,1914,timeout,win,0.0,1.0,0.3679299878999264,0.6320700121000735,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2977361296,https://api.chess.com/pub/player/szubiszubi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,14:34:17,2018-8,04101981,szubiszubi,1904,1830,checkmated,win,0.0,1.0,0.6049129020079569,0.3950870979920432,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977378498,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/szubiszubi
0,chess,blitz,300,True,1,1-0,2018-08-01,14:43:15,2018-8,szubiszubi,04101981,1840,1894,win,timeout,1.0,0.0,0.422907524174671,0.577092475825329,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/2977394518,https://api.chess.com/pub/player/szubiszubi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,14:54:04,2018-8,04101981,szubiszubi,1885,1849,checkmated,win,0.0,1.0,0.5516235473109605,0.4483764526890395,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977414247,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/szubiszubi
0,chess,blitz,300,True,1,1-0,2018-08-01,15:03:22,2018-8,szubiszubi,04101981,1858,1876,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/2977431385,https://api.chess.com/pub/player/szubiszubi,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,15:10:29,2018-8,04101981,mrak79,1883,1837,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/2977443973,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mrak79
0,chess,blitz,300,True,1,0-1,2018-08-01,15:18:53,2018-8,holypower2201,04101981,1889,1891,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/2977459786,https://api.chess.com/pub/player/holypower2201,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,15:25:00,2018-8,04101981,holypower2201,1883,1897,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/2977471171,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/holypower2201
0,chess,blitz,300,True,1,0-1,2018-08-01,15:26:45,2018-8,DynamoExpress,04101981,1865,1891,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/2977474262,https://api.chess.com/pub/player/dynamoexpress,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,15:29:22,2018-8,miroslavpro,04101981,1979,1901,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2977478801,https://api.chess.com/pub/player/miroslavpro,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,16:13:41,2018-8,04101981,amitksr,1909,1906,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2977560949,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/amitksr
0,chess,blitz,300,True,1,0-1,2018-08-01,16:20:26,2018-8,ZVK,04101981,1906,1917,abandoned,win,0.0,1.0,0.4841750147352649,0.515824985264735,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/2977573912,https://api.chess.com/pub/player/zvk,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,16:24:25,2018-8,04101981,MAJID_ALATTAR,1924,1876,win,abandoned,1.0,0.0,0.5686413918836677,0.43135860811633236,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/2977580838,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/majid_alattar
0,chess,blitz,300,True,1,0-1,2018-08-01,16:29:39,2018-8,04101981,eadk,1916,1945,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2977590890,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/eadk
0,chess,blitz,300,True,1,1-0,2018-08-01,16:34:28,2018-8,karimrodriguez,04101981,1983,1909,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5-3.cxd5-exd5,https://www.chess.com/live/game/2977599705,https://api.chess.com/pub/player/karimrodriguez,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,16:43:40,2018-8,04101981,universal_gears123,1918,1934,win,timeout,1.0,0.0,0.4769904127024377,0.5230095872975623,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977617670,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/universal_gears123
0,chess,blitz,300,True,1,1-0,2018-08-01,16:52:59,2018-8,universal_gears123,04101981,1942,1910,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/2977635952,https://api.chess.com/pub/player/universal_gears123,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,16:58:45,2018-8,Kundakhine77,04101981,1913,1902,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6,https://www.chess.com/live/game/2977646402,https://api.chess.com/pub/player/kundakhine77,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2018-08-01,17:03:16,2018-8,04101981,Buin_2017,1900,1823,stalemate,stalemate,0.5,0.5,0.6090326034042396,0.39096739659576046,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/2977654943,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/buin_2017
0,chess,blitz,300,True,1,1-0,2018-08-01,17:12:57,2018-8,04101981,xandkorn,1907,1843,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/2977673243,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/xandkorn
0,chess,blitz,300,True,1,0-1,2018-08-01,17:20:01,2018-8,meeeko,04101981,1807,1913,checkmated,win,0.0,1.0,0.3520169867496943,0.6479830132503057,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/2977687538,https://api.chess.com/pub/player/meeeko,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,17:25:32,2018-8,mile1980,04101981,1892,1904,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,C17,https://www.chess.com/openings/C17-French-Defense-Winawer-Advance-Retreat-Variation-6.b4,https://www.chess.com/live/game/2977697989,https://api.chess.com/pub/player/mile1980,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,17:30:23,2018-8,arjosari,04101981,1890,1895,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,C17,https://www.chess.com/openings/C17-French-Defense-Winawer-Advance-Variation-4...c5,https://www.chess.com/live/game/2977707004,https://api.chess.com/pub/player/arjosari,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,17:38:34,2018-8,04101981,B_A_ChessPlayer,1902,1864,win,timeout,1.0,0.0,0.554469374021676,0.44553062597832394,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977722208,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/b_a_chessplayer
0,chess,blitz,300,True,1,0-1,2018-08-01,17:48:37,2018-8,04101981,sumatra06,1895,1950,checkmated,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/2977742753,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sumatra06
0,chess,blitz,300,True,1,1-0,2018-08-01,17:49:04,2018-8,04101981,manzanedo,1904,1925,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3-g6,https://www.chess.com/live/game/2977743480,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/manzanedo
0,chess,blitz,300,True,1,0-1,2018-08-01,17:54:05,2018-8,04101981,bmacktruck,1895,1867,resigned,win,0.0,1.0,0.5402082283237456,0.45979177167625435,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2977753010,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bmacktruck
0,chess,blitz,300,True,1,1-0,2018-08-01,18:00:59,2018-8,tiofella,04101981,1948,1888,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,C17,https://www.chess.com/openings/C17-French-Defense-Winawer-Advance-Bogoljubov-Variation-5...cxd4,https://www.chess.com/live/game/2977766069,https://api.chess.com/pub/player/tiofella,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,18:06:02,2018-8,iuli83tl,04101981,1889,1880,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2977775721,https://api.chess.com/pub/player/iuli83tl,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-01,18:08:27,2018-8,afnumi56,04101981,1846,1887,timeout,win,0.0,1.0,0.44126863067523897,0.558731369324761,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/2977779937,https://api.chess.com/pub/player/afnumi56,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,18:19:17,2018-8,04101981,lou-capozzi,1893,1782,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2977800839,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lou-capozzi
0,chess,blitz,300,True,1,0-1,2018-08-01,18:22:03,2018-8,jnaser,04101981,1820,1899,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,C17,https://www.chess.com/openings/C17-French-Defense-Winawer-Advance-Retreat-Variation,https://www.chess.com/live/game/2977806149,https://api.chess.com/pub/player/jnaser,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2018-08-01,18:26:49,2018-8,04101981,rompehoyos,1898,1850,insufficient,insufficient,0.5,0.5,0.5686413918836677,0.43135860811633236,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2977814000,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rompehoyos
0,chess,blitz,300,True,1,1-0,2018-08-01,18:36:10,2018-8,04101981,zaenalkhaerudin,1906,1873,win,timeout,1.0,0.0,0.5473485180458647,0.45265148195413535,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/2977831816,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zaenalkhaerudin
0,chess,blitz,300,True,1,1-0,2018-08-01,18:46:37,2018-8,miyicapurcel,04101981,1872,1897,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Pelikan-Variation,https://www.chess.com/live/game/2977851570,https://api.chess.com/pub/player/miyicapurcel,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-01,18:51:42,2018-8,04101981,Klaeuschen,1906,1919,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/2977861131,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/klaeuschen
0,chess,blitz,300,True,1,0-1,2018-08-02,02:18:32,2018-8,HestradaR,04101981,1905,1914,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/2978542468,https://api.chess.com/pub/player/hestradar,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,02:24:53,2018-8,Riesenesel,04101981,2009,1908,win,timeout,1.0,0.0,0.641390111955618,0.35860988804438204,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6,https://www.chess.com/live/game/2978549946,https://api.chess.com/pub/player/riesenesel,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,02:39:25,2018-8,RodrigoHorst,04101981,2043,1903,win,timeout,1.0,0.0,0.691236152414763,0.308763847585237,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6,https://www.chess.com/live/game/2978567093,https://api.chess.com/pub/player/rodrigohorst,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,02:49:47,2018-8,xandkorn,04101981,1870,1894,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Steinitz-Variation,https://www.chess.com/live/game/2978579490,https://api.chess.com/pub/player/xandkorn,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-02,02:56:47,2018-8,04101981,gahanarayan,1886,1920,checkmated,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2978587942,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gahanarayan
0,chess,blitz,300,True,1,0-1,2018-08-02,03:00:54,2018-8,04101981,davedelgado,1877,1835,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Siberian-Attack,https://www.chess.com/live/game/2978593259,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/davedelgado
0,chess,blitz,300,True,1,0-1,2018-08-02,03:04:12,2018-8,04101981,solomate,1869,1889,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2978597074,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/solomate
0,chess,blitz,300,True,1,0-1,2018-08-02,03:14:00,2018-8,arifsahputra,04101981,1877,1877,resigned,win,0.0,1.0,0.5,0.5,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/2978608872,https://api.chess.com/pub/player/arifsahputra,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-02,03:20:28,2018-8,04101981,elyuro,1868,1834,resigned,win,0.0,1.0,0.5487743358597419,0.4512256641402582,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2978616683,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/elyuro
0,chess,blitz,300,True,1,0-1,2018-08-02,03:25:18,2018-8,04101981,GrandRookie,1861,1902,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/2978622133,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/grandrookie
0,chess,blitz,300,True,1,0-1,2018-08-02,03:29:42,2018-8,jerichoron,04101981,1811,1868,abandoned,win,0.0,1.0,0.41869852163108506,0.581301478368915,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/2978627353,https://api.chess.com/pub/player/jerichoron,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,03:36:19,2018-8,04101981,pawnjockey1,1877,1900,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Amazon-Siberian-Attack,https://www.chess.com/live/game/2978635193,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pawnjockey1
0,chess,blitz,300,True,1,1-0,2018-08-02,04:19:46,2018-8,Kumbara-bara-bere,04101981,1865,1869,win,checkmated,1.0,0.0,0.49424379158885506,0.5057562084111449,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bf4,https://www.chess.com/live/game/2978684500,https://api.chess.com/pub/player/kumbara-bara-bere,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,04:23:12,2018-8,ScottBentTLC,04101981,1838,1860,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2978688285,https://api.chess.com/pub/player/scottbenttlc,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-02,04:30:20,2018-8,Pardov,04101981,1814,1867,abandoned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Wing-Gambit,https://www.chess.com/live/game/2978696440,https://api.chess.com/pub/player/pardov,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,04:32:26,2018-8,04101981,fredskie99,1876,1890,win,timeout,1.0,0.0,0.47986327796418354,0.5201367220358165,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2978698747,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/fredskie99
0,chess,blitz,300,True,1,1-0,2018-08-02,04:40:48,2018-8,JohnyBravoo,04101981,1854,1867,win,timeout,1.0,0.0,0.48130022207044143,0.5186997779295586,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2978707740,https://api.chess.com/pub/player/johnybravoo,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2018-08-02,04:51:11,2018-8,04101981,mahendraparmar2011,1858,1853,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D01,https://www.chess.com/openings/D01-Richter-Veresov-Attack-3...e6,https://www.chess.com/live/game/2978719622,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mahendraparmar2011
0,chess,blitz,300,True,1,0-1,2018-08-02,11:51:23,2018-8,suka71,04101981,1837,1866,timeout,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2979237440,https://api.chess.com/pub/player/suka71,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,14:17:14,2018-8,mohammadyousof,04101981,1917,1859,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/2979479887,https://api.chess.com/pub/player/mohammadyousof,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2018-08-02,14:24:51,2018-8,tasrifalwany,04101981,1838,1850,win,timeout,1.0,0.0,0.4827374755676238,0.5172625244323762,C00,https://www.chess.com/openings/C00-French-Defense-Schlechter-Variation,https://www.chess.com/live/game/2979493474,https://api.chess.com/pub/player/tasrifalwany,https://api.chess.com/pub/player/04101981
