,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,0-1,2019-04-13,17:47:52,2019-4,FilipeCymbron,0865,1542,1566,checkmated,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3614560744,https://api.chess.com/pub/player/filipecymbron,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-04-13,17:57:46,2019-4,0865,mike_litwor,1572,1723,agreed,agreed,0.5,0.5,0.29541540733727906,0.704584592662721,B43,https://www.chess.com/openings/B43-Sicilian-Defense-Kan-Knight-Variation,https://www.chess.com/live/game/3614583469,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mike_litwor
0,chess,rapid,1800,True,1,1-0,2019-04-13,18:43:49,2019-4,revenant97,0865,1562,1557,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,A00,https://www.chess.com/openings/A00-Polish-Opening-Bugayev-Attack,https://www.chess.com/live/game/3614695710,https://api.chess.com/pub/player/revenant97,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-13,18:52:39,2019-4,0865,johnshields,1544,1571,resigned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B84,https://www.chess.com/openings/B84-Sicilian-Defense-Open-Scheveningen-Classical-Variation-6...a6,https://www.chess.com/live/game/3614717476,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/johnshields
0,chess,rapid,1800,True,1,1-0,2019-04-13,18:57:13,2019-4,tajarbinaj,0865,1642,1534,win,resigned,1.0,0.0,0.6506046279338725,0.3493953720661275,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation-6.Be2-Nge7,https://www.chess.com/live/game/3614727563,https://api.chess.com/pub/player/tajarbinaj,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-13,19:27:54,2019-4,jhnuijhui,0865,1601,1524,win,resigned,1.0,0.0,0.6090326034042396,0.39096739659576046,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3614800448,https://api.chess.com/pub/player/jhnuijhui,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-13,19:50:50,2019-4,0865,1988Ron,1535,1497,win,resigned,1.0,0.0,0.554469374021676,0.44553062597832394,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3614854061,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/1988ron
0,chess,rapid,1800,True,1,0-1,2019-04-13,20:15:30,2019-4,FM59_,0865,1520,1546,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3614911508,https://api.chess.com/pub/player/fm59_,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-13,20:31:50,2019-4,0865,FM59_,1534,1529,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3614947773,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/fm59_
0,chess,rapid,1800,True,1,0-1,2019-04-13,21:15:00,2019-4,0865,Fandelchess,1523,1534,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.d4,https://www.chess.com/live/game/3615044121,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/fandelchess
0,chess,rapid,1800,True,1,1-0,2019-04-13,21:32:09,2019-4,0865,QAZNLI,1534,1530,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-c6,https://www.chess.com/live/game/3615079221,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/qaznli
0,chess,rapid,1800,True,1,1-0,2019-04-13,22:05:09,2019-4,QAZNLI,0865,1538,1524,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3615146985,https://api.chess.com/pub/player/qaznli,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-13,22:16:40,2019-4,0865,bobprizio,1534,1524,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/3615168927,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bobprizio
0,chess,rapid,1800,True,1,0-1,2019-04-13,22:34:33,2019-4,Chazzydaboi,0865,1553,1545,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C10,https://www.chess.com/openings/C10-French-Defense-Normal-Variation-2...d5-3.Nc3,https://www.chess.com/live/game/3615201488,https://api.chess.com/pub/player/chazzydaboi,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-13,22:51:25,2019-4,ideomotor,0865,1703,1539,win,resigned,1.0,0.0,0.7199190059471519,0.2800809940528481,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nf3,https://www.chess.com/live/game/3615232206,https://api.chess.com/pub/player/ideomotor,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-13,23:11:14,2019-4,asherif,0865,1603,1531,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3615265497,https://api.chess.com/pub/player/asherif,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-13,23:40:45,2019-4,0865,asherif,1524,1609,resigned,win,0.0,1.0,0.3800586409554767,0.6199413590445233,B29,https://www.chess.com/openings/B29-Sicilian-Defense-Nimzowitsch-Closed,https://www.chess.com/live/game/3615314086,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/asherif
0,chess,rapid,1800,True,1,0-1,2019-04-13,23:51:50,2019-4,0865,XunLy,1517,1632,resigned,win,0.0,1.0,0.34029200585525193,0.6597079941447481,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5,https://www.chess.com/live/game/3615331512,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/xunly
0,chess,rapid,1800,True,1,1-0,2019-04-13,23:58:51,2019-4,zach9194,0865,1541,1509,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Bd6,https://www.chess.com/live/game/3615342488,https://api.chess.com/pub/player/zach9194,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-14,06:41:04,2019-4,0865,Adebola,1501,1519,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense-4.Bc4-Bh4,https://www.chess.com/live/game/3615900901,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/adebola
0,chess,rapid,1800,True,1,0-1,2019-04-14,06:58:15,2019-4,bnask,0865,1527,1510,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,C07,https://www.chess.com/openings/C07-French-Defense-Tarrasch-Open-Suechting-Line,https://www.chess.com/live/game/3615925870,https://api.chess.com/pub/player/bnask,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,07:19:11,2019-4,0865,DetectiveMastermind,1520,1484,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3615956004,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/detectivemastermind
0,chess,rapid,1800,True,1,0-1,2019-04-14,07:54:45,2019-4,0865,onuo123,1514,1624,resigned,win,0.0,1.0,0.34678283278113026,0.6532171672188698,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3616010468,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/onuo123
0,chess,rapid,1800,True,1,1-0,2019-04-14,08:05:05,2019-4,0865,Moestr346,1524,1615,win,resigned,1.0,0.0,0.3719551943780582,0.6280448056219418,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5,https://www.chess.com/live/game/3616026506,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/moestr346
0,chess,rapid,1800,True,1,0-1,2019-04-14,08:16:20,2019-4,Andromeda66,0865,1523,1532,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3616043643,https://api.chess.com/pub/player/andromeda66,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,09:11:28,2019-4,misiek5,0865,1642,1526,win,resigned,1.0,0.0,0.6609990912463583,0.33900090875364175,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3616133463,https://api.chess.com/pub/player/misiek5,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,09:22:37,2019-4,0865,misiek5,1536,1591,win,checkmated,1.0,0.0,0.42150324765525726,0.5784967523447427,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3616151422,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/misiek5
0,chess,rapid,1800,True,1,0-1,2019-04-14,09:53:01,2019-4,depanski,0865,1503,1544,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3616202828,https://api.chess.com/pub/player/depanski,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,10:11:10,2019-4,0865,vladzero,1552,1525,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3616234260,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/vladzero
0,chess,rapid,1800,True,1,1-0,2019-04-14,10:51:36,2019-4,nasiratillo,0865,1564,1544,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3616303365,https://api.chess.com/pub/player/nasiratillo,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-14,11:27:13,2019-4,0865,nasiratillo,1536,1572,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense-4.e5,https://www.chess.com/live/game/3616368581,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/nasiratillo
0,chess,rapid,1800,True,1,1-0,2019-04-14,11:31:19,2019-4,vireshsharnarthi,0865,1585,1529,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-3.Nc3-d6,https://www.chess.com/live/game/3616375378,https://api.chess.com/pub/player/vireshsharnarthi,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,12:16:59,2019-4,bansibhai,0865,1699,1525,win,checkmated,1.0,0.0,0.7313778578393882,0.2686221421606117,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3616459509,https://api.chess.com/pub/player/bansibhai,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-04-14,12:39:23,2019-4,0865,Stuartscheller,1525,1536,agreed,agreed,0.5,0.5,0.4841750147352649,0.515824985264735,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3616503070,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/stuartscheller
0,chess,rapid,1800,True,1,0-1,2019-04-14,13:08:52,2019-4,SantinoBaku,0865,1532,1533,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3616562105,https://api.chess.com/pub/player/santinobaku,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-14,13:31:59,2019-4,0865,SantinoBaku,1525,1540,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3616609811,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/santinobaku
0,chess,rapid,1800,True,1,1-0,2019-04-14,13:57:03,2019-4,ravikumar2019,0865,1529,1517,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3616664424,https://api.chess.com/pub/player/ravikumar2019,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,14:18:17,2019-4,0time0,0865,1543,1509,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,A16,https://www.chess.com/openings/A16-English-Opening-Anglo-Indian-Queens-Knight-Variation-2...g6-3.g3,https://www.chess.com/live/game/3616709453,https://api.chess.com/pub/player/0time0,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-14,14:40:55,2019-4,malikhalid,0865,1559,1518,resigned,win,0.0,1.0,0.558731369324761,0.44126863067523897,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3616761849,https://api.chess.com/pub/player/malikhalid,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,14:58:02,2019-4,0865,malikhalid,1527,1550,win,checkmated,1.0,0.0,0.46694860611555894,0.5330513938844411,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense-4.e5,https://www.chess.com/live/game/3616800657,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/malikhalid
0,chess,rapid,1800,True,1,1-0,2019-04-14,16:49:24,2019-4,0865,Barbierul,1537,1590,win,resigned,1.0,0.0,0.4243130476235704,0.5756869523764296,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3617069298,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/barbierul
0,chess,rapid,1800,True,1,0-1,2019-04-14,17:34:05,2019-4,0865,Mazimgerz,1529,1553,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3617178238,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mazimgerz
0,chess,rapid,1800,True,1,1-0,2019-04-14,17:53:34,2019-4,bigetje,0865,1555,1521,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,C01,https://www.chess.com/openings/C01-French-Defense-Perseus-Gambit,https://www.chess.com/live/game/3617225564,https://api.chess.com/pub/player/bigetje,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-14,18:05:49,2019-4,0865,bigetje,1530,1546,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,B94,https://www.chess.com/openings/B94-Sicilian-Defense-Open-Najdorf-Variation-6.Bg5-e5,https://www.chess.com/live/game/3617255655,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bigetje
0,chess,rapid,1800,True,1,1-0,2019-04-14,18:45:05,2019-4,KHALED2468,0865,1618,1524,win,resigned,1.0,0.0,0.6320700121000735,0.3679299878999264,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3617352298,https://api.chess.com/pub/player/khaled2468,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-04-14,19:23:00,2019-4,0865,kwnanayakkara,1524,1523,insufficient,insufficient,0.5,0.5,0.5014391117091528,0.4985608882908471,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3617446699,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/kwnanayakkara
0,chess,rapid,1800,True,1,1-0,2019-04-14,20:04:47,2019-4,0865,lsili,1532,1504,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3,https://www.chess.com/live/game/3617549065,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/lsili
0,chess,rapid,1800,True,1,0-1,2019-04-15,19:06:59,2019-4,Mauro1912,0865,1611,1542,abandoned,win,0.0,1.0,0.5980137657693436,0.4019862342306564,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3620048226,https://api.chess.com/pub/player/mauro1912,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-17,16:47:48,2019-4,0865,DontHurtMe1000,1537,1683,resigned,win,0.0,1.0,0.30144137358197703,0.698558626418023,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense-4.Bc4-Bh4,https://www.chess.com/live/game/3625056147,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/donthurtme1000
0,chess,rapid,1800,True,1,1-0,2019-04-17,16:56:11,2019-4,pamulangindahma,0865,1648,1531,win,resigned,1.0,0.0,0.6622877974308888,0.33771220256911116,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5,https://www.chess.com/live/game/3625076456,https://api.chess.com/pub/player/pamulangindahma,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-17,17:20:23,2019-4,0865,Bishwajit2014,1525,1636,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3625137392,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bishwajit2014
0,chess,rapid,1800,True,1,1-0,2019-04-17,17:28:27,2019-4,yasserelsobky,0865,1577,1518,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3625157344,https://api.chess.com/pub/player/yasserelsobky,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-04-17,17:39:04,2019-4,0865,igorbahurtsov,1519,1576,insufficient,insufficient,0.5,0.5,0.41869852163108506,0.581301478368915,B03,https://www.chess.com/openings/B03-Alekhine-Defense-Normal-Variation-3.d4-d6,https://www.chess.com/live/game/3625183895,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/igorbahurtsov
0,chess,rapid,1800,True,1,0-1,2019-04-17,18:01:58,2019-4,iam_g5,0865,1504,1527,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3625240900,https://api.chess.com/pub/player/iam_g5,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-17,18:40:48,2019-4,NesraAHE,0865,1720,1523,win,resigned,1.0,0.0,0.7565805942950526,0.24341940570494724,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3625337550,https://api.chess.com/pub/player/nesraahe,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-17,18:46:11,2019-4,0865,QAZNLI,1514,1508,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/3625351105,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/qaznli
0,chess,rapid,1800,True,1,1-0,2019-04-17,18:47:40,2019-4,0865,e53dward,1522,1486,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,B09,https://www.chess.com/openings/B09-Pirc-Defense-Main-Line-Austrian-Attack-4...Bg7-5.Nf3,https://www.chess.com/live/game/3625354746,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/e53dward
0,chess,rapid,1800,True,1,0-1,2019-04-17,19:27:45,2019-4,0865,bogdan43,1518,1708,resigned,win,0.0,1.0,0.2509169371224644,0.7490830628775357,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3625448743,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bogdan43
0,chess,rapid,1800,True,1,1-0,2019-04-17,19:48:49,2019-4,Levy01,0865,1534,1510,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3625496891,https://api.chess.com/pub/player/levy01,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-04-17,19:56:39,2019-4,player_x68,0865,1489,1518,checkmated,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C01,https://www.chess.com/openings/C01-French-Defense-Perseus-Gambit,https://www.chess.com/live/game/3625516567,https://api.chess.com/pub/player/player_x68,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-04-17,20:21:27,2019-4,0865,sanjaykanna,1529,1632,win,checkmated,1.0,0.0,0.35596614617770733,0.6440338538222926,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense-4.exd5,https://www.chess.com/live/game/3625573827,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/sanjaykanna
0,chess,rapid,1800,True,1,1-0,2019-04-17,20:44:59,2019-4,0865,wael11234,1538,1544,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3625622529,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/wael11234
0,chess,rapid,1800,True,1,1-0,2019-04-18,07:37:48,2019-4,sdatir,0865,1595,1531,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5-exd5-4.cxd5,https://www.chess.com/live/game/3626649430,https://api.chess.com/pub/player/sdatir,https://api.chess.com/pub/player/0865
