,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-08-15,19:59:37,2019-8,arpadsusniflinta,Rosolimo,1640,1627,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6,https://www.chess.com/live/game/3951224846,https://api.chess.com/pub/player/arpadsusniflinta,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-16,22:00:25,2019-8,Rosolimo,Archer1109,1621,1730,checkmated,win,0.0,1.0,0.34808796012533627,0.6519120398746636,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/3954188081,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/archer1109
0,chess,blitz,180+2,True,1,0-1,2019-08-19,09:04:31,2019-8,PADMAKARKANITKAR,Rosolimo,1632,1629,checkmated,win,0.0,1.0,0.5043172397550598,0.49568276024494023,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3960472699,https://api.chess.com/pub/player/padmakarkanitkar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-19,13:12:53,2019-8,henny_meylinda,Rosolimo,1652,1621,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/3960928252,https://api.chess.com/pub/player/henny_meylinda,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-19,18:46:01,2019-8,Rosolimo,Zabask,1631,1704,win,checkmated,1.0,0.0,0.39646368147382194,0.6035363185261781,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3961734608,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zabask
0,chess,blitz,180+2,True,1,0-1,2019-08-19,18:56:14,2019-8,Sitifis19,Rosolimo,1621,1639,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A06,https://www.chess.com/openings/A06-Reti-Opening-Old-Indian-Attack,https://www.chess.com/live/game/3961760148,https://api.chess.com/pub/player/sitifis19,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-20,10:30:58,2019-8,Rosolimo,muhamedinjo,1646,1600,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation-3...e5-4.Bxc4-exd4,https://www.chess.com/live/game/3963373031,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/muhamedinjo
0,chess,blitz,180+2,True,1,1-0,2019-08-20,10:37:56,2019-8,Rosolimo,piccolopeon,1656,1728,win,resigned,1.0,0.0,0.39784190682528303,0.6021580931747169,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3963385653,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/piccolopeon
0,chess,blitz,180+2,True,1,0-1,2019-08-20,18:44:15,2019-8,municipal2008,Rosolimo,1668,1664,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/3964495437,https://api.chess.com/pub/player/municipal2008,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-20,18:52:25,2019-8,markivan0,Rosolimo,1665,1672,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense...6.Nxf6-Nxf6-7.Bd3-c5,https://www.chess.com/live/game/3964516711,https://api.chess.com/pub/player/markivan0,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-20,20:11:40,2019-8,Rosolimo,martindepa,1664,1670,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/3964710689,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/martindepa
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-21,09:48:00,2019-8,Rosolimo,sallenko,1666,1759,repetition,repetition,0.5,0.5,0.3692697113837977,0.6307302886162022,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3966040046,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sallenko
0,chess,blitz,180+2,True,1,0-1,2019-08-21,09:52:10,2019-8,sallenko,Rosolimo,1749,1676,timeout,win,0.0,1.0,0.6035363185261781,0.39646368147382194,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/3966046432,https://api.chess.com/pub/player/sallenko,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-21,18:04:26,2019-8,limpur,Rosolimo,1724,1669,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Modern-Defense,https://www.chess.com/live/game/3967130813,https://api.chess.com/pub/player/limpur,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-21,18:10:23,2019-8,Rosolimo,pwsatto,1662,1698,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/3967145359,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pwsatto
0,chess,blitz,180+2,True,1,1-0,2019-08-22,10:58:10,2019-8,Invincible_72,Rosolimo,1708,1655,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/3968904659,https://api.chess.com/pub/player/invincible_72,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-22,12:15:22,2019-8,DANIRUB2014,Rosolimo,1729,1649,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6,https://www.chess.com/live/game/3969055104,https://api.chess.com/pub/player/danirub2014,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-22,12:20:09,2019-8,Rosolimo,IUMiron,1640,1610,checkmated,win,0.0,1.0,0.5430664920222119,0.4569335079777882,A65,https://www.chess.com/openings/A65-Benoni-Defense-Modern-Kings-Pawn-Line-6...g6,https://www.chess.com/live/game/3969064840,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/iumiron
0,chess,blitz,180+2,True,1,0-1,2019-08-22,17:49:27,2019-8,subin007,Rosolimo,1616,1648,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/3969835487,https://api.chess.com/pub/player/subin007,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-22,17:59:09,2019-8,Rosolimo,cemalmat,1654,1552,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,D21,https://www.chess.com/openings/D21-Queens-Gambit-Accepted-Rosenthal-Variation,https://www.chess.com/live/game/3969858619,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cemalmat
0,chess,blitz,180+2,True,1,1-0,2019-08-23,11:18:13,2019-8,pontx888,Rosolimo,1753,1648,win,resigned,1.0,0.0,0.6466688423256146,0.35333115767438533,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3971683070,https://api.chess.com/pub/player/pontx888,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-23,14:08:24,2019-8,Rosolimo,mp_pat,1641,1683,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Smyslov-Variation,https://www.chess.com/live/game/3972043565,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mp_pat
0,chess,blitz,180+2,True,1,1-0,2019-08-23,14:10:34,2019-8,nanjengka,Rosolimo,1601,1632,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation,https://www.chess.com/live/game/3972048107,https://api.chess.com/pub/player/nanjengka,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-24,11:32:31,2019-8,Rosolimo,dineshdaiya,1624,1642,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3974421645,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dineshdaiya
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-24,18:52:20,2019-8,Rosolimo,Kreissaege,1628,1795,agreed,agreed,0.5,0.5,0.27661213056082945,0.7233878694391705,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/3975399943,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kreissaege
0,chess,blitz,180+2,True,1,1-0,2019-08-24,18:58:33,2019-8,Rosolimo,swingingsquirrel,1637,1648,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/3975414914,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/swingingsquirrel
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:03:23,2019-8,thodorisH,Rosolimo,1786,1648,resigned,win,0.0,1.0,0.6887735686687132,0.31122643133128686,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/3975425264,https://api.chess.com/pub/player/thodorish,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:10:16,2019-8,bekimhasani,Rosolimo,1606,1655,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3975440719,https://api.chess.com/pub/player/bekimhasani,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-24,20:16:14,2019-8,dukollidriton,Rosolimo,1622,1646,win,checkmated,1.0,0.0,0.46551605527316847,0.5344839447268315,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3975589213,https://api.chess.com/pub/player/dukollidriton,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-24,20:25:01,2019-8,Rosolimo,Blunder_now,1657,1789,win,timeout,1.0,0.0,0.3186781648336063,0.6813218351663937,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...O-O-6.Be2-c5,https://www.chess.com/live/game/3975608884,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/blunder_now
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:32:15,2019-8,Rosolimo,istanbulbeyi,1650,1697,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3975624671,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/istanbulbeyi
0,chess,blitz,180+2,True,1,1-0,2019-08-25,11:27:03,2019-8,simplepycodes,Rosolimo,1665,1642,win,checkmated,1.0,0.0,0.5330513938844411,0.46694860611555894,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/3977063016,https://api.chess.com/pub/player/simplepycodes,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-25,18:10:02,2019-8,alex1301,Rosolimo,1615,1641,agreed,agreed,0.5,0.5,0.4626526828335072,0.5373473171664928,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6-6.Be2,https://www.chess.com/live/game/3977970859,https://api.chess.com/pub/player/alex1301,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-26,05:35:16,2019-8,Rosolimo,tapakangin,1635,1759,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,E21,https://www.chess.com/openings/E21-Nimzo-Indian-Defense-Three-Knights-Duchamp-Variation,https://www.chess.com/live/game/3979199048,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tapakangin
0,chess,blitz,180+2,True,1,1-0,2019-08-26,10:59:56,2019-8,Rosolimo,Arvlur,1642,1596,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3979684394,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arvlur
0,chess,blitz,180+2,True,1,1-0,2019-08-26,11:07:00,2019-8,drzak1970,Rosolimo,1654,1634,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3979697969,https://api.chess.com/pub/player/drzak1970,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-26,19:55:25,2019-8,Rosolimo,PoladM,1626,1631,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A65,https://www.chess.com/openings/A65-Benoni-Defense-Modern-Kings-Pawn-Line,https://www.chess.com/live/game/3980933696,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/poladm
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-27,10:33:54,2019-8,Rosolimo,tsandys,1627,1656,stalemate,stalemate,0.5,0.5,0.45836229728523653,0.5416377027147634,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3982412819,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tsandys
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-28,10:56:09,2019-8,Rosolimo,bucamator,1627,1624,stalemate,stalemate,0.5,0.5,0.5043172397550598,0.49568276024494023,A50,https://www.chess.com/openings/A50-Indian-Game-Slav-Indian-Defense,https://www.chess.com/live/game/3985195356,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bucamator
0,chess,blitz,180+2,True,1,0-1,2019-08-28,14:59:39,2019-8,hoondog314,Rosolimo,1575,1634,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3985726756,https://api.chess.com/pub/player/hoondog314,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-28,15:01:22,2019-8,Bidius,Rosolimo,1645,1642,timeout,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...c6,https://www.chess.com/live/game/3985729853,https://api.chess.com/pub/player/bidius,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-28,15:11:21,2019-8,Rosolimo,Bidius,1634,1653,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Harrwitz-Attack-5...O-O-6.e3,https://www.chess.com/live/game/3985754476,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bidius
0,chess,blitz,180+2,True,1,0-1,2019-08-28,19:53:15,2019-8,abefroman00,Rosolimo,1586,1641,timeout,win,0.0,1.0,0.42150324765525726,0.5784967523447427,C00,https://www.chess.com/openings/C00-French-Defense-Schlechter-Variation,https://www.chess.com/live/game/3986453803,https://api.chess.com/pub/player/abefroman00,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-29,11:27:52,2019-8,amjidalhosiny,Rosolimo,1601,1632,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5-3.exd5-cxd5,https://www.chess.com/live/game/3988017290,https://api.chess.com/pub/player/amjidalhosiny,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-29,11:35:12,2019-8,Rosolimo,etc-etou,1625,1674,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/3988032047,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/etc-etou
0,chess,blitz,180+2,True,1,0-1,2019-08-29,11:46:55,2019-8,Rosolimo,SACHINGUPTA99,1618,1698,checkmated,win,0.0,1.0,0.3868631798468569,0.6131368201531431,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/3988053530,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sachingupta99
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-29,21:43:37,2019-8,Rosolimo,Nik1414,1619,1654,repetition,repetition,0.5,0.5,0.449800646746463,0.550199353253537,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.Nc3-Nf6,https://www.chess.com/live/game/3989444094,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nik1414
0,chess,blitz,180+2,True,1,1-0,2019-08-31,09:01:41,2019-8,gnarledbrain,Rosolimo,1592,1610,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Nf3,https://www.chess.com/live/game/3993235724,https://api.chess.com/pub/player/gnarledbrain,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-08-31,12:48:59,2019-8,64boris64,Rosolimo,1505,1616,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/3993654573,https://api.chess.com/pub/player/64boris64,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-31,13:31:55,2019-8,torko2,Rosolimo,1635,1608,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3993748421,https://api.chess.com/pub/player/torko2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-08-31,16:48:25,2019-8,milappa11,Rosolimo,1699,1602,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line-6...Bd7,https://www.chess.com/live/game/3994214333,https://api.chess.com/pub/player/milappa11,https://api.chess.com/pub/player/rosolimo
