,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,0-1,2018-05-19,13:02:50,2018-5,05djabrail05,f3rm4t,1246,1271,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2820503625,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/f3rm4t
0,chess,bullet,120+1,True,1,1-0,2018-05-19,13:04:59,2018-5,Dali111,05djabrail05,1266,1238,win,timeout,1.0,0.0,0.5402082283237456,0.45979177167625435,C74,https://www.chess.com/openings/C74-Ruy-Lopez-Opening-Morphy-Defense-Modern-Steinitz-Defense-5.c3,https://www.chess.com/live/game/2820507038,https://api.chess.com/pub/player/dali111,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-05-19,13:09:30,2018-5,05djabrail05,Dali111,1231,1273,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2820514692,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/dali111
0,chess,bullet,120+1,True,1,1-0,2018-05-19,13:14:24,2018-5,Dali111,05djabrail05,1280,1224,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,C74,https://www.chess.com/openings/C74-Ruy-Lopez-Opening-Morphy-Defense-Modern-Steinitz-Defense-5.c3,https://www.chess.com/live/game/2820523041,https://api.chess.com/pub/player/dali111,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-05-19,13:20:21,2018-5,05djabrail05,milvad,1231,1166,win,timeout,1.0,0.0,0.5924662305843318,0.4075337694156682,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2820532723,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/milvad
0,chess,bullet,120+1,True,1,1-0,2018-05-19,13:26:05,2018-5,milvad,05djabrail05,1175,1222,win,checkmated,1.0,0.0,0.4327711556570478,0.5672288443429522,C52,https://www.chess.com/openings/C52-Giuoco-Piano-Game-Evans-Accepted-Main-Line,https://www.chess.com/live/game/2820542705,https://api.chess.com/pub/player/milvad,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-05-19,13:29:40,2018-5,05djabrail05,milvad,1213,1184,timeout,win,0.0,1.0,0.5416377027147634,0.45836229728523653,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2820548231,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/milvad
0,chess,bullet,120+1,True,1,0-1,2018-05-19,13:35:54,2018-5,milvad,05djabrail05,1177,1220,timeout,win,0.0,1.0,0.43843206102635396,0.5615679389736461,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O-Bc5,https://www.chess.com/live/game/2820559384,https://api.chess.com/pub/player/milvad,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-05-19,18:37:13,2018-5,Houdini171,05djabrail05,1308,1230,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/2821124175,https://api.chess.com/pub/player/houdini171,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-05-19,18:39:36,2018-5,05djabrail05,ieeewiz,1236,1134,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Pseudo-Spanish-Variation,https://www.chess.com/live/game/2821128579,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ieeewiz
0,chess,blitz,180+2,True,1,0-1,2018-05-21,07:44:00,2018-5,05djabrail05,Predator108,1493,1510,timeout,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2824385201,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/predator108
0,chess,blitz,180+2,True,1,0-1,2018-05-21,07:52:08,2018-5,kajetan_mlynarczyk,05djabrail05,1496,1501,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Modern-Line-5...Bg4-6.h3,https://www.chess.com/live/game/2824394530,https://api.chess.com/pub/player/kajetan_mlynarczyk,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-21,08:01:05,2018-5,05djabrail05,kajetan_mlynarczyk,1509,1488,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2824405533,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/kajetan_mlynarczyk
0,chess,blitz,180+2,True,1,0-1,2018-05-21,08:08:03,2018-5,yehudam1,05djabrail05,1459,1516,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/2824413797,https://api.chess.com/pub/player/yehudam1,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-21,08:15:04,2018-5,05djabrail05,genoo2016,1524,1490,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2824422043,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/genoo2016
0,chess,blitz,180+2,True,1,1-0,2018-05-21,08:20:38,2018-5,genoo2016,05djabrail05,1499,1515,win,timeout,1.0,0.0,0.4769904127024377,0.5230095872975623,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...e5,https://www.chess.com/live/game/2824428684,https://api.chess.com/pub/player/genoo2016,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-21,08:30:39,2018-5,Bront_in_Hood,05djabrail05,1442,1505,win,checkmated,1.0,0.0,0.41031649686004995,0.5896835031399501,C74,https://www.chess.com/openings/C74-Ruy-Lopez-Opening-Morphy-Defense-Modern-Steinitz-Defense-5.c3,https://www.chess.com/live/game/2824441051,https://api.chess.com/pub/player/bront_in_hood,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-05-21,09:39:05,2018-5,05djabrail05,whohatechess,1496,1469,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2824527519,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/whohatechess
0,chess,blitz,180+2,True,1,0-1,2018-05-21,09:48:51,2018-5,whohatechess,05djabrail05,1462,1503,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/2824540743,https://api.chess.com/pub/player/whohatechess,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-21,09:53:24,2018-5,05djabrail05,whohatechess,1510,1455,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2824546603,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/whohatechess
0,chess,blitz,180+2,True,1,0-1,2018-05-21,09:59:51,2018-5,whohatechess,05djabrail05,1448,1517,timeout,win,0.0,1.0,0.4019862342306564,0.5980137657693436,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/2824555263,https://api.chess.com/pub/player/whohatechess,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-21,10:08:43,2018-5,05djabrail05,Lali2016,1524,1482,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2824567406,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/lali2016
0,chess,blitz,180+2,True,1,0-1,2018-05-21,10:15:42,2018-5,Lali2016,05djabrail05,1475,1531,abandoned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation,https://www.chess.com/live/game/2824577045,https://api.chess.com/pub/player/lali2016,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,1-0,2018-05-22,15:31:51,2018-5,05djabrail05,sulimandoberman,1539,1535,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,A45,https://www.chess.com/openings/A45-Indian-Game-Canard-Variation,https://www.chess.com/live/game/2827333890,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/sulimandoberman
0,chess,blitz,180+2,True,1,1-0,2018-05-22,15:39:36,2018-5,sulimandoberman,05djabrail05,1543,1531,win,checkmated,1.0,0.0,0.5172625244323762,0.4827374755676238,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/2827348887,https://api.chess.com/pub/player/sulimandoberman,https://api.chess.com/pub/player/05djabrail05
