,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-03-02,11:20:20,2019-3,Korolek,Rosolimo,1495,1540,win,resigned,1.0,0.0,0.4355995097595788,0.5644004902404213,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/3501344664,https://api.chess.com/pub/player/korolek,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-02,19:11:37,2019-3,Rosolimo,bumiputra,1547,1493,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3502379801,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bumiputra
0,chess,blitz,180+2,True,1,0-1,2019-03-02,19:26:51,2019-3,SanCarlos,Rosolimo,1533,1555,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3502417932,https://api.chess.com/pub/player/sancarlos,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-02,19:43:23,2019-3,Rosolimo,MaCGildson,1548,1597,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/3502457717,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/macgildson
0,chess,blitz,180+2,True,1,0-1,2019-03-03,13:29:15,2019-3,Rosolimo,Fightertillend,1541,1593,checkmated,win,0.0,1.0,0.42571979634547563,0.5742802036545245,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation-3...c5-4.d5,https://www.chess.com/live/game/3504243932,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fightertillend
0,chess,blitz,180+2,True,1,1-0,2019-03-03,13:39:49,2019-3,Rosolimo,simondenysketels,1547,1467,win,resigned,1.0,0.0,0.6131368201531431,0.3868631798468569,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6-6.Be2,https://www.chess.com/live/game/3504267499,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/simondenysketels
0,chess,blitz,180+2,True,1,1-0,2019-03-03,13:46:24,2019-3,simondenysketels,Rosolimo,1477,1537,win,resigned,1.0,0.0,0.4145013213281905,0.5854986786718095,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Nf6,https://www.chess.com/live/game/3504280733,https://api.chess.com/pub/player/simondenysketels,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-03,13:54:04,2019-3,Rosolimo,simondenysketels,1528,1486,resigned,win,0.0,1.0,0.5601501452319029,0.4398498547680971,A52,https://www.chess.com/openings/A52-Budapest-Defense-Rubinstein-Kornl-Richter-Gambit,https://www.chess.com/live/game/3504296994,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/simondenysketels
0,chess,blitz,180+2,True,1,0-1,2019-03-03,14:13:48,2019-3,MarcoGrr,Rosolimo,1538,1536,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3504338231,https://api.chess.com/pub/player/marcogrr,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-03,14:18:03,2019-3,Rosolimo,rikukortelainen,1545,1550,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3504347821,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rikukortelainen
0,chess,blitz,180+2,True,1,1-0,2019-03-03,14:23:16,2019-3,long36,Rosolimo,1549,1537,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3504359579,https://api.chess.com/pub/player/long36,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-03,14:26:55,2019-3,Sushankamble,Rosolimo,1577,1546,checkmated,win,0.0,1.0,0.544494573083008,0.4555054269169921,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3504366144,https://api.chess.com/pub/player/sushankamble,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-03,14:34:21,2019-3,Rosolimo,200606,1552,1472,win,timeout,1.0,0.0,0.6131368201531431,0.3868631798468569,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3504382590,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/200606
0,chess,blitz,180+2,True,1,0-1,2019-03-03,14:43:16,2019-3,kildaremark,Rosolimo,1590,1561,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5-3.exd5-cxd5-4.cxd5,https://www.chess.com/live/game/3504402431,https://api.chess.com/pub/player/kildaremark,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-03,20:20:32,2019-3,Rosolimo,OlavOie1,1569,1569,win,resigned,1.0,0.0,0.5,0.5,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3505241000,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/olavoie1
0,chess,blitz,180+2,True,1,0-1,2019-03-03,20:25:46,2019-3,lejonkungen,Rosolimo,1514,1576,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3505253571,https://api.chess.com/pub/player/lejonkungen,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-03,20:33:12,2019-3,Rosolimo,plakoso18,1568,1592,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,E91,https://www.chess.com/openings/E91-Kings-Indian-Defense-Orthodox-Variation-6...Nbd7,https://www.chess.com/live/game/3505271382,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/plakoso18
0,chess,blitz,180+2,True,1,0-1,2019-03-04,07:46:25,2019-3,Rosolimo,askildbronmo,1561,1627,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3506395909,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/askildbronmo
0,chess,blitz,180+2,True,1,0-1,2019-03-04,10:38:09,2019-3,Rosolimo,yoonesyoones,1555,1659,resigned,win,0.0,1.0,0.3546475495606176,0.6453524504393825,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-c5,https://www.chess.com/live/game/3506652204,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/yoonesyoones
0,chess,blitz,180+2,True,1,1-0,2019-03-04,18:06:01,2019-3,infanta,Rosolimo,1498,1546,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3-Nf6,https://www.chess.com/live/game/3507612470,https://api.chess.com/pub/player/infanta,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-04,19:44:19,2019-3,Rosolimo,vicentepavez,1553,1513,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/3507869010,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vicentepavez
0,chess,blitz,180+2,True,1,1-0,2019-03-04,19:49:52,2019-3,Kamilloos1234,Rosolimo,1586,1546,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,A48,https://www.chess.com/openings/A48-London-System,https://www.chess.com/live/game/3507884276,https://api.chess.com/pub/player/kamilloos1234,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-04,19:55:46,2019-3,GM2863,Rosolimo,1601,1539,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/3507898811,https://api.chess.com/pub/player/gm2863,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-06,07:04:13,2019-3,lbogda2,Rosolimo,1524,1530,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/3511775001,https://api.chess.com/pub/player/lbogda2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-06,08:29:49,2019-3,Rosolimo,leumandagreat,1540,1588,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/3511891738,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/leumandagreat
0,chess,blitz,180+2,True,1,1-0,2019-03-06,08:42:34,2019-3,Rosolimo,tbone1492,1548,1517,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/3511911499,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tbone1492
0,chess,blitz,180+2,True,1,1-0,2019-03-07,19:52:56,2019-3,aibekos777,Rosolimo,1509,1539,win,timeout,1.0,0.0,0.4569335079777882,0.5430664920222119,D93,https://www.chess.com/openings/D93-Gruenfeld-Defense-Hungarian-Attack-5...O-O-6.e3,https://www.chess.com/live/game/3515958801,https://api.chess.com/pub/player/aibekos777,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-07,20:00:27,2019-3,Rosolimo,Porkelin,1547,1518,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,D87,https://www.chess.com/openings/D87-Gruenfeld-Defense-Exchange-Classical-Spassky-Variation-9.O-O-Nc6,https://www.chess.com/live/game/3515977743,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/porkelin
0,chess,blitz,180+2,True,1,0-1,2019-03-07,20:10:16,2019-3,Porkelin,Rosolimo,1511,1554,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3,https://www.chess.com/live/game/3516001711,https://api.chess.com/pub/player/porkelin,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-07,20:17:25,2019-3,Rosolimo,Porkelin,1545,1520,abandoned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,D87,https://www.chess.com/openings/D87-Gruenfeld-Defense-Exchange-Classical-Spassky-Variation-9.O-O-Nc6-10.Be3-Qc7,https://www.chess.com/live/game/3516019136,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/porkelin
0,chess,blitz,180+2,True,1,1-0,2019-03-07,20:45:24,2019-3,greenbull58,Rosolimo,1636,1539,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/3516084532,https://api.chess.com/pub/player/greenbull58,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-07,20:53:54,2019-3,Rosolimo,LucasDoni,1545,1440,win,checkmated,1.0,0.0,0.6466688423256146,0.35333115767438533,A52,https://www.chess.com/openings/A52-Budapest-Defense-Rubinstein-Variation-4...Nc6,https://www.chess.com/live/game/3516106411,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lucasdoni
0,chess,blitz,180+2,True,1,0-1,2019-03-07,21:02:28,2019-3,Rosolimo,Tournesol77,1538,1582,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/3516127065,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tournesol77
0,chess,blitz,180+2,True,1,0-1,2019-03-08,12:21:08,2019-3,Ravegum,Rosolimo,1597,1548,abandoned,win,0.0,1.0,0.5700528235839882,0.42994717641601177,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3517607878,https://api.chess.com/pub/player/ravegum,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-08,12:23:18,2019-3,TigranGrigoryan77,Rosolimo,1598,1541,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/3517611514,https://api.chess.com/pub/player/tigrangrigoryan77,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-08,12:27:42,2019-3,Rosolimo,fichoto,1549,1554,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/3517619872,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fichoto
0,chess,blitz,180+2,True,1,0-1,2019-03-08,12:29:38,2019-3,Rosolimo,narayanv,1542,1622,abandoned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3517623309,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/narayanv
0,chess,blitz,180+2,True,1,1-0,2019-03-08,22:14:08,2019-3,Rosolimo,SnowyPine,1549,1486,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3518959206,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/snowypine
0,chess,blitz,180+2,True,1,0-1,2019-03-08,22:21:03,2019-3,jeffandjane,Rosolimo,1559,1557,timeout,win,0.0,1.0,0.502878199574811,0.4971218004251891,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/3518973592,https://api.chess.com/pub/player/jeffandjane,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-09,10:08:55,2019-3,daniel1607,Rosolimo,1479,1547,win,abandoned,1.0,0.0,0.403370826694226,0.596629173305774,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3520071692,https://api.chess.com/pub/player/daniel1607,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-10,11:42:51,2019-3,Rosolimo,davidlagata,1553,1459,win,timeout,1.0,0.0,0.6320700121000735,0.3679299878999264,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5-exd5-4.cxd5,https://www.chess.com/live/game/3522914030,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/davidlagata
0,chess,blitz,180+2,True,1,1-0,2019-03-10,11:51:51,2019-3,malaika_M,Rosolimo,1525,1544,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/3522930860,https://api.chess.com/pub/player/malaika_m,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-10,11:57:50,2019-3,Rosolimo,gajurkp,1537,1584,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-d6,https://www.chess.com/live/game/3522941453,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gajurkp
0,chess,blitz,180+2,True,1,0-1,2019-03-10,12:03:33,2019-3,Rosolimo,amiralimoumivand,1529,1537,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5,https://www.chess.com/live/game/3522950888,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/amiralimoumivand
0,chess,blitz,180+2,True,1,1-0,2019-03-10,15:12:12,2019-3,alexbug125,Rosolimo,1615,1523,win,checkmated,1.0,0.0,0.6293885472175023,0.37061145278249774,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/3523342947,https://api.chess.com/pub/player/alexbug125,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-10,15:17:59,2019-3,Mzungu,Rosolimo,1614,1517,win,checkmated,1.0,0.0,0.6360768996878818,0.36392310031211805,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3523356225,https://api.chess.com/pub/player/mzungu,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-10,15:30:32,2019-3,RockyMachado,Rosolimo,1514,1509,win,checkmated,1.0,0.0,0.5071950817090514,0.49280491829094863,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3523383832,https://api.chess.com/pub/player/rockymachado,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-12,20:48:00,2019-3,Rosolimo,Vodolazs,1518,1529,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3529590032,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vodolazs
0,chess,blitz,180+2,True,1,1-0,2019-03-12,20:58:09,2019-3,Rosolimo,deship,1525,1420,win,timeout,1.0,0.0,0.6466688423256146,0.35333115767438533,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/3529615713,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/deship
0,chess,blitz,180+2,True,1,0-1,2019-03-14,21:00:33,2019-3,Rosolimo,YMBM,1517,1530,abandoned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/3534931565,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ymbm
0,chess,blitz,180+2,True,1,0-1,2019-03-14,21:05:07,2019-3,Evgeniy_Fridman,Rosolimo,1436,1523,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,D83,https://www.chess.com/openings/D83-Gruenfeld-Defense-Brinckmann-Gruenfeld-Gambit,https://www.chess.com/live/game/3534940944,https://api.chess.com/pub/player/evgeniy_fridman,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2019-03-14,21:15:58,2019-3,jamavi1,Rosolimo,1541,1523,insufficient,insufficient,0.5,0.5,0.525880930891169,0.4741190691088309,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3-Nf6,https://www.chess.com/live/game/3534965983,https://api.chess.com/pub/player/jamavi1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-03-15,14:15:17,2019-3,Rosolimo,marius_c1,1516,1573,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3536594051,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/marius_c1
0,chess,blitz,180+2,True,1,0-1,2019-03-16,11:39:52,2019-3,Rosolimo,Feitann,1509,1580,resigned,win,0.0,1.0,0.399221754109989,0.6007782458900109,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation,https://www.chess.com/live/game/3538942842,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/feitann
0,chess,blitz,180+2,True,1,1/2-1/2,2019-03-16,11:51:37,2019-3,jongse86,Rosolimo,1600,1511,repetition,repetition,0.5,0.5,0.6253513933075368,0.3746486066924632,A36,https://www.chess.com/openings/A36-English-Opening-Symmetrical-Two-Knights-Fianchetto-Variation-3...Nf6,https://www.chess.com/live/game/3538964179,https://api.chess.com/pub/player/jongse86,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-16,11:58:03,2019-3,IsABaba,Rosolimo,1686,1507,win,resigned,1.0,0.0,0.7369947605406894,0.2630052394593107,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2,https://www.chess.com/live/game/3538976471,https://api.chess.com/pub/player/isababa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-16,12:06:07,2019-3,SasaBoss,Rosolimo,1543,1500,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense,https://www.chess.com/live/game/3538992380,https://api.chess.com/pub/player/sasaboss,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-03-16,12:08:08,2019-3,Rosolimo,ravimathur11,1507,1444,win,timeout,1.0,0.0,0.5896835031399501,0.41031649686004995,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3538995634,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ravimathur11
0,chess,blitz,180+2,True,1,0-1,2019-03-16,12:13:52,2019-3,Rosolimo,vinoo53,1502,1648,resigned,win,0.0,1.0,0.30144137358197703,0.698558626418023,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3539006273,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vinoo53
0,chess,blitz,180+2,True,1,1-0,2019-03-16,12:19:21,2019-3,Rosolimo,RDESCarlsen,1510,1475,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5,https://www.chess.com/live/game/3539016539,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rdescarlsen
0,chess,blitz,180+2,True,1,1-0,2019-03-16,12:28:00,2019-3,Khachekhpar,Rosolimo,1514,1502,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,D70,https://www.chess.com/openings/D70-Neo-Gruenfeld-Defense,https://www.chess.com/live/game/3539033400,https://api.chess.com/pub/player/khachekhpar,https://api.chess.com/pub/player/rosolimo
