,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2016-01-04,10:34:50,2016-1,moghimi,Rosolimo,1690,1678,checkmated,win,0.0,1.0,0.5172625244323762,0.4827374755676238,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation-5.e4-Nxc3-6.bxc3-Bg7,https://www.chess.com/live/game/1410167267,https://api.chess.com/pub/player/moghimi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,10:47:03,2016-1,NafetsFetzenschaedl,Rosolimo,1632,1685,timeout,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1410176198,https://api.chess.com/pub/player/nafetsfetzenschaedl,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-04,10:57:57,2016-1,Rosolimo,MrTroyD,1692,1650,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-Nbd7,https://www.chess.com/live/game/1410184006,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mrtroyd
0,chess,blitz,300,True,1,0-1,2016-01-04,14:22:28,2016-1,Rosolimo,mainsequence,1685,1726,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...O-O-6.Be2,https://www.chess.com/live/game/1410350779,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mainsequence
0,chess,blitz,300,True,1,1-0,2016-01-04,14:29:52,2016-1,Andrej_28,Rosolimo,1645,1676,win,timeout,1.0,0.0,0.4555054269169921,0.544494573083008,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/1410357171,https://api.chess.com/pub/player/andrej_28,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,14:40:48,2016-1,Rosolimo,Ovidiu_bradiceanu,1669,1727,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense,https://www.chess.com/live/game/1410367917,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ovidiu_bradiceanu
0,chess,blitz,300,True,1,1-0,2016-01-04,14:44:21,2016-1,Rosolimo,razor4lyfe,1677,1642,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Exchange-Variation...5.Nc3-Bb4-6.Bd2-Bxc3-7.Bxc3,https://www.chess.com/live/game/1410371276,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/razor4lyfe
0,chess,blitz,300,True,1,0-1,2016-01-04,14:48:37,2016-1,13dolaruf,Rosolimo,1625,1684,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Modern-Carlsbad-Line-7.Nf3,https://www.chess.com/live/game/1410375405,https://api.chess.com/pub/player/13dolaruf,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-04,14:52:11,2016-1,Rosolimo,Sting66,1692,1693,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation-3...e5-4.Bxc4-exd4,https://www.chess.com/live/game/1410378590,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sting66
0,chess,blitz,300,True,1,0-1,2016-01-04,14:58:02,2016-1,adiya,Rosolimo,1704,1700,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Nf3,https://www.chess.com/live/game/1410384108,https://api.chess.com/pub/player/adiya,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,15:04:37,2016-1,Rosolimo,ikanov,1692,1727,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/1410390686,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ikanov
0,chess,blitz,300,True,1,1-0,2016-01-04,15:11:09,2016-1,hallih54,Rosolimo,1730,1685,win,checkmated,1.0,0.0,0.5644004902404213,0.4355995097595788,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack-3...dxe4-4.Nxe4,https://www.chess.com/live/game/1410396898,https://api.chess.com/pub/player/hallih54,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-04,15:20:02,2016-1,Dmitry1967,Rosolimo,1704,1677,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1410405472,https://api.chess.com/pub/player/dmitry1967,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,15:23:41,2016-1,Vahe1978-1,Rosolimo,1660,1685,checkmated,win,0.0,1.0,0.4640840730548977,0.5359159269451023,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/1410409106,https://api.chess.com/pub/player/vahe1978-1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-04,15:30:26,2016-1,Rosolimo,Vahe1978-1,1692,1653,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1410415703,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vahe1978-1
0,chess,blitz,300,True,1,1-0,2016-01-04,15:39:20,2016-1,Rosolimo,Dussking,1699,1635,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/1410424365,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dussking
0,chess,blitz,300,True,1,0-1,2016-01-04,17:42:59,2016-1,Rosolimo,45Trump,1692,1744,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/1410556970,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/45trump
0,chess,blitz,300,True,1,0-1,2016-01-04,17:50:21,2016-1,alexroxas,Rosolimo,1729,1701,timeout,win,0.0,1.0,0.5402082283237456,0.45979177167625435,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1410565329,https://api.chess.com/pub/player/alexroxas,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,18:00:22,2016-1,Rosolimo,Vaheturbo,1694,1738,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,E15,https://www.chess.com/openings/E15-Queens-Indian-Defense-Fianchetto-Traditional-Line-5.Bg2,https://www.chess.com/live/game/1410576680,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vaheturbo
0,chess,blitz,300,True,1,1-0,2016-01-04,18:06:14,2016-1,novak1980,Rosolimo,1728,1687,win,timeout,1.0,0.0,0.558731369324761,0.44126863067523897,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1410583238,https://api.chess.com/pub/player/novak1980,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-04,18:27:46,2016-1,Rosolimo,Tudor-Cotitosu,1695,1686,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,Unknown,Unknown,https://www.chess.com/live/game/1410608258,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tudor-cotitosu
0,chess,blitz,300,True,1,0-1,2016-01-04,18:28:26,2016-1,bariolaxxx,Rosolimo,1648,1702,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1410608481,https://api.chess.com/pub/player/bariolaxxx,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,18:40:32,2016-1,Rosolimo,MRpabst,1693,1685,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/1410622699,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mrpabst
0,chess,blitz,300,True,1,0-1,2016-01-04,18:45:40,2016-1,delete123,Rosolimo,1644,1700,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/1410628042,https://api.chess.com/pub/player/delete123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2016-01-04,18:54:24,2016-1,Rosolimo,delete123,1699,1645,agreed,agreed,0.5,0.5,0.577092475825329,0.422907524174671,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1410638328,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/delete123
0,chess,blitz,300,True,1,1-0,2016-01-04,19:04:03,2016-1,limpur,Rosolimo,1733,1692,win,timeout,1.0,0.0,0.558731369324761,0.44126863067523897,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1410649444,https://api.chess.com/pub/player/limpur,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-04,19:14:43,2016-1,Rosolimo,limpur,1685,1740,resigned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/1410661682,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/limpur
0,chess,blitz,300,True,1,0-1,2016-01-05,12:21:41,2016-1,vuhiuvihvgyugcyy,Rosolimo,1656,1692,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3-Nf6-5.Nf3,https://www.chess.com/live/game/1411488924,https://api.chess.com/pub/player/vuhiuvihvgyugcyy,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-05,12:30:05,2016-1,Rosolimo,LOewe,1697,1536,win,timeout,1.0,0.0,0.7164236941029388,0.28357630589706123,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening,https://www.chess.com/live/game/1411495836,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/loewe
0,chess,blitz,300,True,1,1-0,2016-01-05,12:41:02,2016-1,hallih54,Rosolimo,1753,1690,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.Nf3-Nf6-3.g3,https://www.chess.com/live/game/1411504491,https://api.chess.com/pub/player/hallih54,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-05,12:51:59,2016-1,Matko31,Rosolimo,1838,1685,win,checkmated,1.0,0.0,0.7069752948085409,0.293024705191459,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/1411513210,https://api.chess.com/pub/player/matko31,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-05,13:02:45,2016-1,Rosolimo,farid_dash,1689,1516,win,checkmated,1.0,0.0,0.730245413297424,0.269754586702576,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1411522423,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/farid_dash
0,chess,blitz,300,True,1,1-0,2016-01-05,13:13:03,2016-1,carli121,Rosolimo,1730,1682,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation,https://www.chess.com/live/game/1411531059,https://api.chess.com/pub/player/carli121,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-05,13:24:45,2016-1,Rosolimo,Emptyplace,1689,1614,win,timeout,1.0,0.0,0.6062878237854281,0.3937121762145718,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/1411540716,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/emptyplace
0,chess,blitz,300,True,1,1-0,2016-01-05,13:35:27,2016-1,salazboum,Rosolimo,1834,1684,win,resigned,1.0,0.0,0.7033850034718286,0.29661499652817136,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/1411550404,https://api.chess.com/pub/player/salazboum,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-05,13:49:09,2016-1,Rosolimo,fireboygerald,1676,1707,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense-2.d5,https://www.chess.com/live/game/1411562654,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fireboygerald
0,chess,blitz,300,True,1,1-0,2016-01-05,13:53:12,2016-1,Rosolimo,JDW1959,1683,1636,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/1411566491,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jdw1959
0,chess,blitz,300,True,1,0-1,2016-01-05,13:59:45,2016-1,Rosolimo,gropius65,1675,1677,checkmated,win,0.0,1.0,0.4971218004251891,0.502878199574811,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Anglo-Slav-Opening,https://www.chess.com/live/game/1411572380,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gropius65
0,chess,blitz,300,True,1,0-1,2016-01-07,16:55:43,2016-1,Rosolimo,gert-rud,1667,1703,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1414214142,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gert-rud
0,chess,blitz,300,True,1,1-0,2016-01-07,17:01:37,2016-1,ferdie_000,Rosolimo,1632,1658,win,resigned,1.0,0.0,0.4626526828335072,0.5373473171664928,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation,https://www.chess.com/live/game/1414219978,https://api.chess.com/pub/player/ferdie_000,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-07,17:09:23,2016-1,mattscar,Rosolimo,1608,1665,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/1414228971,https://api.chess.com/pub/player/mattscar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-07,17:12:47,2016-1,HectorAmsedel,Rosolimo,1734,1658,win,resigned,1.0,0.0,0.6076610641268197,0.39233893587318014,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bayonet-Attack,https://www.chess.com/live/game/1414232323,https://api.chess.com/pub/player/hectoramsedel,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2016-01-07,17:18:51,2016-1,Rosolimo,rex1962,1659,1684,insufficient,insufficient,0.5,0.5,0.4640840730548977,0.5359159269451023,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Deferred-Queen-Attack,https://www.chess.com/live/game/1414238723,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rex1962
0,chess,blitz,300,True,1,1-0,2016-01-07,17:29:20,2016-1,Vestlending,Rosolimo,1786,1654,win,resigned,1.0,0.0,0.6813218351663937,0.3186781648336063,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1414250463,https://api.chess.com/pub/player/vestlending,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-07,23:03:20,2016-1,DeepPyxis,Rosolimo,1785,1649,win,timeout,1.0,0.0,0.6863002576833125,0.3136997423166875,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3-4...e6,https://www.chess.com/live/game/1414619760,https://api.chess.com/pub/player/deeppyxis,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-07,23:16:02,2016-1,bioforus,Rosolimo,1619,1640,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Tal-Variation,https://www.chess.com/live/game/1414632601,https://api.chess.com/pub/player/bioforus,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2016-01-07,23:22:01,2016-1,Rosolimo,jucaos,1641,1685,insufficient,insufficient,0.5,0.5,0.43701527189640416,0.5629847281035958,D45,https://www.chess.com/openings/D45-Semi-Slav-Defense-Main-Line-5...Be7,https://www.chess.com/live/game/1414638189,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jucaos
0,chess,blitz,300,True,1,0-1,2016-01-07,23:35:09,2016-1,ROCKDWORLDTAN,Rosolimo,1689,1650,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1414649375,https://api.chess.com/pub/player/rockdworldtan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-08,17:45:14,2016-1,Rosolimo,faisal_123,1657,1595,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/1415514660,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/faisal_123
0,chess,blitz,300,True,1,1-0,2016-01-08,17:52:16,2016-1,faisal_123,Rosolimo,1604,1648,win,checkmated,1.0,0.0,0.43701527189640416,0.5629847281035958,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/1415522818,https://api.chess.com/pub/player/faisal_123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-08,17:59:56,2016-1,Rosolimo,faisal_123,1639,1613,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Exchange-Variation-4.e3,https://www.chess.com/live/game/1415531469,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/faisal_123
0,chess,blitz,300,True,1,0-1,2016-01-08,18:03:18,2016-1,faisal_123,Rosolimo,1606,1646,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A06,https://www.chess.com/openings/A06-Reti-Opening-Reversed-Mexican-Defense,https://www.chess.com/live/game/1415535214,https://api.chess.com/pub/player/faisal_123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-08,18:13:07,2016-1,Rosolimo,Crocomules,1639,1678,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,E70,https://www.chess.com/openings/E70-Kings-Indian-Defense-Normal-Variation-4.e4-O-O-5.Nf3,https://www.chess.com/live/game/1415546578,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/crocomules
0,chess,blitz,300,True,1,0-1,2016-01-08,18:18:23,2016-1,Rosolimo,MarianS57,1631,1632,checkmated,win,0.0,1.0,0.4985608882908471,0.5014391117091528,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/1415552533,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/marians57
0,chess,blitz,300,True,1,0-1,2016-01-08,18:28:20,2016-1,Rosolimo,SGArtyr,1623,1658,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/1415563875,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sgartyr
0,chess,blitz,300,True,1,0-1,2016-01-08,22:26:46,2016-1,xwu77840,Rosolimo,1680,1632,checkmated,win,0.0,1.0,0.5686413918836677,0.43135860811633236,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/1415829086,https://api.chess.com/pub/player/xwu77840,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2016-01-08,22:35:43,2016-1,dmzapp,Rosolimo,1664,1641,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,D91,https://www.chess.com/openings/D91-Gruenfeld-Defense-Petrosian-System-5...Ne4,https://www.chess.com/live/game/1415838578,https://api.chess.com/pub/player/dmzapp,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-08,22:44:35,2016-1,Rosolimo,trueman55,1649,1654,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1415847830,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/trueman55
0,chess,blitz,300,True,1,1-0,2016-01-08,22:46:10,2016-1,CloudVox,Rosolimo,1750,1643,win,resigned,1.0,0.0,0.6492949471109635,0.3507050528890364,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1415849513,https://api.chess.com/pub/player/cloudvox,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2016-01-08,22:52:11,2016-1,fonato,Rosolimo,1659,1643,agreed,agreed,0.5,0.5,0.5230095872975623,0.4769904127024377,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/1415855071,https://api.chess.com/pub/player/fonato,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2016-01-09,11:25:10,2016-1,bieszczady1954,Rosolimo,1797,1638,win,timeout,1.0,0.0,0.7140789025853503,0.2859210974146497,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1416399153,https://api.chess.com/pub/player/bieszczady1954,https://api.chess.com/pub/player/rosolimo
