,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,0-1,2019-07-08,21:54:36,2019-7,01burunduk02,bemmeh,1347,1423,resigned,win,0.0,1.0,0.39233893587318014,0.6076610641268197,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/3847822490,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bemmeh
0,chess,blitz,300+5,True,1,1-0,2019-07-08,22:01:54,2019-7,bemmeh,01burunduk02,1429,1341,win,resigned,1.0,0.0,0.6240017586176672,0.37599824138233284,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Normal-Variation-5...Bg4-6.h3,https://www.chess.com/live/game/3847838272,https://api.chess.com/pub/player/bemmeh,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-08,22:11:35,2019-7,01burunduk02,JCQuinones,1336,1476,resigned,win,0.0,1.0,0.308763847585237,0.691236152414763,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3-Nc6,https://www.chess.com/live/game/3847858650,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jcquinones
0,chess,blitz,300+5,True,1,1-0,2019-07-08,22:26:41,2019-7,worric,01burunduk02,1394,1329,win,resigned,1.0,0.0,0.5924662305843318,0.4075337694156682,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4-4.Nf3-Nc6-5.a3,https://www.chess.com/live/game/3847889282,https://api.chess.com/pub/player/worric,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-09,21:02:32,2019-7,01burunduk02,Bossman83,1336,1260,win,resigned,1.0,0.0,0.6076610641268197,0.39233893587318014,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3850458187,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bossman83
0,chess,blitz,300+5,True,1,1-0,2019-07-09,21:17:28,2019-7,IGotGame,01burunduk02,1362,1328,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3850492073,https://api.chess.com/pub/player/igotgame,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-09,21:32:24,2019-7,01burunduk02,IGotGame,1321,1369,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3850527577,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/igotgame
0,chess,blitz,300+5,True,1,1-0,2019-07-09,21:41:34,2019-7,01burunduk02,3bdelr7man5lifaa,1326,1195,win,resigned,1.0,0.0,0.6800706757372215,0.31992932426277854,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3850547163,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/3bdelr7man5lifaa
0,chess,blitz,300+5,True,1,1-0,2019-07-10,12:07:55,2019-7,steve103061,01burunduk02,1277,1317,win,checkmated,1.0,0.0,0.44268836623770724,0.5573116337622928,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/3851927478,https://api.chess.com/pub/player/steve103061,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-10,12:19:09,2019-7,Dtc1975,01burunduk02,1316,1325,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3851949103,https://api.chess.com/pub/player/dtc1975,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-10,18:52:45,2019-7,01burunduk02,drpaul55,1335,1383,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,B07,https://www.chess.com/openings/B07-Pirc-Defense-Main-Line-Sveshnikov-System-4...Bg7-5.Bg2,https://www.chess.com/live/game/3852842199,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/drpaul55
0,chess,blitz,300+5,True,1,0-1,2019-07-10,19:04:08,2019-7,01burunduk02,Jetnor_Cika,1328,1378,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Kings-Head-Opening,https://www.chess.com/live/game/3852869618,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jetnor_cika
0,chess,blitz,300+5,True,1,1-0,2019-07-10,19:19:07,2019-7,01burunduk02,Ghmackay,1334,1250,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3852906757,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ghmackay
0,chess,blitz,300+5,True,1,1-0,2019-07-11,17:35:07,2019-7,ElmirAS8,01burunduk02,1301,1325,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3855344018,https://api.chess.com/pub/player/elmiras8,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-11,17:50:27,2019-7,msonnenshein,01burunduk02,1463,1336,resigned,win,0.0,1.0,0.6750402010402987,0.3249597989597013,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3855382417,https://api.chess.com/pub/player/msonnenshein,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-15,13:16:43,2019-7,01burunduk02,Agageldi,1344,1342,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3865483654,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/agageldi
0,chess,blitz,300+5,True,1,1-0,2019-07-15,13:47:11,2019-7,01burunduk02,Soss94,1350,1231,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/3865549716,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/soss94
0,chess,blitz,300+5,True,1,1-0,2019-07-15,14:01:13,2019-7,HAFESABDELATIF,01burunduk02,1425,1344,win,resigned,1.0,0.0,0.6145013610085578,0.3854986389914422,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6-4.e3,https://www.chess.com/live/game/3865581700,https://api.chess.com/pub/player/hafesabdelatif,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-15,14:03:32,2019-7,01burunduk02,joseguzman,1337,1384,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/live/game/3865586323,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/joseguzman
0,chess,blitz,300+5,True,1,1-0,2019-07-15,14:10:49,2019-7,joseguzman,01burunduk02,1391,1330,win,timeout,1.0,0.0,0.5868950233791,0.41310497662089996,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3865601921,https://api.chess.com/pub/player/joseguzman,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-15,16:12:48,2019-7,01burunduk02,mohiche,1321,1312,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3-Nc6,https://www.chess.com/live/game/3865888581,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mohiche
0,chess,blitz,300+5,True,1,0-1,2019-07-15,16:23:45,2019-7,Arasmile,01burunduk02,1329,1329,resigned,win,0.0,1.0,0.5,0.5,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/3865914951,https://api.chess.com/pub/player/arasmile,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-15,16:37:33,2019-7,01burunduk02,KingGeorgie,1322,1385,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,B07,https://www.chess.com/openings/B07-Pirc-Defense-Czech-Defense-4.Nf3,https://www.chess.com/live/game/3865950686,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kinggeorgie
0,chess,blitz,300+5,True,1,0-1,2019-07-15,16:41:12,2019-7,Chirimolla,01burunduk02,1225,1328,resigned,win,0.0,1.0,0.35596614617770733,0.6440338538222926,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3865959875,https://api.chess.com/pub/player/chirimolla,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-15,16:45:24,2019-7,01burunduk02,Chirimolla,1334,1219,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3865970156,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/chirimolla
0,chess,blitz,300+5,True,1,1-0,2019-07-15,16:50:22,2019-7,Irandek,01burunduk02,1322,1326,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/3865981960,https://api.chess.com/pub/player/irandek,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-15,17:01:08,2019-7,01burunduk02,Irandek,1318,1330,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit-4.Nxe5-Qg5,https://www.chess.com/live/game/3866009812,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/irandek
0,chess,blitz,300+5,True,1,1-0,2019-07-15,17:02:07,2019-7,Irandek,01burunduk02,1338,1310,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/3866011906,https://api.chess.com/pub/player/irandek,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-15,17:07:13,2019-7,01burunduk02,Irandek,1319,1329,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3866024946,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/irandek
0,chess,blitz,300+5,True,1,0-1,2019-07-15,17:14:16,2019-7,aknarava,01burunduk02,1125,1323,resigned,win,0.0,1.0,0.2423608251377483,0.7576391748622517,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3866042556,https://api.chess.com/pub/player/aknarava,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-15,17:18:38,2019-7,howex,01burunduk02,1298,1331,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.e3,https://www.chess.com/live/game/3866053937,https://api.chess.com/pub/player/howex,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-15,17:26:18,2019-7,01burunduk02,Galois1980,1339,1303,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C50,https://www.chess.com/openings/C50-Italian-Game-Hungarian-Defense,https://www.chess.com/live/game/3866072268,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/galois1980
0,chess,blitz,300+5,True,1,1-0,2019-07-15,19:31:12,2019-7,drpaul55,01burunduk02,1361,1331,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...5.O-O-b5-6.Bb3-Bc5,https://www.chess.com/live/game/3866389724,https://api.chess.com/pub/player/drpaul55,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-15,21:29:53,2019-7,01burunduk02,Bob-Rjp,1340,1358,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3866678760,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/bob-rjp
0,chess,blitz,300+5,True,1,1-0,2019-07-16,22:00:17,2019-7,01burunduk02,dorade1,1350,1414,win,resigned,1.0,0.0,0.4089244036850566,0.5910755963149433,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3869513263,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/dorade1
0,chess,blitz,300+5,True,1,0-1,2019-07-16,22:17:36,2019-7,01burunduk02,Alexandre2019,1339,1228,resigned,win,0.0,1.0,0.654519994382466,0.34548000561753406,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3869549123,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/alexandre2019
0,chess,blitz,300+5,True,1,1-0,2019-07-16,22:29:08,2019-7,01burunduk02,alexrsm,1347,1320,win,abandoned,1.0,0.0,0.5387780920571715,0.46122190794282847,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3869572937,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/alexrsm
0,chess,blitz,300+5,True,1,1-0,2019-07-16,22:37:58,2019-7,01burunduk02,mariacucuz,1357,1420,win,resigned,1.0,0.0,0.41031649686004995,0.5896835031399501,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3869588278,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/mariacucuz
0,chess,blitz,300+5,True,1,0-1,2019-07-16,22:50:11,2019-7,Falxius,01burunduk02,1332,1365,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/3869610020,https://api.chess.com/pub/player/falxius,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-16,23:05:13,2019-7,connorcalzone,01burunduk02,1092,1371,resigned,win,0.0,1.0,0.16713730973962054,0.8328626902603795,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3869635408,https://api.chess.com/pub/player/connorcalzone,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-16,23:18:00,2019-7,Jalfrezi_Boogywood,01burunduk02,1352,1362,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-Greco-Attack...8.O-O-Nxc3-9.bxc3-Bxc3-10.Qb3,https://www.chess.com/live/game/3869658684,https://api.chess.com/pub/player/jalfrezi_boogywood,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-16,23:26:14,2019-7,01burunduk02,Behnam504,1369,1321,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense-2.d4-b5,https://www.chess.com/live/game/3869672065,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/behnam504
0,chess,blitz,300+5,True,1,1-0,2019-07-17,15:41:11,2019-7,Scinth,01burunduk02,1282,1359,win,resigned,1.0,0.0,0.39096739659576046,0.6090326034042396,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...6.Bb3-Bc5-7.c3-d6,https://www.chess.com/live/game/3871341773,https://api.chess.com/pub/player/scinth,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-17,15:56:59,2019-7,01burunduk02,Scinth,1365,1276,win,timeout,1.0,0.0,0.6253513933075368,0.3746486066924632,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3871381418,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/scinth
0,chess,blitz,300+5,True,1,0-1,2019-07-17,16:09:57,2019-7,staydownchuuch,01burunduk02,1314,1372,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Tayler-Opening,https://www.chess.com/live/game/3871413611,https://api.chess.com/pub/player/staydownchuuch,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-17,17:00:44,2019-7,01burunduk02,eclectikart,1363,1344,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,C50,https://www.chess.com/openings/C50-Italian-Game-Hungarian-Defense,https://www.chess.com/live/game/3871540417,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/eclectikart
0,chess,blitz,300+5,True,1,0-1,2019-07-17,17:07:09,2019-7,eclectikart,01burunduk02,1336,1371,checkmated,win,0.0,1.0,0.449800646746463,0.550199353253537,C50,https://www.chess.com/openings/C50-Italian-Game-Blackburne-Shilling-Gambit,https://www.chess.com/live/game/3871555994,https://api.chess.com/pub/player/eclectikart,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-18,12:02:41,2019-7,01burunduk02,kenn24thom,1378,1306,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3873606662,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/kenn24thom
0,chess,blitz,300+5,True,1,1-0,2019-07-18,12:55:46,2019-7,01burunduk02,sippycupthug,1387,1395,win,checkmated,1.0,0.0,0.4884891087822083,0.5115108912177917,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3873715618,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/sippycupthug
0,chess,blitz,300+5,True,1,0-1,2019-07-18,20:01:07,2019-7,markepel2,01burunduk02,1238,1392,timeout,win,0.0,1.0,0.2918336117187994,0.7081663882812006,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/3874730737,https://api.chess.com/pub/player/markepel2,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1/2-1/2,2019-07-18,20:25:31,2019-7,CIR2,01burunduk02,1344,1391,repetition,repetition,0.5,0.5,0.4327711556570478,0.5672288443429522,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3874789866,https://api.chess.com/pub/player/cir2,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-18,20:29:11,2019-7,01burunduk02,Arcoense,1382,1344,resigned,win,0.0,1.0,0.554469374021676,0.44553062597832394,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3874797027,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/arcoense
0,chess,blitz,300+5,True,1,1-0,2019-07-18,20:44:26,2019-7,01burunduk02,muhanad1988,1387,1250,win,resigned,1.0,0.0,0.6875382482123418,0.3124617517876582,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3874834453,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/muhanad1988
0,chess,blitz,300+5,True,1,0-1,2019-07-18,20:52:06,2019-7,Pigletboy69,01burunduk02,1283,1393,resigned,win,0.0,1.0,0.34678283278113026,0.6532171672188698,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/3874852517,https://api.chess.com/pub/player/pigletboy69,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-18,21:08:25,2019-7,01burunduk02,Nthiga,1385,1405,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3874890810,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/nthiga
0,chess,blitz,300+5,True,1,1-0,2019-07-18,21:21:11,2019-7,klodkevin,01burunduk02,1409,1377,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,A25,https://www.chess.com/openings/A25-English-Opening-Reversed-Sicilian-Closed-3.g3-Nf6,https://www.chess.com/live/game/3874920892,https://api.chess.com/pub/player/klodkevin,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-18,21:31:48,2019-7,01burunduk02,ScotMorrison,1383,1280,win,resigned,1.0,0.0,0.6440338538222926,0.35596614617770733,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3874945517,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/scotmorrison
0,chess,blitz,300+5,True,1,1/2-1/2,2019-07-18,21:37:44,2019-7,ScotMorrison,01burunduk02,1282,1381,repetition,repetition,0.5,0.5,0.3612622508882752,0.6387377491117249,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3874958701,https://api.chess.com/pub/player/scotmorrison,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-07-18,21:49:08,2019-7,01burunduk02,ScotMorrison,1371,1292,resigned,win,0.0,1.0,0.6117705007810643,0.3882294992189357,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3874983862,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/scotmorrison
0,chess,blitz,300+5,True,1,0-1,2019-07-18,22:01:27,2019-7,ScotMorrison,01burunduk02,1286,1377,checkmated,win,0.0,1.0,0.3719551943780582,0.6280448056219418,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3875010389,https://api.chess.com/pub/player/scotmorrison,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-07-18,22:10:36,2019-7,01burunduk02,ScotMorrison,1383,1280,win,resigned,1.0,0.0,0.6440338538222926,0.35596614617770733,B06,https://www.chess.com/openings/B06-Modern-Defense-Norwegian-Defense,https://www.chess.com/live/game/3875029455,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/scotmorrison
