,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2018-06-03,09:35:04,2018-6,niituser1,Rosolimo,1593,1532,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation-2.Bb2,https://www.chess.com/live/game/2852827073,https://api.chess.com/pub/player/niituser1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-03,09:43:10,2018-6,Rosolimo,dryan_guns,1522,1438,checkmated,win,0.0,1.0,0.6185841220890307,0.38141587791096926,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2852838583,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dryan_guns
0,chess,blitz,180+2,True,1,0-1,2018-06-03,09:55:27,2018-6,Rosolimo,hassanmortazavi,1517,1685,resigned,win,0.0,1.0,0.27546175715746396,0.7245382428425361,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2852855110,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hassanmortazavi
0,chess,blitz,180+2,True,1,0-1,2018-06-03,10:13:12,2018-6,Dermads,Rosolimo,1515,1525,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/2852879812,https://api.chess.com/pub/player/dermads,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-03,15:03:13,2018-6,a_volodin,Rosolimo,1476,1532,abandoned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Three-Knights-System-3...e6,https://www.chess.com/live/game/2853354007,https://api.chess.com/pub/player/a_volodin,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-03,21:14:27,2018-6,Rosolimo,their100,1522,1462,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/2854079969,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/their100
0,chess,blitz,180+2,True,1,0-1,2018-06-03,21:17:20,2018-6,Rosolimo,iissss,1514,1512,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/2854085039,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/iissss
0,chess,blitz,180+2,True,1,0-1,2018-06-03,21:22:05,2018-6,Frukt26,Rosolimo,1431,1522,timeout,win,0.0,1.0,0.3719551943780582,0.6280448056219418,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/2854093619,https://api.chess.com/pub/player/frukt26,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-03,21:38:17,2018-6,Rosolimo,ChessThe2OfUs,1514,1531,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A41,https://www.chess.com/openings/A41-Modern-Defense-3.Nc3-Bg7,https://www.chess.com/live/game/2854123201,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chessthe2ofus
0,chess,blitz,180+2,True,1,1-0,2018-06-04,19:01:00,2018-6,mewiegert,Rosolimo,1623,1508,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2855993341,https://api.chess.com/pub/player/mewiegert,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-04,19:08:15,2018-6,Rosolimo,LuisA2018,1498,1412,resigned,win,0.0,1.0,0.6212967231224545,0.3787032768775454,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3-Qe7,https://www.chess.com/live/game/2856008154,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/luisa2018
0,chess,blitz,180+2,True,1,1-0,2018-06-04,19:09:11,2018-6,ahadbabaei,Rosolimo,1527,1491,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/2856009480,https://api.chess.com/pub/player/ahadbabaei,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-04,19:20:19,2018-6,Anjolichess,Rosolimo,1502,1491,insufficient,insufficient,0.5,0.5,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/2856032254,https://api.chess.com/pub/player/anjolichess,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-04,19:31:16,2018-6,Rosolimo,Anjolichess,1499,1494,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2856054973,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/anjolichess
0,chess,blitz,180+2,True,1,0-1,2018-06-04,19:39:59,2018-6,Anjolichess,Rosolimo,1486,1507,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/2856072957,https://api.chess.com/pub/player/anjolichess,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-04,21:32:17,2018-6,Rosolimo,RedPepper98,1515,1487,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2856294352,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/redpepper98
0,chess,blitz,180+2,True,1,1-0,2018-06-04,21:46:05,2018-6,Bigsooner,Rosolimo,1427,1505,win,resigned,1.0,0.0,0.389597577905311,0.6104024220946891,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2856319581,https://api.chess.com/pub/player/bigsooner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-04,21:53:53,2018-6,Rosolimo,KingOV123,1510,1353,win,resigned,1.0,0.0,0.7117225243427553,0.2882774756572447,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/2856332878,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kingov123
0,chess,blitz,180+2,True,1,1-0,2018-06-04,22:01:58,2018-6,juanchito75,Rosolimo,1481,1501,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2856347283,https://api.chess.com/pub/player/juanchito75,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-04,22:05:28,2018-6,Mskia78,Rosolimo,1541,1494,win,checkmated,1.0,0.0,0.5672288443429522,0.4327711556570478,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2856352493,https://api.chess.com/pub/player/mskia78,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-05,06:31:29,2018-6,Rosolimo,celemin,1501,1444,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2857007454,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/celemin
0,chess,blitz,180+2,True,1,1-0,2018-06-05,06:36:38,2018-6,Rosolimo,kapitanchesss,1510,1521,win,checkmated,1.0,0.0,0.4841750147352649,0.515824985264735,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/2857013309,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kapitanchesss
0,chess,blitz,180+2,True,1,0-1,2018-06-05,07:08:32,2018-6,Rosolimo,xTilde,1503,1551,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Noteboom-Variation,https://www.chess.com/live/game/2857049541,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/xtilde
0,chess,blitz,180+2,True,1,1-0,2018-06-05,07:18:20,2018-6,Rosolimo,Bedolla,1511,1510,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/2857060531,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bedolla
0,chess,blitz,180+2,True,1,0-1,2018-06-05,09:28:15,2018-6,Rosolimo,mjasnik,1506,1642,resigned,win,0.0,1.0,0.3136997423166875,0.6863002576833125,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/2857218792,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mjasnik
0,chess,blitz,180+2,True,1,0-1,2018-06-05,09:29:25,2018-6,I00I00I,Rosolimo,1466,1513,timeout,win,0.0,1.0,0.4327711556570478,0.5672288443429522,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Accelerated-Panov-Attack-2...d5,https://www.chess.com/live/game/2857219858,https://api.chess.com/pub/player/i00i00i,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-05,09:39:20,2018-6,newuser201,Rosolimo,1457,1520,checkmated,win,0.0,1.0,0.41031649686004995,0.5896835031399501,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/2857232483,https://api.chess.com/pub/player/newuser201,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-05,11:04:44,2018-6,alazeh,Rosolimo,1401,1525,checkmated,win,0.0,1.0,0.32875941918416823,0.6712405808158318,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2857350292,https://api.chess.com/pub/player/alazeh,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-05,11:09:45,2018-6,Rosolimo,alazeh,1522,1404,insufficient,insufficient,0.5,0.5,0.6635740980412955,0.33642590195870453,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2857357083,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alazeh
0,chess,blitz,180+2,True,1,0-1,2018-06-08,15:30:21,2018-6,memozaky,Rosolimo,1611,1532,resigned,win,0.0,1.0,0.6117705007810643,0.3882294992189357,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7-7.Bd3,https://www.chess.com/live/game/2864307392,https://api.chess.com/pub/player/memozaky,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-09,04:54:29,2018-6,ScarredGeller,Rosolimo,1480,1531,agreed,agreed,0.5,0.5,0.4271277486054956,0.5728722513945045,B19,https://www.chess.com/openings/B19-Caro-Kann-Defense-Classical-Spassky-Variation...9.Bd3-Bxd3-10.Qxd3-Qc7,https://www.chess.com/live/game/2865551536,https://api.chess.com/pub/player/scarredgeller,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-09,07:42:50,2018-6,Rosolimo,456tery,1538,1473,win,timeout,1.0,0.0,0.5924662305843318,0.4075337694156682,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2865747689,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/456tery
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-09,08:05:59,2018-6,RoterBaron123,Rosolimo,1543,1538,agreed,agreed,0.5,0.5,0.5071950817090514,0.49280491829094863,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/2865775365,https://api.chess.com/pub/player/roterbaron123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-09,08:18:18,2018-6,Rosolimo,hossein136868,1545,1477,win,checkmated,1.0,0.0,0.596629173305774,0.403370826694226,D40,https://www.chess.com/openings/D40-Queens-Gambit-Declined-Semi-Tarrasch-Pillsbury-Variation,https://www.chess.com/live/game/2865790864,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hossein136868
0,chess,blitz,180+2,True,1,0-1,2018-06-09,08:25:37,2018-6,Rosolimo,Dmitriy_Igoshkin,1535,1464,resigned,win,0.0,1.0,0.6007782458900109,0.399221754109989,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/2865799930,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dmitriy_igoshkin
0,chess,blitz,180+2,True,1,1-0,2018-06-09,13:47:47,2018-6,alex1983stl,Rosolimo,1463,1525,win,resigned,1.0,0.0,0.41171002813683716,0.5882899718631628,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7-7.Bd3,https://www.chess.com/live/game/2866261907,https://api.chess.com/pub/player/alex1983stl,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-09,13:53:41,2018-6,Rosolimo,verma100,1517,1546,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2866270951,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/verma100
0,chess,blitz,180+2,True,1,0-1,2018-06-09,15:27:12,2018-6,p1a1b,Rosolimo,1487,1524,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/2866441329,https://api.chess.com/pub/player/p1a1b,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-09,15:32:36,2018-6,Rosolimo,p1a1b,1515,1496,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/2866451365,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/p1a1b
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-09,15:36:15,2018-6,elblu,Rosolimo,1562,1516,repetition,repetition,0.5,0.5,0.5658152030692333,0.43418479693076684,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/2866458292,https://api.chess.com/pub/player/elblu,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-09,15:45:45,2018-6,Rosolimo,lubricant1,1508,1541,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Dynamic-Line,https://www.chess.com/live/game/2866475613,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lubricant1
0,chess,blitz,180+2,True,1,1-0,2018-06-09,19:53:35,2018-6,vivek1398,Rosolimo,1510,1500,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/2866943452,https://api.chess.com/pub/player/vivek1398,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-09,20:00:56,2018-6,Rosolimo,GM_Sapitovsky,1493,1544,resigned,win,0.0,1.0,0.4271277486054956,0.5728722513945045,E11,https://www.chess.com/openings/E11-Bogo-Indian-Defense-Nimzowitsch-Variation,https://www.chess.com/live/game/2866957658,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gm_sapitovsky
0,chess,blitz,180+2,True,1,1-0,2018-06-10,08:14:24,2018-6,prashant23,Rosolimo,1494,1485,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation,https://www.chess.com/live/game/2867920720,https://api.chess.com/pub/player/prashant23,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-10,08:21:33,2018-6,Teriyaki33,Rosolimo,1479,1485,agreed,agreed,0.5,0.5,0.4913661641789174,0.5086338358210827,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/2867930087,https://api.chess.com/pub/player/teriyaki33,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-10,08:31:25,2018-6,Rosolimo,Teriyaki33,1477,1487,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/2867942856,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/teriyaki33
0,chess,blitz,180+2,True,1,1-0,2018-06-10,10:09:39,2018-6,Rosolimo,radekskuthan,1483,1379,win,timeout,1.0,0.0,0.6453524504393825,0.3546475495606176,E38,https://www.chess.com/openings/E38-Nimzo-Indian-Defense-Classical-Berlin-Variation-5.e3,https://www.chess.com/live/game/2868075118,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/radekskuthan
0,chess,blitz,180+2,True,1,0-1,2018-06-10,10:21:22,2018-6,kuttumawa,Rosolimo,1456,1491,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/2868091803,https://api.chess.com/pub/player/kuttumawa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-06-10,11:47:29,2018-6,Vasylii,Rosolimo,1534,1492,repetition,repetition,0.5,0.5,0.5601501452319029,0.4398498547680971,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2868217166,https://api.chess.com/pub/player/vasylii,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-06-10,11:55:13,2018-6,Rosolimo,Vasylii,1501,1525,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/2868229255,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vasylii
0,chess,blitz,180+2,True,1,0-1,2018-06-10,12:05:27,2018-6,GrandKai,Rosolimo,1422,1507,resigned,win,0.0,1.0,0.3800586409554767,0.6199413590445233,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5,https://www.chess.com/live/game/2868244934,https://api.chess.com/pub/player/grandkai,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-10,12:12:27,2018-6,Kissiz,Rosolimo,1401,1513,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation,https://www.chess.com/live/game/2868256675,https://api.chess.com/pub/player/kissiz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-06-10,12:19:17,2018-6,Rosolimo,ComHamelton,1503,1443,checkmated,win,0.0,1.0,0.5854986786718095,0.4145013213281905,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/2868267310,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/comhamelton
0,chess,blitz,180+2,True,1,0-1,2018-06-10,12:25:26,2018-6,ComHamelton,Rosolimo,1436,1510,checkmated,win,0.0,1.0,0.3950870979920432,0.6049129020079569,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2868277297,https://api.chess.com/pub/player/comhamelton,https://api.chess.com/pub/player/rosolimo
