,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2016-12-10,11:20:24,2016-12,Rosolimo,aqqalo,1554,1547,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nc6,https://www.chess.com/live/game/1847049771,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aqqalo
0,chess,blitz,180+2,True,1,0-1,2016-12-10,11:25:47,2016-12,aqqalo,Rosolimo,1539,1562,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1847054742,https://api.chess.com/pub/player/aqqalo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-10,11:43:55,2016-12,Rosolimo,narayanv,1570,1559,win,resigned,1.0,0.0,0.515824985264735,0.4841750147352649,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1847071319,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/narayanv
0,chess,blitz,180+2,True,1,0-1,2016-12-10,11:50:37,2016-12,Onat3662,Rosolimo,1517,1577,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,A49,https://www.chess.com/openings/A49-Indian-Game-East-Indian-Przepiorka-Variation,https://www.chess.com/live/game/1847077856,https://api.chess.com/pub/player/onat3662,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-10,12:04:22,2016-12,Rosolimo,Avet522193,1586,1603,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1847091316,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/avet522193
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-10,12:06:11,2016-12,Avet522193,Rosolimo,1603,1586,agreed,agreed,0.5,0.5,0.5244454611206615,0.47555453887933863,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1847092784,https://api.chess.com/pub/player/avet522193,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-10,12:16:10,2016-12,Rosolimo,KushkoVadim,1580,1704,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Keres-Defense-3.Bd2-Bxd2,https://www.chess.com/live/game/1847102789,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kushkovadim
0,chess,blitz,180+2,True,1,0-1,2016-12-10,12:22:26,2016-12,Rosolimo,vmagas,1573,1611,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense-5.Bg5,https://www.chess.com/live/game/1847108715,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vmagas
0,chess,blitz,180+2,True,1,1-0,2016-12-10,12:33:52,2016-12,Rosolimo,theson2007,1582,1630,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6-4.e3,https://www.chess.com/live/game/1847120528,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/theson2007
0,chess,blitz,180+2,True,1,1-0,2016-12-10,14:07:33,2016-12,dprod,Rosolimo,1529,1573,win,resigned,1.0,0.0,0.43701527189640416,0.5629847281035958,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Fianchetto-Variation,https://www.chess.com/live/game/1847221967,https://api.chess.com/pub/player/dprod,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-10,14:13:10,2016-12,strong_claw,Rosolimo,1640,1566,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/1847228360,https://api.chess.com/pub/player/strong_claw,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-10,14:19:31,2016-12,Rosolimo,marta2009,1562,1737,resigned,win,0.0,1.0,0.2674927102443324,0.7325072897556676,E40,https://www.chess.com/openings/E40-Nimzo-Indian-Defense-Normal-Line-4...d5,https://www.chess.com/live/game/1847235762,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/marta2009
0,chess,blitz,180+2,True,1,1-0,2016-12-10,18:19:22,2016-12,bishop_a_pope,Rosolimo,1616,1555,win,resigned,1.0,0.0,0.5868950233791,0.41310497662089996,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation,https://www.chess.com/live/game/1847551950,https://api.chess.com/pub/player/bishop_a_pope,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-10,18:32:32,2016-12,irwanahmad85,Rosolimo,1579,1556,repetition,repetition,0.5,0.5,0.5330513938844411,0.46694860611555894,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1847570135,https://api.chess.com/pub/player/irwanahmad85,https://api.chess.com/pub/player/rosolimo
0,chess,bullet,120+1,True,1,0-1,2016-12-10,18:45:25,2016-12,madhu_nari,Rosolimo,734,1266,resigned,win,0.0,1.0,0.04468350937179727,0.9553164906282028,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1847588384,https://api.chess.com/pub/player/madhu_nari,https://api.chess.com/pub/player/rosolimo
0,chess,bullet,120+1,True,1,1-0,2016-12-10,18:51:18,2016-12,Rosolimo,VamoChape,1297,665,win,timeout,1.0,0.0,0.9743714204068619,0.025628579593138072,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1847596803,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vamochape
0,chess,bullet,120+1,True,1,0-1,2016-12-10,18:57:34,2016-12,faizyfz,Rosolimo,1261,1460,resigned,win,0.0,1.0,0.24130537985314435,0.7586946201468556,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1847605292,https://api.chess.com/pub/player/faizyfz,https://api.chess.com/pub/player/rosolimo
0,chess,bullet,120+1,True,1,1-0,2016-12-10,19:04:40,2016-12,Cebotari-Stanislav,Rosolimo,1619,1386,win,checkmated,1.0,0.0,0.7926963841757685,0.20730361582423143,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/1847615314,https://api.chess.com/pub/player/cebotari-stanislav,https://api.chess.com/pub/player/rosolimo
0,chess,bullet,120+1,True,1,1-0,2016-12-10,19:13:00,2016-12,Rosolimo,shrimpjee,1411,966,win,resigned,1.0,0.0,0.9283506820134463,0.07164931798655375,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/1847626761,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shrimpjee
0,chess,bullet,120+1,True,1,1-0,2016-12-10,19:19:28,2016-12,Rosolimo,lino2012,1499,1384,win,timeout,1.0,0.0,0.6597079941447481,0.34029200585525193,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/1847635344,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lino2012
0,chess,bullet,120+1,True,1,1-0,2016-12-10,19:26:00,2016-12,ZasrankaVonyuchka,Rosolimo,1720,1461,win,timeout,1.0,0.0,0.8162168965756028,0.18378310342439722,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense,https://www.chess.com/live/game/1847644505,https://api.chess.com/pub/player/zasrankavonyuchka,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-10,19:42:24,2016-12,Rosolimo,jeffou,1548,1545,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/1847667211,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jeffou
0,chess,blitz,180+2,True,1,1-0,2016-12-13,09:39:28,2016-12,Rosolimo,fractalime,1557,1601,win,timeout,1.0,0.0,0.43701527189640416,0.5629847281035958,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4-Bb7,https://www.chess.com/live/game/1851514209,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fractalime
0,chess,blitz,180+2,True,1,0-1,2016-12-13,09:46:29,2016-12,set5,Rosolimo,1502,1564,timeout,win,0.0,1.0,0.41171002813683716,0.5882899718631628,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense,https://www.chess.com/live/game/1851519263,https://api.chess.com/pub/player/set5,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-13,11:16:00,2016-12,Bokadav,Rosolimo,1474,1570,resigned,win,0.0,1.0,0.3652566649476832,0.6347433350523167,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/1851595632,https://api.chess.com/pub/player/bokadav,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-13,11:16:55,2016-12,Rosolimo,Bokadav,1560,1484,resigned,win,0.0,1.0,0.6076610641268197,0.39233893587318014,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1851596110,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bokadav
0,chess,blitz,180+2,True,1,0-1,2016-12-13,11:24:49,2016-12,Bokadav,Rosolimo,1478,1566,timeout,win,0.0,1.0,0.37599824138233284,0.6240017586176672,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/1851603108,https://api.chess.com/pub/player/bokadav,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-14,08:33:03,2016-12,AJU5624,Rosolimo,1486,1564,insufficient,insufficient,0.5,0.5,0.389597577905311,0.6104024220946891,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1852964430,https://api.chess.com/pub/player/aju5624,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-14,08:42:05,2016-12,lenn10,Rosolimo,1594,1557,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1852971662,https://api.chess.com/pub/player/lenn10,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,08:52:21,2016-12,Rosolimo,lenn10,1550,1601,checkmated,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A40,https://www.chess.com/openings/A40-Englund-Gambit,https://www.chess.com/live/game/1852979636,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lenn10
0,chess,blitz,180+2,True,1,0-1,2016-12-14,09:00:29,2016-12,lenn10,Rosolimo,1592,1559,checkmated,win,0.0,1.0,0.5473485180458647,0.45265148195413535,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack,https://www.chess.com/live/game/1852985887,https://api.chess.com/pub/player/lenn10,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,09:09:05,2016-12,Rosolimo,kagney,1553,1656,checkmated,win,0.0,1.0,0.35596614617770733,0.6440338538222926,A70,https://www.chess.com/openings/A70-Benoni-Defense-Modern-Classical-Variation-7...Bg7-8.Bd3,https://www.chess.com/live/game/1852992403,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kagney
0,chess,blitz,180+2,True,1,0-1,2016-12-14,09:13:14,2016-12,Rosolimo,addict_insane,1546,1585,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,D32,https://www.chess.com/openings/D32-Tarrasch-Defense-Schara-Gambit-5.Qxd4-Nc6,https://www.chess.com/live/game/1852995700,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/addict_insane
0,chess,blitz,180+2,True,1,0-1,2016-12-14,09:16:26,2016-12,Rosolimo,wiiner,1537,1515,resigned,win,0.0,1.0,0.5316182978281073,0.46838170217189273,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1852997991,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/wiiner
0,chess,blitz,180+2,True,1,0-1,2016-12-14,12:48:37,2016-12,ghazee,Rosolimo,1450,1543,resigned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1853185079,https://api.chess.com/pub/player/ghazee,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,12:54:57,2016-12,Bodhi_z,Rosolimo,1470,1550,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/1853192023,https://api.chess.com/pub/player/bodhi_z,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,14:05:09,2016-12,Rosolimo,DaveJevaD,1543,1610,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/1853268336,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/davejevad
0,chess,blitz,180+2,True,1,1-0,2016-12-14,14:12:45,2016-12,Rosolimo,aaronajedrez,1551,1555,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1853277522,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aaronajedrez
0,chess,blitz,180+2,True,1,1-0,2016-12-14,14:18:05,2016-12,aaronajedrez,Rosolimo,1563,1543,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3-Nf6-5.Nf3,https://www.chess.com/live/game/1853283854,https://api.chess.com/pub/player/aaronajedrez,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-14,14:25:51,2016-12,LGMan,Rosolimo,1554,1535,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,D92,https://www.chess.com/openings/D92-Gruenfeld-Defense-Hungarian-Attack,https://www.chess.com/live/game/1853293469,https://api.chess.com/pub/player/lgman,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,14:31:53,2016-12,Rosolimo,ari2,1527,1527,resigned,win,0.0,1.0,0.5,0.5,D21,https://www.chess.com/openings/D21-Queens-Gambit-Accepted-Rosenthal-Variation,https://www.chess.com/live/game/1853300691,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ari2
0,chess,blitz,180+2,True,1,0-1,2016-12-14,14:38:01,2016-12,ari2,Rosolimo,1519,1535,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1853308177,https://api.chess.com/pub/player/ari2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,18:33:31,2016-12,sparkler999,Rosolimo,1526,1543,checkmated,win,0.0,1.0,0.47555453887933863,0.5244454611206615,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Paris-Variation,https://www.chess.com/live/game/1853644305,https://api.chess.com/pub/player/sparkler999,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-14,18:42:35,2016-12,Rosolimo,Victor500,1550,1498,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1853658322,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/victor500
0,chess,blitz,180+2,True,1,1-0,2016-12-14,18:48:45,2016-12,Rosolimo,waha66,1559,1583,win,timeout,1.0,0.0,0.46551605527316847,0.5344839447268315,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1853666797,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/waha66
0,chess,blitz,180+2,True,1,1-0,2016-12-14,18:55:54,2016-12,Rosolimo,andrey999,1568,1590,win,timeout,1.0,0.0,0.46838170217189273,0.5316182978281073,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1853677730,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/andrey999
0,chess,blitz,180+2,True,1,1-0,2016-12-14,19:04:31,2016-12,kuttumawa,Rosolimo,1601,1561,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/1853690183,https://api.chess.com/pub/player/kuttumawa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-14,19:11:48,2016-12,Chessrlock_Holmes,Rosolimo,1579,1553,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/1853700463,https://api.chess.com/pub/player/chessrlock_holmes,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-14,19:17:55,2016-12,Victor500,Rosolimo,1496,1560,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/1853709301,https://api.chess.com/pub/player/victor500,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-14,19:22:39,2016-12,Rosolimo,Victor500,1567,1489,win,resigned,1.0,0.0,0.6104024220946891,0.389597577905311,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1853716681,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/victor500
0,chess,blitz,180+2,True,1,1-0,2016-12-14,19:23:21,2016-12,2C_,Rosolimo,1665,1561,win,checkmated,1.0,0.0,0.6453524504393825,0.3546475495606176,A09,https://www.chess.com/openings/A09-Reti-Opening-Reti-Gambit-Accepted-3.e3,https://www.chess.com/live/game/1853717395,https://api.chess.com/pub/player/2c_,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-15,08:53:43,2016-12,santoshrasal,Rosolimo,1515,1568,timeout,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/1854519617,https://api.chess.com/pub/player/santoshrasal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-15,09:02:17,2016-12,Rosolimo,dmileski,1567,1509,insufficient,insufficient,0.5,0.5,0.5827018849642301,0.41729811503576986,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1854526554,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dmileski
0,chess,blitz,180+2,True,1,0-1,2016-12-15,15:16:04,2016-12,Rosolimo,Bassofdoom,1561,1681,checkmated,win,0.0,1.0,0.3338605754168779,0.6661394245831221,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/1854888781,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bassofdoom
0,chess,blitz,180+2,True,1,1-0,2016-12-15,15:23:14,2016-12,RigelConte,Rosolimo,1524,1552,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1854896717,https://api.chess.com/pub/player/rigelconte,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-15,16:23:54,2016-12,igmogu,Rosolimo,1552,1544,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Maroczy-Variation-3...dxe4-4.fxe4,https://www.chess.com/live/game/1854974784,https://api.chess.com/pub/player/igmogu,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-15,16:32:03,2016-12,Rosolimo,igmogu,1552,1544,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation,https://www.chess.com/live/game/1854985350,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/igmogu
0,chess,blitz,180+2,True,1,1-0,2016-12-15,16:38:27,2016-12,Rosolimo,Welly007,1560,1565,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Exchange-Variation...5.Nc3-Bb4-6.Bd2-Bxc3-7.Bxc3,https://www.chess.com/live/game/1854992988,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/welly007
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-15,16:47:37,2016-12,Rosolimo,UL0000SE,1559,1513,repetition,repetition,0.5,0.5,0.5658152030692333,0.43418479693076684,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1855005895,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ul0000se
0,chess,blitz,180+2,True,1,0-1,2016-12-15,18:36:13,2016-12,isteinzeig,Rosolimo,1572,1568,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B19,https://www.chess.com/openings/B19-Caro-Kann-Defense-Classical-Variation...6.h4-h6-7.Nf3-Nd7,https://www.chess.com/live/game/1855153414,https://api.chess.com/pub/player/isteinzeig,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-16,08:00:16,2016-12,chenfi,Rosolimo,1568,1560,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Flohr-Variation,https://www.chess.com/live/game/1855975766,https://api.chess.com/pub/player/chenfi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-16,08:39:35,2016-12,Rosolimo,igo79,1567,1504,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/1856005638,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/igo79
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-16,08:45:02,2016-12,Rosolimo,reinman99,1565,1493,stalemate,stalemate,0.5,0.5,0.6021580931747169,0.39784190682528303,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation-4.Nf3,https://www.chess.com/live/game/1856009610,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/reinman99
0,chess,blitz,180+2,True,1,1-0,2016-12-16,08:53:31,2016-12,Splunchik_puts_mat,Rosolimo,1650,1559,win,resigned,1.0,0.0,0.6280448056219418,0.3719551943780582,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1856016674,https://api.chess.com/pub/player/splunchik_puts_mat,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,600,True,1,0-1,2016-12-16,09:00:40,2016-12,111rudra,Rosolimo,844,1559,checkmated,win,0.0,1.0,0.016049927030604327,0.9839500729693957,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/1856021867,https://api.chess.com/pub/player/111rudra,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,600,True,1,1-0,2016-12-16,09:17:26,2016-12,Rosolimo,BaoNgo,1559,785,win,checkmated,1.0,0.0,0.988518861386872,0.01148113861312816,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-c5,https://www.chess.com/live/game/1856035110,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/baongo
0,chess,blitz,600,True,1,0-1,2016-12-16,09:35:40,2016-12,Perecke,Rosolimo,1689,1570,resigned,win,0.0,1.0,0.6648579785547648,0.3351420214452352,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack,https://www.chess.com/live/game/1856050501,https://api.chess.com/pub/player/perecke,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,600,True,1,1-0,2016-12-16,09:54:52,2016-12,Rosolimo,Dr_Not_Nyc,1582,1736,win,resigned,1.0,0.0,0.2918336117187994,0.7081663882812006,E15,https://www.chess.com/openings/E15-Queens-Indian-Defense-Fianchetto-Saemisch-Variation,https://www.chess.com/live/game/1856065641,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dr_not_nyc
0,chess,blitz,600,True,1,1-0,2016-12-16,10:11:15,2016-12,bean_Fischer,Rosolimo,1571,1574,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/1856078914,https://api.chess.com/pub/player/bean_fischer,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-23,18:07:19,2016-12,Rosolimo,amateur2017,1568,1661,timeout,win,0.0,1.0,0.3692697113837977,0.6307302886162022,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1867251449,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/amateur2017
0,chess,blitz,600,True,1,0-1,2016-12-23,18:20:01,2016-12,Rosolimo,dexa,1560,1559,resigned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Defense-4.d5,https://www.chess.com/live/game/1867270164,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dexa
0,chess,blitz,180+2,True,1,0-1,2016-12-23,18:28:44,2016-12,Rosolimo,bayinbayin,1553,1598,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,E14,https://www.chess.com/openings/E14-Queens-Indian-Defense-Spassky-System-4...Bb7,https://www.chess.com/live/game/1867282884,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bayinbayin
