,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2018-02-13,13:45:17,2018-2,0865,wellemajstor,1591,1536,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Accepted-Staunton-Line,https://www.chess.com/live/game/2613941084,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/wellemajstor
0,chess,rapid,1800,True,1,1-0,2018-02-14,04:13:54,2018-2,0865,DawAyeThant,1599,1581,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,C30,https://www.chess.com/openings/C30-Kings-Gambit-2...f6,https://www.chess.com/live/game/2615377553,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/dawayethant
0,chess,rapid,1800,True,1,1-0,2018-02-15,11:39:37,2018-2,0865,ahmed-Gad,1609,1693,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense-4.Bc4-Bh4,https://www.chess.com/live/game/2617966136,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/ahmed-gad
0,chess,rapid,1800,True,1,0-1,2018-02-15,14:13:50,2018-2,i_ku777,0865,1673,1619,resigned,win,0.0,1.0,0.577092475825329,0.422907524174671,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/2618199988,https://api.chess.com/pub/player/i_ku777,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-16,09:32:53,2018-2,ryev,0865,1711,1613,win,resigned,1.0,0.0,0.6374083767444845,0.36259162325551547,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/2619947211,https://api.chess.com/pub/player/ryev,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-16,09:47:36,2018-2,Kambupujari,0865,1716,1624,resigned,win,0.0,1.0,0.6293885472175023,0.37061145278249774,C10,https://www.chess.com/openings/C10-French-Defense-Normal-Variation-2...d5-3.Nc3,https://www.chess.com/live/game/2619965463,https://api.chess.com/pub/player/kambupujari,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-16,11:04:49,2018-2,0865,AbdesalamMH,1612,1455,resigned,win,0.0,1.0,0.7117225243427553,0.2882774756572447,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/2620063378,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/abdesalammh
0,chess,rapid,1800,True,1,1-0,2018-02-16,11:20:18,2018-2,vicors68,0865,1578,1603,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/2620083951,https://api.chess.com/pub/player/vicors68,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-16,11:29:07,2018-2,WeirdMovzz,0865,1570,1615,checkmated,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Bd6,https://www.chess.com/live/game/2620096068,https://api.chess.com/pub/player/weirdmovzz,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-16,12:31:26,2018-2,mjay21,0865,1570,1622,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense-3.Nc3,https://www.chess.com/live/game/2620185211,https://api.chess.com/pub/player/mjay21,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-17,08:00:36,2018-2,0865,Jofprongs,1628,1508,win,resigned,1.0,0.0,0.6661394245831221,0.3338605754168779,B50,https://www.chess.com/openings/B50-Sicilian-Defense-Delayed-Alapin-Variation,https://www.chess.com/live/game/2621970100,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/jofprongs
0,chess,rapid,1800,True,1,0-1,2018-02-18,11:32:19,2018-2,0865,mujiyono7,1616,1449,resigned,win,0.0,1.0,0.7233878694391705,0.27661213056082945,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/2624401102,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mujiyono7
0,chess,rapid,1800,True,1,1-0,2018-02-18,11:57:34,2018-2,0865,dumitru23,1625,1650,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/2624437140,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/dumitru23
0,chess,rapid,1800,True,1,0-1,2018-02-19,08:07:20,2018-2,0865,daiag,1613,1462,resigned,win,0.0,1.0,0.704584592662721,0.29541540733727906,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/2626315459,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/daiag
0,chess,rapid,1800,True,1,0-1,2018-02-19,08:23:35,2018-2,fjellchess,0865,1532,1619,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2626333496,https://api.chess.com/pub/player/fjellchess,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-19,10:40:42,2018-2,mahermichael,0865,1416,1623,resigned,win,0.0,1.0,0.23297508185497873,0.7670249181450214,E12,https://www.chess.com/openings/E12-Queens-Indian-Defense-Kasparov-Variation-4...Bb7,https://www.chess.com/live/game/2626495897,https://api.chess.com/pub/player/mahermichael,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-19,14:40:45,2018-2,DarkieP,0865,1698,1633,resigned,win,0.0,1.0,0.5924662305843318,0.4075337694156682,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2626855021,https://api.chess.com/pub/player/darkiep,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-19,15:07:56,2018-2,0865,davidlevnuni,1625,1643,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.e3,https://www.chess.com/live/game/2626903643,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/davidlevnuni
0,chess,rapid,1800,True,1,0-1,2018-02-19,15:16:23,2018-2,0865,icejellyfish,1619,1709,resigned,win,0.0,1.0,0.373300918333268,0.626699081666732,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Classical-Variation-3.Nf3-d6-4.Nc3,https://www.chess.com/live/game/2626918464,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/icejellyfish
0,chess,rapid,1800,True,1,0-1,2018-02-19,15:43:10,2018-2,MaxMokin2007,0865,1574,1626,checkmated,win,0.0,1.0,0.42571979634547563,0.5742802036545245,C03,https://www.chess.com/openings/C03-French-Defense-Tarrasch-Variation,https://www.chess.com/live/game/2626967161,https://api.chess.com/pub/player/maxmokin2007,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-20,11:32:06,2018-2,10anagha1967,0865,1486,1615,win,resigned,1.0,0.0,0.32243941991489944,0.6775605800851006,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense-3.Nc3,https://www.chess.com/live/game/2628778928,https://api.chess.com/pub/player/10anagha1967,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-20,11:41:38,2018-2,0865,10anagha1967,1604,1497,resigned,win,0.0,1.0,0.6492949471109635,0.3507050528890364,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/2628791805,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/10anagha1967
0,chess,rapid,1800,True,1,0-1,2018-02-20,11:59:57,2018-2,0865,Choyakz,1594,1533,checkmated,win,0.0,1.0,0.5868950233791,0.41310497662089996,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Defense,https://www.chess.com/live/game/2628817636,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/choyakz
0,chess,rapid,1800,True,1,0-1,2018-02-20,16:18:12,2018-2,0865,alborz-sh,1586,1620,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/2629252371,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/alborz-sh
0,chess,rapid,1800,True,1,1-0,2018-02-20,16:44:52,2018-2,0865,69tat,1593,1531,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,B50,https://www.chess.com/openings/B50-Sicilian-Defense-Delayed-Alapin-Variation-3...Nf6,https://www.chess.com/live/game/2629304594,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/69tat
0,chess,rapid,1800,True,1,0-1,2018-02-20,17:25:58,2018-2,ahmad111a,0865,1552,1600,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation,https://www.chess.com/live/game/2629385257,https://api.chess.com/pub/player/ahmad111a,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-20,17:58:05,2018-2,0865,ahmad111a,1607,1545,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4,https://www.chess.com/live/game/2629451271,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/ahmad111a
0,chess,rapid,1800,True,1,0-1,2018-02-21,07:34:12,2018-2,kos256,0865,1412,1611,resigned,win,0.0,1.0,0.24130537985314435,0.7586946201468556,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/2630653718,https://api.chess.com/pub/player/kos256,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-21,11:07:41,2018-2,stefanharmat1946,0865,1546,1618,timeout,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/2630906783,https://api.chess.com/pub/player/stefanharmat1946,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-21,14:04:40,2018-2,umiiidude,0865,1568,1625,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2631171687,https://api.chess.com/pub/player/umiiidude,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-21,17:37:37,2018-2,0865,latifyalcin,1632,1582,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/2631565740,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/latifyalcin
0,chess,rapid,1800,True,1,0-1,2018-02-22,07:17:42,2018-2,mak224,0865,1478,1637,resigned,win,0.0,1.0,0.2859210974146497,0.7140789025853503,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/2632781145,https://api.chess.com/pub/player/mak224,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-22,13:54:14,2018-2,0865,tropich57,1631,1732,resigned,win,0.0,1.0,0.35860988804438204,0.641390111955618,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/2633288282,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/tropich57
0,chess,rapid,1800,True,1,1-0,2018-02-22,14:58:06,2018-2,0865,Bane44,1639,1606,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-g5,https://www.chess.com/live/game/2633399055,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bane44
0,chess,rapid,1800,True,1,1-0,2018-02-23,04:23:54,2018-2,0865,Yesthejets29,1645,1546,win,resigned,1.0,0.0,0.6387377491117249,0.3612622508882752,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5,https://www.chess.com/live/game/2634725786,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/yesthejets29
0,chess,rapid,1800,True,1,1-0,2018-02-23,09:38:19,2018-2,WiryPanda,0865,1507,1634,win,resigned,1.0,0.0,0.3249597989597013,0.6750402010402987,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3-Bd6-5.Nf3,https://www.chess.com/live/game/2635080228,https://api.chess.com/pub/player/wirypanda,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-23,09:58:22,2018-2,0865,retractshoe101,1624,1550,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense-4.Bc4-Bh4,https://www.chess.com/live/game/2635105078,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/retractshoe101
0,chess,rapid,1800,True,1,0-1,2018-02-23,10:15:44,2018-2,0865,king_nickel,1619,1787,resigned,win,0.0,1.0,0.27546175715746396,0.7245382428425361,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense-4.exd5,https://www.chess.com/live/game/2635127005,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/king_nickel
0,chess,rapid,1800,True,1,1-0,2018-02-23,10:34:14,2018-2,king_nickel,0865,1814,1615,win,resigned,1.0,0.0,0.7586946201468556,0.24130537985314435,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation,https://www.chess.com/live/game/2635150715,https://api.chess.com/pub/player/king_nickel,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2018-02-23,10:59:44,2018-2,0865,king_nickel,1611,1836,resigned,win,0.0,1.0,0.21497326300182792,0.785026736998172,B50,https://www.chess.com/openings/B50-Sicilian-Defense-Delayed-Alapin-Variation,https://www.chess.com/live/game/2635184194,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/king_nickel
0,chess,rapid,1800,True,1,0-1,2018-02-23,11:34:38,2018-2,mikhail_tal_ismygod,0865,1592,1619,abandoned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2635230963,https://api.chess.com/pub/player/mikhail_tal_ismygod,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2018-02-23,12:14:26,2018-2,ks2604,0865,1635,1611,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/2635285866,https://api.chess.com/pub/player/ks2604,https://api.chess.com/pub/player/0865
