,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2018-07-01,18:41:11,2018-7,marcopolo7070,00130712345,1322,1307,resigned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2913022209,https://api.chess.com/pub/player/marcopolo7070,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-01,19:44:06,2018-7,00130712345,hakankahya,1313,1209,win,resigned,1.0,0.0,0.6453524504393825,0.3546475495606176,C48,https://www.chess.com/openings/C48-Four-Knights-Game-Spanish-Variation-Ranken-Variation-5...dxc6,https://www.chess.com/live/game/2913133047,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/hakankahya
0,chess,blitz,600,True,1,0-1,2018-07-01,19:57:41,2018-7,00130712345,fabiogalvao2112,1305,1315,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2913155727,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/fabiogalvao2112
0,chess,blitz,600,True,1,0-1,2018-07-01,20:11:05,2018-7,stelioskiriazis,00130712345,1345,1314,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,C46,https://www.chess.com/openings/C46-Three-Knights-Opening-3...Bb4,https://www.chess.com/live/game/2913177345,https://api.chess.com/pub/player/stelioskiriazis,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-01,20:19:07,2018-7,00130712345,kunzi,1307,1360,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/2913190336,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/kunzi
0,chess,blitz,600,True,1,1-0,2018-07-01,20:31:11,2018-7,Kagamine_Len,00130712345,1301,1299,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2913207088,https://api.chess.com/pub/player/kagamine_len,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-01,20:38:11,2018-7,00130712345,Kagamine_Len,1307,1293,win,checkmated,1.0,0.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/2913216634,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/kagamine_len
0,chess,blitz,600,True,1,1-0,2018-07-03,09:08:19,2018-7,00130712345,Chesspaceman,1314,1275,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2916170586,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/chesspaceman
0,chess,blitz,600,True,1,0-1,2018-07-03,09:11:39,2018-7,einhalbstein,00130712345,1291,1322,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/2916174449,https://api.chess.com/pub/player/einhalbstein,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-03,12:28:34,2018-7,karmax86,00130712345,1292,1329,timeout,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Malvinas-Variation,https://www.chess.com/live/game/2916445924,https://api.chess.com/pub/player/karmax86,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-03,12:48:09,2018-7,hem_singh_sen,00130712345,1316,1320,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/2916477094,https://api.chess.com/pub/player/hem_singh_sen,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1/2-1/2,2018-07-03,12:53:08,2018-7,00130712345,hem_singh_sen,1320,1316,repetition,repetition,0.5,0.5,0.5057562084111449,0.49424379158885506,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Cozio-Defense,https://www.chess.com/live/game/2916484888,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/hem_singh_sen
0,chess,blitz,600,True,1,0-1,2018-07-03,13:01:46,2018-7,hem_singh_sen,00130712345,1308,1328,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Norwegian-Variation,https://www.chess.com/live/game/2916498526,https://api.chess.com/pub/player/hem_singh_sen,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-03,13:14:06,2018-7,00130712345,hem_singh_sen,1336,1300,win,checkmated,1.0,0.0,0.5516235473109605,0.4483764526890395,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2916518012,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/hem_singh_sen
0,chess,blitz,600,True,1,0-1,2018-07-03,13:31:46,2018-7,hem_singh_sen,00130712345,1293,1343,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2916547806,https://api.chess.com/pub/player/hem_singh_sen,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-03,13:45:55,2018-7,00130712345,dan2807,1334,1310,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C60,https://www.chess.com/openings/C60-Ruy-Lopez-Opening-Spanish-Countergambit,https://www.chess.com/live/game/2916572389,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/dan2807
0,chess,blitz,600,True,1,1-0,2018-07-03,14:00:26,2018-7,dan2807,00130712345,1319,1325,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2916596688,https://api.chess.com/pub/player/dan2807,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-03,14:10:51,2018-7,00130712345,moestew2,1316,1284,checkmated,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Elephant-Paulsen-Countergambit,https://www.chess.com/live/game/2916613658,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/moestew2
0,chess,blitz,600,True,1,1-0,2018-07-03,14:18:35,2018-7,moestew2,00130712345,1293,1307,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3,https://www.chess.com/live/game/2916626252,https://api.chess.com/pub/player/moestew2,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-03,14:20:01,2018-7,00130712345,moestew2,1315,1285,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2916627882,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/moestew2
0,chess,blitz,600,True,1,0-1,2018-07-03,14:35:22,2018-7,moestew2,00130712345,1278,1322,resigned,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/2916652642,https://api.chess.com/pub/player/moestew2,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,07:57:25,2018-7,kmehr,00130712345,1399,1316,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,C70,https://www.chess.com/openings/C70-Ruy-Lopez-Opening-Morphy-Defense-Caro-Norwegian-Variation,https://www.chess.com/live/game/2918120129,https://api.chess.com/pub/player/kmehr,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,08:01:45,2018-7,00130712345,ebnyc11,1324,1291,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Keres-Variation,https://www.chess.com/live/game/2918125278,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/ebnyc11
0,chess,blitz,600,True,1,1-0,2018-07-04,13:41:47,2018-7,pockettrip,00130712345,1380,1317,win,timeout,1.0,0.0,0.5896835031399501,0.41031649686004995,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Rubinstein-Defense-4.d5,https://www.chess.com/live/game/2918600204,https://api.chess.com/pub/player/pockettrip,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,14:02:35,2018-7,00130712345,pockettrip,1326,1371,win,resigned,1.0,0.0,0.4355995097595788,0.5644004902404213,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2918636616,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/pockettrip
0,chess,blitz,600,True,1,0-1,2018-07-04,14:16:25,2018-7,pockettrip,00130712345,1362,1335,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-McDonnell-Defense,https://www.chess.com/live/game/2918660954,https://api.chess.com/pub/player/pockettrip,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,14:27:49,2018-7,00130712345,pockettrip,1344,1353,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6-4.Qd1,https://www.chess.com/live/game/2918681189,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/pockettrip
0,chess,blitz,600,True,1,0-1,2018-07-04,14:43:56,2018-7,pockettrip,00130712345,1345,1352,timeout,win,0.0,1.0,0.48992755307256153,0.5100724469274385,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-McDonnell-Defense,https://www.chess.com/live/game/2918710615,https://api.chess.com/pub/player/pockettrip,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-04,14:57:26,2018-7,00130712345,fkn565,1344,1369,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/2918734909,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/fkn565
0,chess,blitz,600,True,1,1-0,2018-07-04,15:03:19,2018-7,00130712345,Cnsjs,1353,1370,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4,https://www.chess.com/live/game/2918745405,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/cnsjs
0,chess,blitz,600,True,1,0-1,2018-07-04,15:16:53,2018-7,goratex,00130712345,1391,1362,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/2918770530,https://api.chess.com/pub/player/goratex,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,17:50:56,2018-7,00130712345,Kaivan2112,1369,1310,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2919069120,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/kaivan2112
0,chess,blitz,600,True,1,1-0,2018-07-04,17:59:15,2018-7,muhammadilyas007,00130712345,1371,1361,win,timeout,1.0,0.0,0.5143871841659987,0.48561281583400134,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/2919084140,https://api.chess.com/pub/player/muhammadilyas007,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-04,18:16:21,2018-7,00130712345,muhammadilyas007,1353,1379,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/2919118198,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/muhammadilyas007
0,chess,blitz,600,True,1,1/2-1/2,2018-07-04,18:27:02,2018-7,muhammadilyas007,00130712345,1378,1354,stalemate,stalemate,0.5,0.5,0.5344839447268315,0.46551605527316847,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-d5,https://www.chess.com/live/game/2919137942,https://api.chess.com/pub/player/muhammadilyas007,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1/2-1/2,2018-07-04,18:46:00,2018-7,00130712345,muhammadilyas007,1355,1377,repetition,repetition,0.5,0.5,0.46838170217189273,0.5316182978281073,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/2919175123,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/muhammadilyas007
0,chess,blitz,600,True,1,1-0,2018-07-04,19:10:12,2018-7,0571dogan,00130712345,1360,1347,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2919224467,https://api.chess.com/pub/player/0571dogan,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,19:21:11,2018-7,00130712345,robbjohnstone,1355,1319,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C01,https://www.chess.com/openings/C01-French-Defense-Mediterranean-Defense,https://www.chess.com/live/game/2919245689,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/robbjohnstone
0,chess,blitz,600,True,1,0-1,2018-07-04,19:26:24,2018-7,00130712345,dritandoci,1346,1306,resigned,win,0.0,1.0,0.5573116337622928,0.44268836623770724,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/2919255349,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/dritandoci
0,chess,blitz,600,True,1,1-0,2018-07-04,19:31:33,2018-7,milomirkajtaz,00130712345,1347,1338,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...Nc6-2.d4-d5,https://www.chess.com/live/game/2919265664,https://api.chess.com/pub/player/milomirkajtaz,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-04,19:40:55,2018-7,00130712345,milomirkajtaz,1330,1355,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/2919283219,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/milomirkajtaz
0,chess,blitz,600,True,1,1-0,2018-07-04,19:57:20,2018-7,milomirkajtaz,00130712345,1362,1323,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,D01,https://www.chess.com/openings/D01-Richter-Veresov-Attack,https://www.chess.com/live/game/2919315246,https://api.chess.com/pub/player/milomirkajtaz,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-04,20:09:33,2018-7,Victor4919,00130712345,1280,1330,timeout,win,0.0,1.0,0.4285368825916186,0.5714631174083814,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Nc6,https://www.chess.com/live/game/2919338816,https://api.chess.com/pub/player/victor4919,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-04,20:21:08,2018-7,00130712345,ivanfabiocondori,1338,1318,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/2919359992,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/ivanfabiocondori
0,chess,blitz,600,True,1,1-0,2018-07-04,20:40:23,2018-7,mikevzquez,00130712345,1326,1330,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/2919397020,https://api.chess.com/pub/player/mikevzquez,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2018-07-04,20:49:28,2018-7,00130712345,mikevzquez,1322,1334,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2919413910,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/mikevzquez
0,chess,blitz,600,True,1,1-0,2018-07-04,20:56:44,2018-7,kissakal,00130712345,1325,1314,win,abandoned,1.0,0.0,0.515824985264735,0.4841750147352649,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/2919427389,https://api.chess.com/pub/player/kissakal,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-05,06:23:24,2018-7,Yurii7,00130712345,1312,1306,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3-Nc6,https://www.chess.com/live/game/2920131203,https://api.chess.com/pub/player/yurii7,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-05,06:36:19,2018-7,yousry-1980,00130712345,1314,1298,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/2920145813,https://api.chess.com/pub/player/yousry-1980,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-05,06:42:54,2018-7,00130712345,yousry-1980,1306,1306,win,resigned,1.0,0.0,0.5,0.5,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/2920152950,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/yousry-1980
0,chess,blitz,600,True,1,0-1,2018-07-05,06:50:40,2018-7,00130712345,Melenzky,1299,1348,resigned,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2920161917,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/melenzky
0,chess,blitz,600,True,1,1-0,2018-07-05,06:59:01,2018-7,00130712345,Johnylapipe,1306,1234,win,checkmated,1.0,0.0,0.6021580931747169,0.39784190682528303,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense-4.Bxc6,https://www.chess.com/live/game/2920171297,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/johnylapipe
0,chess,blitz,600,True,1,0-1,2018-07-05,07:06:53,2018-7,00130712345,negoccphi2058,1298,1309,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/2920180148,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/negoccphi2058
0,chess,blitz,600,True,1,1-0,2018-07-05,07:17:21,2018-7,Grin9,00130712345,1308,1290,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/2920191606,https://api.chess.com/pub/player/grin9,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1/2-1/2,2018-07-05,07:27:55,2018-7,00130712345,Grin9,1290,1308,agreed,agreed,0.5,0.5,0.4741190691088309,0.525880930891169,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/2920202854,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/grin9
0,chess,blitz,600,True,1,1-0,2018-07-05,07:46:16,2018-7,senin212,00130712345,1304,1282,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2920223752,https://api.chess.com/pub/player/senin212,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2018-07-05,07:53:59,2018-7,radoje,00130712345,1271,1274,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/2920233085,https://api.chess.com/pub/player/radoje,https://api.chess.com/pub/player/00130712345
