,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2018-08-13,11:36:01,2018-8,YzmHaoe,0ArtMak0,1309,1282,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3003101427,https://api.chess.com/pub/player/yzmhaoe,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-13,12:52:36,2018-8,0ArtMak0,Sim087,1265,1242,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C37,https://www.chess.com/openings/C37-Kings-Gambit-Accepted-Rosentreter-Gambit,https://www.chess.com/live/game/3003227291,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sim087
0,chess,blitz,600,True,1,0-1,2018-08-13,13:12:00,2018-8,Eliftbowwow,0ArtMak0,1253,1279,checkmated,win,0.0,1.0,0.4626526828335072,0.5373473171664928,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line-4.Bxd7-Nxd7,https://www.chess.com/live/game/3003261944,https://api.chess.com/pub/player/eliftbowwow,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-13,13:54:29,2018-8,0ArtMak0,Projezz,1292,1244,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/3003338427,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/projezz
0,chess,blitz,600,True,1,0-1,2018-08-13,14:05:01,2018-8,praveenmathur,0ArtMak0,1289,1306,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3003357469,https://api.chess.com/pub/player/praveenmathur,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-13,14:17:02,2018-8,0ArtMak0,kunalgawande,1319,1313,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C37,https://www.chess.com/openings/C37-Kings-Gambit-Accepted-Rosentreter-Gambit,https://www.chess.com/live/game/3003381077,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/kunalgawande
0,chess,blitz,600,True,1,1-0,2018-08-13,19:20:45,2018-8,0ArtMak0,elcana1,1331,1308,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Becker-Defense,https://www.chess.com/live/game/3003995982,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/elcana1
0,chess,blitz,600,True,1,0-1,2018-08-13,19:28:52,2018-8,TheBigTamale,0ArtMak0,1360,1344,resigned,win,0.0,1.0,0.5230095872975623,0.4769904127024377,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3004012311,https://api.chess.com/pub/player/thebigtamale,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-14,12:03:48,2018-8,0ArtMak0,lemitou,1356,1347,win,checkmated,1.0,0.0,0.5129491448928637,0.48705085510713625,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-Nf6,https://www.chess.com/live/game/3005414046,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/lemitou
0,chess,blitz,600,True,1,0-1,2018-08-14,12:09:02,2018-8,ShaheerMalikkk,0ArtMak0,1321,1366,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3005422147,https://api.chess.com/pub/player/shaheermalikkk,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-14,12:17:43,2018-8,neraca_usang,0ArtMak0,1402,1378,abandoned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3005437667,https://api.chess.com/pub/player/neraca_usang,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-14,12:48:00,2018-8,satyabrata0552,0ArtMak0,1407,1368,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Sicilian-Invitation,https://www.chess.com/live/game/3005488389,https://api.chess.com/pub/player/satyabrata0552,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-14,13:02:01,2018-8,0ArtMak0,sirius_black29,1357,1352,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3005513176,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sirius_black29
0,chess,blitz,600,True,1,0-1,2018-08-15,15:02:46,2018-8,0ArtMak0,Sancho_85,1346,1341,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C37,https://www.chess.com/openings/C37-Kings-Gambit-Accepted-Ghulam-Kassim-Gambit,https://www.chess.com/live/game/3008006970,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sancho_85
0,chess,blitz,600,True,1,0-1,2018-08-15,15:07:45,2018-8,gabocorzo,0ArtMak0,1302,1355,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3008016027,https://api.chess.com/pub/player/gabocorzo,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-15,15:23:36,2018-8,mospivcom,0ArtMak0,1350,1365,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-2...d6-3.Nge2,https://www.chess.com/live/game/3008047106,https://api.chess.com/pub/player/mospivcom,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-16,04:55:38,2018-8,0ArtMak0,Zustra108,1355,1363,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-2.exd5,https://www.chess.com/live/game/3009342710,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/zustra108
0,chess,blitz,600,True,1,0-1,2018-08-16,05:06:18,2018-8,0ArtMak0,sk1966,1347,1391,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3009353645,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sk1966
0,chess,blitz,600,True,1,1-0,2018-08-16,07:57:57,2018-8,0ArtMak0,LucaX8,1356,1356,win,timeout,1.0,0.0,0.5,0.5,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d5-3.exd5-Qxd5,https://www.chess.com/live/game/3009550778,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/lucax8
0,chess,blitz,600,True,1,0-1,2018-08-16,08:16:43,2018-8,0ArtMak0,amro881989,1347,1354,resigned,win,0.0,1.0,0.48992755307256153,0.5100724469274385,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3,https://www.chess.com/live/game/3009572933,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/amro881989
0,chess,blitz,600,True,1,1-0,2018-08-16,08:25:15,2018-8,RazyLJ,0ArtMak0,1384,1339,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3009583553,https://api.chess.com/pub/player/razylj,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1/2-1/2,2018-08-16,08:39:03,2018-8,0ArtMak0,RazyLJ,1340,1383,insufficient,insufficient,0.5,0.5,0.43843206102635396,0.5615679389736461,B06,https://www.chess.com/openings/B06-Modern-Defense-Three-Pawns-Attack-with-2-f4,https://www.chess.com/live/game/3009600457,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/razylj
0,chess,blitz,600,True,1,1-0,2018-08-16,11:51:56,2018-8,sunilprasad,0ArtMak0,1352,1332,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3009872473,https://api.chess.com/pub/player/sunilprasad,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-17,04:59:31,2018-8,amit7798,0ArtMak0,1368,1341,checkmated,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/3011567772,https://api.chess.com/pub/player/amit7798,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-17,05:14:33,2018-8,0ArtMak0,amit7798,1334,1375,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3011585379,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/amit7798
0,chess,blitz,600,True,1,0-1,2018-08-17,09:19:38,2018-8,Kenzhesh,0ArtMak0,1326,1342,checkmated,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3011887561,https://api.chess.com/pub/player/kenzhesh,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-17,09:33:20,2018-8,0ArtMak0,Kenzhesh,1350,1318,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/3011906417,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/kenzhesh
0,chess,blitz,600,True,1,1-0,2018-08-17,09:37:57,2018-8,farhadkhalili,0ArtMak0,1358,1342,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3011912389,https://api.chess.com/pub/player/farhadkhalili,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-17,09:50:21,2018-8,santhi1,0ArtMak0,1333,1334,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3011930243,https://api.chess.com/pub/player/santhi1,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-17,09:51:33,2018-8,0ArtMak0,CarCerMar,1340,1259,win,timeout,1.0,0.0,0.6145013610085578,0.3854986389914422,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3011931132,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/carcermar
0,chess,blitz,600,True,1,1-0,2018-08-18,05:38:52,2018-8,shubhendurouth,0ArtMak0,1314,1331,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3013840189,https://api.chess.com/pub/player/shubhendurouth,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-18,05:49:07,2018-8,0ArtMak0,billad,1323,1342,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,C36,https://www.chess.com/openings/C36-Kings-Gambit-Accepted-Modern-Defense-4.exd5,https://www.chess.com/live/game/3013852142,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/billad
0,chess,blitz,600,True,1,1-0,2018-08-18,06:05:36,2018-8,0ArtMak0,hectic92,1331,1294,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3013871471,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/hectic92
0,chess,blitz,600,True,1,0-1,2018-08-18,09:40:45,2018-8,VladimirSPb76,0ArtMak0,1342,1339,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3014133198,https://api.chess.com/pub/player/vladimirspb76,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-18,09:45:30,2018-8,keoniislam,0ArtMak0,1338,1331,win,timeout,1.0,0.0,0.5100724469274385,0.48992755307256153,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3014138817,https://api.chess.com/pub/player/keoniislam,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-19,12:27:54,2018-8,0ArtMak0,sis90,1340,1348,win,checkmated,1.0,0.0,0.4884891087822083,0.5115108912177917,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3016565093,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sis90
0,chess,blitz,600,True,1,1-0,2018-08-20,09:57:55,2018-8,lkosubek,0ArtMak0,1371,1333,win,resigned,1.0,0.0,0.554469374021676,0.44553062597832394,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/3018546665,https://api.chess.com/pub/player/lkosubek,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-20,10:15:32,2018-8,0ArtMak0,Angel_7865,1340,1284,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3018570980,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/angel_7865
0,chess,blitz,600,True,1,1-0,2018-08-20,10:31:21,2018-8,prigorodovdima,0ArtMak0,1375,1333,win,timeout,1.0,0.0,0.5601501452319029,0.4398498547680971,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.d4,https://www.chess.com/live/game/3018592279,https://api.chess.com/pub/player/prigorodovdima,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-20,10:51:02,2018-8,0ArtMak0,Sparrow90513,1340,1285,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3018620728,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/sparrow90513
0,chess,blitz,600,True,1,1-0,2018-08-20,11:27:38,2018-8,0ArtMak0,BrockLanders83,1347,1297,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3018674338,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/brocklanders83
0,chess,blitz,600,True,1,0-1,2018-08-20,11:43:00,2018-8,jamasperdi,0ArtMak0,1307,1354,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3018698326,https://api.chess.com/pub/player/jamasperdi,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-20,11:57:07,2018-8,0ArtMak0,Hrabo01,1348,1451,resigned,win,0.0,1.0,0.35596614617770733,0.6440338538222926,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-Defense,https://www.chess.com/live/game/3018720848,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/hrabo01
0,chess,blitz,600,True,1,1-0,2018-08-21,03:21:34,2018-8,SherlockHomesWatson,0ArtMak0,1375,1340,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3020333386,https://api.chess.com/pub/player/sherlockhomeswatson,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,03:42:39,2018-8,maimunahalbarharahap,0ArtMak0,1329,1332,win,timeout,1.0,0.0,0.49568276024494023,0.5043172397550598,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3020359165,https://api.chess.com/pub/player/maimunahalbarharahap,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,0-1,2018-08-21,04:02:04,2018-8,0ArtMak0,linlucylu3,1325,1381,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit,https://www.chess.com/live/game/3020384168,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/linlucylu3
0,chess,blitz,600,True,1,1-0,2018-08-21,04:09:32,2018-8,Party_is_over,0ArtMak0,1300,1316,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3020392862,https://api.chess.com/pub/player/party_is_over,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,04:21:37,2018-8,abbasgk123,0ArtMak0,1358,1309,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3020407612,https://api.chess.com/pub/player/abbasgk123,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,06:41:00,2018-8,0ArtMak0,atchew76,1317,1291,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3020571017,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/atchew76
0,chess,blitz,600,True,1,0-1,2018-08-21,06:41:29,2018-8,bookert1982,0ArtMak0,1228,1323,checkmated,win,0.0,1.0,0.3665922999288324,0.6334077000711676,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/3020571367,https://api.chess.com/pub/player/bookert1982,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,06:54:14,2018-8,massimodellavita,0ArtMak0,1261,1313,win,resigned,1.0,0.0,0.42571979634547563,0.5742802036545245,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3020586201,https://api.chess.com/pub/player/massimodellavita,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,07:10:11,2018-8,0ArtMak0,Lalampa,1321,1309,win,checkmated,1.0,0.0,0.5172625244323762,0.4827374755676238,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4,https://www.chess.com/live/game/3020604534,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/lalampa
0,chess,blitz,600,True,1,0-1,2018-08-21,07:26:21,2018-8,0ArtMak0,Yeshwaraj,1312,1288,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/3020623960,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/yeshwaraj
0,chess,blitz,600,True,1,1-0,2018-08-21,07:40:10,2018-8,0ArtMak0,ehsanfani,1321,1358,win,timeout,1.0,0.0,0.4469531048305375,0.5530468951694625,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3020639883,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/ehsanfani
0,chess,blitz,600,True,1,1-0,2018-08-21,10:17:14,2018-8,0ArtMak0,ErayTuncer,1329,1309,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,C30,https://www.chess.com/openings/C30-Kings-Gambit-2...f6,https://www.chess.com/live/game/3020842949,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/eraytuncer
0,chess,blitz,600,True,1,0-1,2018-08-21,10:32:55,2018-8,mark-kla,0ArtMak0,1366,1338,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3020865470,https://api.chess.com/pub/player/mark-kla,https://api.chess.com/pub/player/0artmak0
0,chess,blitz,600,True,1,1-0,2018-08-21,10:40:45,2018-8,0ArtMak0,adhikustiadi,1347,1359,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/3020876532,https://api.chess.com/pub/player/0artmak0,https://api.chess.com/pub/player/adhikustiadi
0,chess,blitz,600,True,1,0-1,2018-08-21,10:50:40,2018-8,talaahmed,0ArtMak0,1346,1355,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3020890930,https://api.chess.com/pub/player/talaahmed,https://api.chess.com/pub/player/0artmak0
