,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-06-06,14:17:53,2019-6,00130712345,Soupboy007,1204,1241,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B07,https://www.chess.com/openings/B07-Pirc-Defense-Maroczy-Defense,https://www.chess.com/live/game/3760649012,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/soupboy007
0,chess,blitz,600,True,1,0-1,2019-06-06,14:27:26,2019-6,Soupboy007,00130712345,1232,1213,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,C67,https://www.chess.com/openings/C67-Ruy-Lopez-Opening-Berlin-Rio-Gambit-Accepted-5.Re1,https://www.chess.com/live/game/3760670330,https://api.chess.com/pub/player/soupboy007,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,14:38:26,2019-6,Luka_Emra,00130712345,1194,1204,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,C49,https://www.chess.com/openings/C49-Four-Knights-Game-Double-Spanish-Variation-5.O-O,https://www.chess.com/live/game/3760695540,https://api.chess.com/pub/player/luka_emra,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,14:46:28,2019-6,00130712345,Luka_Emra,1212,1186,win,checkmated,1.0,0.0,0.5373473171664928,0.4626526828335072,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3760713940,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/luka_emra
0,chess,blitz,600,True,1,1-0,2019-06-06,14:57:17,2019-6,AbdirashidOchilov,00130712345,1191,1203,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3760738318,https://api.chess.com/pub/player/abdirashidochilov,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,15:05:34,2019-6,00130712345,AbdirashidOchilov,1211,1183,win,timeout,1.0,0.0,0.5402082283237456,0.45979177167625435,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3760757184,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/abdirashidochilov
0,chess,blitz,600,True,1,1-0,2019-06-06,15:20:21,2019-6,alexanderdorrance,00130712345,1170,1202,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3760792493,https://api.chess.com/pub/player/alexanderdorrance,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,15:25:08,2019-6,00130712345,alexanderdorrance,1209,1163,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3760803595,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/alexanderdorrance
0,chess,blitz,600,True,1,0-1,2019-06-06,15:31:37,2019-6,Mithunmahalder,00130712345,1243,1218,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Kramnik-Shirov-Counterattack,https://www.chess.com/live/game/3760818744,https://api.chess.com/pub/player/mithunmahalder,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,15:36:41,2019-6,00130712345,JackBanon,1225,1171,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3760830762,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/jackbanon
0,chess,blitz,600,True,1,1-0,2019-06-06,15:55:02,2019-6,00130712345,zedimage,1233,1230,win,checkmated,1.0,0.0,0.5043172397550598,0.49568276024494023,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3760874462,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/zedimage
0,chess,blitz,600,True,1,1-0,2019-06-06,16:10:33,2019-6,diegoomar,00130712345,1219,1224,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3760911705,https://api.chess.com/pub/player/diegoomar,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-06,16:15:58,2019-6,thomascsee,00130712345,1184,1231,timeout,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense-4.d3,https://www.chess.com/live/game/3760925106,https://api.chess.com/pub/player/thomascsee,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-06,16:34:47,2019-6,MasterBS247,00130712345,1254,1223,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation-4.Qe2,https://www.chess.com/live/game/3760969984,https://api.chess.com/pub/player/masterbs247,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-06,16:38:53,2019-6,00130712345,MasterBS247,1216,1261,checkmated,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3760979539,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/masterbs247
0,chess,blitz,600,True,1,0-1,2019-06-06,16:50:21,2019-6,00130712345,monteroc,1208,1229,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3761008716,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/monteroc
0,chess,blitz,600,True,1,1-0,2019-06-06,16:56:49,2019-6,MAX8333,00130712345,1209,1200,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3761022734,https://api.chess.com/pub/player/max8333,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-06,21:21:24,2019-6,00130712345,eagle00eyes,1192,1193,checkmated,win,0.0,1.0,0.4985608882908471,0.5014391117091528,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.Qxd4-Nc6,https://www.chess.com/live/game/3761670299,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/eagle00eyes
0,chess,blitz,600,True,1,1-0,2019-06-06,21:34:06,2019-6,00130712345,egocc25,1200,1194,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3761699526,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/egocc25
0,chess,blitz,600,True,1,0-1,2019-06-06,21:37:27,2019-6,BCP21,00130712345,1243,1209,resigned,win,0.0,1.0,0.5487743358597419,0.4512256641402582,C45,https://www.chess.com/openings/C45-Scotch-Game-3...exd4-4.Nxd4,https://www.chess.com/live/game/3761706978,https://api.chess.com/pub/player/bcp21,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-06,21:55:26,2019-6,edilbertojunior,00130712345,1184,1217,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/3761746747,https://api.chess.com/pub/player/edilbertojunior,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,08:58:03,2019-6,00130712345,eugentkalich,1209,1224,checkmated,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-c6,https://www.chess.com/live/game/3762784637,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/eugentkalich
0,chess,blitz,600,True,1,1-0,2019-06-07,09:13:09,2019-6,dcba1956,00130712345,1198,1201,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3762807877,https://api.chess.com/pub/player/dcba1956,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-07,09:19:19,2019-6,ndirish365,00130712345,1126,1191,win,abandoned,1.0,0.0,0.4075337694156682,0.5924662305843318,C46,https://www.chess.com/openings/C46-Four-Knights-Game,https://www.chess.com/live/game/3762817384,https://api.chess.com/pub/player/ndirish365,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,09:27:32,2019-6,00130712345,TIGER0887,1181,1119,resigned,win,0.0,1.0,0.5882899718631628,0.41171002813683716,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/3762829461,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/tiger0887
0,chess,blitz,600,True,1,0-1,2019-06-07,09:42:40,2019-6,Galaxygame,00130712345,1259,1191,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/live/game/3762854266,https://api.chess.com/pub/player/galaxygame,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,09:45:36,2019-6,00130712345,Sena09,1181,1125,resigned,win,0.0,1.0,0.5798997603578815,0.42010023964211857,C48,https://www.chess.com/openings/C48-Four-Knights-Game-Spanish-Variation-Classical-Variation,https://www.chess.com/live/game/3762858829,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sena09
0,chess,blitz,600,True,1,0-1,2019-06-07,10:00:53,2019-6,00130712345,JaafarAlMusawi,1175,1262,abandoned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3762883247,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/jaafaralmusawi
0,chess,blitz,600,True,1,1/2-1/2,2019-06-07,10:21:08,2019-6,00130712345,yslyslysl987654,1174,1123,insufficient,insufficient,0.5,0.5,0.5728722513945045,0.4271277486054956,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/3762916953,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/yslyslysl987654
0,chess,blitz,600,True,1,1-0,2019-06-07,10:28:10,2019-6,sudhakarkoilan,00130712345,1255,1168,win,resigned,1.0,0.0,0.6226501957872621,0.3773498042127379,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Polerio-Defense,https://www.chess.com/live/game/3762928702,https://api.chess.com/pub/player/sudhakarkoilan,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,10:38:58,2019-6,00130712345,sudhakarkoilan,1162,1261,resigned,win,0.0,1.0,0.3612622508882752,0.6387377491117249,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/3762947189,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sudhakarkoilan
0,chess,blitz,600,True,1,1-0,2019-06-07,10:45:56,2019-6,sudhakarkoilan,00130712345,1267,1156,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3762959142,https://api.chess.com/pub/player/sudhakarkoilan,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,10:52:05,2019-6,00130712345,sudhakarkoilan,1150,1273,resigned,win,0.0,1.0,0.3300309860965169,0.6699690139034832,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3762969637,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sudhakarkoilan
0,chess,blitz,600,True,1,1-0,2019-06-07,11:04:51,2019-6,sudhakarkoilan,00130712345,1278,1145,win,checkmated,1.0,0.0,0.6825703854747719,0.3174296145252281,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3762991858,https://api.chess.com/pub/player/sudhakarkoilan,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,11:21:52,2019-6,VikShepherd,00130712345,1095,1152,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3763023020,https://api.chess.com/pub/player/vikshepherd,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1/2-1/2,2019-06-07,11:34:20,2019-6,00130712345,VikShepherd,1151,1096,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5784967523447427,0.42150324765525726,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3763045303,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/vikshepherd
0,chess,blitz,600,True,1,1-0,2019-06-07,11:55:35,2019-6,Ignacyus,00130712345,1140,1143,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-The-Whale-Variation,https://www.chess.com/live/game/3763086463,https://api.chess.com/pub/player/ignacyus,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-07,12:02:58,2019-6,00130712345,DirkHH1967,1153,1237,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3763100974,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/dirkhh1967
0,chess,blitz,600,True,1,1-0,2019-06-07,12:06:53,2019-6,00130712345,Molgustavo3,1160,1107,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,C00,https://www.chess.com/openings/C00-French-Defense-Franco-Sicilian-Defense,https://www.chess.com/live/game/3763108473,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/molgustavo3
0,chess,blitz,600,True,1,0-1,2019-06-07,12:22:26,2019-6,sjonx1,00130712345,1172,1168,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3763139401,https://api.chess.com/pub/player/sjonx1,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,12:34:05,2019-6,00130712345,SDUSD,1160,1195,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4,https://www.chess.com/live/game/3763163083,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sdusd
0,chess,blitz,600,True,1,1-0,2019-06-07,12:39:46,2019-6,SDUSD,00130712345,1202,1153,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation-4.Qe2,https://www.chess.com/live/game/3763174573,https://api.chess.com/pub/player/sdusd,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,0-1,2019-06-07,12:42:41,2019-6,00130712345,SDUSD,1146,1209,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3763180756,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sdusd
0,chess,blitz,600,True,1,0-1,2019-06-07,12:54:39,2019-6,SDUSD,00130712345,1200,1155,checkmated,win,0.0,1.0,0.5644004902404213,0.4355995097595788,C65,https://www.chess.com/openings/C65-Ruy-Lopez-Opening-Berlin-Defense,https://www.chess.com/live/game/3763205046,https://api.chess.com/pub/player/sdusd,https://api.chess.com/pub/player/00130712345
0,chess,blitz,600,True,1,1-0,2019-06-07,13:00:41,2019-6,00130712345,SDUSD,1164,1191,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3763217508,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/sdusd
0,chess,blitz,600,True,1,1-0,2019-06-07,13:07:20,2019-6,00130712345,bopetericecookson,1174,1238,win,timeout,1.0,0.0,0.4089244036850566,0.5910755963149433,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3763231285,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/bopetericecookson
0,chess,blitz,600,True,1,1-0,2019-06-07,23:16:56,2019-6,00130712345,kshanahan,1181,1141,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/3764611399,https://api.chess.com/pub/player/00130712345,https://api.chess.com/pub/player/kshanahan
