,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2014-05-09,19:39:49,2014-5,Rosolimo,moonshine117bx,1539,1483,win,checkmated,1.0,0.0,0.5798997603578815,0.42010023964211857,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3,https://www.chess.com/live/game/802231379,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/moonshine117bx
0,chess,blitz,300,True,1,1-0,2014-05-09,19:47:20,2014-5,Mali-Gogo,Rosolimo,1527,1531,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/802237716,https://api.chess.com/pub/player/mali-gogo,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-09,19:56:44,2014-5,Rosolimo,Sbwear,1540,1552,win,timeout,1.0,0.0,0.4827374755676238,0.5172625244323762,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/802244680,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sbwear
0,chess,blitz,300,True,1,0-1,2014-05-09,20:08:00,2014-5,Sbwear,Rosolimo,1544,1548,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/802253838,https://api.chess.com/pub/player/sbwear,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-09,20:16:33,2014-5,Shashiel,Rosolimo,1584,1541,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/802261595,https://api.chess.com/pub/player/shashiel,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-09,20:23:44,2014-5,Rosolimo,nickmatta,1532,1507,checkmated,win,0.0,1.0,0.5359159269451023,0.4640840730548977,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/802267161,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nickmatta
0,chess,blitz,300,True,1,0-1,2014-05-09,20:31:52,2014-5,Rosolimo,alkas_bg,1525,1563,checkmated,win,0.0,1.0,0.44553062597832394,0.554469374021676,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3,https://www.chess.com/live/game/802273632,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alkas_bg
0,chess,blitz,300,True,1,1/2-1/2,2014-05-09,20:42:22,2014-5,alkas_bg,Rosolimo,1562,1526,insufficient,insufficient,0.5,0.5,0.5516235473109605,0.4483764526890395,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/802282018,https://api.chess.com/pub/player/alkas_bg,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-09,20:53:11,2014-5,Rosolimo,alkas_bg,1535,1553,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/802290638,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alkas_bg
0,chess,blitz,300,True,1,1-0,2014-05-09,20:55:21,2014-5,alkas_bg,Rosolimo,1561,1527,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/802292353,https://api.chess.com/pub/player/alkas_bg,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-09,21:02:12,2014-5,Rosolimo,alkas_bg,1520,1568,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation,https://www.chess.com/live/game/802297781,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alkas_bg
0,chess,blitz,300,True,1,1/2-1/2,2014-05-09,21:08:37,2014-5,alkas_bg,Rosolimo,1567,1521,insufficient,insufficient,0.5,0.5,0.5658152030692333,0.43418479693076684,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/802302793,https://api.chess.com/pub/player/alkas_bg,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-09,21:19:12,2014-5,Rosolimo,alkas_bg,1530,1558,win,resigned,1.0,0.0,0.45979177167625435,0.5402082283237456,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4-Bg7-3.Nc3,https://www.chess.com/live/game/802311076,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alkas_bg
0,chess,blitz,300,True,1,1-0,2014-05-09,21:25:19,2014-5,Rosolimo,Slow2Adapt,1539,1561,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7-5.Nf3,https://www.chess.com/live/game/802315739,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/slow2adapt
0,chess,blitz,300,True,1,0-1,2014-05-09,21:33:14,2014-5,romeo_malasig,Rosolimo,1593,1548,resigned,win,0.0,1.0,0.5644004902404213,0.4355995097595788,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/802321792,https://api.chess.com/pub/player/romeo_malasig,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-09,21:39:01,2014-5,Rosolimo,romeo_malasig,1557,1584,win,timeout,1.0,0.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/802326223,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/romeo_malasig
0,chess,blitz,300,True,1,1-0,2014-05-10,07:59:37,2014-5,foxdonnuts,Rosolimo,1584,1549,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/802660091,https://api.chess.com/pub/player/foxdonnuts,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-10,08:04:28,2014-5,Rosolimo,quidnunc,1557,1555,win,timeout,1.0,0.0,0.502878199574811,0.4971218004251891,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/802662465,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/quidnunc
0,chess,blitz,300,True,1,0-1,2014-05-10,08:54:40,2014-5,leusie6,Rosolimo,1616,1567,checkmated,win,0.0,1.0,0.5700528235839882,0.42994717641601177,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/802688625,https://api.chess.com/pub/player/leusie6,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-10,09:00:05,2014-5,coldchurch,Rosolimo,1659,1561,win,resigned,1.0,0.0,0.6374083767444845,0.36259162325551547,D15,https://www.chess.com/openings/D15-Slav-Defense-Modern-Three-Knights-Variation,https://www.chess.com/live/game/802691654,https://api.chess.com/pub/player/coldchurch,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-10,09:02:28,2014-5,polyguns,Rosolimo,1655,1555,win,resigned,1.0,0.0,0.6400649998028851,0.35993500019711494,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/802692611,https://api.chess.com/pub/player/polyguns,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-10,09:10:01,2014-5,Rosolimo,polyguns,1549,1661,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,A41,https://www.chess.com/openings/A41-Modern-Defense-3.Nc3-Bg7,https://www.chess.com/live/game/802696676,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/polyguns
0,chess,blitz,300,True,1,1-0,2014-05-10,09:17:11,2014-5,Rosolimo,Ranko1957,1558,1589,win,timeout,1.0,0.0,0.4555054269169921,0.544494573083008,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense-5.Bg5,https://www.chess.com/live/game/802700179,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ranko1957
0,chess,blitz,300,True,1,1-0,2014-05-11,07:42:43,2014-5,Rosolimo,KageLord,1565,1513,win,timeout,1.0,0.0,0.5742802036545245,0.42571979634547563,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/803555992,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kagelord
0,chess,blitz,300,True,1,1-0,2014-05-11,07:50:57,2014-5,Rosolimo,sloan02202013,1572,1532,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,E34,https://www.chess.com/openings/E34-Nimzo-Indian-Defense-Classical-Noa-Variation,https://www.chess.com/live/game/803560070,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sloan02202013
0,chess,blitz,300,True,1,1-0,2014-05-11,08:00:09,2014-5,Rosolimo,nzohar,1583,1711,win,resigned,1.0,0.0,0.3236983305072631,0.676301669492737,A57,https://www.chess.com/openings/A57-Benko-Gambit-Half-Accepted-Zaitsev-System,https://www.chess.com/live/game/803564555,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nzohar
0,chess,blitz,300,True,1,1-0,2014-05-11,08:09:23,2014-5,STopal,Rosolimo,1725,1578,win,resigned,1.0,0.0,0.6997694032620582,0.3002305967379419,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/803569467,https://api.chess.com/pub/player/stopal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-11,08:17:27,2014-5,georgitanev,Rosolimo,1531,1585,timeout,win,0.0,1.0,0.422907524174671,0.577092475825329,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation-2.Bb2,https://www.chess.com/live/game/803573615,https://api.chess.com/pub/player/georgitanev,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2014-05-11,08:28:20,2014-5,Naalaym,Rosolimo,1574,1585,insufficient,insufficient,0.5,0.5,0.4841750147352649,0.515824985264735,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/803579058,https://api.chess.com/pub/player/naalaym,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-11,08:40:19,2014-5,Rosolimo,kaledmskot,1593,1564,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/803585378,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kaledmskot
0,chess,blitz,300,True,1,1-0,2014-05-14,21:15:56,2014-5,garibaldi_82,Rosolimo,1691,1587,win,resigned,1.0,0.0,0.6453524504393825,0.3546475495606176,A36,https://www.chess.com/openings/A36-English-Opening-Symmetrical-Two-Knights-Fianchetto-Variation-3...Nf6,https://www.chess.com/live/game/806843149,https://api.chess.com/pub/player/garibaldi_82,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-14,21:20:50,2014-5,Rosolimo,alianikov,1579,1577,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/806846587,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alianikov
0,chess,blitz,300,True,1,1-0,2014-05-14,21:26:46,2014-5,derekporth,Rosolimo,1666,1573,win,resigned,1.0,0.0,0.6307302886162022,0.3692697113837977,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/806850942,https://api.chess.com/pub/player/derekporth,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-14,21:31:54,2014-5,Rosolimo,arifsahputra,1581,1584,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/806854384,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arifsahputra
0,chess,blitz,300,True,1,1-0,2014-05-14,21:38:55,2014-5,arifsahputra,Rosolimo,1592,1573,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/806859194,https://api.chess.com/pub/player/arifsahputra,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-14,21:47:25,2014-5,Rosolimo,arifsahputra,1565,1600,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/806865152,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arifsahputra
0,chess,blitz,300,True,1,0-1,2014-05-15,13:08:24,2014-5,Rosolimo,Adoni_1,1557,1560,checkmated,win,0.0,1.0,0.49568276024494023,0.5043172397550598,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/807361253,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/adoni_1
0,chess,blitz,300,True,1,0-1,2014-05-15,13:14:04,2014-5,Rosolimo,poldi55,1549,1554,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/807364952,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/poldi55
0,chess,blitz,300,True,1,1-0,2014-05-15,13:22:30,2014-5,gawers,Rosolimo,1551,1541,win,checkmated,1.0,0.0,0.5143871841659987,0.48561281583400134,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense-3.Nf3,https://www.chess.com/live/game/807370695,https://api.chess.com/pub/player/gawers,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-16,12:59:14,2014-5,jzp3000,Rosolimo,1497,1548,timeout,win,0.0,1.0,0.4271277486054956,0.5728722513945045,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/808254052,https://api.chess.com/pub/player/jzp3000,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-16,13:06:26,2014-5,Chessamatur,Rosolimo,1542,1540,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,D01,https://www.chess.com/openings/D01-Richter-Veresov-Attack-3...Bf5,https://www.chess.com/live/game/808258747,https://api.chess.com/pub/player/chessamatur,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-16,13:10:27,2014-5,kaber87,Rosolimo,1571,1549,checkmated,win,0.0,1.0,0.5316182978281073,0.46838170217189273,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/808261256,https://api.chess.com/pub/player/kaber87,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-16,14:26:10,2014-5,zaskar,Rosolimo,1528,1540,win,checkmated,1.0,0.0,0.4827374755676238,0.5172625244323762,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Nf3,https://www.chess.com/live/game/808314792,https://api.chess.com/pub/player/zaskar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-16,14:36:04,2014-5,Rosolimo,HHAG,1531,1516,checkmated,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4,https://www.chess.com/live/game/808322255,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hhag
0,chess,blitz,300,True,1,0-1,2014-05-16,14:47:12,2014-5,Rosolimo,baticakv,1522,1502,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/808330755,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/baticakv
0,chess,blitz,300,True,1,1-0,2014-05-18,08:35:02,2014-5,Rosolimo,Pracih,1532,1595,win,checkmated,1.0,0.0,0.41031649686004995,0.5896835031399501,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/809864916,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pracih
0,chess,blitz,300,True,1,0-1,2014-05-18,08:44:12,2014-5,Rosolimo,kulitme24,1524,1536,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Variation-2.Nc3-Nf6,https://www.chess.com/live/game/809869741,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kulitme24
0,chess,blitz,300,True,1,0-1,2014-05-18,08:51:59,2014-5,Rosolimo,Zivorad50,1516,1544,resigned,win,0.0,1.0,0.45979177167625435,0.5402082283237456,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/809873714,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zivorad50
0,chess,blitz,300,True,1,0-1,2014-05-18,17:50:47,2014-5,Rosolimo,sabi2kg,1510,1630,resigned,win,0.0,1.0,0.3338605754168779,0.6661394245831221,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5,https://www.chess.com/live/game/810231362,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sabi2kg
0,chess,blitz,300,True,1,0-1,2014-05-18,17:59:55,2014-5,AVI1848,Rosolimo,1544,1519,timeout,win,0.0,1.0,0.5359159269451023,0.4640840730548977,B17,https://www.chess.com/openings/B17-Caro-Kann-Defense-Karpov-Variation,https://www.chess.com/live/game/810238208,https://api.chess.com/pub/player/avi1848,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-18,18:10:22,2014-5,robdaniels922,Rosolimo,1500,1510,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/810247121,https://api.chess.com/pub/player/robdaniels922,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-18,18:16:20,2014-5,rescomsolution,Rosolimo,1470,1517,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/810251722,https://api.chess.com/pub/player/rescomsolution,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-18,18:23:46,2014-5,fryingdutchman,Rosolimo,1484,1524,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/810257976,https://api.chess.com/pub/player/fryingdutchman,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-18,18:31:19,2014-5,Surtris,Rosolimo,1506,1515,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack-3...dxe4-4.Nxe4,https://www.chess.com/live/game/810264358,https://api.chess.com/pub/player/surtris,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2014-05-18,18:39:05,2014-5,Councellor-by-trade,Rosolimo,1482,1522,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/810270736,https://api.chess.com/pub/player/councellor-by-trade,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2014-05-18,18:46:47,2014-5,Rosolimo,leifarn,1532,1579,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Loehn-Gambit,https://www.chess.com/live/game/810277081,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/leifarn
0,chess,blitz,300,True,1,1/2-1/2,2014-05-18,18:50:31,2014-5,Rosolimo,start_deal21,1534,1635,insufficient,insufficient,0.5,0.5,0.35860988804438204,0.641390111955618,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/810280206,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/start_deal21
