,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2018-05-03,03:14:54,2018-5,09vrw,ALPHA1NZ,1326,1320,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/2785135360,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/alpha1nz
0,chess,blitz,300,True,1,1-0,2018-05-03,03:39:21,2018-5,kanakarajyadav,09vrw,1292,1317,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2785164364,https://api.chess.com/pub/player/kanakarajyadav,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-03,04:14:55,2018-5,Gancia,09vrw,1271,1324,checkmated,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2785205392,https://api.chess.com/pub/player/gancia,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-03,04:24:29,2018-5,09vrw,jeanpi44,1333,1340,win,checkmated,1.0,0.0,0.48992755307256153,0.5100724469274385,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2785216516,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jeanpi44
0,chess,blitz,300,True,1,0-1,2018-05-03,04:31:42,2018-5,DancingPiece,09vrw,1307,1341,abandoned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2785224433,https://api.chess.com/pub/player/dancingpiece,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-03,05:24:06,2018-5,AMAK2013,09vrw,1447,1352,timeout,win,0.0,1.0,0.6334077000711676,0.3665922999288324,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6,https://www.chess.com/live/game/2785276627,https://api.chess.com/pub/player/amak2013,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-05,00:39:06,2018-5,joselinhoo,09vrw,1330,1343,win,timeout,1.0,0.0,0.48130022207044143,0.5186997779295586,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2789265289,https://api.chess.com/pub/player/joselinhoo,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-05,03:40:13,2018-5,09vrw,canuvin,1335,1356,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/2789476617,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/canuvin
0,chess,blitz,300,True,1,0-1,2018-05-06,01:51:28,2018-5,09vrw,PrayashShrestha,1328,1364,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2791474549,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/prayashshrestha
0,chess,blitz,300,True,1,1-0,2018-05-06,04:45:19,2018-5,themadbomber,09vrw,1500,1324,win,timeout,1.0,0.0,0.7336337024138074,0.2663662975861926,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2791667681,https://api.chess.com/pub/player/themadbomber,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-06,14:28:33,2018-5,09vrw,Nar128,1314,1260,resigned,win,0.0,1.0,0.577092475825329,0.422907524174671,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2792477493,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/nar128
0,chess,blitz,300,True,1,0-1,2018-05-06,14:30:14,2018-5,NikolayErmolin,09vrw,1359,1323,checkmated,win,0.0,1.0,0.5516235473109605,0.4483764526890395,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2792480173,https://api.chess.com/pub/player/nikolayermolin,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-06,14:41:59,2018-5,09vrw,jadejabapu,1315,1335,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/2792501659,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jadejabapu
0,chess,blitz,300,True,1,0-1,2018-05-07,02:54:59,2018-5,09vrw,Amit_3016,1305,1244,resigned,win,0.0,1.0,0.5868950233791,0.41310497662089996,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/2793715512,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/amit_3016
0,chess,blitz,300,True,1,0-1,2018-05-07,04:37:38,2018-5,09vrw,adityaghosh996,1296,1285,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,C44,https://www.chess.com/openings/C44-Ponziani-Opening-3...d5,https://www.chess.com/live/game/2793830210,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/adityaghosh996
0,chess,blitz,300,True,1,0-1,2018-05-07,04:48:17,2018-5,CesarToledo30,09vrw,1319,1305,checkmated,win,0.0,1.0,0.5201367220358165,0.47986327796418354,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/2793842277,https://api.chess.com/pub/player/cesartoledo30,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-07,18:43:07,2018-5,09vrw,gerardosanfeliz,1299,1384,resigned,win,0.0,1.0,0.3800586409554767,0.6199413590445233,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2795109972,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/gerardosanfeliz
0,chess,blitz,300,True,1,1-0,2018-05-08,03:50:29,2018-5,adgfhjcfxhkjvcc,09vrw,1242,1289,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2795946347,https://api.chess.com/pub/player/adgfhjcfxhkjvcc,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-08,03:53:15,2018-5,juancitoperu,09vrw,1381,1283,win,resigned,1.0,0.0,0.6374083767444845,0.36259162325551547,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Variation-2.Nf3,https://www.chess.com/live/game/2795949452,https://api.chess.com/pub/player/juancitoperu,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-08,05:03:16,2018-5,09vrw,wsmarketbell,1292,1298,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2796030652,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/wsmarketbell
0,chess,blitz,300,True,1,1/2-1/2,2018-05-08,05:13:59,2018-5,vsev,09vrw,1367,1294,repetition,repetition,0.5,0.5,0.6035363185261781,0.39646368147382194,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/2796042386,https://api.chess.com/pub/player/vsev,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-08,05:20:07,2018-5,Bublik65,09vrw,1317,1286,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2796049794,https://api.chess.com/pub/player/bublik65,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-08,18:19:24,2018-5,qenanbu,09vrw,1248,1277,win,resigned,1.0,0.0,0.45836229728523653,0.5416377027147634,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2797256397,https://api.chess.com/pub/player/qenanbu,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-09,05:14:38,2018-5,09vrw,juliolopes7,1284,1231,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2798223697,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/juliolopes7
0,chess,blitz,300,True,1,1-0,2018-05-09,05:20:02,2018-5,Gabrielc321,09vrw,1167,1273,win,resigned,1.0,0.0,0.3520169867496943,0.6479830132503057,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Accepted-Chigorin-Defense,https://www.chess.com/live/game/2798229657,https://api.chess.com/pub/player/gabrielc321,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-09,05:29:32,2018-5,09vrw,mishaman,1266,1318,timeout,win,0.0,1.0,0.42571979634547563,0.5742802036545245,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2798240113,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mishaman
0,chess,blitz,300,True,1,1-0,2018-05-10,00:56:04,2018-5,09vrw,HelloKnight,1274,1254,win,checkmated,1.0,0.0,0.5287505638922686,0.4712494361077314,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/2800054626,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/helloknight
0,chess,blitz,300,True,1,0-1,2018-05-10,01:50:42,2018-5,09vrw,nuakin,1267,1311,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/2800119929,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/nuakin
0,chess,blitz,300,True,1,0-1,2018-05-10,02:05:24,2018-5,randy191,09vrw,1175,1273,timeout,win,0.0,1.0,0.36259162325551547,0.6374083767444845,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Chigorin-Variation,https://www.chess.com/live/game/2800137307,https://api.chess.com/pub/player/randy191,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-10,02:20:50,2018-5,MIPut,09vrw,1267,1281,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A00,https://www.chess.com/openings/A00-Clemenz-Opening-Global-Variation,https://www.chess.com/live/game/2800155470,https://api.chess.com/pub/player/miput,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-10,02:29:50,2018-5,09vrw,andomcal,1290,1304,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2800166660,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/andomcal
0,chess,blitz,300,True,1,0-1,2018-05-10,03:01:28,2018-5,Fredjon,09vrw,1260,1297,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6,https://www.chess.com/live/game/2800203243,https://api.chess.com/pub/player/fredjon,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-10,04:39:08,2018-5,evenarch,09vrw,1343,1290,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2800315446,https://api.chess.com/pub/player/evenarch,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-10,14:05:56,2018-5,09vrw,RicardoOscar,1282,1312,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2801084053,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ricardooscar
0,chess,blitz,300,True,1,1/2-1/2,2018-05-11,03:15:21,2018-5,onlinemove,09vrw,1380,1284,repetition,repetition,0.5,0.5,0.6347433350523167,0.3652566649476832,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2802405572,https://api.chess.com/pub/player/onlinemove,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-11,03:21:52,2018-5,09vrw,onlinemove,1294,1370,win,timeout,1.0,0.0,0.39233893587318014,0.6076610641268197,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2802413175,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/onlinemove
0,chess,blitz,300,True,1,1-0,2018-05-11,03:33:24,2018-5,09vrw,andrewhun,1302,1306,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2802426692,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/andrewhun
0,chess,blitz,300,True,1,0-1,2018-05-11,03:38:31,2018-5,glenn321,09vrw,1253,1309,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2802432912,https://api.chess.com/pub/player/glenn321,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-11,03:42:40,2018-5,09vrw,ferrary2015,1318,1355,win,timeout,1.0,0.0,0.4469531048305375,0.5530468951694625,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2802437581,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ferrary2015
0,chess,blitz,300,True,1,1-0,2018-05-11,03:57:18,2018-5,Casey_Darwin,09vrw,1339,1310,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/2802454782,https://api.chess.com/pub/player/casey_darwin,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-11,03:58:43,2018-5,09vrw,DuckBillPlatitudes,1301,1274,timeout,win,0.0,1.0,0.5387780920571715,0.46122190794282847,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Modern-Panov-Transfer-Variation,https://www.chess.com/live/game/2802456219,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/duckbillplatitudes
0,chess,blitz,300,True,1,0-1,2018-05-11,04:10:17,2018-5,09vrw,sweden50,1293,1295,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2802469466,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sweden50
0,chess,blitz,300,True,1,1-0,2018-05-14,03:45:31,2018-5,paulmamaon,09vrw,1293,1285,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2808958232,https://api.chess.com/pub/player/paulmamaon,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-14,04:05:50,2018-5,muditc141,09vrw,1326,1278,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2808980884,https://api.chess.com/pub/player/muditc141,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-14,05:21:31,2018-5,09vrw,Janno3456,1269,1258,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2809064585,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/janno3456
0,chess,blitz,300,True,1,1-0,2018-05-14,05:25:27,2018-5,Henrytheodoor,09vrw,1325,1262,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2809068879,https://api.chess.com/pub/player/henrytheodoor,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-14,05:26:07,2018-5,levskikn,09vrw,1354,1256,win,abandoned,1.0,0.0,0.6374083767444845,0.36259162325551547,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/2809069523,https://api.chess.com/pub/player/levskikn,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-14,23:55:57,2018-5,09vrw,Cappi08,1262,1175,win,timeout,1.0,0.0,0.6226501957872621,0.3773498042127379,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2810863618,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/cappi08
0,chess,blitz,300,True,1,0-1,2018-05-15,00:04:46,2018-5,marcobarahona,09vrw,1269,1270,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense,https://www.chess.com/live/game/2810875177,https://api.chess.com/pub/player/marcobarahona,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-15,00:57:22,2018-5,09vrw,231082231082,1277,1231,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2810942076,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/231082231082
0,chess,blitz,300,True,1,0-1,2018-05-15,04:24:16,2018-5,09vrw,Negenenviertig,1271,1382,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2811191337,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/negenenviertig
0,chess,blitz,300,True,1,0-1,2018-05-15,04:28:26,2018-5,Jerry90,09vrw,1270,1279,resigned,win,0.0,1.0,0.48705085510713625,0.5129491448928637,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/2811195937,https://api.chess.com/pub/player/jerry90,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-15,04:51:23,2018-5,vishista,09vrw,1176,1285,checkmated,win,0.0,1.0,0.34808796012533627,0.6519120398746636,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/2811222008,https://api.chess.com/pub/player/vishista,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-15,04:56:32,2018-5,09vrw,aldrinperes,1295,1358,win,abandoned,1.0,0.0,0.41031649686004995,0.5896835031399501,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/2811228206,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/aldrinperes
0,chess,blitz,300,True,1,1-0,2018-05-15,05:02:42,2018-5,Catuta,09vrw,1261,1286,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/2811234993,https://api.chess.com/pub/player/catuta,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-15,23:51:23,2018-5,Mikecrouse,09vrw,1273,1278,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A48,https://www.chess.com/openings/A48-London-System-3...Bg7-4.e3-O-O,https://www.chess.com/live/game/2813023743,https://api.chess.com/pub/player/mikecrouse,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-16,00:31:35,2018-5,09vrw,pridgechess,1269,1245,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Reti-System,https://www.chess.com/live/game/2813075024,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/pridgechess
0,chess,blitz,300,True,1,1-0,2018-05-16,04:09:25,2018-5,franlju,09vrw,1235,1260,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2813335782,https://api.chess.com/pub/player/franlju,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-16,04:40:45,2018-5,09vrw,Pardz11,1254,1340,resigned,win,0.0,1.0,0.3787032768775454,0.6212967231224545,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/2813371824,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/pardz11
0,chess,blitz,300,True,1,1-0,2018-05-16,04:48:59,2018-5,09vrw,regedit32,1262,1237,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/2813381356,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/regedit32
0,chess,blitz,300,True,1,0-1,2018-05-16,04:57:48,2018-5,09vrw,Kingswhitehorse,1253,1235,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/2813391490,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/kingswhitehorse
0,chess,blitz,300,True,1,1-0,2018-05-16,05:00:27,2018-5,09vrw,clam_newton,1263,1328,win,timeout,1.0,0.0,0.4075337694156682,0.5924662305843318,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2813394372,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/clam_newton
0,chess,blitz,300,True,1,1-0,2018-05-16,05:07:42,2018-5,Muralydas,09vrw,1339,1257,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2813402352,https://api.chess.com/pub/player/muralydas,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2018-05-16,20:50:36,2018-5,philebarb,09vrw,1253,1265,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2814904396,https://api.chess.com/pub/player/philebarb,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2018-05-16,23:26:20,2018-5,GAP333,09vrw,1302,1258,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Reversed-Alekhine-Variation-2...e4-3.Ng1,https://www.chess.com/live/game/2815158273,https://api.chess.com/pub/player/gap333,https://api.chess.com/pub/player/09vrw
