,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,0-1,2018-03-22,08:13:11,2018-3,CobraVlg,01burunduk02,1378,1519,resigned,win,0.0,1.0,0.3075366074204823,0.6924633925795177,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Bowdler-Attack,https://www.chess.com/live/game/2693490609,https://api.chess.com/pub/player/cobravlg,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-22,08:45:06,2018-3,01burunduk02,CobraVlg,1508,1389,resigned,win,0.0,1.0,0.6648579785547648,0.3351420214452352,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/2693527968,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/cobravlg
0,chess,rapid,1800,True,1,0-1,2018-03-22,08:53:34,2018-3,florin2015,01burunduk02,1402,1514,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2693537965,https://api.chess.com/pub/player/florin2015,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-22,09:52:09,2018-3,01burunduk02,Laxmanseth,1510,1696,resigned,win,0.0,1.0,0.25526959313496533,0.7447304068650347,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Loewenthal-Variation,https://www.chess.com/live/game/2693610514,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/laxmanseth
0,chess,rapid,1800,True,1,1-0,2018-03-22,09:56:06,2018-3,khier8383,01burunduk02,1535,1502,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,A17,https://www.chess.com/openings/A17-English-Opening-Nimzo-English-Opening-4.Qc2,https://www.chess.com/live/game/2693615608,https://api.chess.com/pub/player/khier8383,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-22,10:04:59,2018-3,01burunduk02,resklot,1491,1380,checkmated,win,0.0,1.0,0.654519994382466,0.34548000561753406,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation-4...Nc6,https://www.chess.com/live/game/2693626720,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/resklot
0,chess,rapid,1800,True,1,0-1,2018-03-22,10:32:59,2018-3,01burunduk02,ajaybawa,1484,1529,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/2693663920,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ajaybawa
0,chess,rapid,1800,True,1,0-1,2018-03-22,12:53:09,2018-3,01burunduk02,aref-g,1476,1512,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2693872400,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/aref-g
0,chess,rapid,1800,True,1,1-0,2018-03-22,13:07:09,2018-3,disgrundle,01burunduk02,1471,1468,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...d6,https://www.chess.com/live/game/2693895997,https://api.chess.com/pub/player/disgrundle,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-26,17:00:57,2018-3,kayff,01burunduk02,1553,1478,resigned,win,0.0,1.0,0.6062878237854281,0.3937121762145718,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/2703134145,https://api.chess.com/pub/player/kayff,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-26,17:37:57,2018-3,molavarra,01burunduk02,1475,1486,resigned,win,0.0,1.0,0.4841750147352649,0.515824985264735,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2703209548,https://api.chess.com/pub/player/molavarra,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-03-27,19:52:36,2018-3,01burunduk02,AbdesalamMH,1492,1410,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/2705669834,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/abdesalammh
0,chess,rapid,1800,True,1,1-0,2018-03-27,20:26:35,2018-3,stevewil09,01burunduk02,1598,1486,win,resigned,1.0,0.0,0.655820505912395,0.344179494087605,C51,https://www.chess.com/openings/C51-Giuoco-Piano-Game-Evans-Accepted-McDonnell-Defense-6.d4-exd4-7.cxd4-Bb4,https://www.chess.com/live/game/2705736219,https://api.chess.com/pub/player/stevewil09,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-27,21:16:00,2018-3,singhisking,01burunduk02,1504,1495,timeout,win,0.0,1.0,0.5129491448928637,0.48705085510713625,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2705829299,https://api.chess.com/pub/player/singhisking,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-03-27,21:53:45,2018-3,01burunduk02,edgaroviedo,1501,1379,win,checkmated,1.0,0.0,0.6686949563073317,0.33130504369266833,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2705895370,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/edgaroviedo
0,chess,rapid,1800,True,1,1-0,2018-03-27,22:59:05,2018-3,01burunduk02,gamek007,1507,1390,win,resigned,1.0,0.0,0.6622877974308888,0.33771220256911116,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/2706002794,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/gamek007
0,chess,rapid,1800,True,1,0-1,2018-03-28,12:13:38,2018-3,sid1vd2008,01burunduk02,1548,1516,resigned,win,0.0,1.0,0.5459219227804837,0.4540780772195163,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/2706987907,https://api.chess.com/pub/player/sid1vd2008,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,1-0,2018-03-28,12:34:09,2018-3,01burunduk02,Panic37,1525,1566,win,resigned,1.0,0.0,0.44126863067523897,0.558731369324761,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6,https://www.chess.com/live/game/2707019970,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/panic37
0,chess,rapid,1800,True,1,1-0,2018-03-28,15:34:04,2018-3,Zakir2018,01burunduk02,1692,1520,win,resigned,1.0,0.0,0.7291099628977525,0.27089003710224746,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2707339629,https://api.chess.com/pub/player/zakir2018,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-03-28,15:45:31,2018-3,01burunduk02,Andrey_Frolov,1511,1478,resigned,win,0.0,1.0,0.5473485180458647,0.45265148195413535,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.Nc3,https://www.chess.com/live/game/2707361963,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/andrey_frolov
0,chess,rapid,1800,True,1,1-0,2018-03-28,16:30:45,2018-3,01burunduk02,JamesblondOO7,1518,1459,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Latvian-Gambit-Accepted,https://www.chess.com/live/game/2707452920,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jamesblondoo7
0,chess,rapid,1800,True,1,1-0,2018-03-28,16:56:55,2018-3,01burunduk02,Marketin55,1526,1511,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2707507013,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/marketin55
0,chess,rapid,1800,True,1,0-1,2018-03-28,17:19:29,2018-3,Aliknona1972,01burunduk02,1383,1531,checkmated,win,0.0,1.0,0.29902260138989206,0.700977398610108,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6,https://www.chess.com/live/game/2707552550,https://api.chess.com/pub/player/aliknona1972,https://api.chess.com/pub/player/01burunduk02
0,chess,rapid,1800,True,1,0-1,2018-04-01,06:37:21,2018-4,Muramasa01,01burunduk02,1677,1542,resigned,win,0.0,1.0,0.6850596089933503,0.3149403910066497,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/2715459474,https://api.chess.com/pub/player/muramasa01,https://api.chess.com/pub/player/01burunduk02
