,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2019-03-29,16:46:23,2019-3,zapped,07w1,1242,1292,win,resigned,1.0,0.0,0.4285368825916186,0.5714631174083814,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3574421008,https://api.chess.com/pub/player/zapped,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-03-29,17:15:13,2019-3,nonocool,07w1,1234,1299,checkmated,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3574491396,https://api.chess.com/pub/player/nonocool,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-03-30,09:33:01,2019-3,sarang5,07w1,1191,1288,win,resigned,1.0,0.0,0.36392310031211805,0.6360768996878818,C57,https://www.chess.com/openings/C57-Italian-Game-Fried-Liver-Attack...7.Qf3-Ke6-8.Nc3-Nb4,https://www.chess.com/live/game/3576209659,https://api.chess.com/pub/player/sarang5,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-03-30,09:45:32,2019-3,07w1,karimo1,1277,1178,checkmated,win,0.0,1.0,0.6387377491117249,0.3612622508882752,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3576229076,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/karimo1
0,chess,rapid,1800,True,1,0-1,2019-03-30,11:50:40,2019-3,07w1,oofff,1268,1234,resigned,win,0.0,1.0,0.5487743358597419,0.4512256641402582,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3576438515,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/oofff
0,chess,rapid,1800,True,1,0-1,2019-03-30,12:26:43,2019-3,e344,07w1,1282,1277,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/3576504764,https://api.chess.com/pub/player/e344,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-03-30,14:26:59,2019-3,07w1,Vladzek,1269,1299,checkmated,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3576748295,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/vladzek
0,chess,rapid,1800,True,1,1-0,2019-03-31,03:03:32,2019-3,07w1,gtedgar,1279,1346,win,checkmated,1.0,0.0,0.4047569603484281,0.5952430396515719,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3578280488,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/gtedgar
0,chess,rapid,1800,True,1,1-0,2019-03-31,03:28:28,2019-3,DVP48,07w1,1325,1272,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3,https://www.chess.com/live/game/3578313634,https://api.chess.com/pub/player/dvp48,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-03-31,05:56:51,2019-3,07w1,Stockauthor,1282,1369,win,resigned,1.0,0.0,0.3773498042127379,0.6226501957872621,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3578509182,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/stockauthor
0,chess,rapid,1800,True,1,0-1,2019-03-31,06:02:51,2019-3,07w1,murat58588,1277,1405,resigned,win,0.0,1.0,0.3236983305072631,0.676301669492737,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3578516415,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/murat58588
0,chess,rapid,1800,True,1,1-0,2019-03-31,07:31:05,2019-3,RiomarekZg,07w1,1319,1270,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation-5.exd5-Nxd5,https://www.chess.com/live/game/3578638108,https://api.chess.com/pub/player/riomarekzg,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-03-31,11:29:06,2019-3,James-Dujardin,07w1,1123,1275,checkmated,win,0.0,1.0,0.2942186402879975,0.7057813597120025,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3579011453,https://api.chess.com/pub/player/james-dujardin,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,0-1,2019-03-31,19:07:44,2019-3,ShadowsDieTwice,07w1,1059,1282,resigned,win,0.0,1.0,0.2169225565903239,0.7830774434096761,A00,https://www.chess.com/openings/A00-Sodium-Attack-1...e5,https://www.chess.com/live/game/3580024080,https://api.chess.com/pub/player/shadowsdietwice,https://api.chess.com/pub/player/07w1
0,chess,rapid,1800,True,1,1-0,2019-03-31,19:10:39,2019-3,07w1,queeenlover,1291,1302,win,resigned,1.0,0.0,0.4841750147352649,0.515824985264735,C50,https://www.chess.com/openings/C50-Italian-Game,https://www.chess.com/live/game/3580028948,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/queeenlover
0,chess,rapid,1800,True,1,1-0,2019-04-01,03:22:03,2019-4,07w1,eng-hassan,1297,1185,win,checkmated,1.0,0.0,0.655820505912395,0.344179494087605,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3580916746,https://api.chess.com/pub/player/07w1,https://api.chess.com/pub/player/eng-hassan
0,chess,rapid,1800,True,1,1-0,2019-04-01,03:29:39,2019-4,Record1980,07w1,1281,1287,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Scotch-Variation-Accepted-5.Nxd4,https://www.chess.com/live/game/3580926875,https://api.chess.com/pub/player/record1980,https://api.chess.com/pub/player/07w1
